x,y
619.0,298.0
609.8944857070697,300.90392077450207
600.7889714141396,303.80784154900414
591.6834571212094,306.7117623235062
582.5779428282791,309.6156830980083
573.4724285353489,312.51960387251034
564.3669142424187,315.4235246470124
555.2613999494885,318.3274454215145
546.1558856565582,321.23136619601655
537.050371363628,324.1352869705186
527.9448570706978,327.0392077450207
518.8393427777676,329.94312851952276
509.7338284848373,332.8470492940248
500.6283141919071,335.7509700685269
491.5227998989769,338.65489084302897
482.4172856060467,341.5588116175311
473.3117713131165,344.4627323920331
464.2062570201863,347.3666531665352
455.10074272725603,350.27057394103724
445.9952284343258,353.17449471553937
436.8897141413956,356.0784154900414
428.7409301070979,360.86108928845977
421.03692822320266,366.5171919373955
413.33292633930745,372.1732945863312
405.62892445541223,377.829397235267
397.924922571517,383.4854998842027
390.22092068762174,389.14160253313844
382.5169188037265,394.7977051820742
374.8129169198313,400.4538078310099
367.1089150359361,406.10991047994565
359.4049131520409,411.7660131288814
352.3582868169445,418.1260272666157
346.1893938119298,425.4258839892164
340.02050080691515,432.7257407118171
333.8516078019005,440.02559743441776
327.6827147968858,447.3254541570185
321.5138217918711,454.6253108796192
315.3449287868565,461.92516760221986
309.17603578184185,469.22502432482054
303.00714277682715,476.5248810474212
296.83824977181246,483.8247377700219
291.99946538383637,492.0010692323273
287.72528370685757,500.5494325862849
283.45110202987877,509.09779594024246
279.17692035289997,517.6461592942001
274.90273867592117,526.1945226481577
270.6285569989424,534.7428860021153
266.3543753219636,543.2912493560729
262.0801936449848,551.8396127100305
257.806011968006,560.387976063988
253.5318302910272,568.9363394179456
249.25764861404838,577.4847027719032
244.98346693706958,586.0330661258608
241.662554557085,594.944495273807
239.16704814545602,604.1703068561928
236.67154173382704,613.3961184385788
234.1760353221981,622.6219300209647
231.6805289105691,631.8477416033506
229.18502249894013,641.0735531857365
226.68951608731115,650.2993647681225
224.19400967568217,659.5251763505084
221.6985032640532,668.7509879328942
219.2029968524242,677.9767995152802
216.70749044079525,687.202611097666
214.21198402916627,696.428422680052
211.71647761753727,705.654234262438
209.88533211259377,714.9813650725623
209.518012887435,724.5316649266905
209.1506936622762,734.0819647808187
208.78337443711743,743.6322646349469
208.41605521195865,753.182564489075
208.04873598679987,762.7328643432032
207.6814167616411,772.2831641973314
207.31409753648234,781.8334640514596
206.94677831132356,791.3837639055878
206.57945908616477,800.9340637597161
206.212139861006,810.4843636138442
205.8448206358472,820.0346634679725
205.47750141068843,829.5849633221005
205.11018218552965,839.1352631762287
204.74286296037087,848.685563030357
204.37554373521212,858.2358628844851
204.00822451005334,867.7861627386134
203.64090528489456,877.3364625927414
203.27358605973578,886.8867624468696
202.906266834577,896.4370623009978
202.53894760941824,905.987362155126
202.17162838425946,915.5376620092543
201.80430915910068,925.0879618633824
201.4369899339419,934.6382617175107
201.06967070878312,944.1885615716387
200.70235148362434,953.738861425767
200.33503225846556,963.2891612798952
200.10419553954097,972.8335643163279
201.28964029203937,982.3171223363148
202.47508504453774,991.8006803563018
203.6605297970361,1001.2842383762888
204.8459745495345,1010.7677963962759
206.03141930203287,1020.2513544162629
207.21686405453124,1029.73491243625
208.4023088070296,1039.218470456237
209.58775355952798,1048.7020284762239
210.77319831202638,1058.185586496211
211.95864306452475,1067.669144516198
213.14408781702312,1077.152702536185
214.7541950500589,1086.547503280199
217.4672769876091,1095.7116911581463
220.18035892515928,1104.8758790360935
222.89344086270944,1114.0400669140408
225.60652280025963,1123.204254791988
228.31960473780978,1132.3684426699353
231.0326866753599,1141.5326305478823
233.7457686129101,1150.6968184258296
236.45885055046028,1159.861006303777
239.17193248801044,1169.0251941817241
241.88501442556063,1178.1893820596715
244.59809636311076,1187.3535699376184
247.3111783006609,1196.5177578155658
250.02426023821113,1205.6819456935132
252.73734217576128,1214.8461335714603
255.45042411331147,1224.0103214494077
258.1635060508616,1233.1745093273546
261.73890685171773,1242.0166150513144
265.6986610961745,1250.7150915883178
269.6584153406312,1259.413568125321
273.618169585088,1268.1120446623245
277.5779238295447,1276.8105211993277
281.53767807400146,1285.5089977363311
285.4974323184582,1294.2074742733344
289.457186562915,1302.9059508103378
293.41694080737176,1311.6044273473412
297.37669505182845,1320.3029038843445
301.3364492962852,1329.001380421348
305.29620354074194,1337.6998569583511
309.25595778519875,1346.3983334953546
313.2157120296555,1355.096810032358
317.1754662741122,1363.7952865693612
321.58825041384324,1372.2327578281563
327.1281531629113,1380.0207370551072
332.66805591197937,1387.808716282058
338.2079586610474,1395.5966955090087
343.7478614101153,1403.3846747359592
349.2877641591834,1411.17265396291
354.82766690825144,1418.9606331898608
360.3675696573195,1426.7486124168115
365.90747240638757,1434.5365916437622
371.4473751554555,1442.3245708707127
376.9872779045236,1450.1125500976636
382.52718065359164,1457.9005293246144
388.0670834026597,1465.688508551565
394.78764319608877,1472.4471935963188
401.7473132513844,1478.9974712954206
408.7069833066803,1485.5477489945226
415.6666533619761,1492.0980266936247
422.626323417272,1498.6483043927265
429.5859934725678,1505.1985820918285
436.54566352786344,1511.7488597909303
444.1827662992508,1517.3825883983075
452.4873409045289,1522.1130422873898
460.791915509807,1526.8434961764724
469.09649011508515,1531.5739500655548
477.401064720363,1536.304403954637
485.7056393256412,1541.0348578437197
494.0102139309193,1545.765311732802
502.3147885361974,1550.4957656218846
510.61936314147533,1555.226219510967
518.9239377467535,1559.9566734000496
528.3891910372325,1561.2336163406583
537.865112268701,1562.4786278893184
547.3410335001694,1563.7236394379784
556.8169547316376,1564.9686509866385
566.292875963106,1566.2136625352987
575.7687971945744,1567.4586740839586
585.2447184260427,1568.7036856326188
594.7206396575111,1569.948697181279
604.1965608889793,1571.1937087299389
613.6724821204477,1572.438720278599
623.1484033519162,1573.683731827259
632.6243245833846,1574.928743375919
642.100245814853,1576.1737549245793
651.5761670463212,1577.4187664732392
660.7465356387827,1576.1469004697904
669.6494554064334,1572.6711030262554
678.5523751740842,1569.1953055827205
687.455294941735,1565.7195081391856
696.3582147093855,1562.2437106956509
705.2611344770363,1558.767913252116
714.164054244687,1555.292115808581
723.0669740123378,1551.8163183650463
731.9698937799885,1548.3405209215114
740.8728135476391,1544.8647234779764
749.7757333152899,1541.3889260344415
758.6786530829406,1537.9131285909068
767.5815728505914,1534.4373311473719
776.4844926182423,1530.961533703837
785.3874123858927,1527.4857362603022
794.2903321535435,1524.0099388167673
802.9647469555462,1520.1573729122445
810.1630355456791,1513.8702600930144
817.3613241358121,1507.5831472737843
824.5596127259449,1501.2960344545545
831.7579013160779,1495.0089216353244
838.9561899062109,1488.7218088160944
846.1544784963438,1482.4346959968643
853.3527670864769,1476.1475831776343
860.5510556766096,1469.8604703584042
867.7493442667426,1463.5733575391741
874.9476328568755,1457.286244719944
881.9149953630521,1450.7843633033738
887.6625407695177,1443.1483386919265
893.4100861759831,1435.5123140804797
899.1576315824487,1427.8762894690324
904.9051769889143,1420.2402648575853
910.6527223953799,1412.604240246138
916.4002678018455,1404.968215634691
922.147813208311,1397.332191023244
927.8953586147766,1389.6961664117969
933.642904021242,1382.06014180035
939.3904494277077,1374.4241171889025
945.1379948341731,1366.7880925774557
950.8855402406389,1359.1520679660084
955.588550364541,1350.8339357919185
960.2703859468108,1342.5018555183874
964.9522215290809,1334.169775244856
969.6340571113508,1325.837694971325
974.3158926936208,1317.5056146977936
978.9977282758906,1309.1735344242625
983.6795638581605,1300.8414541507314
988.3613994404305,1292.5093738771998
993.0432350227004,1284.1772936036689
997.7250706049705,1275.8452133301373
1002.4069061872403,1267.5131330566062
1007.0887417695101,1259.1810527830753
1011.0673382220957,1250.546846928514
1013.8896867894741,1241.4157192105251
1016.7120353568527,1232.2845914925356
1019.5343839242311,1223.1534637745467
1022.3567324916095,1214.0223360565578
1025.179081058988,1204.8912083385683
1028.0014296263664,1195.7600806205794
1030.8237781937448,1186.62895290259
1033.6461267611232,1177.497825184601
1036.4684753285017,1168.366697466612
1039.2908238958803,1159.2355697486228
1042.1131724632587,1150.1044420306337
1044.4252353918723,1140.8607622541185
1045.708141476211,1131.389896749147
1046.99104756055,1121.9190312441758
1048.2739536448887,1112.448165739204
1049.5568597292274,1102.9773002342324
1050.8397658135664,1093.5064347292607
1052.122671897905,1084.0355692242892
1053.4055779822438,1074.5647037193178
1054.6884840665825,1065.093838214346
1055.9713901509215,1055.6229727093746
1057.2542962352602,1046.1521072044027
1058.537202319599,1036.6812416994314
1059.8201084039376,1027.21037619446
1061.1030144882766,1017.7395106894882
1062.3859205726153,1008.2686451845167
1063.668826656954,998.7977796795449
1064.9517327412927,989.3269141745734
1066.2346388256317,979.856048669602
1067.5175449099704,970.3851831646302
1068.8004509943091,960.9143176596589
