x,y
477.0,218.0
468.0955009346601,221.1322358521296
459.1910018693202,224.26447170425922
450.28650280398034,227.39670755638883
441.38200373864044,230.52894340851844
432.47750467330053,233.66117926064805
423.5730056079607,236.79341511277767
414.6685065426208,239.92565096490728
405.76400747728087,243.0578868170369
396.85950841194096,246.19012266916647
387.9550093466011,249.3223585212961
379.0505102812612,252.45459437342572
370.1460112159213,255.58683022555533
361.24151215058146,258.71906607768494
352.33701308524155,261.85130192981455
343.43251401990165,264.98353778194416
334.52801495456174,268.1157736340738
325.6235158892219,271.2480094862034
316.719016823882,274.38024533833294
307.8145177585421,277.5124811904626
298.91001869320223,280.6447170425922
290.0055196278623,283.77695289472183
281.1010205625224,286.90918874685144
273.2238578427963,291.87765996921485
265.89564023087553,297.8273019907743
258.56742261895477,303.77694401233373
251.239205007034,309.72658603389317
243.91098739511324,315.6762280554526
236.58276978319242,321.6258700770121
229.25455217127165,327.5755120985715
221.9263345593509,333.52515412013094
214.59811694743013,339.4747961416904
207.26989933550936,345.4244381632498
199.9416817235886,351.37408018480926
192.61346411166784,357.3237222063687
185.28524649974707,363.27336422792814
177.9570288878263,369.2230062494876
172.9932692083541,377.16203129006703
168.38468801084645,385.39987018061197
163.7761068133388,393.6377090711569
159.16752561583115,401.8755479617018
154.5589444183235,410.1133868522467
149.95036322081586,418.35122574279166
145.3417820233082,426.58906463333653
140.73320082580057,434.8269035238815
136.12461962829292,443.0647424144264
131.51603843078527,451.30258130497134
126.90745723327763,459.5404201955163
122.29887603576996,467.7782590860612
117.69029483826232,476.0160979766061
113.08171364075469,484.253936867151
108.47313244324704,492.4917757576959
103.86455124573938,500.72961464824084
99.25597004823172,508.9674535387858
95.83130514076271,517.6747794369492
93.54193058767287,526.8322776493086
91.25255603458298,535.989775861668
88.96318148149312,545.1472740740275
86.67380692840327,554.3047722863869
84.38443237531342,563.4622704987463
82.09505782222357,572.6197687111057
79.80568326913371,581.7772669234652
77.51630871604385,590.9347651358246
75.226934162954,600.092263348184
72.93755960986414,609.2497615605434
70.64818505677428,618.4072597729029
68.35881050368444,627.5647579852623
66.98535580885995,636.8367780786933
66.94932808434841,646.2760419007155
66.91330035983688,655.7153057227376
66.87727263532534,665.1545695447599
66.84124491081381,674.593833366782
66.80521718630227,684.0330971888042
66.76918946179075,693.4723610108264
66.7331617372792,702.9116248328486
66.69713401276766,712.3508886548707
66.66110628825614,721.7901524768929
66.6250785637446,731.2294162989151
66.58905083923307,740.6686801209372
66.55302311472153,750.1079439429594
66.51699539021,759.5472077649815
66.48096766569846,768.9864715870037
