x,y
632.0,279.0
622.5232502250656,281.38085831784065
613.0465004501312,283.7617166356813
603.5697506751968,286.14257495352194
594.0930009002625,288.52343327136265
584.6162511253281,290.9042915892033
575.1395013503937,293.28514990704394
565.6627515754593,295.6660082248846
556.186001800525,298.04686654272524
546.7092520255906,300.4277248605659
537.2325022506562,302.8085831784066
527.7557524757218,305.18944149624724
518.2790027007875,307.5702998140879
508.80225292585305,309.95115813192854
499.3255031509187,312.3320164497692
489.8487533759843,314.71287476760983
480.3720036010499,317.09373308545054
470.89525382611555,319.4745914032912
461.4185040511812,321.85544972113183
451.9417542762468,324.2363080389725
442.46500450131236,326.61716635681313
432.98825472637805,328.9980246746538
424.3924876033793,333.2856850697213
416.4368929127789,338.95893702121504
408.48129822217845,344.63218897270883
400.52570353157796,350.30544092420257
392.5701088409775,355.97869287569637
384.6145141503771,361.6519448271901
376.6589194597766,367.3251967786839
368.7033247691761,372.9984487301777
360.74773007857567,378.67170068167144
352.79213538797524,384.34495263316524
344.83654069737474,390.018204584659
336.8809460067743,395.69145653615277
328.9253513161739,401.3647084876465
320.9697566255734,407.0379604391403
313.01416193497295,412.71121239063405
305.7487237703445,419.02984810588566
300.62128229719553,427.34769760677165
295.49384082404663,435.66554710765763
290.3663993508977,443.98339660854367
285.2389578777488,452.30124610942966
280.1115164045999,460.61909561031564
274.984074931451,468.9369451112017
269.8566334583021,477.2547946120877
264.7291919851532,485.57264411297376
259.6017505120043,493.89049361385975
254.47430903885535,502.20834311474573
249.34686756570648,510.52619261563177
244.21942609255754,518.8440421165178
239.09198461940866,527.1618916174037
233.96454314625973,535.4797411182898
228.83710167311082,543.7975906191757
223.7096601999619,552.1154401200619
218.582218726813,560.4332896209478
215.06333961593472,569.472522862534
212.26235545127992,578.8337067812487
209.46137128662517,588.1948906999633
206.66038712197036,597.5560746186779
203.8594029573156,606.9172585373925
201.05841879266083,616.2784424561073
198.25743462800605,625.6396263748219
195.45645046335127,635.0008102935366
192.6554662986965,644.3619942122511
189.85448213404172,653.7231781309658
187.0534979693869,663.0843620496805
184.25251380473216,672.4455459683951
181.45152964007738,681.8067298871099
178.86745260209605,691.2118619236932
177.80505824302944,700.9251817780167
176.7426638839628,710.6385016323401
175.68026952489618,720.3518214866637
174.61787516582953,730.065141340987
173.55548080676292,739.7784611953106
172.49308644769627,749.491781049634
171.43069208862966,759.2051009039575
170.368297729563,768.918420758281
169.3059033704964,778.6317406126044
168.24350901142975,788.3450604669279
167.18111465236314,798.0583803212513
166.11872029329652,807.7717001755748
165.05632593422987,817.4850200298984
165.4051290143917,827.2443075102104
165.8329403627185,837.0061846402128
166.2607517110453,846.7680617702151
166.6885630593721,856.5299389002175
167.11637440769888,866.2918160302197
167.54418575602568,876.0536931602221
167.97199710435248,885.8155702902245
168.39980845267925,895.5774474202268
168.82761980100605,905.3393245502292
169.25543114933285,915.1012016802314
169.68324249765965,924.8630788102338
170.11105384598645,934.6249559402361
170.53886519431325,944.3868330702385
170.96667654264002,954.1487102002407
171.39448789096681,963.9105873302431
171.8222992392936,973.6724644602455
172.2501105876204,983.4343415902478
172.6779219359472,993.19621872025
173.105733284274,1002.9580958502523
173.5335446326008,1012.7199729802547
173.9613559809276,1022.481850110257
174.3891673292544,1032.2437272402594
174.81697867758118,1042.0056043702616
175.24479002590797,1051.767481500264
175.67260137423477,1061.5293586302664
176.6682664093776,1071.1939312307868
179.51541609566289,1080.541177370667
182.36256578194823,1089.888423510547
185.20971546823358,1099.235669650427
188.05686515451893,1108.5829157903074
190.90401484080428,1117.9301619301875
