x,y
566.0,378.0
555.7918079354056,378.94959926182275
545.5836158708112,379.89919852364545
535.3754238062168,380.8487977854682
525.1672317416225,381.79839704729096
514.959039677028,382.74799630911366
504.75084761243363,383.6975955709364
494.5426555478392,384.64719483275917
484.3344634832448,385.59679409458187
474.5284848746013,388.2049389311308
465.0193159521977,392.0369920789651
455.5101470297941,395.8690452267994
446.0009781073905,399.70109837463366
436.4918091849869,403.53315152246796
426.9826402625833,407.36520467030226
417.4734713401797,411.19725781813656
407.9643024177761,415.0293109659708
398.4551334953725,418.8613641138051
388.9459645729689,422.6934172616394
379.4367956505653,426.52547040947366
369.9276267281617,430.35752355730796
360.4184578057581,434.18957670514226
350.9092888833545,438.02162985297656
341.77090227321264,442.59032235765727
333.0282384793787,447.9452039313806
324.2855746855447,453.3000855051039
315.5429108917107,458.6549670788272
306.80024709787676,464.0098486525505
298.0575833040428,469.3647302262738
289.31491951020877,474.7196117999971
280.5722557163748,480.07449337372043
271.8295919225408,485.42937494744376
263.53932214739825,491.3695416358387
256.15440889148516,498.48093958597724
248.76949563557204,505.59233753611585
241.38458237965892,512.7037354862543
233.99966912374578,519.8151334363929
226.61475586783268,526.9265313865315
219.22984261191957,534.03792933667
211.84492935600642,541.1493272868087
204.46001610009333,548.2607252369471
197.07510284418018,555.3721231870858
189.69018958826706,562.4835211372243
183.23823437579227,570.3002088453469
178.4101104628432,579.3444409639699
173.5819865498941,588.3886730825927
168.753862636945,597.4329052012157
163.92573872399592,606.4771373198387
159.0976148110468,615.5213694384616
154.26949089809773,624.5656015570845
149.44136698514865,633.6098336757075
144.61324307219957,642.6540657943303
139.78511915925043,651.6982979129534
134.95699524630135,660.7425300315763
130.12887133335227,669.7867621501993
125.30074742040321,678.8309942688222
120.47262350745412,687.8752263874451
115.64449959450499,696.9194585060682
112.33513968776175,706.552030906228
109.81029089141484,716.4885326208836
107.28544209506792,726.4250343355392
104.76059329872102,736.3615360501947
102.23574450237408,746.2980377648504
99.71089570602716,756.234539479506
97.18604690968026,766.1710411941616
94.66119811333334,776.1075429088172
92.13634931698643,786.0440446234727
89.6115005206395,795.9805463381284
87.08665172429258,805.917048052784
84.56180292794568,815.8535497674396
82.91426488282562,825.9095213431518
82.68948857274361,836.1593210828914
82.46471226266159,846.4091208226312
82.23993595257959,856.6589205623707
82.01515964249758,866.9087203021103
81.79038333241557,877.1585200418499
81.56560702233357,887.4083197815895
81.34083071225156,897.6581195213291
81.11605440216954,907.9079192610687
80.89127809208753,918.1577190008084
80.66650178200553,928.407518740548
80.44172547192352,938.6573184802875
80.21694916184151,948.9071182200272
79.9921728517595,959.1569179597668
79.76739654167748,969.4067176995064
79.54262023159548,979.656517439246
79.31784392151347,989.9063171789855
79.09306761143147,1000.1561169187253
78.86829130134946,1010.4059166584649
78.64351499126745,1020.6557163982045
78.41873868118543,1030.905516137944
78.19396237110342,1041.1553158776837
78.15787355553499,1051.396573760502
79.30949036223464,1061.5839532043833
80.46110716893428,1071.7713326482647
81.61272397563391,1081.9587120921462
82.76434078233358,1092.1460915360278
83.91595758903321,1102.3334709799092
85.06757439573286,1112.5208504237905
86.2191912024325,1122.7082298676721
87.37080800913213,1132.8956093115535
88.5224248158318,1143.082988755435
89.67404162253142,1153.2703681993164
90.82565842923107,1163.457747643198
93.751250979465,1173.2537529383949
96.99330156790451,1182.9799047037136
100.2353521563441,1192.7060564690323
103.47740274478362,1202.4322082343508
106.71945333322321,1212.1583599996695
109.9615039216628,1221.8845117649885
113.20355451010232,1231.610663530307
116.4456050985419,1241.3368152956257
119.68765568698143,1251.0629670609442
122.92970627542101,1260.7891188262631
126.17175686386061,1270.5152705915818
129.41380745230012,1280.2414223569003
132.6558580407397,1289.967574122219
135.89790862917923,1299.6937258875378
139.1399592176188,1309.4198776528565
142.38200980605842,1319.1460294181752
145.62406039449792,1328.872181183494
148.86611098293753,1338.5983329488126
153.0340608057507,1347.9362059242949
157.69997978059786,1357.0651778316046
162.36589875544504,1366.1941497389141
167.0318177302921,1375.3231216462236
171.69773670513928,1384.4520935535334
176.36365567998632,1393.5810654608429
181.02957465483348,1402.7100373681524
185.69549362968064,1411.839009275462
190.36141260452771,1420.9679811827716
195.02733157937487,1430.0969530900813
199.69325055422195,1439.2259249973908
204.3591695290691,1448.3548969047004
209.02508850391627,1457.48386881201
213.69100747876334,1466.6128407193196
218.3569264536105,1475.7418126266293
224.34419536080466,1484.0407653166158
230.54267848368522,1492.2070208594582
236.74116160656575,1500.373276402301
242.93964472944617,1508.5395319451434
249.1381278523267,1516.705787487986
255.33661097520712,1524.8720430308285
261.53509409808765,1533.038298573671
267.7335772209682,1541.2045541165137
273.9320603438486,1549.3708096593562
280.13054346672914,1557.5370652021988
287.1368824032109,1564.9879872610888
294.4921424633993,1572.1300513775036
301.8474025235877,1579.2721154939184
309.2026625837759,1586.4141796103331
316.5579226439643,1593.5562437267479
323.9131827041525,1600.6983078431626
331.2684427643409,1607.8403719595774
338.6237028245293,1614.9824360759922
345.9789628847175,1622.124500192407
353.86383197413414,1628.5442231233076
362.88781231792024,1633.41009487731
371.91179266170656,1638.2759666313123
380.9357730054929,1643.1418383853147
389.95975334927897,1648.0077101393172
398.9837336930653,1652.8735818933196
408.0077140368514,1657.7394536473219
417.0316943806377,1662.6053254013243
426.055674724424,1667.4711971553268
435.0796550682102,1672.337068909329
444.1036354119965,1677.2029406633314
453.1438089943522,1682.0185559992713
463.31177742017564,1683.330551925184
473.4797458459991,1684.6425478510967
483.64771427182234,1685.9545437770093
493.81568269764574,1687.266539702922
503.983651123469,1688.5785356288347
514.1516195492924,1689.8905315547474
524.3195879751158,1691.2025274806601
534.4875564009391,1692.5145234065728
544.6555248267625,1693.8265193324855
554.8234932525858,1695.1385152583982
564.9914616784092,1696.450511184311
575.1594301042327,1697.7625071102236
585.3273985300559,1699.0745030361363
595.4953669558793,1700.386498962049
605.6633353817025,1701.6984948879617
615.6565045546971,1700.0692292862068
625.5975564357295,1697.5623553335986
635.5386083167617,1695.0554813809906
645.4796601977941,1692.5486074283824
655.4207120788262,1690.0417334757742
665.3617639598586,1687.534859523166
675.3028158408911,1685.0279855705578
685.2438677219233,1682.5211116179498
695.1849196029557,1680.0142376653416
