x,y
741.0,369.0
731.3641477593274,368.7080044775554
721.7282955186548,368.4160089551107
712.0924432779822,368.1240134326661
702.4565910373096,367.8320179102215
692.820738796637,367.5400223877769
683.1848865559643,367.24802686533224
673.5490343152917,366.9560313428876
663.9131820746192,366.664035820443
654.2773298339465,366.37204029799835
644.641477593274,366.08004477555374
635.0056253526013,365.78804925310914
625.3697731119287,365.4960537306645
615.7339208712561,365.20405820821986
606.0980686305835,364.91206268577525
596.462216389911,364.62006716333065
586.8263641492383,364.32807164088604
577.1905119085657,364.0360761184414
567.5546596678931,363.74408059599676
557.9188074272205,363.45208507355215
548.282955186548,363.1600895511075
538.9847062350581,364.68597970240654
530.0961942990335,368.4181725595218
521.207682363009,372.1503654166371
512.3191704269844,375.88255827375235
503.4306584909599,379.61475113086766
494.54214655493536,383.34694398798297
485.6536346189108,387.0791368450982
476.7651226828863,390.8113297022135
467.8766107468617,394.5435225593288
458.98809881083713,398.2757154164441
450.0995868748126,402.00790827355934
441.21107493878804,405.74010113067465
432.3225630027635,409.4722939877899
423.43405106673896,413.2044868449052
414.54553913071436,416.93667970202046
405.6570271946898,420.66887255913576
396.7685152586653,424.401065416251
387.88000332264073,428.1332582733663
378.9914913866162,431.8654511304816
370.10297945059165,435.5976439875969
361.33938739500024,439.53802469891735
353.86451147282,445.6258102437858
346.38963555063975,451.7135957886542
338.91475962845954,457.8013813335226
331.4398837062793,463.88916687839105
323.9650077840991,469.9769524232595
316.4901318619189,476.06473796812793
309.0152559397386,482.15252351299637
301.5403800175584,488.2403090578648
294.0655040953782,494.32809460273324
286.59062817319796,500.4158801476017
279.11575225101774,506.5036656924701
271.64087632883746,512.5914512373386
264.44293818982584,518.9200908550067
259.4500976448616,527.1666926539926
254.45725709989728,535.4132944529787
249.46441655493302,543.6598962519646
244.47157600996871,551.9064980509505
239.47873546500446,560.1530998499364
234.48589492004012,568.3997016489225
229.49305437507587,576.6463034479084
224.50021383011156,584.8929052468944
219.5073732851473,593.1395070458802
214.51453274018297,601.3861088448663
209.52169219521866,609.6327106438523
204.5288516502544,617.8793124428382
199.5360111052901,626.1259142418243
194.54317056032585,634.3725160408102
189.5503300153615,642.6191178397961
184.55748947039726,650.865719638782
179.56464892543295,659.1123214377681
175.2015125479253,667.639444633247
172.41006602853443,676.8667261834556
169.6186195091436,686.0940077336642
166.82717298975274,695.3212892838728
164.0357264703619,704.5485708340814
161.24427995097108,713.7758523842901
158.45283343158025,723.0031339344987
155.66138691218939,732.2304154847074
152.86994039279855,741.4576970349159
150.0784938734077,750.6849785851246
147.28704735401683,759.9122601353332
144.495600834626,769.1395416855418
141.70415431523514,778.3668232357504
139.8642177077942,787.7525288027781
139.51562009502885,797.3864991919302
139.1670224822635,807.020469581082
138.8184248694981,816.6544399702341
138.46982725673274,826.288410359386
138.12122964396738,835.922380748538
137.77263203120202,845.55635113769
137.42403441843663,855.1903215268419
137.07543680567127,864.8242919159939
136.7268391929059,874.4582623051458
136.37824158014055,884.0922326942978
136.02964396737516,893.7262030834498
135.6810463546098,903.3601734726018
135.33244874184444,912.9941438617537
134.98385112907906,922.6281142509058
134.6352535163137,932.2620846400577
134.28665590354834,941.8960550292097
133.93805829078298,951.5300254183616
133.5894606780176,961.1639958075136
133.24086306525223,970.7979661966656
132.89226545248687,980.4319365858175
132.5436678397215,990.0659069749695
132.19507022695615,999.6998773641213
131.84647261419076,1009.3338477532735
131.4978750014254,1018.9678181424254
131.14927738866004,1028.6017885315773
130.80067977589468,1038.2357589207293
130.4520821631293,1047.8697293098814
130.10348455036393,1057.5036996990334
129.75488693759857,1067.1376700881851
129.40628932483318,1076.7716404773373
129.05769171206782,1086.4056108664893
131.22972229730897,1095.7297039640043
133.90162726580363,1104.9923078547858
136.57353223429837,1114.2549117455678
139.24543720279306,1123.5175156363493
141.91734217128774,1132.7801195271309
144.58924713978243,1142.0427234179124
147.26115210827717,1151.3053273086941
149.93305707677186,1160.5679311994759
152.60496204526655,1169.8305350902574
155.2768670137612,1179.093138981039
157.94877198225595,1188.3557428718207
160.62067695075064,1197.6183467626022
163.29258191924532,1206.880950653384
165.96448688774007,1216.1435545441655
168.63639185623475,1225.4061584349472
171.30829682472944,1234.6687623257287
173.98020179322413,1243.9313662165102
176.65210676171887,1253.193970107292
179.32401173021356,1262.4565739980735
181.99591669870824,1271.7191778888553
184.6678216672029,1280.9817817796368
187.33972663569767,1290.2443856704185
190.66247190774598,1299.2493769105945
195.05338407542231,1307.8316143292345
199.44429624309862,1316.4138517478746
203.83520841077507,1324.9960891665148
208.22612057845137,1333.578326585155
212.6170327461277,1342.1605640037951
217.00794491380412,1350.7428014224354
221.39885708148046,1359.3250388410754
225.78976924915676,1367.9072762597154
230.1806814168331,1376.4895136783555
234.57159358450951,1385.0717510969957
238.96250575218585,1393.653988515636
243.35341791986215,1402.236225934276
247.74433008753846,1410.818463352916
252.1352422552149,1419.4007007715563
257.11714396544767,1427.5970299309492
263.2084527664946,1435.0690353935668
269.29976156754145,1442.5410408561843
275.3910703685885,1450.0130463188018
281.4823791696354,1457.4850517814193
287.5736879706823,1464.957057244037
293.6649967717292,1472.4290627066546
299.7563055727762,1479.901068169272
305.8476143738231,1487.3730736318896
311.93892317487,1494.8450790945071
318.03023197591705,1502.3170845571249
324.1215407769639,1509.7890900197424
330.26651133826584,1517.205940579569
337.89471661469935,1523.1004628386313
345.5229218911331,1528.9949850976936
353.1511271675666,1534.889507356756
360.77933244400015,1540.7840296158183
368.40753772043365,1546.6785518748804
376.0357429968674,1552.573074133943
383.6639482733009,1558.4675963930051
391.2921535497344,1564.3621186520675
399.4585025730368,1569.288461742896
408.4922319370312,1572.6539687608547
417.52596130102535,1576.0194757788133
426.5596906650195,1579.384982796772
435.5934200290139,1582.7504898147306
444.62714939300804,1586.1159968326892
453.6608787570022,1589.4815038506479
462.69460812099635,1592.8470108686065
471.72833748499073,1596.2125178865651
480.7620668489849,1599.5780249045238
489.7957962129791,1602.9435319224824
498.8834839282614,1605.9444349730654
508.5047495539619,1605.3393239274237
518.1260151796622,1604.7342128817822
527.7472808053626,1604.1291018361408
537.3685464310629,1603.5239907904993
546.9898120567634,1602.9188797448576
556.6110776824637,1602.313768699216
566.232343308164,1601.7086576535746
575.8536089338646,1601.1035466079331
585.4748745595649,1600.4984355622914
595.0961401852652,1599.89332451665
604.7174058109656,1599.2882134710085
614.3386714366661,1598.683102425367
