x,y
589.0,294.0
579.7113015537993,296.9839342158779
570.4226031075988,299.96786843175585
561.1339046613981,302.95180264763377
551.8452062151974,305.9357368635117
542.5565077689969,308.9196710793896
533.2678093227962,311.90360529526754
523.9791108765955,314.88753951114546
514.6904124303949,317.8714737270234
505.40171398419426,320.8554079429013
496.11301553799365,323.83934215877923
486.82431709179303,326.82327637465715
477.53561864559236,329.8072105905351
468.24692019939175,332.791144806413
458.9582217531911,335.7750790222909
449.66952330699047,338.75901323816885
440.38082486078986,341.74294745404677
431.0921264145892,344.7268816699247
421.8034279683885,347.7108158858026
412.51472952218796,350.69475010168054
403.2260310759873,353.67868431755846
394.26871938177356,357.3024312907758
386.47233697873315,363.1675997040723
378.67595457569274,369.03276811736873
370.87957217265233,374.8979365306652
363.0831897696119,380.76310494396165
355.2868073665715,386.62827335725814
347.49042496353104,392.4934417705546
339.6940425604907,398.35861018385106
331.8976601574502,404.22377859714754
324.1012777544098,410.088947010444
316.3048953513694,415.95411542374046
308.508512948329,421.8192838370369
300.7121305452886,427.6844522503334
292.91574814224816,433.54962066362987
285.7539823104176,439.99646016171727
280.58847480506927,448.2730119600595
275.422967299721,456.5495637584016
270.2574597943727,464.82611555674373
265.09195228902445,473.1026673550858
259.9264447836761,481.37921915342804
254.76093727832784,489.65577095177014
249.59542977297957,497.9323227501123
244.4299222676313,506.2088745484544
239.264414762283,514.4854263467965
234.09890725693472,522.7619781451388
228.93339975158642,531.0385299434809
223.76789224623815,539.315081741823
218.60238474088987,547.591633540165
213.43687723554157,555.8681853385073
208.2713697301933,564.1447371368494
203.105862224845,572.4212889351916
198.3995335091615,580.9091755093327
195.47240853422332,590.2159318399054
192.54528355928517,599.5226881704779
189.61815858434704,608.8294445010504
186.6910336094089,618.136200831623
183.76390863447074,627.4429571621956
180.83678365953259,636.7497134927683
177.90965868459446,646.0564698233408
174.98253370965628,655.3632261539133
172.05540873471813,664.6699824844859
169.12828375977998,673.9767388150585
166.20115878484185,683.283495145631
163.2740338099037,692.5902514762037
160.34690883496552,701.8970078067763
159.50585792506152,711.5857185520559
158.9452766934964,721.3258174505
158.38469546193127,731.0659163489443
157.82411423036612,740.8060152473885
157.263532998801,750.5461141458325
156.70295176723587,760.2862130442767
156.14237053567075,770.0263119427209
155.5817893041056,779.7664108411651
155.02120807254047,789.5065097396091
154.46062684097535,799.2466086380533
153.90004560941023,808.9867075364975
153.33946437784508,818.7268064349418
152.77888314627995,828.4669053333857
152.21830191471483,838.20700423183
151.65772068314968,847.9471031302742
151.09713945158455,857.6872020287182
150.53655822001943,867.4273009271624
149.9759769884543,877.1673998256066
149.41539575688915,886.9074987240508
148.85481452532403,896.6475976224949
148.2942332937589,906.387696520939
147.73365206219378,916.1277954193832
147.17307083062863,925.8678943178274
146.6124895990635,935.6079932162714
146.05190836749838,945.3480921147157
145.49132713593326,955.0881910131599
144.9307459043681,964.8282899116041
144.37016467280299,974.5683888100481
144.42531515344382,984.2865261857022
145.67744306544924,993.9620600511987
146.92957097745466,1003.637593916695
148.18169888946008,1013.3131277821915
149.4338268014655,1022.9886616476879
150.68595471347092,1032.6641955131843
151.9380826254763,1042.3397293786807
153.19021053748173,1052.015263244177
154.44233844948715,1061.6907971096734
156.55761262242916,1071.1820573784662
159.36599557500944,1080.5253314322429
162.17437852758974,1089.8686054860198
164.98276148017004,1099.2118795397964
167.79114443275034,1108.5551535935733
170.59952738533065,1117.89842764735
173.40791033791098,1127.2417017011269
176.2162932904912,1136.5849757549036
179.0246762430715,1145.9282498086802
181.83305919565183,1155.271523862457
184.64144214823213,1164.6147979162338
187.44982510081243,1173.9580719700107
190.25820805339274,1183.3013460237873
193.06659100597304,1192.644620077564
195.87497395855328,1201.9878941313407
198.6833569111336,1211.3311681851176
201.4917398637139,1220.6744422388942
204.3001228162942,1230.0177162926711
207.15955778361953,1239.3415096421331
211.28928622217722,1248.180577528169
215.41901466073492,1257.0196454142047
219.5487430992926,1265.8587133002404
223.6784715378502,1274.697781186276
227.8081999764079,1283.5368490723117
231.93792841496563,1292.3759169583475
236.06765685352332,1301.2149848443833
240.197385292081,1310.054052730419
244.3271137306387,1318.8931206164548
248.4568421691964,1327.7321885024905
252.586570607754,1336.571256388526
256.7162990463117,1345.4103242745618
260.8460274848694,1354.2493921605976
265.3474548309565,1362.870347750432
271.05030076530386,1370.7862383757204
276.7531466996512,1378.7021290010084
282.45599263399856,1386.6180196262965
288.1588385683459,1394.5339102515845
293.86168450269315,1402.4498008768726
299.5645304370405,1410.3656915021606
305.26737637138785,1418.2815821274487
310.9702223057352,1426.197472752737
316.67306824008256,1434.113363378025
322.37591417442985,1442.029254003313
328.0787601087772,1449.9451446286012
334.5211465217456,1457.201042292496
341.74016288557357,1463.7637844414305
348.9591792494016,1470.3265265903651
356.17819561322955,1476.8892687392995
363.39721197705757,1483.452010888234
370.6162283408855,1490.0147530371687
377.83524470471355,1496.577495186103
385.0542610685415,1503.1402373350377
392.2732774323693,1509.702979483972
399.99016786911625,1515.5504574136157
408.6512939412827,1520.0414116732577
417.31242001344907,1524.5323659328994
425.97354608561545,1529.0233201925414
434.6346721577819,1533.5142744521831
443.2957982299483,1538.005228711825
451.9569243021145,1542.4961829714669
460.61805037428087,1546.9871372311086
469.2791764464473,1551.4780914907506
477.9403025186137,1555.9690457503923
487.6328291739286,1557.041386937722
497.33252945269146,1558.0900031840747
507.0322297314544,1559.1386194304275
516.7319300102173,1560.1872356767803
526.4316302889799,1561.235851923133
536.1313305677428,1562.2844681694858
545.8310308465057,1563.3330844158384
555.5307311252686,1564.3817006621912
565.2304314040315,1565.430316908544
574.9301316827944,1566.4789331548966
584.6298319615572,1567.5275494012494
594.3295322403198,1568.5761656476022
604.0292325190828,1569.6247818939548
613.7289327978457,1570.6733981403077
623.4286330766085,1571.7220143866605
632.8592691988488,1569.9123963307852
642.19278760544,1567.0717602939965
651.5263060120312,1564.231124257208
660.8598244186225,1561.3904882204192
670.1933428252134,1558.5498521836307
679.5268612318047,1555.709216146842
688.8603796383959,1552.8685801100535
698.1938980449871,1550.0279440732647
707.5274164515783,1547.1873080364762
716.8609348581695,1544.3466719996875
726.1944532647607,1541.506035962899
735.5279716713517,1538.6653999261102
744.1792208020458,1534.5130288887221
751.8635983387962,1528.5018625898126
759.5479758755466,1522.490696290903
767.2323534122969,1516.4795299919936
774.9167309490473,1510.468363693084
782.6011084857977,1504.4571973941743
790.2854860225481,1498.4460310952647
797.9698635592982,1492.4348647963554
805.6542410960486,1486.423698497446
813.338618632799,1480.4125321985362
821.0229961695494,1474.4013658996266
828.7073737062998,1468.390199600717
836.3917512430502,1462.3790333018076
844.0761287798005,1456.367867002898
851.7605063165508,1450.3567007039885
859.4448838533011,1444.345534405079
866.6338846186119,1437.846243002739
872.5304103273611,1430.0735500230242
878.4269360361103,1422.3008570433092
884.3234617448595,1414.5281640635944
890.2199874536087,1406.7554710838795
896.1165131623579,1398.9827781041645
902.0130388711071,1391.2100851244497
907.9095645798564,1383.4373921447348
913.8060902886056,1375.66469916502
919.7026159973548,1367.892006185305
925.5991417061038,1360.1193132055905
931.495667414853,1352.3466202258758
937.3921931236022,1344.5739272461608
943.2887188323514,1336.801234266446
949.1852445411006,1329.028541286731
954.698165069884,1321.0032381119695
959.5081028026982,1312.5151127011209
964.3180405355124,1304.0269872902722
969.1279782683266,1295.5388618794236
973.9379160011408,1287.050736468575
978.747853733955,1278.5626110577264
983.5577914667692,1270.0744856468777
988.3677291995836,1261.5863602360291
993.1776669323978,1253.0982348251805
997.987604665212,1244.6101094143319
1002.7975423980259,1236.1219840034837
1006.218632482937,1227.0271550536268
1009.1767531973608,1217.7302042368663
1012.1348739117846,1208.4332534201058
1015.0929946262083,1199.1363026033453
1018.0511153406321,1189.839351786585
1021.0092360550559,1180.5424009698245
1023.9673567694797,1171.245450153064
1026.9254774839035,1161.9484993363035
1029.8835981983273,1152.6515485195432
1032.841718912751,1143.3545977027827
1035.7998396271748,1134.0576468860222
1038.7579603415986,1124.7606960692617
1040.103095217147,1115.110350308873
1041.3045065271097,1105.4283885756458
1042.505917837072,1095.746426842419
1043.7073291470347,1086.0644651091916
1044.908740456997,1076.3825033759642
1046.1101517669597,1066.7005416427369
1047.311563076922,1057.0185799095095
1048.5129743868847,1047.3366181762824
1049.714385696847,1037.654656443055
1050.9157970068097,1027.9726947098277
1052.1172083167721,1018.2907329766003
1053.3186196267347,1008.6087712433731
1054.5200309366971,998.9268095101457
1055.7214422466598,989.2448477769184
1056.9228535566222,979.5628860436912
1058.1242648665848,969.8809243104638
1059.3256761765474,960.1989625772364
1060.5270874865098,950.5170008440097
1061.7284987964722,940.8350391107823
1062.9299101064348,931.1530773775551
1064.1313214163972,921.4711156443277
1065.3327327263598,911.7891539111004
1066.5341440363222,902.107192177873
1067.7355553462849,892.4252304446458
1068.9369666562473,882.7432687114184
1070.1383779662099,873.0613069781912
1071.3397892761723,863.3793452449638
1072.541200586135,853.6973835117365
1072.0252187621327,844.0487040214413
1070.4482315032399,834.4207818092541
1068.8712442443473,824.792859597067
1067.2942569854545,815.16493738488
1065.7172697265619,805.5370151726933
1064.140282467669,795.9090929605062
1062.5632952087765,786.281170748319
1060.9863079498837,776.653248536132
1059.409320690991,767.0253263239449
1057.8323334320983,757.3974041117577
1056.2553461732055,747.7694818995707
1054.6783589143129,738.1415596873836
1053.10137165542,728.5136374751964
1051.5243843965275,718.8857152630094
1049.9473971376347,709.2577930508223
1048.370409878742,699.6298708386352
1046.7934226198493,690.0019486264481
1045.2164353609564,680.3740264142609
1043.6394481020639,670.7461042020739
1042.0624608431713,661.1181819898873
1040.4854735842785,651.4902597777001
1038.9084863253856,641.862337565513
1037.331499066493,632.2344153533259
1035.7545118076002,622.6064931411388
1033.0380006168762,613.3052157618106
1029.2760714106728,604.303456589824
1025.5141422044694,595.3016974178374
1021.752212998266,586.2999382458509
1017.9902837920627,577.2981790738642
1014.2283545858593,568.2964199018776
1010.4664253796559,559.294660729891
1006.7044961734525,550.2929015579043
1002.9425669672491,541.2911423859177
999.1806377610459,532.2893832139312
995.4187085548426,523.2876240419449
991.6567793486392,514.2858648699583
987.894850142436,505.2841056979717
984.1329209362326,496.2823465259851
980.3709917300292,487.2805873539985
975.4382329515099,478.92448195590157
969.8340101589025,470.93846447643614
964.2297873662952,462.95244699697065
958.6255645736878,454.9664295175052
953.0213417810805,446.9804120380398
947.4171189884732,438.9943945585743
941.8128961958658,431.00837707910887
935.2527154362084,423.9063115810558
927.7291778611491,417.69501893187885
920.2056402860896,411.4837262827019
912.6821027110307,405.2724336335253
905.1585651359712,399.06114098434836
897.6350275609118,392.84984833517143
890.1114899858525,386.6385556859945
882.587952410793,380.4272630368175
875.0644148357337,374.2159703876406
867.5408772606743,368.00467773846367
860.017339685615,361.79338508928674
852.4094927975771,355.713182215966
843.633695497763,351.45065209891345
834.8578981979489,347.1881219818609
826.0821008981349,342.9255918648083
817.3063035983207,338.6630617477558
808.5305062985067,334.40053163070326
799.7547089986925,330.1380015136507
790.9789116988788,325.8754713965983
782.1231805652595,321.8734487413777
772.4670192716515,320.4797759773518
762.8108579780434,319.0861032133258
753.1546966844353,317.69243044929993
743.4985353908272,316.29875768527404
733.8423740972191,314.90508492124815
724.186212803611,313.5114121572222
714.530051510003,312.1177393931963
704.8738902163949,310.7240666291704
695.2177289227868,309.33039386514446
685.5615676291787,307.93672110111856
675.9054063355707,306.54304833709267
666.2492450419625,305.1493755730668
656.5930837483545,303.7557028090408
646.9369224547468,302.362030045015
637.2807611611387,300.9683572809891
627.6245998675306,299.5746845169632
617.9684385739225,298.18101175293725
608.3122772803144,296.78733898891136
598.6561159867064,295.39366622488546
