x,y
484.0,289.0
473.94256727373624,291.9669426542478
463.8851345474725,294.93388530849563
453.82770182120873,297.9008279627434
443.770269094945,300.8677706169912
433.7128363686812,303.834713271239
423.65540364241747,306.80165592548684
413.5979709161537,309.76859857973466
403.54053818988996,312.7355412339825
393.4831054636262,315.7024838882303
383.4256727373625,318.66942654247805
373.36824001109875,321.63636919672587
363.31080728483494,324.6033118509737
353.25337455857124,327.5702545052215
343.1959418323075,330.5371971594693
333.1385091060437,333.5041398137171
323.0810763797799,336.4710824679649
313.0236436535162,339.4380251222127
302.96621092725246,342.4049677764605
292.9087782009887,345.37191043070834
283.0260139317626,348.6968355610154
274.4979498863346,354.7982147154679
265.96988584090667,360.89959386992047
257.4418217954787,367.00097302437297
248.91375775005073,373.10235217882547
240.38569370462278,379.20373133327803
231.85762965919486,385.30511048773053
223.3295656137669,391.40648964218303
214.80150156833895,397.50786879663553
206.27343752291097,403.6092479510881
197.74537347748304,409.7106271055406
189.21730943205506,415.8120062599931
180.68924538662714,421.91338541444566
172.16118134119918,428.01476456889816
163.63311729577123,434.11614372335066
157.25945124659415,442.208539683488
151.8480865909724,451.1902892665303
146.43672193535068,460.1720388495726
141.02535727972895,469.1537884326149
135.61399262410723,478.1355380156571
130.20262796848547,487.11728759869936
124.79126331286375,496.0990371817416
119.379898657242,505.0807867647839
113.96853400162027,514.0625363478262
108.55716934599855,523.0442859308685
103.14580469037682,532.0260355139106
97.73444003475507,541.007785096953
92.32307537913336,549.9895346799951
86.91171072351159,558.9712842630374
81.5003460678899,567.9530338460797
76.08898141226814,576.9347834291219
70.67761675664644,585.9165330121641
65.26625210102469,594.8982825952064
61.958641288886334,604.7685039839604
59.29368678324452,614.9101364082084
56.62873227760267,625.0517688324564
53.96377777196085,635.1934012567045
51.298823266319005,645.3350336809526
48.63386876067716,655.4766661052008
45.968914255035344,665.6182985294488
43.3039597493935,675.759930953697
40.639005243751676,685.901563377945
37.974050738109824,696.0431958021932
35.30909623246801,706.1848282264411
32.64414172682616,716.3264606506893
29.97918722118432,726.4680930749374
27.96304035515226,736.698054073885
27.819410976374947,747.182998724629
27.675781597597634,757.6679433753728
27.53215221882032,768.1528880261167
27.388522840043006,778.6378326768605
27.244893461265693,789.1227773276045
27.101264082488377,799.6077219783484
26.957634703711065,810.0926666290923
26.814005324933753,820.5776112798361
26.67037594615644,831.06255593058
26.526746567379124,841.5475005813239
26.383117188601812,852.0324452320679
26.2394878098245,862.5173898828116
26.095858431047184,873.0023345335555
25.95222905226987,883.4872791842994
25.80859967349256,893.9722238350433
25.664970294715246,904.4571684857872
25.52134091593793,914.9421131365311
25.377711537160614,925.4270577872751
25.234082158383302,935.9120024380188
25.09045277960599,946.3969470887628
24.946823400828677,956.8818917395065
