x,y
480.0,245.0
471.13415252717834,248.01816084181164
462.2683050543567,251.03632168362327
453.40245758153503,254.05448252543488
444.5366101087133,257.07264336724654
435.67076263589166,260.09080420905815
426.80491516307,263.10896505086976
417.93906769024835,266.1271258926814
409.07322021742664,269.145286734493
400.207372744605,272.1634475763047
391.3415252717833,275.1816084181163
382.47567779896167,278.19976925992796
373.60983032614,281.21793010173957
364.74398285331836,284.2360909435512
355.8781353804967,287.25425178536284
347.01228790767505,290.27241262717445
338.14644043485333,293.2905734689861
329.2805929620317,296.3087343107977
320.41474548920996,299.3268951526094
311.54889801638836,302.345055994421
302.68305054356665,305.3632168362326
293.817203070745,308.38137767804426
286.10278501293686,313.5457698858612
278.68521567515944,319.2634795837312
271.2676463373821,324.9811892816013
263.8500769996047,330.6988989794714
256.43250766182734,336.41660867734146
249.01493832404992,342.13431837521154
241.59736898627256,347.85202807308156
234.1797996484952,353.56973777095163
226.7622303107178,359.2874474688217
219.3446609729404,365.0051571666918
211.92709163516304,370.72286686456187
204.50952229738564,376.4405765624319
197.09195295960825,382.15828626030196
191.25550974058572,389.4248305596235
185.69200146163078,396.95874802070836
180.1284931826758,404.49266548179315
174.56498490372093,412.02658294287795
169.00147662476598,419.56050040396275
163.43796834581104,427.09441786504755
157.8744600668561,434.6283353261324
152.31095178790113,442.1622527872172
147.066152368257,449.8904720349919
142.9182903997087,458.28736333717507
138.77042843116038,466.68425463935824
134.62256646261207,475.0811459415414
130.47470449406376,483.4780372437246
126.32684252551542,491.8749285459078
122.17898055696713,500.2718198480909
118.03111858841882,508.6687111502741
113.88325661987051,517.0656024524573
109.7353946513222,525.4624937546405
106.18459790292938,534.0832391795483
103.79009353147994,543.1374588340915
101.39558916003051,552.1916784886346
99.00108478858107,561.2458981431778
96.60658041713162,570.300117797721
94.2120760456822,579.3543374522642
91.81757167423275,588.4085571068074
89.42306730278331,597.4627767613506
87.02856293133387,606.5169964158938
84.63405855988444,615.571216070437
82.239554188435,624.6254357249802
79.84504981698555,633.6796553795234
77.45054544553611,642.7338750340666
75.05604107408666,651.7880946886098
74.89447288715144,661.1456831135425
74.78641664574592,670.5105573686876
74.6783604043404,679.8754316238328
74.57030416293487,689.240305878978
74.46224792152935,698.6051801341232
74.35419168012383,707.9700543892683
74.24613543871831,717.3349286444135
74.13807919731279,726.6998028995587
74.03002295590727,736.0646771547038
73.92196671450175,745.4295514098488
73.81391047309623,754.794425664994
73.70585423169071,764.1592999201392
73.59779799028519,773.5241741752843
73.48974174887967,782.8890484304295
73.38168550747415,792.2539226855747
73.27362926606861,801.6187969407199
73.16557302466309,810.983671195865
73.05751678325757,820.3485454510102
72.94946054185205,829.7134197061554
72.84140430044653,839.0782939613005
72.733348059041,848.4431682164457
72.62529181763549,857.8080424715909
72.51723557622996,867.172916726736
72.40917933482444,876.5377909818811
72.30112309341892,885.9026652370263
72.1930668520134,895.2675394921715
72.08501061060788,904.6324137473166
72.55198892840134,913.9196032883211
75.14019147042646,922.9203673523785
77.72839401245157,931.9211314164361
80.31659655447665,940.9218954804934
