x,y
531.0,400.0
521.5147813039877,403.6375353251698
512.0295626079754,407.27507065033956
502.5443439119631,410.9126059755093
493.0591252159508,414.55014130067906
483.57390651993853,418.18767662584884
474.0886878239262,421.8252119510186
464.6034691279139,425.46274727618834
455.11825043190163,429.1002826013581
445.6330317358893,432.7378179265279
436.147813039877,436.3753532516977
426.6625943438647,440.0128885768674
417.1773756478524,443.6504239020372
407.6921569518401,447.28795922720695
398.2069382558278,450.92549455237673
388.7217195598155,454.56302987754646
379.23650086380326,458.20056520271623
369.7512821677909,461.838100527886
360.2660634717786,465.4756358530558
350.78084477576635,469.11317117822557
341.295626079754,472.7507065033953
331.81040738374173,476.38824182856507
322.94241601088186,480.9932844894582
315.64596334797164,488.06172300665247
308.34951068506143,495.1301615238467
301.0530580221513,502.19860004104095
293.75660535924106,509.2670385582352
286.4601526963309,516.3354770754295
279.1637000334207,523.4039155926237
271.86724737051054,530.472354109818
264.5707947076003,537.5407926270123
257.2743420446901,544.6092311442064
249.97788938177993,551.6776696614007
242.68143671886972,558.746108178595
235.38498405595953,565.8145466957892
228.08853139304932,572.8829852129835
220.79207873013917,579.9514237301777
213.49562606722895,587.019862247372
206.1991734043188,594.0883007645662
198.9027207414086,601.1567392817605
193.71099684814135,609.7511117327625
189.26175699091115,618.8837619660245
184.812517133681,628.0164121992864
180.36327727645082,637.1490624325484
175.91403741922068,646.2817126658102
171.46479756199048,655.4143628990722
167.01555770476034,664.5470131323341
162.56631784753014,673.6796633655961
158.11707799029995,682.8123135988579
153.6678381330698,691.9449638321199
149.2185982758396,701.0776140653818
144.76935841860944,710.2102642986438
140.32011856137927,719.3429145319056
137.78301907046173,729.1635211754249
135.39416603291423,739.0374470639545
133.0053129953667,748.9113729524843
130.61645995781922,758.785298841014
128.2276069202717,768.6592247295437
125.8387538827242,778.5331506180733
123.44990084517667,788.4070765066031
121.06104780762918,798.2810023951328
118.67219477008167,808.1549282836625
116.28334173253418,818.028854172192
113.89448869498665,827.9027800607219
111.50563565743914,837.7767059492516
109.96995351629786,847.7558104627675
109.88868578666063,857.9142766674211
109.8074180570234,868.0727428720745
109.72615032738618,878.231209076728
109.64488259774895,888.3896752813813
109.56361486811173,898.5481414860349
109.4823471384745,908.7066076906883
109.40107940883726,918.8650738953418
109.31981167920004,929.0235400999951
109.23854394956281,939.1820063046487
109.15727621992558,949.3404725093021
109.07600849028836,959.4989387139555
108.99474076065113,969.6574049186089
108.9134730310139,979.8158711232625
108.83220530137667,989.9743373279158
108.75093757173944,1000.1328035325693
108.66966984210222,1010.2912697372228
108.58840211246499,1020.4497359418763
108.50713438282776,1030.6082021465297
108.42586665319054,1040.766668351183
108.3445989235533,1050.9251345558366
108.26333119391607,1061.08360076049
108.18206346427885,1071.2420669651435
108.10079573464162,1081.4005331697967
108.0195280050044,1091.5589993744504
109.1010829654432,1101.6387630727622
110.55043365944047,1111.6936335123683
111.99978435343776,1121.7485039519745
113.44913504743506,1131.8033743915807
114.89848574143234,1141.8582448311868
116.34783643542963,1151.913115270793
117.79718712942693,1161.9679857103993
119.2465378234242,1172.0228561500055
120.6958885174215,1182.0777265896115
122.14523921141878,1192.1325970292178
123.59458990541607,1202.187467468824
126.40063928865526,1211.9121855380247
129.73355362610454,1221.5086802682665
133.06646796355378,1231.1051749985083
136.39938230100302,1240.70166972875
139.73229663845223,1250.2981644589918
143.06521097590146,1259.8946591892336
146.39812531335068,1269.4911539194752
149.73103965079991,1279.087648649717
153.06395398824912,1288.6841433799586
156.39686832569842,1298.2806381102007
159.72978266314766,1307.8771328404423
163.06269700059687,1317.4736275706841
166.3956113380461,1327.070122300926
169.72852567549535,1336.6666170311676
173.06144001294456,1346.2631117614094
176.3943543503938,1355.859606491651
179.7272686878431,1365.456101221893
183.4875103660801,1374.868769991726
188.16377633897446,1383.8872829394506
192.8400423118688,1392.9057958871756
197.51630828476317,1401.9243088349003
202.19257425765753,1410.9428217826253
206.86884023055188,1419.96133473035
211.54510620344624,1428.979847678075
216.2213721763407,1437.9983606258
220.89763814923504,1447.0168735735247
225.57390412212942,1456.0353865212496
230.25017009502375,1465.0538994689744
234.92643606791813,1474.0724124166993
239.60270204081246,1483.090925364424
244.27896801370682,1492.1094383121488
248.95523398660129,1501.127951259874
254.31759898069825,1509.6815194817996
260.96044472906203,1517.3674567113114
267.60329047742584,1525.0533939408233
274.2461362257896,1532.7393311703352
280.88898197415335,1540.4252683998468
287.53182772251716,1548.1112056293587
294.174673470881,1555.7971428588705
300.8175192192449,1563.4830800883824
307.46036496760865,1571.1690173178943
314.1032107159724,1578.8549545474061
320.7460564643362,1586.540891776918
327.38890221270003,1594.2268290064299
334.0317479610638,1601.9127662359415
340.67459370942754,1609.5987034654534
347.31743945779147,1617.2846406949654
353.9602852061553,1624.970577924477
360.6031309545191,1632.656515153989
