x,y
624.0,210.0
613.589188980065,211.31351353989834
603.17837796013,212.62702707979668
592.767566940195,213.940540619695
582.3567559202601,215.25405415959335
571.9459449003251,216.5675676994917
561.53513388039,217.88108123939003
551.1243228604551,219.19459477928837
540.7135118405201,220.5081083191867
530.3027008205851,221.82162185908504
519.8918898006501,223.13513539898338
509.48107878071517,224.44864893888175
499.07026776078015,225.76216247878008
488.65945674084514,227.07567601867842
478.2486457209102,228.38918955857676
467.8378347009752,229.7027030984751
457.42702368104017,231.01621663837344
447.0162126611052,232.32973017827177
436.60540164117026,233.6432437181701
426.19459062123525,234.95675725806845
415.78377960130024,236.2702707979668
405.79270446756016,239.01218481986254
396.3262983141798,243.53959645843574
386.85989216079946,248.06700809700897
377.3934860074191,252.59441973558216
367.92707985403877,257.12183137415536
358.4606737006584,261.64924301272856
348.99426754727807,266.17665465130176
339.5278613938977,270.704066289875
330.0614552405174,275.2314779284482
320.595049087137,279.7588895670214
312.28061422075393,286.0303031552405
304.40123490568493,292.9603596612651
296.52185559061587,299.8904161672897
288.64247627554687,306.8204726733142
280.7630969604778,313.7505291793388
272.8837176454088,320.6805856853633
265.00433833033975,327.6106421913879
257.12495901527075,334.54069869741244
249.24557970020174,341.470755203437
241.36620038513271,348.40081170946155
233.93930459341615,355.7134310414047
228.4160837231802,364.63555706255505
222.89286285294432,373.55768308370534
217.3696419827084,382.4798091048557
211.8464211124725,391.401935126006
206.32320024223657,400.3240611471563
200.79997937200068,409.2461871683066
195.27675850176473,418.16831318945697
189.75353763152881,427.0904392106073
184.23031676129293,436.01256523175755
178.70709589105704,444.9346912529079
173.18387502082106,453.85681727405824
167.66065415058517,462.7789432952086
162.13743328034928,471.7010693163589
156.7910184530024,480.7025337111833
153.79914613049834,490.76031726343115
150.80727380799428,500.8181008156788
147.81540148549024,510.87588436792646
144.82352916298615,520.9336679201742
141.83165684048208,530.9914514724219
138.83978451797805,541.0492350246695
135.84791219547398,551.1070185769172
132.8560398729699,561.1648021291651
129.86416755046585,571.2225856814127
126.87229522796179,581.2803692336604
123.88042290545769,591.3381527859082
120.88855058295366,601.3959363381558
117.89667826044959,611.4537198904035
114.90480593794554,621.5115034426511
111.91293361544146,631.5692869948989
109.71873214434179,641.7736770634143
108.93878282280443,652.237997127374
108.15883350126705,662.7023171913337
107.3788841797297,673.1666372552933
106.59893485819234,683.6309573192528
105.81898553665498,694.0952773832124
105.0390362151176,704.5595974471721
104.25908689358025,715.0239175111318
103.47913757204287,725.4882375750914
102.69918825050551,735.952557639051
101.91923892896816,746.4168777030106
101.13928960743078,756.8811977669702
100.35934028589342,767.3455178309298
99.57939096435607,777.8098378948896
98.79944164281869,788.2741579588492
98.01949232128133,798.7384780228087
98.60078988956646,809.2134281226299
99.21698037167357,819.6886663184506
99.83317085378066,830.1639045142713
100.44936133588776,840.639142710092
101.06555181799486,851.1143809059126
101.68174230010196,861.5896191017333
102.29793278220906,872.064857297554
102.91412326431615,882.5400954933746
103.53031374642326,893.0153336891954
104.14650422853035,903.490571885016
104.76269471063745,913.9658100808366
105.37888519274455,924.4410482766574
105.99507567485165,934.916286472478
106.61126615695875,945.3915246682986
107.22745663906585,955.8667628641194
107.84364712117294,966.34200105994
108.45983760328005,976.8172392557607
109.07602808538715,987.2924774515815
