x,y
536.0,386.0
526.3246093333661,389.4517609945829
516.6492186667322,392.9035219891658
506.9738280000982,396.35528298374874
497.2984373334643,399.80704397833165
487.6230466668303,403.2588049729146
477.9476560001964,406.71056596749753
468.2722653335625,410.16232696208044
458.5968746669285,413.61408795666335
448.9214840002946,417.06584895124627
439.2460933336606,420.5176099458292
429.5707026670267,423.9693709404121
419.8953120003928,427.421131934995
410.21992133375886,430.8728929295779
400.54453066712495,434.3246539241608
390.869140000491,437.77641491874374
381.193749333857,441.2281759133267
371.5183586672231,444.6799369079096
361.84296800058917,448.13169790249253
352.16757733395525,451.58345889707545
343.6867728897376,457.30208965494023
335.36990854883544,463.3318163020943
327.05304420793334,469.3615429492483
318.73617986703124,475.39126959640237
310.4193155261291,481.4209962435564
302.102451185227,487.45072289071044
293.7855868443249,493.4804495378645
285.4687225034227,499.5101761850185
277.1518581625206,505.5399028321726
269.2617142345438,512.0320805427165
262.584095001222,519.8383114774447
255.9064757679003,527.6445424121729
249.22885653457857,535.4507733469011
242.55123730125683,543.2570042816293
235.87361806793513,551.0632352163575
229.19599883461336,558.8694661510858
222.51837960129166,566.675697085814
215.84076036796992,574.4819280205422
209.16314113464819,582.2881589552704
202.48552190132645,590.0943898899986
197.1566086157769,598.7883324607399
192.62734654149057,608.0086159691085
188.09808446720422,617.2288994774772
183.5688223929179,626.4491829858457
179.03956031863154,635.6694664942144
174.51029824434522,644.8897500025829
169.9810361700589,654.1100335109516
165.45177409577255,663.3303170193202
160.92251202148623,672.5506005276887
156.39324994719988,681.7708840360574
151.86398787291355,690.9911675444259
147.33472579862723,700.2114510527946
143.34755378937496,709.6295559397919
140.87370687696924,719.5999086473664
138.39985996456355,729.5702613549408
135.92601305215786,739.5406140625153
133.45216613975217,749.5109667700898
130.97831922734647,759.4813194776642
128.50447231494076,769.4516721852387
126.03062540253507,779.4220248928132
123.55677849012937,789.3923776003877
121.08293157772368,799.3627303079621
118.60908466531798,809.3330830155367
116.13523775291227,819.3034357231111
113.66139084050658,829.2737884306856
111.1875439281009,839.24414113826
110.93120545144653,849.4936477003783
110.85676773138158,859.7660530693411
110.78233001131665,870.0384584383039
110.7078922912517,880.3108638072666
110.63345457118675,890.5832691762295
110.5590168511218,900.8556745451922
110.48457913105685,911.128079914155
110.4101414109919,921.4004852831177
110.33570369092695,931.6728906520806
110.261265970862,941.9452960210433
110.18682825079706,952.2177013900061
110.11239053073211,962.4901067589689
110.03795281066716,972.7625121279316
109.96351509060221,983.0349174968944
109.88907737053727,993.3073228658571
109.81463965047232,1003.57972823482
109.74020193040737,1013.8521336037827
109.66576421034242,1024.1245389727455
109.59132649027748,1034.3969443417084
109.51688877021253,1044.669349710671
109.44245105014758,1054.9417550796338
109.36801333008263,1065.2141604485967
109.29357561001768,1075.4865658175595
109.21913788995273,1085.758971186522
109.14470016988778,1096.031376555485
109.07026244982285,1106.3037819244478
109.0859952049019,1116.5697182324752
110.61921956390911,1126.7273296108979
112.15244392291632,1136.8849409893207
113.68566828192353,1147.0425523677434
115.21889264093073,1157.200163746166
116.75211699993794,1167.357775124589
118.28534135894515,1177.5153865030115
119.81856571795235,1187.6729978814344
121.35179007695956,1197.830609259857
122.88501443596677,1207.98822063828
124.41823879497397,1218.1458320167026
127.09687214968399,1228.0200523007056
130.47588501616275,1237.721089239951
133.85489788264147,1247.4221261791965
137.2339107491202,1257.1231631184419
140.61292361559896,1266.8242000576874
143.9919364820777,1276.5252369969328
147.37094934855645,1286.2262739361781
150.7499622150352,1295.9273108754237
154.12897508151394,1305.628347814669
157.50798794799266,1315.3293847539144
160.8870008144714,1325.03042169316
164.26601368095015,1334.7314586324053
167.6450265474289,1344.4324955716506
171.02403941390764,1354.1335325108962
174.40305228038636,1363.8345694501415
177.7820651468651,1373.5356063893869
181.16107801334385,1383.2366433286325
184.5400908798226,1392.9376802678778
188.31946163763175,1402.4629950569126
193.1704383755976,1411.518151634449
198.02141511356342,1420.573308211985
202.87239185152924,1429.6284647895213
207.7233685894951,1438.6836213670574
212.57434532746092,1447.7387779445937
217.42532206542677,1456.79393452213
222.2762988033926,1465.849091099666
227.12727554135842,1474.9042476772024
231.97825227932427,1483.9594042547387
236.8292290172901,1493.0145608322748
241.68020575525594,1502.0697174098111
246.53118249322176,1511.1248739873472
251.3821592311876,1520.1800305648835
256.2331359691534,1529.2351871424198
261.0841127071193,1538.290343719956
267.61445786928346,1546.1577925017948
274.5357120146105,1553.7488454353793
281.4569661599375,1561.3398983689638
288.37822030526456,1568.9309513025482
295.29947445059156,1576.5220042361327
302.2207285959186,1584.1130571697172
309.1419827412456,1591.7041101033017
316.06323688657267,1599.2951630368862
322.98449103189967,1606.8862159704706
329.9057451772267,1614.477268904055
336.8269993225537,1622.0683218376396
343.7482534678808,1629.659374771224
350.66950761320777,1637.2504277048085
357.59076175853477,1644.841480638393
364.5120159038618,1652.4325335719775
371.4332700491889,1660.023586505562
378.3545241945159,1667.6146394391465
385.2757783398429,1675.205692372731
394.2726135981913,1680.0203355804294
403.51199814380175,1684.5105037708195
412.7513826894122,1689.0006719612097
421.99076723502264,1693.4908401515997
431.2301517806331,1697.98100834199
440.46953632624354,1702.47117653238
449.70892087185393,1706.9613447227703
458.9483054174644,1711.4515129131603
468.18768996307483,1715.9416811035503
477.4270745086853,1720.4318492939406
486.66645905429573,1724.9220174843306
496.2261888545241,1728.1720634055746
506.48428457237134,1728.7191618438599
516.7423802902186,1729.266260282145
527.0004760080659,1729.8133587204302
537.2585717259133,1730.3604571587155
547.5166674437605,1730.9075555970005
557.7747631616078,1731.4546540352858
568.032858879455,1732.0017524735708
578.2909545973024,1732.548850911856
588.5490503151497,1733.0959493501414
598.8071460329969,1733.6430477884264
609.0652417508443,1734.1901462267117
619.3233374686915,1734.737244664997
629.5814331865388,1735.284343103282
639.839528904386,1735.8314415415673
649.4917362906042,1733.105595284444
658.8740898113731,1728.9223803388782
668.2564433321421,1724.7391653933125
677.638796852911,1720.5559504477467
687.02115037368,1716.3727355021808
696.4035038944489,1712.1895205566152
705.7858574152178,1708.0063056110494
715.1682109359868,1703.8230906654835
724.5505644567558,1699.6398757199179
733.9329179775247,1695.456660774352
743.3152714982937,1691.2734458287862
752.6976250190626,1687.0902308832206
762.0799785398315,1682.9070159376547
771.4623320606005,1678.7238009920889
780.8446855813694,1674.5405860465232
790.2270391021384,1670.3573711009574
799.6093926229073,1666.1741561553918
807.234163434651,1659.3223106757068
814.7825602968993,1652.354559725939
822.3309571591477,1645.3868087761714
829.879354021396,1638.4190578264036
837.4277508836444,1631.451306876636
844.9761477458928,1624.4835559268681
852.5245446081411,1617.5158049771005
860.0729414703895,1610.5480540273327
867.6213383326378,1603.580303077565
875.1697351948862,1596.6125521277972
881.6019220600191,1588.6845422026902
887.3645693710141,1580.1804413165617
893.127216682009,1571.6763404304334
898.8898639930039,1563.1722395443048
904.652511303999,1554.6681386581763
910.4151586149939,1546.1640377720478
