x,y
648.0,349.0
637.5345841754071,349.73765045459686
627.069168350814,350.4753009091937
616.6037525262211,351.2129513637906
606.1383367016281,351.95060181838744
595.6729208770352,352.6882522729843
585.2075050524421,353.42590272758116
574.7420892278492,354.163553182178
564.2766734032562,354.9012036367749
553.8112575786632,355.63885409137174
543.3458417540702,356.3765045459686
532.8804259294773,357.11415500056546
522.4150101048842,357.8518054551623
511.9495942802913,358.5894559097592
501.4841784556983,359.32710636435604
491.01876263110535,360.0647568189529
480.55334680651237,360.80240727354976
470.0879309819194,361.5400577281467
459.62251515732646,362.27770818274354
449.1570993327334,363.0153586373404
438.6916835081405,363.75300909193726
428.22626768354746,364.4906595465341
418.1570645551846,366.5690518028763
408.9717787031876,371.6385265080768
399.78649285119064,376.70800121327727
390.60120699919366,381.7774759184778
381.41592114719674,386.8469506236783
372.23063529519976,391.9164253288788
363.0453494432028,396.98590003407935
353.86006359120586,402.05537473927984
344.6747777392089,407.12484944448033
335.48949188721195,412.1943241496808
326.304206035215,417.2637988548814
317.11892018321805,422.33327356008186
307.93363433122107,427.40274826528236
298.7483484792241,432.47222297048285
289.56306262722717,437.5416976756834
280.3777767752302,442.6111723808839
271.1924909232332,447.6806470860844
262.0072050712363,452.75012179128487
252.8219192192393,457.8195964964854
243.6366333672423,462.88907120168597
235.3730229951603,469.0866979806866
228.57336434792103,477.0762968911928
221.77370570068175,485.06589580169896
214.97404705344246,493.0554947122051
208.1743884062032,501.04509362271125
201.37472975896392,509.0346925332174
194.57507111172464,517.0242914437235
187.77541246448536,525.0138903542297
180.97575381724604,533.0034892647359
174.1760951700068,540.9930881752421
167.37643652276748,548.9826870857482
160.57677787552825,556.9722859962543
153.77711922828894,564.9618849067605
146.97746058104968,572.9514838172666
140.17780193381037,580.9410827277728
133.37814328657112,588.9306816382789
126.5784846393318,596.9202805487852
119.77882599209255,604.9098794592912
115.10120676759018,614.1839658368417
111.17539512488503,623.9131512122415
107.24958348217984,633.6423365876412
103.32377183947469,643.371521963041
99.3979601967695,653.1007073384408
95.4721485540643,662.8298927138406
91.54633691135916,672.5590780892403
87.62052526865396,682.2882634646402
83.69471362594882,692.0174488400398
79.76890198324361,701.7466342154397
75.84309034053847,711.4758195908395
71.95880241605268,721.2172236244495
70.0039053515972,731.5248626915785
68.04900828714169,741.8325017587075
66.0941112226862,752.1401408258364
64.13921415823069,762.4477798929655
62.1843170937752,772.7554189600944
60.22942002931969,783.0630580272234
58.274522964864204,793.3706970943524
56.319625900408695,803.6783361614814
54.36472883595321,813.9859752286104
52.4098317714977,824.2936142957394
50.454934707042185,834.6012533628684
50.39412990156038,845.0402499918318
50.907796436474854,855.519047304087
51.42146297138932,865.997844616342
51.93512950630379,876.4766419285972
52.44879604121825,886.9554392408522
52.962462576132715,897.4342365531074
53.47612911104718,907.9130338653624
53.98979564596165,918.3918311776176
54.50346218087611,928.8706284898727
55.01712871579058,939.3494258021278
55.53079525070504,949.8282231143829
56.04446178561951,960.307020426638
56.558128320533974,970.7858177388931
57.071794855448445,981.2646150511482
57.585461390362916,991.7434123634034
58.09912792527737,1002.2222096756584
58.612794460191836,1012.7010069879135
59.126460995106314,1023.1798043001688
59.64012753002078,1033.6586016124238
60.15379406493524,1044.1373989246788
60.667460599849704,1054.616196236934
61.181127134764175,1065.0949935491892
61.69479366967864,1075.5737908614442
62.2084602045931,1086.0525881736992
62.722126739507566,1096.5313854859544
63.235793274422036,1107.0101827982096
63.7494598093365,1117.4889801104646
64.26312634425096,1127.9677774227198
64.77679287916543,1138.4465747349748
66.88513621845004,1148.625003232472
70.21892862535275,1158.5726096079075
73.55272103225545,1168.520215983343
76.88651343915822,1178.4678223587787
80.22030584606094,1188.4154287342142
83.55409825296364,1198.3630351096497
86.88789065986634,1208.3106414850852
90.22168306676912,1218.2582478605207
93.55547547367183,1228.2058542359562
96.88926788057454,1238.1534606113917
100.22306028747724,1248.1010669868272
103.55685269438001,1258.048673362263
106.89064510128273,1267.9962797376984
110.22443750818543,1277.9438861131339
113.55822991508813,1287.8914924885694
116.89202232199091,1297.839098864005
120.22581472889362,1307.7867052394406
123.55960713579633,1317.734311614876
126.8933995426991,1327.6819179903118
131.59666397287518,1337.0561140958139
136.34516474046828,1346.4113693394302
141.0936655080614,1355.7666245830465
145.84216627565462,1365.1218798266627
150.59066704324772,1374.477135070279
155.33916781084082,1383.8323903138953
