x,y
552.0,300.0
542.8601786883279,303.0625579264242
533.7203573766558,306.12511585284835
524.5805360649837,309.1876737792725
515.4407147533115,312.25023170569665
506.3008934416394,315.3127896321208
497.16107212996724,318.375347558545
488.02125081829513,321.4379054849692
478.881429506623,324.50046341139335
469.7416081949509,327.56302133781753
460.60178688327875,330.62557926424165
451.46196557160664,333.6881371906658
442.32214425993453,336.75069511709
433.18232294826237,339.8132530435142
424.04250163659026,342.87581096993836
414.90268032491815,345.9383688963625
405.76285901324604,349.00092682278665
396.6230377015739,352.06348474921083
387.48321638990177,355.126042675635
378.34339507822966,358.1886006020592
369.2035737665575,361.25115852848336
360.1936163080641,364.5698444756347
352.3215498963563,370.1327714065749
344.44948348464857,375.695698337515
336.57741707294076,381.2586252684552
328.70535066123296,386.82155219939534
320.8332842495252,392.38447913033554
312.96121783781746,397.9474060612757
305.08915142610965,403.51033299221587
297.21708501440185,409.07325992315606
289.3450186026941,414.6361868540962
282.2950061871818,421.1232995658783
275.85241524529636,428.2932798076541
269.40982430341086,435.46326004942983
262.9672333615254,442.6332402912056
256.52464241964,449.8032205329813
250.08205147775453,456.97320077475706
243.63946053586906,464.1431810165328
237.19686959398365,471.3131612583085
230.75427865209818,478.4831415000843
224.3116877102127,485.65312174186005
219.63109390855567,494.0656727842049
215.04007027490337,502.54140872325536
210.44904664125107,511.0171446623057
205.85802300759875,519.4928806013562
201.26699937394642,527.9686165404066
196.67597574029415,536.4443524794569
192.08495210664182,544.9200884185074
187.4939284729895,553.3958243575578
182.90290483933717,561.8715602966083
178.31188120568487,570.3472962356587
173.72085757203257,578.823032174709
170.28960562904425,587.778359361337
167.55371827277202,597.021222051446
164.8178309164998,606.2640847415548
162.08194356022753,615.5069474316638
159.3460562039553,624.7498101217727
156.61016884768307,633.9926728118816
153.8742814914108,643.2355355019905
151.13839413513858,652.4783981920993
148.40250677886635,661.7212608822083
145.6666194225941,670.9641235723172
142.93073206632187,680.2069862624261
140.1948447100496,689.4498489525351
137.45895735377738,698.692711642644
134.95340695669253,707.9745711558477
134.49309095448936,717.6028475352642
134.0327749522862,727.2311239146807
133.572458950083,736.8594002940973
133.11214294787982,746.4876766735138
132.65182694567665,756.1159530529302
132.19151094347347,765.7442294323467
131.73119494127027,775.3725058117632
131.2708789390671,785.0007821911797
130.81056293686393,794.6290585705963
130.35024693466076,804.2573349500127
129.88993093245756,813.8856113294291
129.4296149302544,823.5138877088457
128.96929892805122,833.1421640882621
128.50898292584802,842.7704404676787
128.04866692364484,852.3987168470952
127.58835092144167,862.0269932265116
127.12803491923849,871.6552696059282
126.66771891703532,881.2835459853446
126.20740291483213,890.9118223647613
125.74708691262896,900.5400987441776
125.28677091042579,910.1683751235942
124.8264549082226,919.7966515030107
124.36613890601942,929.4249278824271
123.90582290381624,939.0532042618436
123.44550690161306,948.6814806412601
123.03566925218462,958.3080526325035
124.14438800706705,967.8833509701245
125.25310676194948,977.4586493077455
126.3618255168319,987.0339476453664
127.47054427171433,996.6092459829874
128.57926302659675,1006.1845443206084
129.68798178147918,1015.7598426582293
130.7967005363616,1025.3351409958502
131.90541929124404,1034.9104393334712
133.01413804612648,1044.4857376710922
134.31412494449967,1054.0209060696238
137.14889875616922,1063.23392095755
139.9836725678388,1072.4469358454762
142.81844637950834,1081.6599507334022
145.65322019117792,1090.8729656213281
148.4879940028475,1100.0859805092543
151.32276781451708,1109.2989953971805
154.1575416261866,1118.5120102851065
156.9923154378562,1127.7250251730327
159.82708924952578,1136.9380400609589
162.6618630611953,1146.1510549488848
165.49663687286488,1155.3640698368108
168.3314106845345,1164.577084724737
171.166184496204,1173.790099612663
174.0009583078736,1183.0031145005892
176.8357321195432,1192.2161293885154
179.6705059312127,1201.4291442764413
182.5052797428823,1210.6421591643675
185.34005355455187,1219.8551740522935
189.17943715325572,1228.676818021837
193.32368442162488,1237.3797372854124
197.46793168999406,1246.0826565489874
201.61217895836322,1254.7855758125627
205.7564262267323,1263.4884950761377
209.90067349510144,1272.191414339713
214.04492076347063,1280.8943336032883
218.1891680318397,1289.5972528668633
222.33341530020886,1298.3001721304386
226.477662568578,1307.0030913940138
230.62190983694708,1315.7060106575889
234.76615710531627,1324.4089299211641
238.91040437368542,1333.1118491847394
