x,y
567.0,388.0
556.8000548906274,389.0074019861109
546.6001097812549,390.0148039722217
536.4001646718823,391.0222059583326
526.2002195625097,392.0296079444435
516.0002744531371,393.03700993055435
505.80032934376453,394.04441191666524
495.600384234392,395.0518139027761
485.44665399707065,396.2383022932323
476.032932902357,400.2923865602988
466.61921180764335,404.34647082736524
457.2054907129297,408.40055509443175
447.79176961821605,412.4546393614982
438.3780485235024,416.50872362856467
428.96432742878875,420.5628078956311
419.5506063340751,424.6168921626976
410.13688523936145,428.67097642976404
400.7231641446478,432.7250606968305
391.30944304993415,436.77914496389695
381.8957219552205,440.8332292309634
372.48200086050684,444.8873134980299
363.0682797657932,448.9413977650964
353.65455867107954,452.99548203216284
344.9859131485857,458.27680559299125
337.04596685015343,464.758394408038
329.1060205517212,471.2399832230847
321.16607425328897,477.72157203813146
313.22612795485674,484.2031608531782
305.28618165642445,490.6847496682249
297.3462353579922,497.16633848327166
289.40628905956,503.6479272983184
281.46634276112775,510.1295161133651
273.5263964626955,516.6111049284118
265.5864501642632,523.0926937434585
257.646503865831,529.5742825585053
249.70655756739876,536.055871373552
241.7666112689665,542.5374601885987
233.82666497053424,549.0190490036455
225.886718672102,555.5006378186922
217.94677237366977,561.982226633739
210.0068260752375,568.4638154487857
202.06687977680528,574.9454042638324
197.40592414043314,584.0656430295453
192.77282272871702,593.2082964819984
188.13972131700086,602.3509499344516
183.50661990528477,611.4936033869047
178.8735184935686,620.6362568393579
174.2404170818525,629.778910291811
169.60731567013636,638.9215637442642
164.97421425842023,648.0642171967174
160.3411128467041,657.2068706491706
155.708011434988,666.3495241016237
151.07491002327185,675.4921775540769
146.44180861155573,684.63483100653
141.8087071998396,693.7774844589832
137.1756057881235,702.9201379114363
132.54250437640735,712.0627913638895
127.90940296469124,721.2054448163426
125.15728189673757,731.0289860213577
122.86453027328328,741.0188323806943
120.57177864982899,751.0086787400309
118.27902702637468,760.9985250993675
115.98627540292038,770.988371458704
113.69352377946609,780.9782178180407
111.4007721560118,790.9680641773772
109.1080205325575,800.9579105367138
106.8152689091032,810.9477568960504
104.5225172856489,820.9376032553869
102.22976566219461,830.9274496147235
99.9370140387403,840.91729597406
98.7205714460585,851.0542853353992
98.24801726490016,861.2929592604964
97.77546308374183,871.5316331855938
97.30290890258348,881.7703071106912
96.83035472142515,892.0089810357885
96.35780054026681,902.2476549608858
95.88524635910846,912.4863288859832
95.41269217795013,922.7250028110805
94.94013799679179,932.9636767361778
94.46758381563345,943.2023506612752
93.99502963447512,953.4410245863725
93.52247545331677,963.6796985114698
93.04992127215844,973.9183724365672
93.79231763774428,984.1325032982103
94.67822212201914,994.3437181432731
95.564126606294,1004.5549329883361
96.45003109056886,1014.7661478333989
97.33593557484373,1024.977362678462
98.22184005911859,1035.1885775235248
99.10774454339345,1045.3997923685877
99.99364902766831,1055.6110072136505
100.87955351194319,1065.8222220587136
101.76545799621805,1076.0334369037764
102.6513624804929,1086.2446517488393
103.53726696476777,1096.455866593902
104.42317144904263,1106.6670814389652
105.3090759333175,1116.878296284028
106.19498041759236,1127.0895111290909
107.08088490186722,1137.300725974154
107.9667893861421,1147.5119408192168
108.85269387041696,1157.7231556642796
109.73859835469182,1167.9343705093424
110.62450283896668,1178.1455853544053
111.51040732324154,1188.3568001994684
113.45763868665505,1198.3473434514274
116.71598231866737,1208.0652104240958
119.9743259506797,1217.783077396764
123.23266958269203,1227.5009443694323
126.49101321470435,1237.2188113421007
129.7493568467167,1246.936678314769
133.00770047872902,1256.6545452874375
136.26604411074135,1266.3724122601056
139.52438774275367,1276.090279232774
142.782731374766,1285.8081462054424
146.04107500677833,1295.5260131781108
149.29941863879066,1305.2438801507792
152.55776227080298,1314.9617471234474
155.8161059028153,1324.6796140961158
159.07444953482764,1334.3974810687841
162.33279316683996,1344.1153480414525
165.5911367988523,1353.833215014121
168.84948043086462,1363.551081986789
173.34604949378547,1372.756965397926
177.90257463826705,1381.9380235248664
182.45909978274864,1391.119081651807
187.0156249272302,1400.3001397787475
191.57215007171177,1409.4811979056878
196.12867521619336,1418.6622560326284
200.68520036067494,1427.843314159569
205.24172550515652,1437.0243722865093
209.79825064963808,1446.20543041345
214.35477579411966,1455.3864885403905
218.91130093860124,1464.5675466673308
223.4678260830828,1473.7486047942714
228.02435122756438,1482.9296629212117
232.58087637204596,1492.1107210481523
237.70422096571755,1500.90824741936
244.5315534374954,1508.5529365955053
251.35888590927328,1516.197625771651
258.1862183810511,1523.8423149477967
265.013550852829,1531.4870041239424
271.8408833246068,1539.131693300088
278.6682157963847,1546.7763824762335
285.49554826816257,1554.4210716523792
292.3228807399404,1562.0657608285248
299.15021321171827,1569.7104500046705
305.9775456834961,1577.355139180816
312.80487815527397,1584.9998283569616
319.6322106270518,1592.6445175331073
326.45954309882967,1600.289206709253
333.28687557060755,1607.9338958853987
340.11420804238537,1615.5785850615441
346.94154051416325,1623.2232742376898
353.7688729859411,1630.8679634138355
360.59620545771895,1638.5126525899811
367.4235379294968,1646.1573417661266
374.25087040127465,1653.8020309422723
382.14058893238047,1660.0519732762239
391.32428207392445,1664.6031840366352
400.50797521546843,1669.1543947970463
409.6916683570124,1673.7056055574574
418.87536149855634,1678.2568163178687
428.0590546401003,1682.8080270782798
437.2427477816443,1687.359237838691
446.4264409231883,1691.9104485991022
455.6101340647323,1696.4616593595133
464.79382720627626,1701.0128701199246
473.97752034782025,1705.5640808803357
483.1612134893642,1710.1152916407468
492.49230623462336,1714.1616665087508
502.6822584028853,1715.2655779936458
512.8722105711472,1716.369489478541
523.0621627394091,1717.473400963436
533.2521149076711,1718.577312448331
543.442067075933,1719.681223933226
553.6320192441949,1720.7851354181212
563.8219714124568,1721.8890469030162
574.0119235807188,1722.9929583879111
584.2018757489807,1724.0968698728063
594.3918279172427,1725.2007813577013
604.5817800855046,1726.3046928425963
614.6895779973906,1726.1170240690005
624.657677222318,1723.7314960493597
634.6257764472452,1721.3459680297192
644.5938756721727,1718.9604400100784
654.5619748971,1716.5749119904376
664.5300741220273,1714.1893839707968
674.4981733469547,1711.8038559511563
684.466272571882,1709.4183279315155
694.4343717968093,1707.0327999118747
704.4024710217366,1704.647271892234
714.370570246664,1702.2617438725933
724.3386694715913,1699.8762158529526
733.2640757741774,1695.212895126491
741.5842258083603,1689.2271756774387
749.9043758425432,1683.2414562283861
758.2245258767261,1677.2557367793338
766.5446759109091,1671.2700173302812
774.864825945092,1665.2842978812287
783.1849759792749,1659.2985784321763
791.5051260134579,1653.3128589831238
799.8252760476408,1647.3271395340714
808.1454260818238,1641.3414200850189
816.4655761160067,1635.3557006359665
824.7857261501896,1629.369981186914
833.1058761843725,1623.3842617378616
841.4260262185554,1617.398542288809
849.7461762527383,1611.4128228397565
858.0663262869214,1605.4271033907041
866.3864763211043,1599.4413839416516
872.9307138594086,1591.5866076757393
879.3335711986948,1583.5830360016314
885.7364285379812,1575.5794643275235
892.1392858772674,1567.5758926534156
898.5421432165538,1559.572320979308
904.94500055584,1551.5687493052
911.3478578951263,1543.5651776310922
917.7507152344126,1535.5616059569843
924.1535725736989,1527.5580342828764
930.5564299129851,1519.5544626087685
936.9592872522715,1511.5508909346609
943.3621445915577,1503.547319260553
949.2069445665344,1495.1633117535634
954.3175377173872,1486.2787421220808
959.4281308682399,1477.3941724905983
964.5387240190928,1468.5096028591156
969.6493171699456,1459.6250332276331
974.7599103207984,1450.7404635961504
979.8705034716512,1441.855893964668
984.981096622504,1432.9713243331853
990.0916897733568,1424.0867547017028
995.2022829242096,1415.2021850702201
1000.3128760750625,1406.3176154387377
1005.4234692259153,1397.433045807255
1010.534062376768,1388.5484761757725
1014.0654398635337,1378.9883752001092
1016.9616501762731,1369.1565033489676
1019.8578604890125,1359.324631497826
1022.7540708017518,1349.4927596466846
1025.6502811144912,1339.660887795543
1028.5464914272306,1329.8290159444014
1031.44270173997,1319.9971440932597
1034.3389120527092,1310.1652722421181
1037.2351223654487,1300.3334003909767
1040.131332678188,1290.5015285398351
1043.0275429909275,1280.6696566886935
1045.923753303667,1270.837784837552
1048.8199636164063,1261.0059129864105
1050.5716711862328,1250.953477837922
1051.5364194540393,1240.7494096207377
1052.5011677218458,1230.5453414035533
1053.4659159896523,1220.3412731863687
1054.4306642574588,1210.1372049691843
1055.3954125252656,1199.9331367519999
1056.360160793072,1189.7290685348153
1057.3249090608786,1179.5250003176309
1058.289657328685,1169.3209321004465
1059.2544055964916,1159.116863883262
1060.219153864298,1148.9127956660777
1061.1839021321045,1138.7087274488931
1062.1486503999113,1128.5046592317087
1063.1133986677178,1118.3005910145243
1064.0781469355243,1108.09652279734
1065.0428952033308,1097.8924545801553
1066.0076434711373,1087.688386362971
1066.9723917389438,1077.4843181457866
1067.9371400067503,1067.2802499286022
1068.9018882745568,1057.0761817114176
1069.8666365423635,1046.8721134942332
1070.83138481017,1036.6680452770488
1071.7961330779765,1026.4639770598642
1072.760881345783,1016.2599088426798
1073.7256296135895,1006.0558406254954
1074.690377881396,995.851772408311
1075.6551261492025,985.6477041911265
1075.194812919459,975.463775463844
1073.9416570862431,965.2910987000913
1072.6885012530272,955.1184219363386
1071.4353454198113,944.9457451725859
1070.1821895865953,934.7730684088332
