x,y
536.0,223.0
526.6421452019221,223.45648072185745
517.2842904038442,223.91296144371492
507.9264356057663,224.36944216557237
498.5685808076884,224.82592288742984
489.21072600961054,225.2824036092873
479.85287121153266,225.73888433114476
470.4950164134548,226.1953650530022
461.13716161537684,226.65184577485965
451.91611215990747,227.77499960995175
443.13474606441326,231.04079691819342
434.35337996891906,234.30659422643507
425.57201387342485,237.5723915346767
416.79064777793064,240.83818884291836
408.00928168243644,244.10398615116
399.22791558694223,247.36978345940165
390.446549491448,250.6355807676433
381.6651833959538,253.90137807588494
372.8838173004596,257.1671753841266
364.1024512049654,260.43297269236825
355.3210851094712,263.6987700006099
346.539719013977,266.96456730885154
337.75835291848273,270.2303646170932
329.4200090611017,274.36786802257836
321.60566452137755,279.5364108677503
313.7913199816533,284.7049537129222
305.97697544192914,289.87349655809413
298.16263090220497,295.042039403266
290.34828636248074,300.21058224843796
282.53394182275656,305.37912509360984
274.7195972830324,310.54766793878173
266.9052527433082,315.7162107839536
259.090908203584,320.88475362912556
251.27656366385978,326.0532964742975
243.46221912413563,331.2218393194694
235.6478745844114,336.39038216464127
227.83353004468722,341.55892500981315
220.01918550496302,346.7274678549851
212.20484096523882,351.89601070015703
204.9185150387728,357.59819444270244
199.667809535103,365.3575703536811
194.41710403143327,373.1169462646597
189.1663985277635,380.8763221756384
183.91569302409374,388.635698086617
178.66498752042398,396.39507399759566
173.4142820167542,404.15444990857435
168.16357651308448,411.9138258195529
162.9128710094147,419.6732017305316
157.66216550574495,427.4325776415102
152.4114600020752,435.1919535524889
147.16075449840542,442.9513294634676
141.9100489947357,450.71070537444615
136.6593434910659,458.47008128542484
131.40863798739616,466.2294571964035
126.1579324837264,473.9888331073821
120.90722698005662,481.74820901836074
115.84435258616688,489.592784831407
113.46499353964317,498.6545990724228
111.08563449311944,507.7164133134387
108.70627544659573,516.7782275544546
106.326916400072,525.8400417954705
103.94755735354826,534.9018560364864
101.56819830702457,543.9636702775022
99.18883926050084,553.025484518518
96.80948021397711,562.087298759534
94.4301211674534,571.1491130005498
92.05076212092966,580.2109272415657
89.67140307440596,589.2727414825815
87.29204402788224,598.3345557235974
84.91268498135851,607.3963699646133
82.53332593483478,616.4581842056292
80.15396688831106,625.5199984466451
77.77460784178736,634.5818126876609
75.39524879526363,643.6436269286768
73.01588974873991,652.7054411696927
70.63653070221618,661.7672554107086
69.07580659394398,670.9239686235535
69.31862453085098,680.2898033328237
69.56144246775798,689.655638042094
69.804260404665,699.0214727513643
70.047078341572,708.3873074606345
70.28989627847902,717.7531421699048
70.53271421538602,727.118976879175
70.77553215229302,736.4848115884453
71.01835008920003,745.8506462977156
71.26116802610704,755.2164810069859
71.50398596301405,764.5823157162561
71.74680389992105,773.9481504255263
71.98962183682806,783.3139851347966
72.23243977373507,792.6798198440669
72.47525771064207,802.0456545533372
72.71807564754909,811.4114892626075
72.96089358445609,820.7773239718776
73.20371152136309,830.1431586811478
73.4465294582701,839.5089933904181
73.68934739517711,848.8748280996884
73.93216533208411,858.2406628089586
74.17498326899113,867.6064975182289
74.41780120589813,876.9723322274992
74.66061914280513,886.3381669367695
74.90343707971215,895.7040016460398
75.14625501661915,905.0698363553099
75.38907295352615,914.4356710645802
75.63189089043316,923.8015057738505
75.87470882734017,933.1673404831208
77.51217825291921,942.2751706162778
80.63641582472766,951.1078916526251
83.76065339653613,959.9406126889726
86.8848909683446,968.77333372532
90.00912854015309,977.6060547616673
93.13336611196156,986.4387757980148
96.25760368377001,995.2714968343621
99.38184125557852,1004.1042178707096
102.50607882738696,1012.936938907057
105.63031639919541,1021.7696599434043
108.75455397100392,1030.6023809797518
111.87879154281237,1039.435102016099
115.00302911462087,1048.2678230524466
118.12726668642932,1057.100544088794
121.25150425823776,1065.9332651251414
124.37574183004628,1074.7659861614889
127.49997940185472,1083.5987071978361
130.62421697366324,1092.4314282341836
133.74845454547167,1101.264149270531
136.8726921172801,1110.0968703068784
139.99692968908863,1118.9295913432259
143.12116726089707,1127.7623123795731
146.24540483270556,1136.5950334159206
149.36964240451402,1145.427754452268
152.49387997632246,1154.2604754886154
155.61811754813095,1163.0931965249629
159.63798450358902,1171.5101025383942
164.3682271574313,1179.5972915917373
169.0984698112735,1187.6844806450804
173.82871246511567,1195.7716696984235
178.55895511895795,1203.8588587517668
183.28919777280015,1211.9460478051099
188.01944042664246,1220.0332368584532
192.74968308048463,1228.1204259117962
197.4799257343268,1236.2076149651393
202.2101683881691,1244.2948040184826
206.9404110420113,1252.3819930718257
211.6706536958536,1260.469182125169
216.40089634969576,1268.556371178512
221.79516667036708,1276.1629517585732
227.99928591589762,1283.183402483779
234.203405161428,1290.2038532089844
240.40752440695857,1297.22430393419
246.61164365248897,1304.2447546593953
252.81576289801936,1311.265205384601
259.0198821435499,1318.2856561098065
265.2240013890803,1325.3061068350119
271.4281206346109,1332.3265575602175
277.63223988014124,1339.347008285423
283.83635912567166,1346.3674590106284
290.0404783712022,1353.387909735834
296.6399108450516,1359.9183500732288
304.81440395388375,1364.4960662141748
312.9888970627157,1369.0737823551208
321.16339017154763,1373.6514984960668
329.3378832803798,1378.2292146370128
337.51237638921174,1382.8069307779585
345.68686949804385,1387.3846469189045
353.86136260687584,1391.9623630598505
362.0358557157078,1396.5400792007963
370.2103488245399,1401.1177953417423
378.38484193337183,1405.6955114826883
386.559335042204,1410.2732276236343
394.73382815103594,1414.85094376458
402.9083212598679,1419.428659905526
411.08281436870004,1424.006376046472
419.257307477532,1428.5840921874178
428.38254710730996,1430.5116068554166
437.60281553618535,1432.1742782114432
446.8230839650607,1433.83694956747
456.0433523939363,1435.4996209234966
465.2636208228116,1437.1622922795234
474.48388925168723,1438.8249636355501
483.7453717892015,1439.8856095087833
493.10623144825666,1439.4955736896559
502.46709110731206,1439.1055378705287
511.8279507663673,1438.7155020514015
521.1888104254226,1438.325466232274
530.5496700844778,1437.9354304131468
539.9105297435331,1437.5453945940194
549.2713894025884,1437.1553587748922
558.6322490616436,1436.7653229557648
567.993108720699,1436.3752871366376
577.333599691742,1435.8806064261134
586.1546600724308,1432.7235953424984
594.9757204531198,1429.5665842588835
603.7967808338086,1426.4095731752684
612.6178412144974,1423.2525620916535
621.4389015951864,1420.0955510080385
630.2599619758752,1416.9385399244236
639.0810223565642,1413.7815288408085
647.902082737253,1410.6245177571936
656.7231431179417,1407.4675066735788
665.5442034986307,1404.3104955899637
673.9651829191868,1400.4351321199067
681.2943517770021,1394.5989421034983
688.6235206348174,1388.76275208709
695.9526894926327,1382.9265620706815
703.281858350448,1377.0903720542728
710.6110272082633,1371.2541820378644
717.9401960660787,1365.4179920214558
725.2693649238938,1359.5818020050474
732.5985337817091,1353.745611988639
739.9277026395245,1347.9094219722306
747.2568714973397,1342.0732319558222
754.5860403551551,1336.2370419394135
761.9152092129702,1330.4008519230051
769.2443780707855,1324.5646619065967
776.5735469286009,1318.728471890188
783.2624880514305,1312.2257491169726
789.3893682556189,1305.1377896650683
795.5162484598072,1298.0498302131641
801.6431286639955,1290.9618707612601
807.7700088681839,1283.873911309356
813.8968890723723,1276.7859518574517
820.0237692765606,1269.6979924055474
826.1506494807489,1262.6100329536434
832.0009386430978,1255.3223704432585
836.8013399025061,1247.2766274873488
841.6017411619147,1239.2308845314387
846.402142421323,1231.185141575529
851.2025436807314,1223.1393986196192
856.0029449401397,1215.0936556637096
860.8033461995481,1207.0479127077997
865.6037474589566,1199.0021697518896
870.4041487183649,1190.95642679598
875.2045499777732,1182.9106838400703
880.0049512371816,1174.8649408841604
884.8053524965899,1166.8191979282508
889.6057537559984,1158.7734549723407
894.4061550154067,1150.7277120164308
899.2065562748151,1142.6819690605212
903.3699800917361,1134.330410468564
906.6468206150118,1125.5531590669327
909.9236611382877,1116.775907665301
913.2005016615633,1107.9986562636695
916.477342184839,1099.2214048620383
919.7541827081146,1090.444153460407
923.0310232313903,1081.6669020587758
926.3078637546662,1072.889650657144
929.5847042779419,1064.1123992555129
931.2179257288124,1054.9094933728895
932.6125958962199,1045.6448986893963
934.0072660636274,1036.3803040059033
935.401936231035,1027.1157093224099
936.7966063984426,1017.8511146389169
938.1912765658502,1008.5865199554238
939.5859467332577,999.3219252719308
940.9806169006653,990.0573305884377
942.3752870680729,980.7927359049443
943.7699572354804,971.5281412214513
945.164627402888,962.2635465379582
946.5592975702956,952.9989518544652
947.9539677377031,943.7343571709721
949.3486379051108,934.4697624874786
950.7433080725183,925.2051678039857
952.1379782399258,915.9405731204926
953.5326484073335,906.6759784369996
954.927318574741,897.4113837535065
956.3219887421486,888.146789070013
957.7166589095561,878.88219438652
959.1113290769637,869.6175997030269
960.5059992443712,860.353005019534
961.9006694117788,851.0884103360409
963.2953395791864,841.8238156525474
964.690009746594,832.5592209690544
966.0846799140015,823.2946262855613
967.479350081409,814.0300316020683
968.8740202488166,804.7654369185752
970.2686904162242,795.5008422350818
971.6633605836319,786.2362475515888
971.3474598933939,776.9224496129646
970.487301234255,767.5930364638429
969.6271425751162,758.263623314721
968.7669839159772,748.9342101655989
967.9068252568384,739.6047970164772
967.0466665976994,730.2753838673553
966.1865079385606,720.9459707182336
965.3263492794217,711.6165575691119
964.4661906202828,702.2871444199898
963.6060319611438,692.957731270868
962.745873302005,683.6283181217462
961.8857146428661,674.2989049726245
961.0255559837273,664.9694918235027
960.1653973245883,655.6400786743806
959.3052386654495,646.3106655252589
957.474323439572,637.151573185026
955.1093871898786,628.085984227868
952.7444509401853,619.0203952707101
950.3795146904918,609.9548063135518
948.0145784407983,600.8892173563938
945.649642191105,591.823628399236
943.2847059414116,582.758039442078
940.9197696917183,573.6924504849201
938.5548334420248,564.6268615277618
936.1898971923314,555.5612725706038
933.8249609426381,546.4956836134459
931.4600246929447,537.430094656288
929.0950884432514,528.3645056991301
925.3540387112362,519.7800145489689
921.5553440689441,511.2156848099832
917.7566494266521,502.65135507099745
913.95795478436,494.0870253320117
910.159260142068,485.52269559302596
906.3605654997757,476.9583658540398
902.5618708574837,468.39403611505406
898.7631762151916,459.8297063760683
894.9644815728996,451.26537663708257
891.1657869306075,442.7010468980968
887.3670922883152,434.1367171591107
883.5683976460232,425.5723874201249
879.7697030037311,417.0080576811392
875.971008361439,408.44372794215343
871.3371609390832,400.36295152655276
865.8025392324349,392.8034682199111
860.2679175257867,385.24398491326974
854.7332958191387,377.68450160662843
849.1986741124906,370.1250182999871
843.6640524058425,362.5655349933458
838.1294306991941,355.00605168670415
832.4311446942991,347.6166409896363
824.6617625586537,342.38075302865786
816.8923804230083,337.14486506767946
809.1229982873627,331.908977106701
801.353616151717,326.6730891457223
793.5842340160715,321.43720118474386
785.8148518804261,316.2013132237654
778.0454697447807,310.965425262787
770.2760876091353,305.72953730180853
762.5067054734894,300.49364934082985
754.737323337844,295.2577613798514
746.9679412021985,290.02187341887293
739.1985590665531,284.7859854578945
731.4291769309077,279.55009749691607
723.6597947952619,274.3142095359374
715.8904126596165,269.0783215749589
708.1210305239711,263.84243361398046
700.3516483883257,258.60654565300206
692.1417716333829,254.4247590708695
682.956957137641,252.57624294594032
673.7721426418994,250.7277268210112
664.587328146158,248.8792106960821
655.4025136504165,247.030694571153
646.217699154675,245.1821784462239
637.0328846589331,243.3336623212947
627.8480701631916,241.4851461963656
618.6632556674501,239.6366300714365
609.4784411717086,237.7881139465074
600.2936266759672,235.9395978215783
591.1088121802252,234.0910816966491
581.9239976844838,232.24256557171998
572.7391831887422,230.3940494467909
563.5543686930007,228.5455333218618
554.3695541972593,226.69701719693268
545.1847397015173,224.8485010720035
