x,y
485.0,210.0
476.00351754800545,213.102235328274
467.0070350960109,216.20447065654795
458.0105526440164,219.30670598482195
449.01407019202185,222.4089413130959
440.0175877400273,225.5111766413699
431.02110528803274,228.6134119696439
422.0246228360382,231.71564729791785
413.0281403840437,234.81788262619185
404.03165793204914,237.9201179544658
395.0351754800546,241.0223532827398
386.03869302806004,244.1245886110138
377.0422105760655,247.22682393928775
368.04572812407093,250.32905926756175
359.0492456720764,253.4312945958357
350.05276322008183,256.5335299241097
341.05628076808733,259.6357652523837
332.0597983160927,262.7380005806577
323.06331586409823,265.8402359089316
314.06683341210373,268.9424712372056
305.0703509601092,272.0447065654796
296.07386850811463,275.1469418937536
287.0773860561201,278.2491772220276
278.72373611728653,282.5400248079464
271.20290795905015,288.37077922275887
263.68207980081377,294.20153363757134
256.1612516425774,300.0322880523838
248.640423484341,305.8630424671963
241.11959532610464,311.69379688200877
233.5987671678683,317.5245512968212
226.07793900963193,323.35530571163366
218.55711085139552,329.18606012644614
211.03628269315917,335.0168145412586
203.5154545349228,340.8475689560711
195.99462637668643,346.67832337088356
189.43082989544484,353.478958562579
183.50021697130873,360.9212963497302
177.56960404717265,368.3636341368814
171.63899112303648,375.80597192403263
165.7083781989004,383.2483097111838
159.77776527476428,390.690647498335
153.84715235062814,398.13298528548626
147.91653942649202,405.57532307263745
141.99027979582908,413.0203750433583
137.89277310488347,421.6093794532251
133.79526641393784,430.19838386309186
129.69775972299223,438.7873882729586
125.60025303204662,447.3763926828254
121.50274634110099,455.96539709269217
117.40523965015538,464.5544015025589
113.30773295920977,473.1434059124257
109.21022626826417,481.7324103222924
105.11271957731853,490.3214147321592
101.01521288637292,498.910419142026
96.91770619542729,507.4994235518928
92.82019950448168,516.0884279617595
89.34255289241543,524.8927672733721
87.23353304347913,534.1724546086919
85.12451319454283,543.4521419440115
83.01549334560653,552.7318292793312
80.90647349667023,562.011516614651
78.79745364773392,571.2912039499707
76.68843379879762,580.5708912852905
74.57941394986132,589.8505786206102
72.47039410092502,599.1302659559299
70.36137425198872,608.4099532912496
68.25235440305242,617.6896406265694
66.14333455411612,626.969327961889
64.03431470517981,636.2490152972089
61.92529485624351,645.5287026325286
60.01027631984529,654.8289564675198
60.12823829824365,664.3445560583214
60.24620027664202,673.860155649123
60.36416225504039,683.3757552399247
60.48212423343875,692.8913548307263
60.60008621183712,702.4069544215281
60.71804819023549,711.9225540123298
60.83601016863386,721.4381536031314
60.953972147032225,730.953753193933
61.071934125430595,740.4693527847346
61.189896103828964,749.9849523755363
61.30785808222733,759.500551966338
61.425820060625696,769.0161515571397
61.543782039024066,778.5317511479413
61.661744017422436,788.047350738743
61.7797059958208,797.5629503295446
61.89766797421917,807.0785499203463
62.01562995261754,816.5941495111479
62.1335919310159,826.1097491019495
62.25155390941427,835.6253486927513
62.36951588781264,845.1409482835529
62.48747786621101,854.6565478743546
62.60543984460938,864.1721474651563
62.72340182300774,873.6877470559579
62.84136380140611,883.2033466467595
62.95932577980448,892.7189462375611
64.09009865491632,902.1389766355815
65.75388748343322,911.5087347751239
67.4176763119501,920.8784929146664
69.08146514046699,930.2482510542088
70.74525396898389,939.6180091937514
72.40904279750077,948.9877673332938
74.07283162601766,958.3575254728363
75.73662045453456,967.7272836123789
77.40040928305146,977.0970417519214
79.06419811156836,986.4667998914639
80.72798694008524,995.8365580310063
82.7995354768119,1005.0933292483802
86.19500510536662,1013.9832860940508
89.5904747339213,1022.8732429397212
92.98594436247596,1031.7631997853916
96.38141399103064,1040.653156631062
99.77688361958532,1049.5431134767325
103.17235324813998,1058.433070322403
106.56782287669466,1067.3230271680734
109.96329250524934,1076.2129840137438
113.35876213380402,1085.102940859414
116.75423176235869,1093.9928977050845
120.14970139091336,1102.882854550755
123.54517101946804,1111.7728113964254
126.94064064802271,1120.6627682420958
130.33611027657747,1129.5527250877665
133.73157990513215,1138.442681933437
137.17356172976147,1147.3109647658225
141.81149948961055,1155.6206032522189
146.44943724945966,1163.9302417386152
151.08737500930874,1172.2398802250116
155.72531276915785,1180.5495187114077
160.36325052900693,1188.859157197804
165.00118828885604,1197.1687956842004
169.63912604870512,1205.4784341705968
174.27706380855423,1213.7880726569929
178.91500156840334,1222.0977111433892
183.55293932825242,1230.4073496297856
188.1908770881015,1238.716988116182
192.8288148479506,1247.0266266025783
197.4667526077998,1255.3362650889746
202.1046903676489,1263.645903575371
206.742628127498,1271.9555420617673
212.39534038806602,1279.5114204013332
219.01037467780853,1286.3526097095285
225.62540896755104,1293.1937990177237
232.24044325729355,1300.034988325919
238.85547754703606,1306.8761776341141
245.47051183677857,1313.7173669423094
252.08554612652108,1320.5585562505048
258.7005804162636,1327.3997455587
265.3156147060061,1334.2409348668953
271.9306489957486,1341.0821241750905
278.5456832854911,1347.9233134832857
285.1607175752338,1354.7645027914812
291.7757518649763,1361.6056920996764
298.3907861547188,1368.4468814078716
305.00582044446134,1375.2880707160668
311.6208547342038,1382.129260024262
318.23588902394636,1388.9704493324573
324.8509233136889,1395.8116386406525
333.1584658090814,1400.253848095037
341.8218145257446,1404.1917338753385
350.4851632424078,1408.12961965564
359.148511959071,1412.0675054359415
367.81186067573424,1416.0053912162427
376.47520939239746,1419.9432769965442
385.1385581090607,1423.8811627768457
393.8019068257241,1427.8190485571472
402.4652555423873,1431.7569343374487
411.12860425905046,1435.6948201177502
419.7919529757137,1439.6327058980517
428.79168429814376,1442.169776908872
438.29848987191633,1442.5954547703843
447.8052954456889,1443.0211326318965
457.31210101946147,1443.4468104934087
466.818906593234,1443.872488354921
476.32571216700654,1444.2981662164332
485.8325177407791,1444.7238440779454
495.3393233145517,1445.1495219394576
504.8461288883242,1445.5751998009698
514.3529344620968,1446.000877662482
523.8597400358695,1446.4265555239942
533.3665456096421,1446.8522333855065
542.8733511834147,1447.2779112470187
552.3801567571873,1447.7035891085309
561.6570851432867,1446.8637464847786
570.4069482634143,1443.1220287031451
579.1568113835418,1439.3803109215116
587.9066745036695,1435.6385931398781
596.656537623797,1431.8968753582446
605.4064007439247,1428.1551575766111
614.1562638640522,1424.4134397949776
622.9061269841798,1420.6717220133442
631.6559901043074,1416.9300042317107
640.405853224435,1413.1882864500772
649.1557163445627,1409.4465686684434
657.9055794646904,1405.70485088681
666.6554425848179,1401.9631331051764
675.4053057049456,1398.221415323543
684.1551688250731,1394.4796975419094
692.9050319452008,1390.737979760276
701.6548950653283,1386.9962619786425
710.4047581854559,1383.254544197009
717.5077069585759,1376.9743454087259
724.4904161546838,1370.5088739308485
731.4731253507915,1364.043402452971
738.4558345468994,1357.5779309750933
745.4385437430071,1351.1124594972157
752.4212529391149,1344.646988019338
759.4039621352227,1338.1815165414605
766.3866713313307,1331.7160450635827
773.3693805274385,1325.250573585705
780.3520897235462,1318.7851021078275
787.3347989196541,1312.3196306299499
793.8357592979545,1305.4299369828639
799.3670142128535,1297.686180102005
804.8982691277525,1289.9424232211463
810.4295240426517,1282.1986663402877
815.9607789575507,1274.454909459429
821.49203387245,1266.7111525785701
827.0232887873489,1258.9673956977115
832.5545437022481,1251.2236388168526
838.085798617147,1243.4798819359942
843.6170535320462,1235.7361250551353
849.1483084469452,1227.9923681742769
854.6795633618443,1220.248611293418
860.2108182767433,1212.5048544125593
865.7420731916425,1204.7610975317004
