x,y
494.0,310.0
484.2544036941599,312.6297640825283
474.5088073883198,315.25952816505657
464.76321108247964,317.8892922475849
455.01761477663956,320.51905633011313
445.2720184707995,323.14882041264144
435.52642216495934,325.7785844951697
425.7808258591192,328.408348577698
416.0352295532791,331.03811266022626
406.28963324743904,333.6678767427546
396.5440369415989,336.2976408252828
386.79844063575877,338.92740490781114
377.0528443299187,341.5571689903394
367.3072480240786,344.1869330728677
357.56165171823847,346.81669715539596
347.8160554123983,349.44646123792427
338.07045910655825,352.0762253204525
328.32486280071817,354.70598940298083
318.579266494878,357.3357534855091
308.8336701890379,359.9655175680374
299.9775897632719,364.50302562729775
291.69832820241425,370.27763663192957
283.4190666415566,376.05224763656133
275.139805080699,381.82685864119316
266.8605435198413,387.601469645825
258.58128195898365,393.37608065045674
250.30202039812605,399.15069165508856
242.0227588372684,404.92530265972033
233.74349727641072,410.69991366435215
225.46423571555312,416.474524668984
217.18497415469545,422.24913567361574
208.9057125938378,428.02374667824756
200.62645103298016,433.7983576828794
192.34718947212252,439.5729686875112
184.75874651000044,446.0020217580638
179.43972713384397,454.5810852679936
174.12070775768748,463.1601487779234
168.801688381531,471.73921228785326
163.4826690053745,480.31827579778303
158.16364962921804,488.89733930771285
152.84463025306155,497.4764028176426
147.52561087690506,506.0554663275725
142.20659150074857,514.6345298375023
136.8875721245921,523.213593347432
131.5685527484356,531.7926568573619
126.24953337227913,540.3717203672917
120.93051399612266,548.9507838772215
115.61149461996615,557.5298473871513
110.29247524380968,566.1089108970812
104.97345586765321,574.687974407011
99.65443649149671,583.2670379169408
94.33541711534023,591.8461014268705
90.92313606392024,601.2690237762791
88.15005368834072,610.9748120908075
85.37697131276121,620.6806004053358
82.60388893718167,630.3863887198642
79.83080656160215,640.0921770343925
77.05772418602263,649.7979653489208
74.28464181044312,659.5037536634491
71.5115594348636,669.2095419779774
68.7384770592841,678.9153302925057
65.96539468370455,688.6211186070341
63.192312308125025,698.3269069215623
60.41922993254551,708.0326952360907
57.646147556966,717.738483550619
54.958479962088866,727.4601804201817
54.051412172317725,737.5135150901452
53.14434438254659,747.5668497601087
52.237276592775444,757.6201844300722
51.33020880300431,767.6735191000356
50.42314101323317,777.726853769999
49.51607322346203,787.7801884399624
48.609005433690896,797.8335231099259
47.70193764391976,807.8868577798893
46.794869854148615,817.9401924498529
45.887802064377475,827.9935271198163
44.98073427460634,838.0468617897798
44.0736664848352,848.1001964597432
43.16659869506407,858.1535311297066
43.47643523908323,868.2264484615038
44.06006183724765,878.3037343898095
44.64368843541208,888.3810203181152
45.22731503357651,898.458306246421
45.81094163174093,908.5355921747267
46.39456822990535,918.6128781030325
46.97819482806978,928.6901640313382
47.561821426234204,938.767449959644
48.14544802439863,948.8447358879497
48.72907462256306,958.9220218162554
49.31270122072748,968.9993077445612
49.896327818891905,979.0765936728669
50.47995441705633,989.1538796011725
51.063581015220755,999.2311655294784
51.647207613385184,1009.3084514577841
52.230834211549606,1019.3857373860899
52.814460809714035,1029.4630233143957
53.39808740787846,1039.5403092427014
53.98171400604288,1049.617595171007
54.56534060420731,1059.6948810993129
55.14896720237173,1069.7721670276185
55.73259380053616,1079.8494529559243
56.31622039870058,1089.92673888423
56.89984699686501,1100.0040248125358
57.48347359502944,1110.0813107408417
58.370421525352825,1120.099866990663
61.5922031581528,1129.6660801465152
64.81398479095269,1139.2322933023672
68.03576642375266,1148.7985064582194
71.25754805655257,1158.3647196140714
74.47932968935254,1167.9309327699236
77.7011113221525,1177.4971459257758
80.9228929549524,1187.0633590816278
84.14467458775238,1196.62957223748
87.36645622055227,1206.195785393332
90.58823785335224,1215.7619985491842
93.81001948615213,1225.3282117050364
97.0318011189521,1234.8944248608886
100.25358275175208,1244.4606380167409
103.47536438455198,1254.0268511725928
106.69714601735194,1263.593064328445
109.91892765015184,1273.159277484297
113.1407092829518,1282.7254906401492
116.36249091575178,1292.2917037960015
119.58427254855168,1301.8579169518534
122.80605418135166,1311.4241301077057
127.39245117705377,1320.4084065389316
132.06623506338,1329.3553642641846
136.7400189497061,1338.3023219894374
141.4138028360323,1347.2492797146904
146.0875867223585,1356.1962374399434
150.76137060868462,1365.1431951651962
155.4351544950108,1374.0901528904492
160.1089383813369,1383.0371106157022
164.78272226766313,1391.9840683409552
169.45650615398924,1400.931026066208
174.13029004031546,1409.877983791461
178.80407392664165,1418.824941516714
183.47785781296778,1427.7718992419668
188.15164169929398,1436.7188569672198
192.82542558562008,1445.6658146924728
199.4654958704177,1453.2539709765663
206.1818602905866,1460.7894042284631
212.89822471075536,1468.3248374803597
219.61458913092423,1475.8602707322564
226.330953551093,1483.395703984153
233.04731797126186,1490.9311372360498
239.76368239143062,1498.4665704879465
246.4800468115995,1506.0020037398433
253.1964112317684,1513.5374369917402
259.9127756519371,1521.0728702436368
266.629140072106,1528.6083034955336
273.34550449227476,1536.1437367474302
280.06186891244363,1543.679169999327
286.7782333326124,1551.2146032512237
293.4945977527813,1558.7500365031206
300.2109621729502,1566.2854697550174
306.9273265931189,1573.8209030069138
313.6436910132878,1581.3563362588106
321.90335497319757,1586.8443437598135
330.99702344949947,1591.2258385711225
340.0906919258012,1595.6073333824315
349.18436040210315,1599.9888281937406
358.27802887840505,1604.3703230050496
367.3716973547068,1608.7518178163587
376.46536583100874,1613.133312627668
385.5590343073104,1617.514807438977
394.65270278361237,1621.896302250286
403.7463712599143,1626.277797061595
412.840039736216,1630.659291872904
