x,y
569.0,226.0
559.5454553158597,226.2363636171035
550.0909106317196,226.472727234207
540.6363659475793,226.70909085131052
531.181821263439,226.94545446841403
521.7272765792989,227.18181808551753
512.2727318951586,227.41818170262104
502.81818721101837,227.65454531972455
493.3636425268781,227.89090893682805
484.1923822092895,229.6793733378509
475.26393773669247,232.79821353033347
466.33549326409536,235.917053722816
457.40704879149826,239.03589391529854
448.47860431890115,242.1547341077811
439.5501598463041,245.27357430026365
430.621715373707,248.39241449274618
421.6932709011099,251.51125468522875
412.76482642851283,254.6300948777113
403.8363819559157,257.74893507019385
394.9079374833186,260.8677752626764
385.9794930107215,263.9866154551589
377.0510485381244,267.10545564764146
368.1226040655273,270.224295840124
359.1941595929302,273.3431360326066
350.2657151203332,276.4619762250891
341.5729888784928,280.032305917686
333.9102928763999,285.5755328128171
326.247596874307,291.11875970794813
318.5849008722141,296.66198660307913
310.9222048701213,302.2052134982102
303.2595088680284,307.7484403933412
295.5968128659355,313.29166728847224
287.9341168638426,318.83489418360324
280.2714208617497,324.3781210787343
272.6087248596568,329.9213479738653
264.9460288575639,335.46457486899635
257.28333285547103,341.00780176412735
249.6206368533781,346.5510286592584
241.95794085128523,352.0942555543894
234.29524484919233,357.63748244952046
226.63254884709943,363.18070934465146
218.96985284500653,368.7239362397825
211.30715684291366,374.2671631349135
203.64446084082076,379.8103900300446
198.31965015205319,387.45197133837587
193.6336484848394,395.6669372241087
188.9476468176256,403.8819031098415
184.26164515041182,412.0968689955743
179.57564348319806,420.3118348813071
174.88964181598428,428.5268007670399
170.2036401487705,436.7417666527727
165.5176384815567,444.95673253850555
160.83163681434291,453.17169842423834
156.14563514712913,461.38666430997114
151.45963347991534,469.60163019570393
146.77363181270155,477.8165960814368
142.08763014548776,486.0315619671696
137.40162847827398,494.24652785290243
132.7156268110602,502.4614937386352
128.0296251438464,510.676459624368
123.34362347663262,518.8914255101008
119.79131192194727,527.5703517951368
117.37328538251802,536.7135146473537
114.95525884308877,545.8566774995707
112.53723230365952,554.9998403517875
110.11920576423026,564.1430032040043
107.70117922480101,573.2861660562212
105.28315268537176,582.429328908438
102.8651261459425,591.5724917606549
100.44709960651325,600.7156546128717
98.029073067084,609.8588174650886
95.61104652765475,619.0019803173055
93.1930199882255,628.1451431695224
90.77499344879624,637.2883060217392
88.80056948481196,646.5071264766497
88.05063730993413,655.9348452465423
87.3007051350563,665.3625640164349
86.55077296017848,674.7902827863277
85.80084078530065,684.2180015562203
85.05090861042282,693.6457203261131
84.300976435545,703.0734390960057
83.55104426066717,712.5011578658983
82.80111208578934,721.9288766357911
82.05117991091151,731.3565954056837
82.52360162891118,740.7965073657078
83.08555333720214,750.237296064996
83.6475050454931,759.6780847642842
84.20945675378407,769.1188734635724
84.77140846207504,778.5596621628606
85.333360170366,788.0004508621489
85.89531187865697,797.4412395614371
86.45726358694793,806.8820282607253
87.0192152952389,816.3228169600135
87.58116700352986,825.7636056593017
88.14311871182083,835.2043943585899
88.7050704201118,844.6451830578781
89.26702212840274,854.0859717571662
89.82897383669372,863.5267604564544
90.39092554498468,872.9675491557426
90.95287725327564,882.4083378550308
91.51482896156661,891.849126554319
92.07678066985757,901.2899152536072
92.63873237814855,910.7307039528955
93.20068408643951,920.1714926521837
93.76263579473047,929.6122813514719
94.32458750302143,939.0530700507601
94.8865392113124,948.4938587500483
95.44849091960336,957.9346474493366
96.01044262789434,967.3754361486248
96.5723943361853,976.8162248479131
97.75645955251919,986.1306944062624
100.92065101258922,995.0431670187929
104.08484247265916,1003.9556396313233
107.24903393272918,1012.8681122438538
110.41322539279912,1021.7805848563842
113.57741685286913,1030.6930574689147
116.74160831293908,1039.605530081445
119.90579977300911,1048.5180026939756
123.06999123307904,1057.430475306506
126.23418269314907,1066.3429479190365
129.398374153219,1075.2554205315669
132.56256561328902,1084.1678931440974
135.72675707335895,1093.0803657566278
138.890948533429,1101.9928383691583
142.05513999349893,1110.9053109816887
145.21933145356894,1119.8177835942192
148.3835229136389,1128.7302562067496
151.5477143737089,1137.6427288192801
154.71190583377887,1146.5552014318105
158.25776428211444,1155.2967869499482
162.8003390131729,1163.5919234153591
167.34291374423125,1171.88705988077
171.88548847528972,1180.1821963461812
176.42806320634807,1188.477332811592
180.97063793740654,1196.7724692770032
185.5132126684649,1205.0676057424141
190.05578739952335,1213.3627422078252
194.59836213058168,1221.6578786732362
199.14093686164014,1229.9530151386473
203.9250224994444,1238.081460128027
210.07243270552223,1245.268505883662
216.21984291159993,1252.455551639297
222.3672531176778,1259.6425973949322
228.51466332375549,1266.829643150567
234.66207352983335,1274.0166889062023
240.80948373591104,1281.2037346618372
246.95689394198888,1288.3907804174723
253.1043041480666,1295.5778261731073
259.25171435414444,1302.7648719287424
265.39912456022216,1309.9519176843773
271.5465347663,1317.1389634400125
277.69394497237766,1324.3260091956474
283.8413551784555,1331.5130549512826
289.9887653845332,1338.7001007069175
296.13617559061106,1345.8871464625527
302.2835857966888,1353.0741922181876
308.4309960027666,1360.2612379738227
314.57840620884434,1367.4482837294577
320.7258164149222,1374.6353294850928
326.87322662099984,1381.8223752407278
333.02063682707774,1389.009420996363
339.24163811198883,1396.092052614091
348.07955448203455,1399.458877897918
356.91747085208004,1402.8257031817448
365.75538722212576,1406.1925284655717
374.59330359217125,1409.5593537493985
383.43121996221697,1412.9261790332255
392.26913633226246,1416.2930043170525
401.1070527023082,1419.6598296008792
409.94496907235373,1423.0266548847062
418.78288544239945,1426.3934801685332
427.62080181244494,1429.76030545236
436.45871818249066,1433.127130736187
445.29663455253615,1436.4939560200137
454.13455092258187,1439.8607813038407
462.97246729262736,1443.2276065876677
471.8103836626731,1446.5944318714944
480.64830003271857,1449.9612571553214
489.7279287250488,1451.8579836676172
499.17857198437025,1451.4979591625001
508.629215243692,1451.137934657383
518.0798585030134,1450.7779101522663
527.5305017623351,1450.4178856471492
536.9811450216566,1450.0578611420322
546.4317882809783,1449.697836636915
555.8824315402998,1449.337812131798
565.3330747996215,1448.977787626681
574.783718058943,1448.6177631215642
584.2343613182646,1448.257738616447
593.5112686175836,1447.0443845083532
602.3504234628864,1443.680812310583
611.1895783081889,1440.3172401128131
620.0287331534914,1436.953667915043
628.8678879987942,1433.590095717273
637.7070428440967,1430.226523519503
646.5461976893995,1426.862951321733
655.385352534702,1423.4993791239629
664.2245073800048,1420.1358069261928
673.0636622253073,1416.772234728423
681.90281707061,1413.408662530653
690.7419719159126,1410.0450903328829
699.5811267612153,1406.6815181351128
707.6003134934809,1401.933066283331
714.7997701391976,1395.8001958073503
721.9992267849141,1389.6673253313695
729.1986834306307,1383.5344548553887
736.3981400763471,1377.401584379408
743.5975967220638,1371.2687139034272
750.7970533677802,1365.1358434274464
757.9965100134968,1359.0029729514656
765.1959666592134,1352.8701024754848
772.39542330493,1346.737231999504
779.5948799506465,1340.6043615235235
786.7943365963631,1334.4714910475425
793.9937932420796,1328.338620571562
801.1932498877962,1322.205750095581
808.3927065335126,1316.0728796196004
814.9756572769764,1309.3376525821827
820.9394860941725,1301.997555576403
826.9033149113682,1294.657458570624
832.8671437285639,1287.3173615648445
838.8309725457596,1279.9772645590651
844.7948013629555,1272.6371675532855
850.7586301801512,1265.2970705475063
856.7224589973468,1257.956973541727
862.6862878145425,1250.6168765359475
867.2040401760686,1242.3582917183578
871.313284581145,1233.840170503668
875.4225289862214,1225.3220492889784
879.5317733912979,1216.803928074289
883.6410177963744,1208.2858068595988
887.7502622014508,1199.767685644909
891.8595066065272,1191.2495644302196
895.9687510116037,1182.73144321553
900.0779954166803,1174.21332200084
904.1872398217566,1165.6952007861503
908.2964842268331,1157.1770795714606
912.4057286319095,1148.6589583567709
916.5149730369861,1140.140837142081
920.6242174420624,1131.6227159273913
924.7334618471389,1123.1045947127018
928.8427062522153,1114.586473498012
932.951950657292,1106.068352283322
937.0611950623684,1097.5502310686325
