x,y
594.0,304.0
584.8331760142145,306.978054492844
575.6663520284288,309.9561089856881
566.4995280426433,312.9341634785321
557.3327040568577,315.91221797137615
548.1658800710721,318.89027246422023
538.9990560852866,321.86832695706426
529.832232099501,324.84638144990834
520.6654081137154,327.82443594275236
511.49858412792986,330.8024904355964
502.3317601421443,333.78054492844046
493.1649361563587,336.7585994212845
483.9981121705731,339.7366539141285
474.8312881847876,342.7147084069726
465.664464199002,345.6927628998166
456.4976402132164,348.67081739266064
447.33081622743083,351.6488718855047
438.16399224164525,354.62692637834874
428.9971682558597,357.60498087119277
419.83034427007414,360.58303536403685
410.66352028428855,363.56108985688087
401.49669629850297,366.5391443497249
393.0345739706186,370.89609766190773
385.2509832694525,376.58074255601787
377.46739256828636,382.26538745012795
369.68380186712017,387.9500323442381
361.90021116595403,393.6346772383482
354.11662046478784,399.3193221324583
346.33302976362165,405.00396702656843
338.5494390624555,410.68861192067857
330.7658483612894,416.37325681478865
322.9822576601232,422.0579017088988
315.198666958957,427.7425466030089
307.53436040922327,433.5548046187978
301.33808604501945,440.9375996059343
295.1418116808156,448.3203945930708
288.94553731661176,455.70318958020727
282.74926295240795,463.08598456734376
276.55298858820413,470.4687795544802
270.35671422400026,477.8515745416167
264.16043985979644,485.2343695287532
258.72422875376134,493.13776590225217
254.0792850886018,501.583118020724
249.4343414234423,510.0284701391958
244.7893977582828,518.4738222576676
240.14445409312333,526.9191743761394
235.49951042796383,535.3645264946113
230.85456676280432,543.809878613083
226.20962309764485,552.2552307315548
221.56467943248535,560.7005828500266
216.91973576732585,569.1459349684984
212.27479210216637,577.5912870869703
207.62984843700684,586.036639205442
204.22089245730814,594.9981340010754
201.480058805484,604.2386588843682
198.73922515365987,613.479183767661
195.99839150183575,622.7197086509537
193.25755785001164,631.9602335342465
190.5167241981875,641.2007584175393
187.77589054636337,650.4412833008321
185.03505689453925,659.6818081841249
182.29422324271513,668.9223330674176
179.55338959089102,678.1628579507103
176.81255593906687,687.4033828340031
174.07172228724275,696.6439077172959
171.33088863541863,705.8844326005886
170.500389621776,715.4600690712593
169.93218054382652,725.0817427912043
169.36397146587703,734.7034165111492
168.7957623879275,744.3250902310941
168.22755330997802,753.946763951039
167.6593442320285,763.5684376709839
167.091135154079,773.1901113909288
166.5229260761295,782.8117851108738
165.95471699818,792.4334588308186
165.38650792023049,802.0551325507636
164.818298842281,811.6768062707084
164.2500897643315,821.2984799906534
163.681880686382,830.9201537105982
163.1136716084325,840.5418274305432
162.54546253048298,850.1635011504882
161.9772534525335,859.785174870433
161.40904437458397,869.4068485903779
160.84083529663448,879.0285223103228
160.272626218685,888.6501960302678
159.70441714073547,898.2718697502127
159.13620806278598,907.8935434701575
158.56799898483646,917.5152171901025
157.99978990688697,927.1368909100474
157.43158082893746,936.7585646299923
156.86337175098797,946.3802383499371
156.29516267303845,956.0019120698821
156.55861130566402,965.5978007466192
