x,y
541.0,378.0
531.2830048056517,380.9445439982874
521.5660096113033,383.88908799657474
511.8490144169551,386.8336319948621
502.1320192226068,389.77817599314943
492.4150240282585,392.7227199914368
482.6980288339102,395.6672639897242
472.9810336395619,398.61180798801155
463.2640384452136,401.5563519862989
453.5470432508653,404.5008959845863
443.830048056517,407.44543998287367
434.11305286216873,410.389983981161
424.3960576678204,413.33452797944835
414.6790624734721,416.2790719777357
404.96206727912374,419.2236159760231
395.24507208477553,422.16815997431047
385.5280768904272,425.11270397259784
375.8110816960789,428.0572479708852
366.0940865017306,431.00179196917253
356.37709130738233,433.9463359674599
346.660096113034,436.8908799657473
338.07581246453765,441.9758254915955
330.1760099458246,448.3541845622602
322.2762074271115,454.7325436329248
314.37640490839846,461.11090270358943
306.47660238968535,467.48926177425403
298.5767998709723,473.86762084491863
290.67699735225926,480.24597991558323
282.7771948335462,486.62433898624784
274.8773923148332,493.0026980569125
266.9775897961201,499.3810571275771
259.0777872774071,505.7594161982417
251.17798475869398,512.1377752689064
243.27818223998094,518.516134339571
235.3783797212679,524.8944934102356
227.47857720255485,531.2728524809002
219.57877468384177,537.6512115515648
211.67897216512873,544.0295706222294
205.5102951983625,551.8198131416316
200.85049370510285,560.840710904224
196.19069221184319,569.8616086668164
191.5308907185835,578.8825064294089
186.87108922532383,587.9034041920013
182.21128773206416,596.9243019545937
177.5514862388045,605.9451997171861
172.89168474554484,614.9660974797786
168.23188325228517,623.986995242371
163.57208175902548,633.0078930049635
158.9122802657658,642.028790767556
154.25247877250612,651.0496885301484
149.59267727924646,660.0705862927408
144.9328757859868,669.0914840553332
140.27307429272713,678.1123818179257
135.61327279946744,687.1332795805181
130.9534713062078,696.1541773431106
127.93751173050498,705.8079913059454
125.34443841188947,715.6246260121327
122.75136509327396,725.44126071832
120.15829177465845,735.2578954245073
117.56521845604294,745.0745301306946
114.97214513742745,754.8911648368818
112.37907181881194,764.7077995430691
109.78599850019643,774.5244342492564
107.19292518158092,784.3410689554437
104.59985186296541,794.1577036616309
102.00677854434991,803.9743383678182
101.44593716944242,814.111646657676
100.89042300600089,824.2497801404838
100.33490884255936,834.3879136232916
99.77939467911784,844.5260471060994
99.22388051567631,854.6641805889072
98.66836635223478,864.8023140717152
98.11285218879327,874.940447554523
97.55733802535174,885.0785810373308
97.00182386191021,895.2167145201386
96.4463096984687,905.3548480029464
95.89079553502717,915.4929814857542
95.33528137158564,925.631114968562
94.77976720814412,935.7692484513698
94.22425304470259,945.9073819341777
94.62878860909747,956.0218601409719
95.68324407669493,966.1202990421938
96.7376995442924,976.2187379434157
97.79215501188988,986.3171768446376
98.84661047948734,996.4156157458596
99.9010659470848,1006.5140546470814
100.95552141468227,1016.6124935483033
102.00997688227974,1026.7109324495252
103.06443234987721,1036.8093713507471
104.11888781747467,1046.907810251969
105.17334328507214,1057.006249153191
106.22779875266961,1067.1046880544127
107.28225422026708,1077.2031269556346
108.33670968786454,1087.3015658568565
109.391165155462,1097.4000047580785
110.44562062305948,1107.4984436593004
111.50007609065696,1117.5968825605223
112.55453155825442,1127.6953214617442
113.60898702585189,1137.7937603629662
114.66344249344937,1147.892199264188
115.71789796104683,1157.99063816541
116.77235342864428,1168.0890770666317
117.82680889624176,1178.1875159678539
118.88126436383922,1188.2859548690756
119.9357198314367,1198.3843937702977
123.51607280042423,1207.8624300723022
127.26038392592083,1217.3001457858827
131.00469505141734,1226.737861499463
134.74900617691395,1236.1755772130434
138.49331730241047,1245.6132929266237
142.23762842790708,1255.0510086402041
145.9819395534036,1264.4887243537844
149.72625067890021,1273.9264400673649
153.47056180439674,1283.364155780945
157.21487292989332,1292.8018714945256
160.95918405538984,1302.2395872081058
164.70349518088645,1311.6773029216863
168.44780630638297,1321.1150186352666
172.19211743187958,1330.5527343488473
175.9364285573761,1339.9904500624275
179.6807396828727,1349.428165776008
183.42505080836924,1358.8658814895882
187.16936193386584,1368.3035972031687
190.91367305936234,1377.741312916749
195.31311789655564,1386.8551964942594
200.53696897352947,1395.5616149558825
205.76082005050344,1404.2680334175056
210.98467112747727,1412.9744518791288
216.2085222044512,1421.680870340752
221.43237328142516,1430.3872888023752
226.656224358399,1439.0937072639983
231.88007543537293,1447.8001257256215
237.1039265123468,1456.5065441872446
242.32777758932073,1465.212962648868
247.55162866629456,1473.919381110491
252.7754797432685,1482.6257995721141
257.99933082024233,1491.3322180337373
263.2231818972163,1500.0386364953606
268.4470329741901,1508.7450549569835
273.6708840511641,1517.4514734186068
280.80465626323405,1524.6488244404118
288.06682591982474,1531.7446848682257
295.32899557641525,1538.8405452960394
302.59116523300594,1545.936405723853
309.85333488959645,1553.0322661516668
317.11550454618714,1560.1281265794805
324.37767420277765,1567.2239870072942
331.63984385936834,1574.319847435108
338.90201351595886,1581.4157078629216
346.16418317254954,1588.5115682907353
353.42635282914006,1595.607428718549
360.68852248573074,1602.7032891463627
367.95069214232126,1609.7991495741765
375.21286179891194,1616.8950100019904
382.47503145550246,1623.9908704298039
389.73720111209315,1631.0867308576178
396.99937076868366,1638.1825912854313
404.26154042527435,1645.2784517132452
413.6784542990555,1648.8062067793353
423.3392933189769,1651.9300708935614
433.0001323388981,1655.0539350077875
442.6609713588195,1658.1777991220135
452.3218103787407,1661.3016632362396
461.98264939866215,1664.4255273504657
471.64348841858333,1667.5493914646916
481.30432743850474,1670.6732555789176
490.9651664584259,1673.7971196931437
500.62600547834734,1676.9209838073698
510.2868444982685,1680.0448479215959
519.9476835181899,1683.168712035822
529.6085225381111,1686.2925761500478
539.2693615580325,1689.416440264274
548.9302005779537,1692.5403043785
558.5910395978751,1695.664168492726
568.2518786177964,1698.7880326069521
578.1773766653497,1699.3251605323567
588.2706690778845,1698.2225319494748
598.3639614904196,1697.1199033665928
608.4572539029543,1696.017274783711
618.5505463154893,1694.9146462008289
628.6438387280242,1693.812017617947
638.7371311405592,1692.709389035065
648.8304235530941,1691.606760452183
658.9237159656291,1690.504131869301
669.0170083781638,1689.401503286419
679.110300790699,1688.2988747035372
689.2035932032337,1687.1962461206551
698.5840135911664,1683.5154532148695
707.8101196596909,1679.2764315077095
717.0362257282159,1675.0374098005495
726.2623317967405,1670.7983880933896
735.4884378652654,1666.5593663862294
744.7145439337903,1662.3203446790694
753.9406500023149,1658.0813229719095
763.1667560708398,1653.8423012647493
772.3928621393644,1649.6032795575893
781.6189682078893,1645.3642578504293
790.8450742764139,1641.1252361432691
800.0711803449389,1636.8862144361092
807.4296748850863,1630.0830465995855
814.2945221130898,1622.6021233382996
821.159369341093,1615.121200077014
828.0242165690962,1607.6402768157284
834.8890637970997,1600.1593535544428
841.7539110251031,1592.678430293157
848.6187582531065,1585.197507031871
855.4836054811096,1577.7165837705857
862.348452709113,1570.2356605093
