x,y
641.0,241.0
630.8187038811901,242.32356849544527
620.6374077623803,243.64713699089054
610.4561116435705,244.97070548633585
600.2748155247607,246.29427398178112
590.0935194059508,247.6178424772264
579.912223287141,248.94141097267166
569.7309271683312,250.26497946811693
559.5496310495214,251.58854796356223
549.3683349307115,252.9121164590075
539.1870388119016,254.23568495445278
529.0057426930919,255.55925344989805
518.824446574282,256.8828219453433
508.6431504554722,258.2063904407886
498.4618543366623,259.52995893623387
488.28055821785256,260.8535274316792
478.0992620990427,262.17709592712447
467.91796598023285,263.50066442256974
457.736669861423,264.824232918015
447.5553737426132,266.1478014134603
437.709066112546,268.59350482971456
428.46839051630195,273.06793722368536
419.22771492005796,277.54236961765616
409.9870393238139,282.0168020116269
400.7463637275699,286.4912344055977
391.5056881313259,290.9656667995685
382.2650125350819,295.4400991935393
373.0243369388379,299.91453158751006
363.78366134259386,304.38896398148086
354.54298574634987,308.86339637545166
345.405810943984,313.4978340739593
337.5359697669695,320.09148478983633
329.66612858995506,326.68513550571333
321.79628741294056,333.27878622159034
313.92644623592605,339.87243693746734
306.0566050589116,346.46608765334435
298.1867638818971,353.05973836922135
290.3169227048826,359.65338908509835
282.44708152786814,366.24703980097536
274.57724035085363,372.84069051685236
268.2416694050574,380.7922506816175
262.65322612716903,389.405027968716
257.0647828492806,398.01780525581455
251.47633957139226,406.6305825429131
245.8878962935039,415.2433598300116
240.2994530156155,423.8561371171102
234.71100973772715,432.46891440420876
229.12256645983877,441.0816916913073
223.5341231819504,449.69446897840584
217.94567990406202,458.30724626550443
212.35723662617366,466.92002355260297
206.76879334828527,475.5328008397015
201.1803500703969,484.14557812680005
195.59190679250855,492.7583554138986
190.0034635146202,501.3711327009971
185.5834668006574,510.5329062378963
182.52108692693818,520.3325218337978
179.45870705321897,530.1321374296992
176.3963271794998,539.9317530256006
173.33394730578058,549.7313686215022
170.27156743206137,559.5309842174036
167.20918755834217,569.3305998133051
164.14680768462296,579.1302154092065
161.08442781090378,588.929831005108
158.02204793718457,598.7294466010094
154.95966806346536,608.5290621969109
151.89728818974618,618.3286777928123
148.83490831602694,628.1282933887137
145.77252844230776,637.9279089846152
142.71014856858855,647.7275245805166
139.64776869486934,657.5271401764181
136.87918253084078,667.3847540695942
135.98679692632902,677.6128659982289
135.09441132181726,687.8409779268636
134.20202571730553,698.0690898554983
133.30964011279377,708.297201784133
132.417254508282,718.5253137127677
131.52486890377025,728.7534256414024
130.63248329925852,738.9815375700371
129.74009769474677,749.2096494986718
128.847712090235,759.4377614273064
127.95532648572326,769.665873355941
127.06294088121152,779.8939852845757
126.17055527669976,790.1220972132104
125.27816967218801,800.3502091418451
124.38578406767625,810.5783210704798
124.25021211602949,820.8231183366864
124.6909642144418,831.0806217179183
125.13171631285411,841.3381250991503
125.57246841126643,851.5956284803822
126.01322050967873,861.8531318616141
126.45397260809104,872.110635242846
126.89472470650335,882.368138624078
127.33547680491566,892.6256420053099
127.77622890332798,902.8831453865419
128.2169810017403,913.1406487677738
128.6577331001526,923.3981521490057
129.0984851985649,933.6556555302377
129.5392372969772,943.9131589114696
129.9799893953895,954.1706622927015
130.42074149380184,964.4281656739334
130.86149359221415,974.6856690551654
131.30224569062645,984.9431724363974
131.74299778903875,995.2006758176293
132.18374988745106,1005.4581791988612
132.6245019858634,1015.7156825800931
133.0652540842757,1025.973185961325
133.506006182688,1036.230689342557
133.9467582811003,1046.4881927237889
134.3875103795126,1056.745696105021
134.82826247792494,1067.003199486253
137.16204558013817,1076.8816938900534
140.70432993990602,1086.5182309117872
144.24661429967384,1096.1547679335213
147.78889865944166,1105.7913049552553
151.3311830192095,1115.4278419769894
154.87346737897732,1125.0643789987232
158.41575173874514,1134.7009160204573
161.958036098513,1144.3374530421913
165.5003204582808,1153.9739900639252
169.04260481804863,1163.6105270856592
172.58488917781648,1173.2470641073933
176.1271735375843,1182.883601129127
179.66945789735212,1192.5201381508612
183.21174225711997,1202.1566751725952
186.75402661688778,1211.793212194329
190.29631097665563,1221.429749216063
193.83859533642345,1231.0662862377972
197.3808796961913,1240.7028232595312
200.92316405595912,1250.339360281265
204.46544841572694,1259.975897302999
208.0077327754948,1269.6124343247332
211.5500171352626,1279.248971346467
215.09230149503043,1288.885508368201
218.63458585479827,1298.522045389935
222.1768702145661,1308.1585824116692
225.7191545743339,1317.795119433403
