x,y
499.0,311.0
489.2895739717148,313.60279460551976
479.57914794342963,316.20558921103947
469.8687219151444,318.8083838165592
460.1582958868592,321.411178422079
450.44786985857405,324.0139730275987
440.73744383028884,326.61676763311846
431.0270178020036,329.2195622386382
421.31659177371847,331.8223568441579
411.60616574543326,334.4251514496777
401.89573971714805,337.02794605519745
392.18531368886283,339.63074066071715
382.4748876605777,342.2335352662369
372.76446163229247,344.8363298717567
363.05403560400725,347.4391244772764
353.3436095757221,350.04191908279614
343.63318354743694,352.6447136883159
333.9227575191517,355.2475082938356
324.2123314908665,357.85030289935537
314.5019054625813,360.45309750487513
304.8224507890135,363.1228048709323
296.554304796577,368.84160584903424
288.28615880414054,374.56040682713615
280.01801281170407,380.279207805238
271.7498668192676,385.9980087833399
263.4817208268311,391.7168097614418
255.2135748343947,397.4356107395437
246.94542884195823,403.1544117176456
238.67728284952176,408.87321269574744
230.4091368570853,414.59201367384935
222.14099086464887,420.3108146519512
213.87284487221237,426.0296156300531
205.6046988797759,431.748416608155
197.33655288733945,437.4672175862569
189.06840689490295,443.1860185643588
182.35640479993293,450.3688889095845
177.1518836257734,458.9700449553008
171.94736245161383,467.57120100101713
166.7428412774543,476.17235704673345
161.53832010329472,484.7735130924498
156.33379892913518,493.37466913816604
151.12927775497565,501.97582518388236
145.92475658081608,510.5769812295987
140.72023540665654,519.178137275315
135.51571423249698,527.7792933210313
130.31119305833744,536.3804493667476
125.1066718841779,544.9816054124639
119.90215071001835,553.5827614581802
114.6976295358588,562.1839175038965
109.49310836169923,570.7850735496129
104.28858718753968,579.3862295953292
99.08406601338012,587.9873856410454
93.8795448392206,596.5885416867618
89.29423448919258,605.4600969233859
86.52194697946959,615.1234991001346
83.7496594697466,624.7869012768832
80.97737196002359,634.450303453632
78.2050844503006,644.1137056303808
75.43279694057759,653.7771078071295
72.66050943085462,663.4405099838782
69.88822192113163,673.1039121606269
67.11593441140862,682.7673143373756
64.34364690168563,692.4307165141244
61.571359391962616,702.0941186908732
58.79907188223964,711.7575208676218
56.02678437251665,721.4209230443705
54.42259544857125,731.3033330197638
53.50553084439555,741.3146216153485
52.588466240219844,751.3259102109334
51.671401636044145,761.3371988065181
50.754337031868445,771.3484874021028
49.83727242769274,781.3597759976876
48.92020782351704,791.3710645932723
48.00314321934133,801.3823531888571
47.08607861516563,811.3936417844418
46.16901401098993,821.4049303800266
45.25194940681423,831.4162189756114
44.33488480263853,841.4275075711961
43.41782019846282,851.4387961667809
43.35169438353224,861.4616068972065
43.997721795583615,871.4940325902396
44.643749207635,881.5264582832729
45.28977661968637,891.558883976306
45.93580403173775,901.5913096693391
46.58183144378913,911.6237353623723
47.22785885584051,921.6561610554055
47.873886267891876,931.6885867484386
48.51991367994326,941.7210124414717
49.16594109199464,951.7534381345049
49.81196850404601,961.785863827538
50.45799591609739,971.8182895205713
51.10402332814877,981.8507152136044
51.75005074020014,991.8831409066374
52.39607815225152,1001.9155665996707
53.0421055643029,1011.9479922927038
53.68813297635428,1021.9804179857371
54.33416038840565,1032.0128436787702
54.980187800457024,1042.0452693718032
55.626215212508406,1052.0776950648365
56.27224262455978,1062.1101207578695
56.91827003661116,1072.1425464509027
57.564297448662536,1082.174972143936
58.21032486071392,1092.207397836969
58.85635227276529,1102.2398235300022
59.50237968481667,1112.2722492230353
60.737820274271044,1122.1884499660582
63.94956576285151,1131.7148137033732
67.16131125143191,1141.2411774406878
70.37305674001232,1150.7675411780026
73.58480222859271,1160.2939049153174
76.7965477171731,1169.8202686526322
80.00829320575357,1179.346632389947
83.22003869433397,1188.8729961272618
86.43178418291437,1198.3993598645766
89.64352967149478,1207.9257236018911
92.85527516007517,1217.452087339206
96.06702064865564,1226.978451076521
99.27876613723603,1236.5048148138358
102.49051162581642,1246.0311785511503
105.70225711439683,1255.5575422884651
108.91400260297723,1265.08390602578
112.12574809155771,1274.610269763095
115.3374935801381,1284.1366335004095
118.54923906871849,1293.6629972377243
123.01615205241536,1302.6523978296023
127.68798485991832,1311.5541333141687
132.35981766742137,1320.4558687987353
137.0316504749243,1329.3576042833017
141.70348328242724,1338.2593397678681
146.37531608993018,1347.1610752524346
151.04714889743315,1356.062810737001
155.7189817049362,1364.9645462215676
160.39081451243914,1373.866281706134
165.06264731994207,1382.7680171907004
169.734480127445,1391.6697526752669
174.40631293494795,1400.5714881598333
179.078145742451,1409.4732236444
183.74997854995394,1418.3749591289663
188.42181135745687,1427.2766946135328
193.13426254335803,1436.1503281468367
199.83099262930384,1443.6483763627248
206.5277227152498,1451.146424578613
213.22445280119564,1458.644472794501
219.92118288714144,1466.1425210103891
226.61791297308724,1473.6405692262772
233.31464305903307,1481.1386174421652
240.01137314497905,1488.6366656580535
246.70810323092485,1496.1347138739416
253.40483331687068,1503.6327620898296
260.1015634028165,1511.1308103057177
266.7982934887623,1518.6288585216057
273.4950235747083,1526.1269067374938
280.19175366065406,1533.6249549533818
286.8884837465999,1541.12300316927
293.5852138325457,1548.6210513851581
300.28194391849155,1556.1190996010462
306.9786740044375,1563.6171478169342
314.9438875313982,1569.449674002044
323.9519188227676,1573.9131129302002
332.95995011413703,1578.3765518583562
341.96798140550646,1582.8399907865123
350.9760126968761,1587.3034297146683
359.9840439882455,1591.7668686428244
368.99207527961494,1596.2303075709804
378.00010657098437,1600.6937464991365
387.00813786235403,1605.1571854272925
396.01616915372347,1609.6206243554486
405.0242004450929,1614.0840632836046
414.03223173646234,1618.5475022117605
423.24326293176705,1622.3901326837856
433.14779797205165,1624.1126605168786
443.0523330123361,1625.8351883499715
452.95686805262045,1627.5577161830645
462.8614030929049,1629.2802440161574
472.7659381331893,1631.0027718492504
482.6704731734739,1632.7252996823433
492.6072113786922,1633.8156517206985
502.63537878429736,1633.106589378888
512.6635461899025,1632.3975270370777
522.6917135955076,1631.6884646952672
532.719881001113,1630.9794023534566
542.7480484067181,1630.270340011646
552.7762158123232,1629.5612776698358
562.8043832179284,1628.8522153280253
572.8325506235335,1628.1431529862148
582.8607180291388,1627.4340906444043
592.6126386979239,1625.5344956225404
601.92851054322,1621.7554155343541
611.244382388516,1617.976335446168
620.5602542338121,1614.197255357982
629.8761260791083,1610.4181752697957
639.1919979244043,1606.6390951816095
648.5078697697004,1602.8600150934235
657.8237416149964,1599.0809350052373
667.1396134602925,1595.3018549170513
676.4554853055887,1591.522774828865
685.7713571508847,1587.7436947406788
695.067009163391,1583.9338337191673
702.2205467988225,1576.870277689213
709.3740844342539,1569.8067216592588
716.5276220696854,1562.7431656293043
723.6811597051169,1555.67960959935
730.8346973405482,1548.6160535693957
737.9882349759797,1541.5524975394414
745.1417726114113,1534.488941509487
752.2953102468425,1527.425385479533
759.4488478822741,1520.3618294495784
766.6023855177057,1513.298273419624
773.7559231531369,1506.2347173896699
780.9094607885685,1499.1711613597154
788.0629984239997,1492.1076053297613
795.2165360594313,1485.0440492998068
802.3700736948629,1477.9804932698523
809.5236113302941,1470.9169372398983
816.6771489657257,1463.8533812099438
823.8306866011569,1456.7898251799897
830.9842242365885,1449.7262691500353
838.1377618720201,1442.6627131200808
845.2912995074513,1435.5991570901267
852.4448371428829,1428.5356010601722
857.8379606830997,1420.1320703565584
862.742128412433,1411.3561912619618
867.6462961417664,1402.5803121673655
872.5504638710995,1393.8044330727694
877.4546316004328,1385.0285539781728
882.3587993297659,1376.252674883577
887.2629670590992,1367.4767957889803
892.1671347884326,1358.7009166943837
897.0713025177656,1349.9250375997876
901.975470247099,1341.1491585051913
906.8796379764322,1332.3732794105952
911.7838057057654,1323.5974003159986
916.6879734350988,1314.8215212214022
921.5921411644318,1306.0456421268061
926.4963088937652,1297.2697630322095
930.9184621040272,1288.279939153458
934.1346503482981,1278.7550739685018
937.350838592569,1269.2302087835458
940.5670268368398,1259.70534359859
943.7832150811107,1250.1804784136339
946.9994033253814,1240.655613228678
950.2155915696524,1231.130748043722
953.4317798139233,1221.6058828587657
956.273955220184,1211.9932780121526
957.6337929098624,1202.0324669352572
958.993630599541,1192.0716558583624
960.3534682892196,1182.110844781467
961.713305978898,1172.1500337045718
963.0731436685766,1162.1892226276768
964.4329813582551,1152.2284115507816
965.7928190479336,1142.2676004738867
967.1526567376121,1132.3067893969915
968.5124944272907,1122.345978320096
969.8723321169691,1112.3851672432013
971.2321698066477,1102.4243561663059
972.5920074963261,1092.4635450894111
973.9518451860047,1082.5027340125157
975.3116828756832,1072.5419229356203
976.6715205653617,1062.5811118587255
978.0313582550402,1052.6203007818303
979.3911959447187,1042.6594897049354
980.7510336343972,1032.69867862804
982.1108713240758,1022.7378675511447
983.4707090137542,1012.7770564742499
984.8305467034328,1002.8162453973546
986.1903843931113,992.8554343204596
987.5502220827898,982.8946232435644
988.9100597724683,972.9338121666691
990.2698974621469,962.9730010897742
991.6297351518255,953.0121900128788
992.9895728415039,943.0513789359841
994.3494105311825,933.0905678590887
995.709248220861,923.1297567821935
994.7981867203717,913.1882136824164
993.269524732141,903.2519107589168
991.7408627439104,893.3156078354176
990.2122007556796,883.379304911918
988.683538767449,873.4430019884184
987.1548767792183,863.5066990649192
