x,y
524.0,352.0
514.2783073196035,355.4864001336594
504.55661463920706,358.97280026731886
494.8349219588106,362.45920040097826
485.1132292784141,365.9456005346377
475.39153659801764,369.4320006682971
465.66984391762117,372.9184008019565
455.9481512372247,376.404800935616
446.2264585568282,379.8912010692754
436.50476587643175,383.37760120293484
426.7830731960353,386.86400133659424
417.0613805156388,390.3504014702537
407.33968783524233,393.8368016039131
397.61799515484586,397.3232017375725
387.8963024744494,400.80960187123196
378.2520075858765,404.4575953592285
369.441929243558,409.8472903451175
360.6318509012395,415.2369853310064
351.821772558921,420.6266803168954
343.0116942166025,426.01637530278435
334.20161587428396,431.40607028867333
325.39153753196547,436.7957652745623
316.5814591896469,442.1854602604513
307.77138084732843,447.5751552463403
298.96130250500994,452.9648502322292
290.6920304165248,459.0682616426437
283.11987716652885,466.0917081353935
275.54772391653296,473.1151546281434
267.975570666537,480.1386011208932
260.403417416541,487.1620476136431
252.83126416654505,494.185494106393
245.25911091654916,501.2089405991428
237.68695766655318,508.2323870918927
230.11480441655723,515.2558335846426
223.27994410847364,522.8766451978975
217.9797088989002,531.7408316690806
212.67947368932678,540.6050181402638
207.37923847975338,549.4692046114469
202.07900327017995,558.3333910826301
196.77876806060652,567.1975775538132
191.4785328510331,576.0617640249964
186.1782976414597,584.9259504961794
180.8780624318863,593.7901369673626
175.57782722231286,602.6543234385458
170.2775920127394,611.5185099097289
165.8729236597604,620.7766944032591
162.91947655066784,630.6733329617973
159.96602944157524,640.5699715203356
157.0125823324827,650.4666100788737
154.05913522339011,660.3632486374121
151.10568811429755,670.2598871959503
148.15224100520498,680.1565257544886
145.19879389611242,690.0531643130269
142.24534678701983,699.9498028715651
139.2918996779273,709.8464414301033
136.33845256883473,719.7430799886415
133.38500545974216,729.6397185471798
130.43155835064957,739.536357105718
127.478111241557,749.4329956642564
124.52466413246444,759.3296342227947
121.57121702337186,769.2262727813329
118.61776991427932,779.122911339871
115.66432280518674,789.0195498984093
112.71087569609418,798.9161884569476
110.00267585513933,808.8482460791686
110.03525593754857,819.1761322028985
110.06783601995782,829.5040183266285
110.10041610236706,839.8319044503584
110.1329961847763,850.1597905740882
110.16557626718554,860.4876766978181
110.19815634959478,870.815562821548
110.23073643200404,881.1434489452779
110.26331651441328,891.4713350690079
110.29589659682252,901.7992211927377
110.32847667923176,912.1271073164677
110.361056761641,922.4549934401975
110.39363684405025,932.7828795639274
110.42621692645949,943.1107656876572
110.45879700886873,953.4386518113872
110.49137709127797,963.7665379351172
110.52395717368721,974.094424058847
110.55653725609646,984.422310182577
110.5891173385057,994.7501963063067
110.62169742091494,1005.0780824300367
110.65427750332418,1015.4059685537666
110.68685758573342,1025.7338546774965
110.71943766814267,1036.0617408012265
110.75201775055191,1046.3896269249562
110.78459783296115,1056.7175130486862
110.8171779153704,1067.0453991724162
110.84975799777963,1077.373285296146
110.88233808018889,1087.701171419876
110.91491816259813,1098.0290575436059
110.94749824500737,1108.3569436673356
110.9800783274166,1118.6848297910656
112.15887558077009,1128.8417519252926
115.14157739268602,1138.7296127264385
118.12427920460198,1148.6174735275847
121.10698101651793,1158.5053343287307
124.0896828284339,1168.3931951298769
127.07238464034987,1178.2810559310228
130.0550864522658,1188.168916732169
133.03778826418178,1198.056777533315
136.02049007609776,1207.944638334461
139.0031918880137,1217.8324991356071
141.98589369992968,1227.720359936753
144.96859551184565,1237.6082207378993
147.95129732376154,1247.496081539045
150.9339991356775,1257.3839423401912
153.91670094759348,1267.2718031413372
156.89940275950943,1277.1596639424833
159.8821045714254,1287.0475247436293
162.86480638334137,1296.9353855447755
165.84750819525732,1306.8232463459215
168.8302100071733,1316.7111071470677
171.81291181908927,1326.5989679482136
174.7956136310052,1336.4868287493598
177.77831544292115,1346.3746895505058
180.76101725483716,1356.262550351652
183.7437190667531,1366.150411152798
188.29436793704534,1375.4072837077367
192.99239472525824,1384.6048291100126
197.69042151347125,1393.8023745122887
202.38844830168426,1402.999919914565
207.08647508989725,1412.197465316841
211.78450187811026,1421.3950107191172
216.48252866632328,1430.5925561213935
221.18055545453626,1439.7901015236696
225.87858224274927,1448.9876469259457
230.5766090309623,1458.185192328222
235.27463581917527,1467.382737730498
239.97266260738832,1476.5802831327742
244.6706893956013,1485.7778285350505
249.3687161838143,1494.9753739373266
254.06674297202733,1504.1729193396027
260.11603153758847,1512.5055709675507
266.5003344292326,1520.623882051987
272.8846373208769,1528.7421931364238
279.2689402125212,1536.8605042208603
285.65324310416554,1544.9788153052968
292.03754599580986,1553.0971263897336
298.4218488874542,1561.2154374741701
304.80615177909846,1569.3337485586067
311.1904546707428,1577.4520596430432
317.5747575623871,1585.57037072748
323.9590604540314,1593.6886818119165
330.3433633456757,1601.806992896353
336.99113916686844,1609.6351666491903
345.6867282501659,1615.2076920476416
354.38231733346333,1620.7802174460928
363.07790641676064,1626.3527428445439
371.77349550005806,1631.925268242995
380.46908458335554,1637.4977936414462
389.16467366665296,1643.0703190398974
397.86026274995044,1648.6428444383484
406.55585183324786,1654.2153698367997
415.25144091654533,1659.787895235251
423.9470299998428,1665.360420633702
432.64261908314023,1670.9329460321533
441.33820816643765,1676.5054714306045
450.03379724973513,1682.0779968290556
458.7293863330326,1687.6505222275068
467.42497541633,1693.2230476259579
476.12056449962745,1698.7955730244091
486.0584791265384,1700.7748537621671
496.33900149054057,1701.7633655279367
