x,y
483.0,224.0
474.1305307176835,227.11991381790028
465.2610614353669,230.23982763580057
456.3915921530504,233.35974145370088
447.5221228707338,236.47965527160116
438.6526535884173,239.59956908950144
429.7831843061008,242.71948290740175
420.9137150237842,245.83939672530204
412.0442457414677,248.95931054320232
403.17477645915113,252.0792243611026
394.3053071768346,255.1991381790029
385.43583789451804,258.31905199690317
376.56636861220153,261.4389658148035
367.696899329885,264.5588796327038
358.82743004756844,267.6787934506041
349.9579607652519,270.79870726850436
341.0884914829354,273.91862108640464
332.21902220061884,277.0385349043049
323.34955291830227,280.1584487222052
314.48008363598575,283.2783625401055
305.61061435366923,286.3982763580058
296.74114507135266,289.5181901759061
287.87167578903615,292.6381039938064
279.80662273801096,297.2379242149536
272.36473245895417,302.9841939240987
264.92284217989743,308.73046363324374
257.4809519008407,314.47673334238885
250.0390616217839,320.22300305153396
242.59717134272717,325.969272760679
235.15528106367043,331.7155424698241
227.71339078461367,337.4618121789692
220.27150050555693,343.2080818881143
212.82961022650014,348.9543515972594
205.38771994744337,354.7006213064045
199.36794084408047,361.9072423610334
193.42633064280147,369.1941227965642
187.48472044152257,376.48100323209496
181.54311024024358,383.76788366762577
175.60150003896467,391.0547641031566
169.65988983768568,398.3416445386874
163.71827963640675,405.6285249742181
157.7766694351278,412.9154054097489
151.8860107486965,420.2348178576852
147.780051245764,428.6930944337261
143.67409174283154,437.15137100976705
139.56813223989906,445.609647585808
135.46217273696658,454.06792416184885
131.3562132340341,462.5262007378898
127.2502537311016,470.9844773139307
123.14429422816913,479.4427538899716
119.03833472523664,487.9010304660125
114.93237522230416,496.3593070420534
110.82641571937168,504.8175836180944
106.7204562164392,513.2758601941352
102.61449671350671,521.7341367701762
100.0609091737365,530.7563633050539
97.78054094767616,539.8778362092954
95.5001727216158,548.9993091135368
93.21980449555544,558.1207820177782
90.93943626949506,567.2422549220198
88.6590680434347,576.3637278262612
86.37869981737435,585.4852007305026
84.098331591314,594.6066736347441
81.8179633652536,603.7281465389856
79.53759513919326,612.849619443227
77.2572269131329,621.9710923474684
74.97685868707251,631.09256525171
73.93499091953134,640.3740839854091
73.8212629575633,649.7755955081001
73.70753499559527,659.177107030791
73.59380703362723,668.578618553482
73.4800790716592,677.9801300761729
73.36635110969117,687.3816415988638
73.25262314772313,696.7831531215547
73.13889518575509,706.1846646442458
73.02516722378705,715.5861761669366
72.91143926181903,724.9876876896276
72.79771129985099,734.3891992123185
72.68398333788295,743.7907107350095
72.57025537591491,753.1922222577005
72.45652741394687,762.5937337803913
72.34279945197885,771.9952453030824
72.22907149001081,781.3967568257733
72.11534352804277,790.7982683484641
72.00161556607473,800.1997798711551
71.8878876041067,809.601291393846
71.77415964213867,819.002802916537
71.66043168017063,828.4043144392278
71.5467037182026,837.8058259619188
71.43297575623455,847.2073374846099
71.31924779426652,856.6088490073007
71.20551983229849,866.0103605299917
71.09179187033045,875.4118720526826
71.2731940822729,884.7928361649159
72.68956055699083,894.0877411552524
74.10592703170877,903.3826461455888
75.52229350642672,912.6775511359253
76.93865998114465,921.9724561262618
78.35502645586259,931.2673611165983
79.77139293058052,940.5622661069347
81.18775940529848,949.8571710972712
82.60412588001641,959.1520760876077
84.02049235473434,968.4469810779442
85.43685882945228,977.7418860682806
86.85322530417024,987.0367910586172
89.87612008392259,995.9219447925587
93.08473623637184,1004.7597120896557
96.29335238882109,1013.5974793867529
99.50196854127039,1022.43524668385
102.7105846937196,1031.2730139809469
105.91920084616892,1040.1107812780442
109.12781699861817,1048.9485485751413
112.33643315106742,1057.7863158722384
115.54504930351668,1066.6240831693353
118.75366545596593,1075.4618504664325
121.96228160841518,1084.2996177635296
125.17089776086443,1093.1373850606267
128.37951391331376,1101.9751523577238
131.588130065763,1110.812919654821
134.79674621821226,1119.650686951918
138.00536237066152,1128.4884542490151
141.21397852311077,1137.326221546112
144.59237108499323,1146.087487215734
149.08993033419276,1154.3442004642643
153.58748958339228,1162.6009137127949
158.08504883259192,1170.8576269613254
162.58260808179142,1179.114340209856
167.08016733099095,1187.3710534583863
171.57772658019047,1195.6277667069169
176.07528582939,1203.8844799554472
180.57284507858952,1212.1411932039778
185.07040432778905,1220.3979064525083
189.56796357698866,1228.6546197010389
194.0655228261882,1236.9113329495694
198.5630820753877,1245.1680461980998
203.06064132458724,1253.4247594466303
207.55820057378673,1261.6814726951607
212.41088562760973,1269.69715227669
218.42145455825488,1276.9272569323937
224.43202348890006,1284.157361588097
230.44259241954535,1291.3874662438009
236.4531613501905,1298.6175708995045
242.46373028083565,1305.847675555208
248.4742992114808,1313.0777802109117
254.48486814212598,1320.3078848666153
260.4954370727711,1327.5379895223189
266.50600600341625,1334.7680941780225
272.51657493406157,1341.9981988337263
278.5271438647067,1349.22830348943
285.48971360873514,1355.4997652530617
292.761300523511,1361.4600823963206
300.0328874382868,1367.4203995395794
307.30447435306263,1373.3807166828383
314.57606126783844,1379.3410338260971
321.8476481826143,1385.301350969356
329.1192350973903,1391.261668112615
336.39082201216615,1397.221985255874
344.1300789091376,1402.433048175268
352.6789119903594,1406.3469717546225
361.2277450715812,1410.2608953339768
369.7765781528029,1414.1748189133314
378.3254112340247,1418.088742492686
386.8742443152467,1422.0026660720407
395.4230773964685,1425.9165896513953
403.9719104776903,1429.8305132307498
412.52074355891205,1433.7444368101044
421.06957664013385,1437.658360389459
430.16651716665143,1439.3964189607134
439.549348546478,1439.999600977988
448.93217992630457,1440.6027829952625
458.31501130613134,1441.205965012537
467.6978426859579,1441.8091470298116
477.0806740657844,1442.4123290470861
486.463505445611,1443.0155110643607
495.84633682543756,1443.6186930816352
505.2291682052641,1444.2218750989098
514.6119995850906,1444.8250571161843
523.9948309649175,1445.4282391334589
533.3776623447441,1446.0314211507336
542.7604937245706,1446.6346031680082
552.1433251043971,1447.2377851852827
561.5261564842237,1447.8409672025573
570.3791188099863,1445.3094873046316
579.0422980732545,1441.6556293840695
587.7054773365228,1438.0017714635073
596.3686565997913,1434.3479135429452
605.0318358630595,1430.694055622383
613.6950151263279,1427.040197701821
622.3581943895962,1423.3863397812588
631.0213736528644,1419.7324818606967
639.6845529161327,1416.0786239401345
648.347732179401,1412.4247660195724
657.0109114426695,1408.77090809901
665.6740907059377,1405.117050178448
674.3372699692061,1401.4631922578858
683.0004492324744,1397.8093343373237
691.6636284957426,1394.1554764167615
700.3268077590109,1390.5016184961994
708.9899870222791,1386.8477605756373
716.3888249159096,1381.1937507506752
723.4056434206203,1374.9355072194467
730.422461925331,1368.6772636882183
737.4392804300417,1362.41902015699
744.4560989347523,1356.1607766257614
751.4729174394629,1349.902533094533
758.4897359441736,1343.6442895633047
765.5065544488842,1337.3860460320761
772.5233729535948,1331.1278025008478
779.5401914583057,1324.8695589696192
786.2517590332031,1318.3309879557291
791.8930786132812,1310.809228515625
797.5343981933594,1303.287469075521
803.1757177734374,1295.7657096354167
808.8170373535156,1288.2439501953127
814.4583569335937,1280.7221907552084
820.099676513672,1273.2004313151042
825.74099609375,1265.678671875
831.3823156738281,1258.1569124348957
837.0236352539061,1250.635152994792
842.6649548339844,1243.1133935546873
848.3062744140626,1235.5916341145833
853.9475939941407,1228.069874674479
859.0854492541554,1220.2225824830393
863.629705125762,1211.9914775080538
868.1739609973687,1203.760372533068
872.7182168689753,1195.5292675580824
877.262472740582,1187.2981625830967
881.8067286121886,1179.067057608111
886.3509844837954,1170.8359526331253
890.895240355402,1162.6048476581398
895.4394962270087,1154.373742683154
899.9837520986154,1146.1426377081684
904.528007970222,1137.9115327331829
909.0722638418287,1129.680427758197
912.0881080938922,1120.8144515592535
914.7118328614015,1111.7857516240006
917.3355576289109,1102.7570516887479
919.9592823964202,1093.728351753495
922.5830071639297,1084.699651818242
925.206731931439,1075.6709518829894
927.8304566989484,1066.6422519477364
930.4541814664577,1057.6135520124835
933.0779062339672,1048.5848520772308
935.7016310014765,1039.556152141978
938.3253557689859,1030.527452206725
940.9490805364952,1021.4987522714722
943.5728053040046,1012.4700523362194
944.789476981343,1003.168388345077
945.73249996429,993.8136003542432
946.675522947237,984.4588123634092
947.6185459301839,975.1040243725754
948.5615689131308,965.7492363817416
949.5045918960778,956.394448390908
950.4476148790247,947.0396604000742
951.3906378619718,937.6848724092405
952.3336608449187,928.3300844184067
953.2766838278657,918.9752964275731
954.2197068108126,909.6205084367393
955.1627297937595,900.2657204459056
956.1057527767065,890.9109324550718
957.0487757596534,881.5561444642382
957.9917987426004,872.2013564734044
958.9348217255473,862.8465684825707
959.8778447084943,853.4917804917369
960.8208676914412,844.1369925009028
961.7638906743882,834.782204510069
962.7069136573351,825.4274165192353
963.6499366402821,816.0726285284015
964.592959623229,806.7178405375679
965.535982606176,797.3630525467341
966.479005589123,788.0082645559004
967.4220285720698,778.6534765650667
968.3650515550169,769.298688574233
968.6607931005184,759.947137904666
967.6224939014644,750.6024451131796
966.5841947024103,741.257752321693
965.5458955033563,731.9130595302066
964.5075963043022,722.5683667387201
963.4692971052482,713.2236739472337
962.4309979061941,703.8789811557467
961.39269870714,694.5342883642602
960.354399508086,685.1895955727738
959.3161003090319,675.8449027812873
958.2778011099779,666.5002099898009
957.2395019109238,657.1555171983143
956.2012027118698,647.8108244068279
953.9769846288335,638.6946667152321
951.4677342602382,629.6334848286378
948.9584838916428,620.5723029420436
