x,y
485.0,222.0
476.0715076052547,225.08191615656185
467.1430152105093,228.1638323131237
458.214522815764,231.24574846968554
449.28603042101867,234.32766462624738
440.3575380262733,237.4095807828092
431.42904563152797,240.49149693937105
422.50055323678265,243.5734130959329
413.57206084203733,246.65532925249474
404.64356844729195,249.73724540905658
395.71507605254664,252.81916156561843
386.78658365780126,255.90107772218028
377.85809126305594,258.9829938787421
368.9295988683106,262.06491003530397
360.0011064735653,265.1468261918658
351.0726140788199,268.22874234842766
342.1441216840746,271.3106585049895
333.2156292893293,274.39257466155135
324.2871368945839,277.47449081811317
315.35864449983853,280.55640697467504
306.43015210509327,283.63832313123686
297.5016597103479,286.7202392877987
288.5731673156025,289.80215544436055
280.92873643663194,295.30344767252603
273.3723909505208,300.9707067871094
265.81604546440974,306.6379659016927
258.2596999782986,312.30522501627604
250.70335449218751,317.97248413085936
243.14700900607642,323.6397432454427
235.59066351996526,329.30700236002605
228.03431803385416,334.97426147460936
220.47797254774304,340.64152058919274
212.92162706163194,346.30877970377605
205.90249590798075,352.5390839008654
199.8868756312286,359.82115055167066
193.87125535447646,367.1032172024759
187.85563507772426,374.3852838532811
181.8400148009721,381.66735050408636
175.82439452422,388.9494171548916
169.80877424746782,396.2314838056968
163.79315397071568,403.51355045650206
157.77753369396356,410.7956171073073
151.76191341721136,418.0776837581126
147.36909002613933,426.40705634667574
143.21161492436457,434.88830555429627
139.05413982258983,443.36955476191673
134.89666472081507,451.85080396953725
130.73918961904033,460.3320531771577
126.58171451726555,468.8133023847783
122.4242394154908,477.29455159239876
118.26676431371604,485.7758008000193
114.1092892119413,494.25705000763975
109.95181411016654,502.7382992152602
105.7943390083918,511.21954842288073
101.63686390661704,519.7007976305013
99.08909104723497,528.7669202596256
96.8325087737075,537.9388353068663
94.57592650018002,547.110750354107
92.31934422665252,556.2826654013478
90.06276195312506,565.4545804485884
87.80617967959756,574.6264954958292
85.5495974060701,583.79841054307
83.2930151325426,592.9703255903107
81.03643285901515,602.1422406375514
78.77985058548765,611.3141556847921
76.52326831196015,620.4860707320329
74.2666860384327,629.6579857792735
72.0101037649052,638.8299008265144
69.99564697585005,648.0316667235378
69.95579318708633,657.47701466054
69.9159393983226,666.9223625975421
69.87608560955888,676.3677105345444
69.83623182079516,685.8130584715465
69.79637803203144,695.2584064085486
69.75652424326772,704.7037543455508
69.716670454504,714.1491022825529
69.67681666574028,723.594450219555
69.63696287697655,733.0397981565573
69.59710908821283,742.4851460935594
69.55725529944911,751.9304940305616
69.51740151068539,761.3758419675637
69.47754772192167,770.8211899045658
69.43769393315795,780.2665378415679
69.39784014439422,789.7118857785701
69.3579863556305,799.1572337155724
69.31813256686678,808.6025816525744
69.27827877810306,818.0479295895766
69.23842498933934,827.4932775265787
69.19857120057561,836.9386254635808
69.15871741181189,846.3839734005829
69.11886362304817,855.8293213375852
69.07900983428443,865.2746692745874
69.03915604552071,874.7200172115895
69.0257957621316,884.1633731601668
70.49892957920774,893.4932206683156
71.97206339628389,902.8230681764646
73.44519721336005,912.1529156846136
74.91833103043619,921.4827631927625
76.39146484751234,930.8126107009115
77.86459866458848,940.1424582090604
79.33773248166463,949.4723057172093
80.81086629874078,958.8021532253582
82.28400011581694,968.1320007335072
83.75713393289308,977.4618482416562
85.23026774996923,986.7916957498051
86.70340156704538,996.121543257954
89.59845740643331,1005.0820701861613
92.85196578927552,1013.9494753864568
96.10547417211771,1022.8168805867522
99.35898255495997,1031.6842857870477
102.61249093780215,1040.5516909873431
105.86599932064433,1049.4190961876384
109.1195077034865,1058.2865013879339
112.37301608632876,1067.1539065882293
115.62652446917095,1076.0213117885248
118.88003285201313,1084.88871698882
122.13354123485539,1093.7561221891156
125.38704961769756,1102.623527389411
128.64055800053973,1111.4909325897063
131.89406638338193,1120.3583377900018
135.14757476622418,1129.2257429902972
138.55024108178222,1138.0261252606208
143.01392353683292,1146.3502898389586
147.47760599188373,1154.6744544172966
151.94128844693444,1162.9986189956344
156.4049709019851,1171.3227835739722
160.86865335703584,1179.64694815231
165.33233581208663,1187.971112730648
169.79601826713733,1196.2952773089858
174.25970072218803,1204.6194418873235
178.72338317723884,1212.9436064656616
183.18706563228955,1221.2677710439993
187.65074808734025,1229.5919356223371
192.11443054239095,1237.916100200675
196.57811299744176,1246.240264779013
201.04179545249247,1254.5644293573507
205.50547790754317,1262.8885939356887
209.96916036259398,1271.2127585140265
215.493159720837,1278.7815857528328
221.90225011910422,1285.7198671014155
228.31134051737143,1292.6581484499984
234.7204309156388,1299.5964297985815
241.129521313906,1306.5347111471642
247.5386117121732,1313.4729924957471
253.94770211044056,1320.4112738443303
260.35679250870777,1327.349555192913
266.765882906975,1334.2878365414958
273.1749733052422,1341.2261178900787
279.5840637035095,1348.1643992386616
285.9931541017768,1355.1026805872445
292.40224450004393,1362.0409619358275
298.8113348983113,1368.9792432844104
305.2204252965785,1375.9175246329933
311.62951569484574,1382.8558059815762
318.0386060931131,1389.794087330159
325.57040125132124,1395.2199091792131
334.0666440960007,1399.3466557037718
342.56288694068013,1403.4734022283303
351.0591297853598,1407.600148752889
359.55537263003924,1411.7268952774477
368.0516154747187,1415.8536418020062
376.5478583193983,1419.980388326565
385.0441011640778,1424.1071348511234
393.54034400875724,1428.2338813756821
402.0365868534367,1432.3606279002406
410.5328296981163,1436.4873744247993
419.02907254279575,1440.614120949358
427.69270013036584,1444.101056724201
437.12134432741584,1444.663960855368
446.54998852446556,1445.2268649865352
455.9786327215153,1445.7897691177025
465.40727691856506,1446.3526732488695
474.835921115615,1446.9155773800367
484.26456531266473,1447.4784815112039
493.6932095097145,1448.041385642371
503.12185370676445,1448.604289773538
512.5504979038142,1449.1671939047053
521.9791421008639,1449.7300980358725
531.4077862979136,1450.2930021670397
540.8364304949637,1450.8559062982067
550.2650746920134,1451.418810429374
559.6937188890631,1451.9817145605411
568.4573600930885,1448.537590834373
577.1986156028369,1444.9589560283687
585.9398711125854,1441.3803212223645
594.6811266223337,1437.80168641636
603.4223821320824,1434.2230516103555
612.1636376418307,1430.644416804351
620.9048931515792,1427.0657819983467
629.6461486613279,1423.4871471923423
638.3874041710762,1419.9085123863379
647.1286596808247,1416.3298775803335
655.8699151905734,1412.751242774329
664.6111707003217,1409.1726079683247
673.3524262100702,1405.5939731623203
682.0936817198186,1402.0153383563159
690.8349372295672,1398.4367035503114
699.5761927393156,1394.858068744307
708.317448249064,1391.2794339383026
715.5174118020241,1385.2250781501052
722.5868813900383,1378.9609911733837
729.6563509780525,1372.6969041966624
736.7258205660667,1366.432817219941
743.795290154081,1360.1687302432192
750.8647597420953,1353.904643266498
757.9342293301095,1347.6405562897764
765.0036989181239,1341.3764693130547
772.073168506138,1335.1123823363334
779.1426380941523,1328.848295359612
786.2121076821664,1322.5842083828904
792.1259690406602,1315.275217956084
797.6486159734143,1307.6125453368877
803.1712629061683,1299.9498727176915
808.6939098389225,1292.287200098495
814.2165567716766,1284.6245274792986
819.7392037044307,1276.9618548601024
825.2618506371847,1269.2991822409062
830.7844975699389,1261.6365096217098
836.3071445026931,1253.9738370025134
841.8297914354471,1246.3111643833172
847.3524383682012,1238.6484917641208
852.8750853009551,1230.9858191449248
858.3977322337093,1223.3231465257284
863.9203791664636,1215.660473906532
869.162762602558,1207.822912573934
873.6125849070254,1199.4913303868461
878.0624072114928,1191.1597481997583
882.5122295159599,1182.8281660126709
886.9620518204273,1174.4965838255828
891.4118741248948,1166.165001638495
895.8616964293619,1157.8334194514075
900.3115187338293,1149.5018372643196
904.7613410382967,1141.1702550772318
909.2111633427639,1132.8386728901442
913.6609856472313,1124.5070907030563
916.7991939375082,1115.646596408174
919.3728021238769,1106.5585425000595
921.9464103102456,1097.470488591945
924.5200184966142,1088.3824346838312
927.0936266829829,1079.2943807757167
929.6672348693515,1070.2063268676025
932.2408430557201,1061.1182729594884
934.8144512420888,1052.030219051374
937.3880594284575,1042.9421651432597
939.961667614826,1033.8541112351456
942.5352758011946,1024.7660573270314
945.1088839875633,1015.6780034189169
947.2198794494429,1006.5048462476259
948.0490223652371,997.0958766379623
948.8781652810311,987.6869070282992
949.7073081968252,978.2779374186355
950.5364511126194,968.8689678089719
951.3655940284134,959.4599981993088
952.1947369442075,950.0510285896452
953.0238798600017,940.6420589799816
953.8530227757957,931.2330893703183
954.6821656915898,921.8241197606548
955.511308607384,912.4151501509912
956.340451523178,903.006180541328
957.1695944389721,893.5972109316644
957.9987373547663,884.1882413220007
958.8278802705603,874.7792717123376
959.6570231863544,865.370302102674
960.4861661021486,855.9613324930104
961.3153090179426,846.5523628833473
962.1444519337367,837.1433932736836
962.9735948495307,827.7344236640205
963.8027377653249,818.3254540543569
964.631880681119,808.9164844446933
965.461023596913,799.5075148350302
966.2901665127072,790.0985452253666
967.1193094285013,780.689575615703
967.9484523442953,771.2806060060398
968.7775952600895,761.8716363963762
969.6067381758836,752.4626667867126
969.0346369411483,743.1293045667027
967.1982901114707,733.8641001078748
965.3619432817931,724.5988956490469
963.5255964521156,715.3336911902194
961.689249622438,706.0684867313915
959.8529027927605,696.803282272564
958.0165559630829,687.5380778137361
956.1802091334052,678.2728733549081
954.3438623037277,669.0076688960808
952.5075154740501,659.7424644372528
950.6711686443725,650.4772599784249
