x,y
595.0,248.0
585.2439521916679,250.56497031580562
575.4879043833357,253.12994063161125
565.7318565750036,255.6949109474169
555.9758087666714,258.2598812632225
546.2197609583394,260.8248515790282
536.4637131500073,263.3898218948338
526.7076653416751,265.9547922106394
516.951617533343,268.51976252644505
507.19556972501084,271.0847328422507
497.4395219166787,273.6497031580563
487.6834741083466,276.2146734738619
477.9274263000144,278.77964378966755
468.17137849168233,281.34461410547317
458.41533068335025,283.9095844212788
448.6592828750181,286.4745547370844
438.90323506668597,289.0395250528901
429.1471872583538,291.6044953686957
419.3911394500217,294.16946568450135
409.63509164168954,296.73443600030697
399.8790438333574,299.2994063161126
390.1229960250253,301.8643766319182
380.6266854791569,304.98244808029546
372.42233932297313,310.85171109971924
364.2179931667893,316.720974119143
356.01364701060555,322.5902371385668
347.8093008544218,328.45950015799053
339.6049546982381,334.3287631774143
331.4006085420543,340.1980261968381
323.19626238587057,346.0672892162618
314.99191622968675,351.9365522356856
306.78757007350305,357.8058152551094
298.58322391731923,363.6750782745332
290.37887776113547,369.54434129395696
282.1745316049517,375.4136043133807
273.97018544876795,381.28286733280447
265.7658392925842,387.15213035222826
257.5614931364004,393.02139337165204
250.39132552458298,399.8233878548136
245.39745708938543,408.588136536997
240.4035886541879,417.35288521918045
235.40972021899032,426.1176339013639
230.4158517837928,434.8823825835473
225.42198334859523,443.6471312657308
220.4281149133977,452.41187994791426
215.43424647820015,461.1766286300977
210.44037804300262,469.94137731228113
205.44650960780507,478.7061259944646
200.45264117260749,487.47087467664807
195.45877273740996,496.2356233588315
190.4649043022124,505.000372041015
185.47103586701485,513.7651207231984
180.4771674318173,522.5298694053819
175.4832989966198,531.2946180875653
170.48943056142224,540.0593667697487
165.49556212622466,548.8241154519322
160.50169369102713,557.5888641341156
155.5078252558296,566.3536128162991
152.199604062788,575.8077471375827
149.62047925592574,585.5600628135307
147.0413544490635,595.3123784894786
144.46222964220127,605.0646941654264
141.88310483533903,614.8170098413743
139.30398002847676,624.5693255173223
136.72485522161452,634.3216411932701
134.14573041475228,644.073956869218
131.56660560788998,653.8262725451659
128.98748080102774,663.5785882211138
126.4083559941655,673.3309038970617
123.82923118730326,683.0832195730095
121.78172608738375,692.9248704290577
121.03100814982339,702.9844907923666
120.28029021226303,713.0441111556754
119.52957227470266,723.1037315189843
118.77885433714229,733.1633518822932
118.02813639958194,743.2229722456021
117.27741846202157,753.2825926089109
116.5267005244612,763.3422129722198
115.77598258690084,773.4018333355287
115.02526464934047,783.4614536988377
114.27454671178012,793.5210740621465
113.52382877421974,803.5806944254555
