x,y
572.0,223.0
562.5378377278646,223.0
553.0756754557292,223.0
543.6135131835938,223.0
534.1513509114583,223.0
524.6891886393229,223.0
515.2270263671875,223.0
505.7648640950521,223.0
496.3027018229167,223.0
486.98830556156673,223.9549275048691
477.9686827656588,226.8148079035716
468.9490599697508,229.67468830227412
459.92943717384287,232.53456870097665
450.9098143779349,235.39444909967918
441.8901915820269,238.2543294983817
432.87056878611895,241.11420989708424
423.850945990211,243.97409029578677
414.831323194303,246.8339706944893
405.81170039839503,249.69385109319182
396.7920776024871,252.55373149189433
387.7724548065791,255.41361189059685
378.75283201067117,258.2734922892994
369.7332092147632,261.13337268800194
361.3018803337174,265.3201642149993
353.12633009789363,270.083870651621
344.9507798620699,274.84757708824276
336.77522962624613,279.61128352486446
328.5996793904224,284.37498996148616
320.42412915459863,289.13869639810787
312.2485789187749,293.90240283472957
304.07302868295113,298.6661092713513
295.89747844712736,303.42981570797303
287.7219282113036,308.19352214459474
279.54637797547986,312.95722858121644
271.3708277396561,317.7209350178382
263.19527750383236,322.4846414544599
255.01972726800858,327.2483478910816
246.84417703218483,332.0120543277033
238.8976799769516,337.0766846736752
232.1286743369444,343.68827157786825
225.35966869693723,350.2998584820613
218.59066305693003,356.9114453862544
211.82165741692285,363.5230322904475
205.05265177691564,370.13461919464055
198.28364613690846,376.74620609883357
192.98513079816806,384.53266853179434
188.0307221004984,392.5940792941043
183.07631340282873,400.65549005641424
178.12190470515904,408.7169008187243
173.16749600748938,416.77831158103425
168.2130873098197,424.8397223433442
163.25867861215005,432.90113310565414
158.30426991448036,440.9625438679642
153.34986121681067,449.02395463027415
148.395452519141,457.0853653925841
143.4410438214713,465.14677615489416
138.48663512380165,473.2081869172041
135.6858501262384,482.2129632774677
133.1196403412717,491.3204921221534
130.553430556305,500.42802096683914
127.9872207713383,509.53554981152485
125.42101098637158,518.6430786562107
122.8548012014049,527.7506075008964
120.2885914164382,536.8581363455821
117.7223816314715,545.9656651902678
115.1561718465048,555.0731940349535
112.58996206153812,564.1807228796392
110.02375227657143,573.2882517243249
107.4575424916047,582.3957805690108
104.89133270663801,591.5033094136965
102.32512292167132,600.6108382583822
99.75891313670462,609.718367103068
97.19270335173793,618.8258959477537
94.62649356677125,627.9334247924394
92.06028378180454,637.0409536371251
89.49407399683781,646.1484824818109
87.00460130596397,655.2659554847176
87.16828204384534,664.7267021342603
87.3319627817267,674.1874487838031
87.49564351960807,683.6481954333459
87.65932425748942,693.1089420828887
87.82300499537078,702.5696887324314
87.98668573325214,712.0304353819743
88.15036647113351,721.491182031517
88.31404720901487,730.9519286810598
88.47772794689624,740.4126753306026
88.6414086847776,749.8734219801454
88.80508942265897,759.3341686296881
88.96877016054033,768.7949152792308
89.1324508984217,778.2556619287737
