x,y
547.0,368.0
538.0949054171524,371.0140320126561
529.1898108343048,374.02806402531223
520.2847162514572,377.04209603796835
511.3796216686096,380.05612805062447
502.474527085762,383.0701600632806
493.56943250291437,386.08419207593664
484.66433792006677,389.09822408859276
475.7592433372192,392.1122561012489
466.8541487543716,395.126288113905
457.949054171524,398.1403201265611
449.0439595886764,401.1543521392172
440.1388650058288,404.16838415187334
431.23377042298114,407.18241616452946
422.3286758401336,410.1964481771856
413.423581257286,413.2104801898417
404.51848667443835,416.22451220249775
395.61339209159075,419.23854421515387
386.70829750874316,422.25257622781
377.80320292589556,425.2666082404661
368.89810834304797,428.2806402531222
359.99301376020037,431.29467226577833
351.2394918788658,434.590607370668
343.8142762822181,440.35699820636256
336.3890606855703,446.1233890420571
328.96384508892254,451.8897798777516
321.53862949227477,457.65617071344616
314.11341389562705,463.4225615491407
306.68819829897933,469.1889523848352
299.26298270233156,474.95534322052976
291.8377671056838,480.7217340562243
284.412551509036,486.4881248919188
276.9873359123883,492.25451572761335
269.5621203157405,498.0209065633079
262.13690471909274,503.78729739900245
255.43935073686873,510.28288367068114
249.65723085963427,517.6958578722638
243.87511098239983,525.1088320738463
238.09299110516537,532.5218062754291
232.3108712279309,539.9347804770117
226.52875135069644,547.3477546785944
220.74663147346197,554.760728880177
216.019877204851,562.8456254827922
211.74990899028168,571.2213323652168
207.47994077571235,579.5970392476412
203.20997256114302,587.9727461300656
198.9400043465737,596.3484530124902
194.67003613200433,604.7241598949146
190.400067917435,613.099866777339
186.13009970286566,621.4755736597635
181.8601314882963,629.851280542188
177.59016327372697,638.2269874246125
173.32019505915764,646.6026943070369
169.0502268445883,654.9784011894614
165.7581917966627,663.7268828385097
163.36940829758007,672.8196716414694
160.98062479849747,681.9124604444289
158.59184129941485,691.0052492473886
156.20305780033223,700.0980380503482
153.8142743012496,709.190826853308
151.425490802167,718.2836156562676
149.03670730308437,727.3764044592272
146.64792380400178,736.4691932621869
144.25914030491916,745.5619820651465
141.87035680583654,754.6547708681061
139.48157330675392,763.7475596710658
137.0927898076713,772.8403484740254
135.8988186976054,782.0995376406878
135.71232098111014,791.4990225520486
135.5258232646149,800.8985074634095
135.33932554811963,810.2979923747704
135.1528278316244,819.6974772861312
134.96633011512913,829.0969621974921
134.77983239863389,838.4964471088529
134.59333468213862,847.8959320202136
134.40683696564335,857.2954169315746
134.2203392491481,866.6949018429353
134.03384153265284,876.0943867542962
133.8473438161576,885.4938716656571
133.66084609966234,894.8933565770179
133.4743483831671,904.2928414883788
133.28785066667183,913.6923263997396
133.1013529501766,923.0918113111005
132.91485523368132,932.4912962224614
132.72835751718605,941.8907811338222
132.54185980069082,951.2902660451831
132.35536208419555,960.689750956544
132.1688643677003,970.0892358679048
131.98236665120504,979.4887207792656
131.7958689347098,988.8882056906264
131.60937121821453,998.2876906019873
131.4228735017193,1007.6871755133482
131.23637578522403,1017.0866604247091
131.04987806872876,1026.48614533607
132.03170289330544,1035.8092390958159
133.44007342755705,1045.1044846218765
134.84844396180867,1054.3997301479371
136.25681449606026,1063.6949756739978
137.66518503031187,1072.9902212000584
139.0735555645635,1082.285466726119
140.4819260988151,1091.5807122521799
141.89029663306673,1100.8759577782405
143.29866716731834,1110.1712033043011
144.70703770156996,1119.4664488303617
146.2534623805336,1128.7275309070872
149.34643755337856,1137.6055151995126
152.4394127262236,1146.4834994919381
155.53238789906862,1155.3614837843636
158.62536307191363,1164.239468076789
161.71833824475866,1173.1174523692146
164.8113134176037,1181.9954366616403
167.9042885904487,1190.8734209540658
170.99726376329366,1199.751405246491
174.09023893613872,1208.6293895389167
177.1832141089837,1217.5073738313422
180.27618928182875,1226.3853581237677
183.36916445467375,1235.2633424161932
186.4621396275188,1244.1413267086189
189.55511480036378,1253.0193110010441
192.64808997320884,1261.8972952934698
195.7410651460538,1270.7752795858953
198.83404031889887,1279.6532638783208
202.72103150104738,1288.1869662988715
207.08841574887714,1296.512292521297
211.45579999670684,1304.8376187437225
215.8231842445366,1313.162944966148
220.1905684923663,1321.4882711885732
224.5579527401961,1329.8135974109987
228.92533698802578,1338.1389236334242
233.29272123585545,1346.4642498558494
237.66010548368524,1354.7895760782749
242.02748973151492,1363.1149023007004
246.3948739793447,1371.4402285231258
250.76225822717439,1379.765554745551
255.12964247500418,1388.0908809679768
259.4970267228339,1396.416207190402
263.86441097066364,1404.7415334128275
270.0909873523653,1411.7735980039236
276.37715432441036,1418.7642492055943
282.6633212964553,1425.754900407265
288.9494882685004,1432.7455516089358
295.23565524054527,1439.7362028106063
301.52182221259034,1446.7268540122773
307.80798918463523,1453.7175052139478
314.0941561566803,1460.7081564156185
320.3803231287252,1467.6988076172893
326.66649010077015,1474.6894588189598
332.9526570728152,1481.6801100206308
339.2388240448601,1488.6707612223013
345.5249910169052,1495.661412423972
351.8111579889501,1502.6520636256428
358.09732496099514,1509.6427148273135
364.3834919330401,1516.6333660289843
370.66965890508516,1523.624017230655
376.95582587713005,1530.6146684323257
384.3454558539724,1536.150781180249
392.77121813616577,1540.3211079663852
401.1969804183594,1544.4914347525214
409.62274270055275,1548.6617615386574
418.0485049827464,1552.8320883247936
426.4742672649398,1557.0024151109299
434.90002954713316,1561.1727418970659
443.32579182932676,1565.343068683202
451.7515541115202,1569.5133954693383
460.1773163937138,1573.6837222554745
468.60307867590717,1577.8540490416106
477.0288409581008,1582.0243758277468
486.1841685782357,1583.5059273646646
495.5622769038157,1584.1663575284376
504.9403852293955,1584.826787692211
514.3184935549755,1585.4872178559842
523.6966018805552,1586.1476480197573
533.0747102061353,1586.8080781835306
542.4528185317149,1587.468508347304
551.8309268572949,1588.1289385110772
561.2090351828747,1588.7893686748503
570.5871435084545,1589.4497988386236
579.9652518340345,1590.1102290023969
589.3433601596142,1590.77065916617
598.7214684851942,1591.4310893299432
608.0995768107739,1592.0915194937165
617.477685136354,1592.7519496574896
626.4013005459111,1590.700797740592
635.0515341902243,1587.0186036892965
643.7017678345372,1583.336409638001
652.3520014788505,1579.6542155867055
661.0022351231635,1575.9720215354102
669.6524687674766,1572.2898274841148
678.3027024117897,1568.6076334328193
686.9529360561029,1564.9254393815238
695.6031697004158,1561.2432453302283
704.2534033447291,1557.5610512789328
712.9036369890421,1553.8788572276376
721.5538706333551,1550.196663176342
730.2041042776683,1546.5144691250466
738.8543379219813,1542.8322750737511
747.5045715662945,1539.1500810224557
756.1548052106075,1535.4678869711604
764.8050388549207,1531.785692919865
772.6410016805256,1526.8078889376213
779.7102251099541,1520.610213602232
786.7794485393825,1514.4125382668428
793.848671968811,1508.2148629314534
800.9178953982394,1502.017187596064
807.9871188276679,1495.8195122606746
815.0563422570963,1489.6218369252854
822.1255656865249,1483.4241615898961
829.1947891159532,1477.2264862545069
836.2640125453818,1471.0288109191174
843.0615656616784,1464.5797972904572
848.6901892038034,1457.0496117408577
854.3188127459284,1449.519426191258
859.9474362880533,1441.9892406416584
865.5760598301783,1434.4590550920586
871.2046833723033,1426.928869542459
876.8333069144284,1419.3986839928593
882.4619304565533,1411.8684984432598
888.0905539986784,1404.33831289366
893.7191775408032,1396.8081273440605
899.3478010829283,1389.2779417944607
904.9764246250534,1381.747756244861
910.6050481671782,1374.2175706952617
916.1866267741818,1366.6572853783207
920.6827472300265,1358.4007732684968
925.178867685871,1350.1442611586733
929.6749881417156,1341.8877490488494
934.1711085975603,1333.6312369390257
938.667229053405,1325.3747248292018
943.1633495092494,1317.1182127193783
947.6594699650941,1308.8617006095544
952.1555904209388,1300.6051884997307
956.6517108767835,1292.3486763899068
961.1478313326279,1284.0921642800834
965.6439517884726,1275.8356521702594
970.1400722443173,1267.5791400604355
973.2072501142499,1258.7242496233987
975.9365119982517,1249.7277937835406
978.6657738822538,1240.731337943682
981.3950357662558,1231.7348821038233
984.1242976502579,1222.7384262639648
986.8535595342598,1213.7419704241067
989.5828214182618,1204.745514584248
992.3120833022639,1195.7490587443895
995.0413451862657,1186.7526029045314
997.7706070702678,1177.7561470646726
999.0518986660982,1168.4533233379523
1000.200320621065,1159.1223949538469
1001.3487425760318,1149.7914665697417
1002.4971645309986,1140.4605381856363
1003.6455864859654,1131.129609801531
1004.7940084409322,1121.7986814174255
1005.942430395899,1112.4677530333206
1007.0908523508658,1103.136824649215
1008.2392743058326,1093.8058962651096
1009.3876962607995,1084.4749678810042
1010.5361182157662,1075.1440394968993
1011.684540170733,1065.8131111127936
1012.8329621256999,1056.4821827286883
1013.9813840806667,1047.1512543445833
1015.1298060356335,1037.820325960478
1016.2782279906003,1028.4893975763723
1017.4266499455672,1019.1584691922669
1018.5750719005339,1009.827540808162
1019.7234938555007,1000.4966124240565
1020.8719158104676,991.1656840399511
1022.0203377654344,981.8347556558456
1023.1687597204011,972.5038272717406
1024.317181675368,963.1728988876351
1025.4656036303347,953.8419705035298
1026.6140255853015,944.5110421194242
1027.7624475402683,935.1801137353193
1028.9108694952351,925.8491853512139
1029.9258605305197,916.5204103067989
1028.4895749092998,907.2294376945332
1027.05328928808,897.9384650822672
1025.61700366686,888.6474924700011
1024.18071804564,879.3565198577351
1022.7444324244204,870.0655472454695
1021.3081468032005,860.7745746332034
1019.8718611819806,851.4836020209374
1018.4355755607608,842.1926294086713
1016.999289939541,832.9016567964057
1015.5630043183211,823.6106841841397
1014.1267186971012,814.3197115718737
1012.6904330758814,805.0287389596076
1011.2541474546615,795.737766347342
1009.8178618334417,786.446793735076
1008.3815762122218,777.1558211228098
1006.9452905910019,767.8648485105439
1005.5090049697822,758.5738758982782
1004.0727193485623,749.2829032860121
1002.6364337273424,739.9919306737461
1001.2001481061226,730.7009580614805
999.7638624849027,721.4099854492144
998.3275768636828,712.1190128369484
995.2504145698083,703.2837995229744
991.6884870839849,694.5833536969468
988.1265595981614,685.8829078709188
984.5646321123378,677.1824620448907
981.0027046265143,668.4820162188628
977.4407771406909,659.7815703928352
973.8788496548674,651.0811245668071
970.3169221690438,642.3806787407791
966.7549946832203,633.6802329147512
963.1930671973969,624.9797870887236
959.6311397115734,616.2793412626955
956.0692122257498,607.5788954366675
952.5072847399264,598.8784496106399
948.9453572541029,590.178003784612
945.3834297682794,581.4775579585839
941.8215022824558,572.7771121325559
938.2595747966324,564.0766663065283
933.5205173580553,556.0180134899429
928.1374197121763,548.3103964060706
922.7543220662973,540.6027793221984
917.3712244204186,532.8951622383265
911.9881267745395,525.1875451544544
906.6050291286606,517.4799280705821
901.2219314827815,509.7723109867099
895.8388338369028,502.0646939028381
889.5760826467694,495.1678708312784
882.3318332969833,489.17571396170223
875.0875839471976,483.1835570921264
867.8433345974116,477.1914002225503
860.5990852476256,471.19924335297424
853.3548358978395,465.2070864833981
846.1105865480538,459.2149296138223
838.8663371982677,453.2227727442462
831.6220878484817,447.2306158746701
824.3778384986957,441.23845900509394
817.13358914891,435.24630213551814
809.549962335652,429.774981167826
801.1411526314051,425.57057631570257
792.7323429271584,421.3661714635792
784.3235332229119,417.16176661145596
775.914723518665,412.9573617593325
767.5059138144182,408.7529569072091
759.0971041101718,404.5485520550859
750.6882944059249,400.34414720296246
742.2794847016781,396.1397423508391
733.2133869730958,394.0505774521948
723.9027206467674,392.7480490023975
714.5920543204385,391.4455205526002
705.2813879941097,390.1429921028029
695.9707216677808,388.8404636530056
686.6600553414523,387.53793520320835
677.3493890151235,386.23540675341104
668.0387226887947,384.93287830361373
658.7280563624658,383.6303498538165
649.4173900361374,382.32782140401923
640.1067237098085,381.0252929542219
630.7960573834797,379.7227645044246
621.4853910571512,378.42023605462737
612.1747247308224,377.11770760483006
602.8640584044936,375.81517915503275
593.5533920781647,374.5126507052355
584.2427257518362,373.21012225543825
574.9320594255074,371.90759380564094
565.6213930991785,370.60506535584364
556.3107267728496,369.3025369060463
