x,y
555.0,372.0
546.0858961175949,375.06140941415936
537.1717922351897,378.12281882831866
528.2576883527846,381.184228242478
519.3435844703796,384.2456376566373
510.42948058797447,387.30704707079667
501.51537670556934,390.36845648495597
492.6012728231642,393.4298658991153
483.68716894075914,396.4912753132746
474.773065058354,399.552684727434
465.8589611759489,402.6140941415933
456.9448572935438,405.67550355575264
448.0307534111387,408.73691296991194
439.11664952873355,411.7983223840713
430.2025456463285,414.85973179823065
421.28844176392334,417.92114121238995
412.3743378815183,420.9825506265493
403.46023399911314,424.0439600407086
394.546130116708,427.10536945486797
385.6320262343029,430.16677886902727
376.71792235189776,433.2281882831866
367.8038184694927,436.2895976973459
358.8897145870876,439.3510071115053
351.0583208550347,444.45625935872397
343.51819986979166,450.11135009765627
335.9780788845486,455.7664408365885
328.43795789930556,461.4215315755208
320.8978369140625,467.0766223144531
313.35771592881946,472.7317130533854
305.8175949435764,478.3868037923177
298.27747395833336,484.04189453124997
290.73735297309025,489.6969852701823
283.1972319878472,495.35207600911457
275.92733438628494,501.2911715720644
269.9044773074004,508.5409069447958
263.8816202285159,515.7906423175272
257.8587631496314,523.0403776902585
251.83590607074686,530.2901130629899
245.81304899186236,537.5398484357212
239.79019191297783,544.7895838084526
233.76733483409333,552.0393191811839
227.7444777552088,559.2890545539153
222.09841313335465,566.7858355243168
217.85071437968233,575.1995465171677
213.60301562601,583.6132575100187
209.35531687233765,592.0269685028696
205.1076181186653,600.4406794957206
200.85991936499295,608.8543904885717
196.61222061132062,617.2681014814226
192.3645218576483,625.6818124742736
188.11682310397595,634.0955234671246
183.86912435030362,642.5092344599756
179.62142559663124,650.9229454528265
175.37372684295894,659.3366564456775
171.1260280892866,667.7503674385284
168.69449693538263,676.8501569254666
166.31850259901321,685.9709093779816
163.94250826264377,695.0916618304965
161.56651392627433,704.2124142830114
159.19051958990488,713.3331667355263
156.8145252535355,722.4539191880413
154.43853091716605,731.5746716405562
152.0625365807966,740.6954240930711
149.6865422444272,749.8161765455859
147.31054790805774,758.9369289981009
144.9345535716883,768.0576814506159
142.55855923531888,777.1784339031307
140.18256489894947,786.2991863556457
139.8619073420029,795.6998374538177
139.7123206066841,805.1238017789022
139.56273387136528,814.5477661039869
139.4131471360465,823.9717304290716
139.26356040072767,833.3956947541562
139.11397366540888,842.8196590792408
138.9643869300901,852.2436234043254
138.81480019477127,861.66758772941
138.66521345945247,871.0915520544946
138.51562672413365,880.5155163795793
138.36603998881486,889.9394807046639
138.21645325349607,899.3634450297484
138.06686651817725,908.787409354833
137.91727978285846,918.2113736799178
137.76769304753964,927.6353380050023
137.61810631222085,937.0593023300869
137.46851957690203,946.4832666551715
137.31893284158323,955.9072309802561
137.16934610626444,965.3311953053408
137.01975937094562,974.7551596304254
136.87017263562683,984.1791239555099
136.720585900308,993.6030882805945
136.57099916498922,1003.0270526056793
136.42141242967043,1012.4510169307639
136.2718256943516,1021.8749812558484
136.1222389590328,1031.2989455809332
136.24368694306966,1040.7058086014877
137.57660461331835,1050.0362322932285
138.90952228356704,1059.3666559849694
140.24243995381576,1068.6970796767102
141.57535762406442,1078.027503368451
142.9082752943131,1087.357927060192
144.24119296456183,1096.6883507519328
145.5741106348105,1106.0187744436735
146.9070283050592,1115.3491981354143
148.54530098175266,1124.6066903926642
151.57443385220333,1133.5318140288134
154.60356672265394,1142.4569376649624
157.6326995931046,1151.3820613011117
160.66183246355524,1160.307184937261
163.69096533400588,1169.2323085734101
166.72009820445652,1178.1574322095594
169.7492310749072,1187.0825558457086
172.77836394535782,1196.0076794818578
175.8074968158084,1204.9328031180069
178.83662968625907,1213.857926754156
181.86576255670974,1222.7830503903056
184.89489542716038,1231.7081740264548
187.92402829761104,1240.633297662604
190.95316116806168,1249.5584212987533
193.98229403851235,1258.4835449349025
197.01142690896293,1267.4086685710515
200.04055977941357,1276.3337922072008
203.06969264986424,1285.25891584335
207.0777675969965,1293.7598222172362
211.51971847485802,1302.0726160029485
215.96166935271955,1310.3854097886608
220.403620230581,1318.698203574373
224.84557110844253,1327.0109973600854
229.28752198630409,1335.3237911457977
233.72947286416561,1343.63658493151
238.17142374202717,1351.9493787172223
242.6133746198887,1360.2621725029346
247.05532549775023,1368.574966288647
251.49727637561168,1376.887760074359
255.9392272534732,1385.2005538600713
260.38117813133476,1393.5133476457836
264.8231290091963,1401.826141431496
269.2650798870578,1410.1389352172082
