x,y
587.0,294.0
577.5560271577473,296.7126304972428
568.1120543154947,299.4252609944856
558.668081473242,302.1378914917284
549.2241086309892,304.8505219889712
539.7801357887365,307.563152486214
530.3361629464839,310.27578298345674
520.8921901042312,312.98841348069953
511.4482172619785,315.70104397794233
502.0042444197258,318.41367447518513
492.56027157747315,321.12630497242793
483.1162987352205,323.83893546967073
473.67232589296776,326.55156596691353
464.2283530507151,329.2641964641563
454.7843802084624,331.97682696139907
445.3404073662097,334.68945745864187
435.89643452395705,337.40208795588467
426.45246168170434,340.11471845312747
417.0084888394516,342.82734895037026
407.564515997199,345.53997944761306
398.24535904139105,348.51746808590326
390.14171102405265,354.0742552977925
382.0380630067142,359.6310425096817
373.9344149893757,365.18782972157095
365.8307669720373,370.7446169334602
357.72711895469877,376.3014041453494
349.6234709373603,381.85819135723864
341.51982292002185,387.41497856912787
333.41617490268345,392.9717657810171
325.31252688534494,398.5285529929063
317.20887886800654,404.08534020479556
309.105230850668,409.6421274166848
301.0015828333296,415.198914628574
293.2731007290375,421.12128079031453
287.9281335801732,429.3661769242009
282.58316643130894,437.61107305808724
277.23819928244467,445.85596919197366
271.8932321335804,454.10086532586
266.5482649847161,462.34576145974637
261.2032978358519,470.5906575936327
255.8583306869876,478.83555372751914
250.51336353812337,487.08044986140544
245.1683963892591,495.3253459952918
239.82342924039483,503.57024212917815
234.4784620915306,511.8151382630645
229.1334949426663,520.0600343969509
223.78852779380205,528.3049305308373
218.44356064493778,536.5498266647237
213.09859349607353,544.79472279861
207.75362634720926,553.0396189324963
202.408659198345,561.2845150663827
198.36850916994524,570.1454710794035
195.39871159184983,579.5117557487813
192.42891401375442,588.8780404181591
189.459116435659,598.2443250875369
186.48931885756363,607.6106097569148
183.51952127946822,616.9768944262926
180.5497237013728,626.3431790956703
177.5799261232774,635.7094637650482
174.610128545182,645.075748434426
171.64033096708658,654.4420331038039
168.6705333889912,663.8083177731816
165.70073581089576,673.1746024425595
162.73093823280038,682.5408871119373
160.74243090587677,692.0908032596042
160.12499004811997,701.8972168828004
159.50754919036316,711.7036305059967
158.89010833260636,721.5100441291929
158.27266747484958,731.3164577523892
157.65522661709278,741.1228713755854
157.03778575933597,750.9292849987817
156.42034490157917,760.7356986219779
155.80290404382237,770.5421122451742
155.18546318606556,780.3485258683704
154.56802232830876,790.1549394915667
153.95058147055195,799.9613531147629
153.33314061279515,809.7677667379593
152.71569975503837,819.5741803611554
152.09825889728157,829.3805939843517
151.48081803952476,839.1870076075479
150.86337718176796,848.9934212307443
150.24593632401115,858.7998348539405
149.62849546625435,868.6062484771367
149.01105460849755,878.4126621003329
148.39361375074077,888.2190757235292
147.77617289298394,898.0254893467255
147.15873203522716,907.8319029699218
146.54129117747036,917.638316593118
145.92385031971355,927.4447302163142
145.30640946195675,937.2511438395104
144.68896860419994,947.0575574627068
144.07152774644314,956.863971085903
144.93149206786907,966.6374719020587
145.98503199841727,976.4066603489601
147.03857192896547,986.1758487958617
148.09211185951366,995.9450372427631
149.14565179006186,1005.7142256896645
150.19919172061006,1015.483414136566
151.25273165115826,1025.2526025834675
152.30627158170645,1035.021791030369
