x,y
495.0,292.0
485.006260967167,294.8265120496901
475.0125219343341,297.6530240993803
465.01878290150114,300.4795361490704
455.02504386866815,303.30604819876055
445.03130483583516,306.13256024845066
435.0375658030022,308.95907229814077
425.0438267701693,311.78558434783093
415.0500877373363,314.61209639752104
405.0563487045033,317.43860844721115
395.0626096716704,320.2651204969013
385.06887063883744,323.0916325465914
375.07513160600445,325.9181445962816
365.08139257317146,328.7446566459717
355.0876535403385,331.5711686956618
345.0939145075056,334.397680745352
335.1001754746726,337.2241927950421
325.1064364418396,340.05070484473225
315.11269740900667,342.87721689442236
305.11895837617374,345.70372894411247
295.40268222225046,349.11558701938065
286.88799173478884,355.06235497887764
278.3733012473273,361.0091229383746
269.85861075986566,366.9558908978716
261.34392027240403,372.9026588573686
252.82922978494247,378.8494268168656
244.3145392974809,384.79619477636254
235.79984881001928,390.7429627358596
227.28515832255766,396.68973069535656
218.77046783509607,402.63649865485354
210.2557773476345,408.5832666143505
201.7410868601729,414.5300345738475
193.2263963727113,420.4768025333445
184.7117058852497,426.42357049284146
176.19701539778808,432.3703384523385
168.8952090939873,439.4562882246103
163.49336140093862,448.3266907521429
158.09151370789,457.1970932796754
152.68966601484132,466.06749580720793
147.28781832179268,474.93789833474045
141.88597062874402,483.808300862273
136.48412293569538,492.6787033898055
131.08227524264672,501.549105917338
125.68042754959805,510.4195084448706
120.27857985654941,519.289910972403
114.87673216350076,528.1603134999356
109.4748844704521,537.0307160274681
104.07303677740344,545.9011185550007
98.67118908435478,554.7715210825332
93.26934139130616,563.6419236100656
87.86749369825748,572.5123261375983
82.46564600520887,581.3827286651307
77.0637983121602,590.2531311926632
73.81047742875214,600.0479748564786
71.0840390838572,610.0694779620384
68.35760073896228,620.0909810675981
65.63116239406735,630.1124841731579
62.904724049172415,640.1339872787177
60.178285704277485,650.1554903842773
57.451847359382555,660.1769934898371
54.72540901448765,670.1984965953967
51.99897066959272,680.2199997009565
49.2725323246978,690.2415028065162
46.54609397980287,700.263005912076
43.819655634907946,710.2845090176356
41.093217290013015,720.3060121231954
38.80833671529117,730.4045030263471
37.983103853746776,740.7574243802677
37.157870992202376,751.1103457341884
36.33263813065798,761.4632670881089
35.50740526911359,771.8161884420296
34.68217240756919,782.1691097959501
33.85693954602479,792.5220311498708
33.03170668448039,802.8749525037914
32.20647382293599,813.2278738577121
31.381240961391597,823.5807952116327
30.556008099847197,833.9337165655534
29.730775238302797,844.286637919474
28.90554237675841,854.6395592733945
28.08030951521401,864.9924806273151
28.72737382780265,875.346753687264
29.533167796043916,885.7012061791643
30.33896176428518,896.0556586710646
31.14475573252645,906.4101111629649
31.950549700767713,916.7645636548651
32.756343669008984,927.1190161467654
