x,y
526.0,308.0
516.0267001931927,310.5513092529042
506.0534003863853,313.1026185058084
496.080100579578,315.6539277587126
486.10680077277067,318.2052370116168
476.1335009659633,320.75654626452103
466.160201159156,323.3078555174252
456.1869013523486,325.8591647703294
446.21360154554134,328.41047402323363
436.240301738734,330.9617832761378
426.26700193192664,333.513092529042
416.2937021251193,336.06440178194623
406.32040231831195,338.61571103485045
396.34710251150466,341.1670202877546
386.37380270469725,343.71832954065883
376.40050289788996,346.26963879356305
366.4272030910826,348.82094804646727
356.45390328427527,351.3722572993714
346.480603477468,353.92356655227564
336.5073036706606,356.47487580517986
326.5340038638533,359.026185058084
316.56070405704594,361.57749431098824
307.25516939270403,365.5925750358203
298.7911449294864,371.45228427958637
290.3271204662687,377.31199352335244
281.863096003051,383.1717027671185
273.3990715398333,389.03141201088465
264.93504707661566,394.8911212546507
256.47102261339796,400.7508304984168
248.00699815018027,406.6105397421829
239.54297368696263,412.47024898594896
231.07894922374493,418.3299582297151
222.61492476052723,424.1896674734811
214.15090029730956,430.04937671724724
205.6868758340919,435.9090859610133
197.2228513708742,441.7687952047794
188.75882690765653,447.62850444854547
180.5445470701264,453.7267865902238
175.07804380463148,462.44993009899235
169.6115405391365,471.1730736077609
164.14503727364155,479.89621711652944
158.6785340081466,488.619360625298
153.21203074265165,497.34250413406653
147.7455274771567,506.0656476428351
142.27902421166175,514.7887911516036
136.81252094616679,523.5119346603722
131.34601768067185,532.2350781691407
125.8795144151769,540.9582216779093
120.41301114968192,549.6813651866778
114.94650788418696,558.4045086954463
109.480004618692,567.1276522042149
104.01350135319709,575.8507957129834
98.5469980877021,584.573939221752
93.08049482220719,593.2970827305205
87.6139915567122,602.0202262392891
84.39256527707184,611.7583063770152
81.45521009219843,621.6248071262053
78.51785490732506,631.4913078753954
75.58049972245166,641.3578086245855
72.64314453757828,651.2243093737756
69.70578935270488,661.0908101229656
66.76843416783151,670.9573108721556
63.831078982958104,680.8238116213458
60.893723798084736,690.6903123705358
57.95636861321134,700.556813119726
55.01901342833793,710.4233138689162
52.08165824346456,720.2898146181062
49.144303058591156,730.1563153672963
47.37471461940057,740.2528538059943
46.350377575534175,750.4962242446583
45.32604053166779,760.739594683322
44.3017034878014,770.982965121986
43.277366443935016,781.2263355606498
42.25302940006863,791.4697059993138
41.228692356202245,801.7130764379776
40.20435531233585,811.9564468766415
39.18001826846947,822.1998173153053
38.15568122460307,832.4431877539693
37.13134418073669,842.6865581926331
36.1070071368703,852.929928631297
35.08267009300392,863.1732990699609
35.522879489032086,873.4491793375083
36.09166320773743,883.7279136826836
36.660446926442795,894.0066480278591
37.22923064514815,904.2853823730344
37.798014363853504,914.5641167182098
38.36679808255886,924.8428510633851
38.93558180126421,935.1215854085605
39.50436551996957,945.4003197537357
40.07314923867493,955.6790540989111
40.64193295738028,965.9577884440864
41.21071667608564,976.2365227892618
41.779500394790986,986.5152571344372
42.34828411349635,996.7939914796125
42.917067832201695,1007.0727258247878
43.48585155090706,1017.3514601699633
44.05463526961242,1027.6301945151386
44.623418988317766,1037.908928860314
45.19220270702313,1048.1876632054893
45.760986425728476,1058.4663975506646
46.32977014443384,1068.7451318958401
46.8985538631392,1079.0238662410154
47.46733758184454,1089.3026005861907
48.0361213005499,1099.581334931366
48.604905019255256,1109.8600692765415
49.998917851836886,1119.9806419772551
53.27013585279837,1129.741534399479
56.54135385375992,1139.502426821703
59.81257185472148,1149.263319243927
63.08378985568304,1159.024211666151
66.35500785664452,1168.7851040883747
69.62622585760607,1178.5459965105988
72.89744385856764,1188.3068889328229
76.1686618595292,1198.0677813550467
79.43987986049068,1207.8286737772705
82.71109786145223,1217.5895661994946
85.9823158624138,1227.3504586217186
89.25353386337534,1237.1113510439425
92.52475186433682,1246.8722434661663
95.79596986529839,1256.6331358883904
99.06718786625994,1266.3940283106144
102.3384058672215,1276.1549207328383
105.60962386818298,1285.915813155062
108.88084186914453,1295.6767055772862
112.68481370699101,1305.2102531444018
117.46876033128251,1314.3256109014978
122.2527069555739,1323.4409686585934
127.0366535798654,1332.5563264156895
131.8206002041569,1341.6716841727855
136.6045468284484,1350.7870419298813
141.3884934527399,1359.9023996869773
146.1724400770313,1369.0177574440731
150.9563867013228,1378.1331152011692
155.7403333256143,1387.248472958265
160.52427994990578,1396.363830715361
165.3082265741972,1405.4791884724568
170.0921731984887,1414.5945462295529
174.87611982278017,1423.7099039866487
179.66006644707167,1432.8252617437447
184.4440130713631,1441.9406195008405
191.13911118139674,1449.7146528546527
198.08549538504084,1457.3122605773883
205.03187958868492,1464.9098683001241
211.97826379232885,1472.5074760228597
218.92464799597295,1480.1050837455955
225.87103219961705,1487.702691468331
232.81741640326112,1495.3002991910669
239.76380060690505,1502.8979069138024
246.71018481054915,1510.4955146365382
253.65656901419322,1518.0931223592738
260.60295321783735,1525.6907300820096
267.54933742148125,1533.2883378047452
274.4957216251253,1540.8859455274808
281.4421058287694,1548.4835532502166
288.38849003241353,1556.0811609729524
295.33487423605743,1563.678768695688
302.28125843970156,1571.2763764184235
309.22764264334563,1578.8739841411593
317.2518657464695,1585.0120436121686
326.55704899341373,1589.4153892558118
335.86223224035825,1593.8187348994552
345.1674154873027,1598.2220805430986
354.4725987342472,1602.625426186742
363.77778198119165,1607.0287718303853
373.0829652281359,1611.4321174740287
382.38814847508036,1615.835463117672
391.6933317220249,1620.2388087613153
400.99851496896935,1624.6421544049588
410.30369821591364,1629.045500048602
419.6088814628581,1633.4488456922454
429.27983390143004,1636.6584359848355
439.4545861531119,1638.223782485094
449.6293384047935,1639.7891289853528
459.80409065647535,1641.3544754856116
469.97884290815716,1642.9198219858704
480.153595159839,1644.4851684861292
490.33150176033985,1645.978904433433
500.605179933427,1645.3251249133273
510.87885810651414,1644.6713453932218
521.1525362796012,1644.0175658731164
531.4262144526882,1643.3637863530107
541.6998926257753,1642.7100068329053
551.9735707988624,1642.0562273127996
562.2472489719496,1641.4024477926941
572.5209271450365,1640.7486682725885
582.7946053181236,1640.094888752483
593.0682834912108,1639.4411092323776
603.123202486286,1637.791968849644
612.7244704996901,1634.0782708444594
622.3257385130945,1630.3645728392748
631.9270065264989,1626.65087483409
641.5282745399032,1622.9371768289054
651.1295425533076,1619.2234788237206
660.7308105667117,1615.509780818536
670.3320785801161,1611.7960828133514
679.9333465935206,1608.0823848081666
689.5346146069248,1604.368686802982
699.1358826203291,1600.6549887977972
708.2562039676526,1596.1231577614217
716.1703646922987,1589.5396966276453
724.0845254169451,1582.9562354938687
731.9986861415912,1576.3727743600923
739.9128468662376,1569.7893132263157
747.8270075908837,1563.2058520925393
755.7411683155298,1556.622390958763
763.6553290401762,1550.038929824986
