x,y
473.0,317.0
463.37060244389704,320.0794520103273
453.74120488779414,323.1589040206547
444.1118073316912,326.238356030982
434.4824097755883,329.3178080413093
424.8530122194853,332.3972600516367
415.2236146633824,335.476712061964
405.59421710727946,338.5561640722913
395.96481955117656,341.6356160826187
386.3354219950736,344.715068092946
376.70602443897064,347.7945201032733
367.07662688286774,350.87397211360064
357.4472293267648,353.953424123928
347.8178317706619,357.03287613425533
338.1884342145589,360.11232814458265
328.55903665845597,363.19178015491
318.92963910235306,366.27123216523734
309.3002415462501,369.3506841755647
299.6708439901472,372.430136185892
290.04144643404425,375.50958819621934
280.4120488779413,378.58904020654666
271.58140929428043,383.2373832893391
263.4262390789619,389.2124584966022
255.27106886364334,395.1875337038653
247.11589864832476,401.16260891112836
238.9607284330062,407.13768411839146
230.80555821768766,413.11275932565457
222.6503880023691,419.08783453291767
214.4952177870506,425.06290974018077
206.340047571732,431.0379849474439
198.18487735641347,437.013060154707
190.0297071410949,442.9881353619701
181.87453692577634,448.9632105692332
174.06529020034674,455.2832456571511
168.1129870856716,463.4550516281458
162.16068397099644,471.62685759914046
156.2083808563213,479.7986635701352
150.25607774164615,487.97046954112983
144.30377462697103,496.1422755121245
138.35147151229586,504.31408148311925
132.39916839762074,512.4858874541139
126.44686528294562,520.6576934251086
120.49456216827045,528.8294993961033
114.89273021532837,537.2145395693433
110.37148423925703,546.2570315214859
105.85023826318564,555.2995234736287
101.32899228711429,564.3420154257714
96.8077463110429,573.3845073779141
92.28650033497156,582.4269993300569
87.76525435890021,591.4694912821996
83.24400838282884,600.5119832343423
78.72276240675748,609.5544751864851
75.80345816428277,619.2047297981202
73.18896589262012,628.9706274010955
70.57447362095742,638.7365250040708
67.95998134929472,648.5024226070461
65.34548907763207,658.2683202100214
62.73099680596937,668.0342178129968
60.11650453430667,677.8001154159722
57.50201226264398,687.5660130189475
54.88751999098132,697.3319106219227
52.27302771931862,707.0978082248981
49.65853544765593,716.8637058278734
47.04404317599326,726.6296034308486
44.42955090433057,736.3955010338241
43.94272114316613,746.4486313829957
43.87418161148836,756.5582123054669
43.80564207981059,766.6677932279382
43.73710254813282,776.7773741504096
43.668563016455046,786.8869550728808
43.600023484777275,796.9965359953521
43.5314839530995,807.1061169178234
43.46294442142173,817.2156978402948
43.39440488974396,827.325278762766
43.32586535806619,837.4348596852374
43.25732582638842,847.5444406077087
43.188786294710646,857.6540215301799
43.120246763032874,867.7636024526512
43.0517072313551,877.8731833751225
42.98316769967733,887.9827642975937
42.91462816799956,898.092345220065
42.84608863632179,908.2019261425364
42.77754910464402,918.3115070650076
42.709009572966245,928.4210879874789
42.640470041288474,938.5306689099502
42.5719305096107,948.6402498324214
42.50339097793293,958.7498307548929
42.43485144625516,968.8594116773642
42.36631191457739,978.9689925998354
42.297772382899616,989.0785735223067
42.229232851221845,999.1881544447781
42.16069331954407,1009.2977353672493
42.0921537878663,1019.4073162897205
42.02361425618853,1029.516897212192
43.21206318284358,1039.5148396077843
45.061228090821956,1049.454100988168
46.910392998800354,1059.3933623685518
48.75955790677875,1069.3326237489357
50.60872281475712,1079.2718851293196
52.45788772273552,1089.2111465097034
54.30705263071392,1099.1504078900873
56.15621753869229,1109.0896692704712
58.01008261166949,1119.0276458707067
61.4740113453292,1128.5255149791285
64.93794007898892,1138.0233840875503
68.40186881264863,1147.5212531959721
71.86579754630826,1157.0191223043937
75.32972627996797,1166.5169914128155
78.79365501362767,1176.014860521237
82.25758374728738,1185.512729629659
85.7215124809471,1195.0105987380807
89.18544121460681,1204.5084678465025
92.64936994826644,1214.006336954924
96.11329868192615,1223.504206063346
99.57722741558587,1233.0020751717677
