x,y
490.0,302.0
480.13901863141473,304.80361234989186
470.2780372628295,307.6072246997838
460.41705589424424,310.41083704967565
450.55607452565897,313.21444939956757
440.6950931570737,316.01806174945943
430.8341117884885,318.8216740993513
420.9731304199032,321.6252864492432
411.11214905131794,324.4288987991351
401.2511676827327,327.23251114902695
391.39018631414746,330.03612349891887
381.5292049455622,332.83973584881073
371.66822357697697,335.64334819870265
361.8072422083917,338.4469605485945
351.9462608398064,341.25057289848644
342.08527947122116,344.0541852483783
332.2242981026359,346.85779759827017
322.36331673405067,349.66140994816203
312.50233536546546,352.46502229805395
302.6413539968802,355.2686346479458
292.7803726282949,358.07224699783774
283.3741216974859,361.8335874353762
274.96872549166227,367.7028727170289
266.5633292858386,373.57215799868163
258.157933080015,379.44144328033434
249.75253687419135,385.31072856198705
241.34714066836773,391.18001384363976
232.94174446254408,397.0492991252925
224.53634825672043,402.91858440694523
216.13095205089684,408.78786968859794
207.72555584507316,414.65715497025064
199.32015963924954,420.52644025190335
190.9147634334259,426.39572553355606
182.50936722760224,432.26501081520877
174.10397102177865,438.1342960968615
167.25848584178894,445.47299678444966
161.90128939189563,454.2136857290124
156.5440929420023,462.9543746735752
151.18689649210896,471.695063618138
145.82970004221568,480.43575256270077
140.47250359232234,489.1764415072636
135.115307142429,497.9171304518264
129.7581106925357,506.65781939638913
124.40091424264237,515.3985083409519
119.04371779274905,524.1391972855147
113.68652134285573,532.8798862300775
108.3293248929624,541.6205751746403
102.97212844306911,550.361264119203
97.61493199317577,559.1019530637659
92.25773554328244,567.8426420083287
86.90053909338911,576.5833309528914
81.5433426434958,585.3240198974543
76.18614619360251,594.0647088420169
72.87553129817766,603.6940217849782
70.14692010172497,613.5760190910501
67.41830890527228,623.458016397122
64.68969770881957,633.340013703194
61.961086512366876,643.2220110092659
59.232475315914186,653.1040083153378
56.5038641194615,662.9860056214097
53.77525292300878,672.8680029274817
51.04664172655609,682.7500002335536
48.3180305301034,692.6319975396256
45.58941933365068,702.5139948456975
42.860808137198,712.3959921517694
40.13219694074531,722.2779894578413
37.94478578186541,732.2401197071747
37.69217753470434,742.4887971634239
37.439569287543264,752.7374746196732
37.186961040382194,762.9861520759225
36.934352793221116,773.2348295321717
36.681744546060045,783.483506988421
36.429136298898975,793.7321844446702
36.1765280517379,803.9808619009195
35.923919804576826,814.2295393571688
35.67131155741575,824.478216813418
35.41870331025468,834.7268942696674
35.16609506309361,844.9755717259167
34.91348681593253,855.2242491821659
34.66087856877145,865.4729266384152
34.40827032161038,875.7216040946645
34.15566207444931,885.9702815509138
33.90305382728823,896.2189590071631
33.65044558012716,906.4676364634123
33.39783733296609,916.7163139196616
33.14522908580501,926.9649913759109
32.892620838643936,937.2136688321601
32.640012591482865,947.4623462884094
32.387404344321794,957.7110237446587
32.13479609716072,967.9597012009081
31.882187849999646,978.2083786571573
31.62957960283857,988.4570561134065
31.376971355677497,998.7057335696559
31.124363108516423,1008.9544110259051
31.804844474953235,1019.1420619233123
33.390170470183044,1029.2705335595028
34.97549646541284,1039.3990051956932
36.56082246064263,1049.5274768318834
38.14614845587245,1059.655948468074
39.731474451102244,1069.7844201042644
41.31680044633205,1079.9128917404548
42.90212644156185,1090.0413633766452
44.48745243679164,1100.1698350128354
46.07277843202144,1110.2983066490258
47.65810442725123,1120.4267782852162
49.52944312074633,1130.4824407380897
52.97749317888723,1140.1369809008843
56.42554323702805,1149.7915210636786
59.873593295168874,1159.446061226473
