x,y
554.0,296.0
544.892028090279,299.12528447882585
535.784056180558,302.25056895765164
526.676084270837,305.3758534364775
517.568112361116,308.50113791530333
508.46014045139503,311.6264223941291
499.3521685416741,314.75170687295497
490.24419663195306,317.8769913517808
481.1362247222321,321.00227583060666
472.0282528125111,324.12756030943245
462.9202809027901,327.2528447882583
453.8123089930691,330.37812926708415
444.70433708334815,333.50341374590994
435.59636517362713,336.6286982247358
426.4883932639062,339.75398270356163
417.38042135418516,342.8792671823874
408.2724494444642,346.00455166121327
399.16447753474324,349.1298361400391
390.05650562502217,352.2551206188649
380.9485337153012,355.38040509769075
371.84056180558025,358.5056895765166
362.73258989585923,361.63097405534245
353.6246179861382,364.75625853416824
345.36225043402777,369.4783121744792
337.6588460286458,375.2558654785156
329.9554416232639,381.0334187825521
322.25203721788193,386.81097208658855
314.5486328125,392.588525390625
306.84522840711804,398.36607869466144
299.14182400173615,404.1436319986979
291.43841959635415,409.9211853027344
283.7350151909722,415.69873860677086
276.03161078559026,421.4762919108073
268.65238610577256,427.5971720227881
262.4427590999945,434.9567299555621
256.23313209421644,442.3162878883361
250.02350508843836,449.6758458211101
243.81387808266032,457.03540375388405
237.6042510768823,464.39496168665806
231.3946240711042,471.7545196194321
225.18499706532614,479.114077552206
218.97537005954808,486.47363548498004
213.635295408413,494.4228734027831
209.09515576846638,502.91461606268325
204.55501612851975,511.40635872258343
200.01487648857315,519.8981013824836
195.47473684862655,528.3898440423837
190.93459720867995,536.8815867022838
186.39445756873334,545.373329362184
181.8543179287867,553.8650720220842
177.3141782888401,562.3568146819842
172.7740386488935,570.8485573418844
168.23389900894688,579.3403000017845
163.69375936900025,587.8320426616847
160.3153693654656,596.7971113011919
157.62828357211012,606.0438477077387
154.94119777875463,615.2905841142856
152.25411198539913,624.5373205208324
149.56702619204364,633.7840569273792
146.87994039868815,643.0307933339261
144.19285460533263,652.277529740473
141.50576881197713,661.5242661470198
138.81868301862164,670.7710025535666
136.13159722526615,680.0177389601135
133.44451143191066,689.2644753666603
130.75742563855516,698.5112117732072
128.07033984519967,707.7579481797541
127.61828419514254,717.3693879374104
127.22630634373405,726.9906624719823
126.83432849232557,736.6119370065544
126.44235064091707,746.2332115411264
126.05037278950859,755.8544860756983
125.6583949381001,765.4757606102703
125.2664170866916,775.0970351448423
124.87443923528312,784.7183096794142
124.48246138387464,794.3395842139862
124.09048353246615,803.9608587485582
123.69850568105765,813.5821332831301
123.30652782964917,823.2034078177022
122.91454997824069,832.8246823522742
122.52257212683219,842.4459568868463
122.1305942754237,852.0672314214182
121.73861642401522,861.6885059559902
121.34663857260674,871.3097804905622
120.95466072119824,880.9310550251341
120.56268286978975,890.5523295597061
120.17070501838127,900.1736040942781
119.77872716697277,909.79487862885
119.38674931556429,919.4161531634221
118.9947714641558,929.037427697994
118.6027936127473,938.658702232566
118.21081576133882,948.279976767138
117.81883790993034,957.90125130171
117.42686005852185,967.5225258362818
117.03488220711336,977.1438003708539
119.14441369779713,986.5061743345952
121.49830854757899,995.8432905720633
123.85220339736085,1005.1804068095314
126.2060982471427,1014.5175230469994
128.55999309692456,1023.8546392844673
130.9138879467064,1033.1917555219354
133.26778279648823,1042.5288717594033
135.6216776462701,1051.8659879968714
137.97557249605194,1061.2031042343394
140.3294673458338,1070.5402204718073
142.68336219561564,1079.8773367092754
145.0372570453975,1089.2144529467434
147.39115189517932,1098.5515691842113
149.7450467449612,1107.8886854216794
152.09894159474302,1117.2258016591472
154.4528364445249,1126.5629178966155
156.80673129430676,1135.9000341340834
159.16062614408858,1145.2371503715515
161.51452099387046,1154.5742666090196
163.8684158436523,1163.9113828464874
166.22231069343417,1173.2484990839555
168.576205543216,1182.5856153214233
170.93010039299787,1191.9227315588914
173.28399524277967,1201.2598477963593
175.63789009256155,1210.5969640338276
178.769346413023,1219.651032280841
182.96869975191711,1228.316364567448
187.16805309081133,1236.9816968540551
191.36740642970543,1245.647029140662
195.56675976859964,1254.312361427269
199.76611310749377,1262.977693713876
203.96546644638798,1271.6430260004831
208.1648197852821,1280.30835828709
212.36417312417632,1288.9736905736972
216.56352646307053,1297.6390228603043
220.76287980196463,1306.3043551469111
224.96223314085884,1314.9696874335182
229.16158647975297,1323.6350197201252
233.36093981864718,1332.3003520067323
237.56029315754128,1340.965684293339
242.41551875853844,1349.2320321417064
248.18007341462857,1356.9451686533762
253.94462807071886,1364.6583051650464
259.70918272680916,1372.3714416767166
265.4737373828993,1380.0845781883863
271.2382920389896,1387.7977147000565
277.00284669507977,1395.5108512117265
282.76740135117007,1403.2239877233965
288.5319560072602,1410.9371242350664
294.2965106633505,1418.6502607467366
300.0610653194406,1426.3633972584064
305.8256199755309,1434.0765337700766
311.74188183619583,1441.6491466066714
318.98863534363966,1447.9900559256848
326.23538885108366,1454.3309652446983
333.4821423585275,1460.6718745637115
340.7288958659715,1467.012783882725
347.9756493734153,1473.3536932017385
355.2224028808593,1479.694602520752
362.46915638830313,1486.0355118397651
370.19680859594513,1491.6745187883523
378.7267067952236,1496.14256070226
387.2566049945018,1500.6106026161676
395.7865031937803,1505.0786445300753
