x,y
629.0,239.0
619.0842515281843,241.09559632651775
609.1685030563685,243.1911926530355
599.2527545845529,245.28678897955325
589.3370061127372,247.382385306071
579.4212576409215,249.47798163258875
569.5055091691058,251.5735779591065
559.5897606972901,253.66917428562425
549.6740122254744,255.764770612142
539.7582637536586,257.86036693865975
529.8425152818429,259.9559632651775
519.9267668100273,262.05155959169525
510.01101833821156,264.147155918213
500.0952698663958,266.24275224473075
490.17952139458015,268.3383485712485
480.2637729227645,270.43394489776625
470.34802445094874,272.529541224284
460.43227597913307,274.62513755080175
450.51652750731733,276.7207338773195
440.60077903550166,278.8163302038373
431.1946821367948,282.2293781420798
422.45010692166153,287.35246261155186
413.70553170652823,292.4755470810239
404.96095649139494,297.5986315504959
396.21638127626164,302.7217160199679
387.47180606112835,307.84480048943993
378.72723084599505,312.967884958912
369.9826556308617,318.090969428384
361.23808041572846,323.21405389785605
352.4935052005951,328.3371383673281
343.7489299854618,333.46022283680014
335.1840583371168,338.8159416628832
328.0176928687574,345.9823071312426
320.851327400398,353.148672599602
313.6849619320387,360.3150380679613
306.5185964636793,367.4814035363207
299.35223099531987,374.64776900468013
292.1858655269605,381.8141344730395
285.0195000586011,388.9804999413989
277.8531345902417,396.1468654097583
272.53138113562966,404.7295029005325
267.45889819636625,413.5035274441233
262.3864152571028,422.2775519877141
257.3139323178394,431.05157653130493
252.24144937857594,439.8256010748957
247.1689664393125,448.59962561848647
242.09648350004906,457.3736501620773
237.02400056078562,466.14767470566807
231.9515176215222,474.9216992492589
226.87903468225875,483.6957237928497
221.80655174299534,492.4697483364405
216.7340688037319,501.2437728800313
211.66158586446846,510.01779742362214
206.58910292520503,518.791821967213
202.10136680643166,527.8242757512148
199.02846705594067,537.4819606813293
195.95556730544968,547.1396456114439
192.88266755495866,556.7973305415585
189.80976780446767,566.455015471673
186.73686805397665,576.1127004017876
183.66396830348566,585.7703853319023
180.59106855299467,595.4280702620167
177.51816880250368,605.0857551921313
174.4452690520127,614.7434401222458
171.37236930152167,624.4011250523605
168.29946955103065,634.058809982475
165.22656980053966,643.7164949125896
162.15367005004867,653.3741798427043
160.36173229909573,663.2975746489221
159.33979487367804,673.3806905797101
158.31785744826033,683.463806510498
157.29592002284264,693.5469224412859
156.27398259742495,703.6300383720738
155.25204517200726,713.7131543028618
154.23010774658957,723.7962702336496
153.20817032117188,733.8793861644375
152.1862328957542,743.9625020952254
151.16429547033647,754.0456180260134
150.14235804491878,764.1287339568014
149.1204206195011,774.2118498875893
148.0984831940834,784.2949658183772
147.0765457686657,794.3780817491651
146.05460834324802,804.461197679953
146.2358276539654,814.5903245945927
146.48496802061663,824.7220328384103
146.7341083872679,834.8537410822278
146.98324875391916,844.9854493260453
147.2323891205704,855.1171575698627
147.48152948722165,865.2488658136803
147.73066985387288,875.3805740574977
147.97981022052414,885.5122823013153
148.2289505871754,895.6439905451327
148.47809095382664,905.7756987889503
148.7272313204779,915.9074070327677
148.97637168712913,926.0391152765852
149.2255120537804,936.1708235204028
149.47465242043165,946.3025317642202
149.72379278708289,956.4342400080377
149.97293315373415,966.5659482518553
150.2220735203854,976.6976564956728
150.47121388703664,986.8293647394902
150.7203542536879,996.9610729833078
150.96949462033913,1007.0927812271252
151.2186349869904,1017.2244894709427
151.46777535364166,1027.3561977147604
151.7169157202929,1037.4879059585776
151.96605608694415,1047.6196142023953
154.93324698314012,1057.247942011998
158.32915648359293,1066.796836052875
161.72506598404567,1076.345730093752
165.1209754844984,1085.894624134629
168.51688498495122,1095.4435181755064
171.91279448540396,1104.9924122163834
175.30870398585677,1114.5413062572607
178.7046134863095,1124.0902002981377
182.10052298676231,1133.6390943390147
185.49643248721506,1143.1879883798917
188.8923419876678,1152.7368824207688
192.2882514881206,1162.285776461646
195.68416098857335,1171.834670502523
199.08007048902618,1181.3835645434003
202.4759799894789,1190.9324585842774
205.87188948993165,1200.4813526251544
209.26779899038445,1210.0302466660316
212.6637084908372,1219.5791407069087
216.05961799129,1229.1280347477857
219.45552749174274,1238.6769287886627
222.85143699219554,1248.22582282954
226.2473464926483,1257.774716870417
229.64325599310104,1267.323610911294
233.03916549355387,1276.8725049521713
236.43507499400658,1286.4213989930481
239.83098449445941,1295.9702930339254
243.22689399491213,1305.5191870748024
246.62280349536496,1315.0680811156797
250.01871299581768,1324.6169751565567
253.62823480068104,1334.0660954193374
258.7735801031651,1342.7975904780983
263.918925405649,1351.529085536859
269.06427070813305,1360.2605805956198
274.20961601061697,1368.9920756543804
279.3549613131009,1377.7235707131408
284.5003066155849,1386.4550657719017
289.6456519180689,1395.1865608306623
294.7909972205529,1403.9180558894232
299.93634252303684,1412.6495509481838
305.0816878255209,1421.3810460069444
310.2270331280048,1430.112541065705
315.3723784304887,1438.8440361244657
321.0796845593048,1447.1475003601518
328.13017401624165,1454.4278970819887
335.18066347317864,1461.7082938038257
342.23115293011546,1468.9886905256626
349.28164238705244,1476.2690872474998
356.3321318439893,1483.5494839693367
363.38262130092613,1490.8298806911737
370.4331107578631,1498.1102774130109
377.48360021479994,1505.3906741348478
384.534089671737,1512.671070856685
391.5845791286738,1519.951467578522
398.6350685856108,1527.231864300359
405.68555804254765,1534.5122610221958
413.16492891129093,1541.2412259091402
421.95715097780146,1546.2820998939394
430.7493730443118,1551.3229738787388
439.54159511082236,1556.3638478635382
448.33381717733266,1561.4047218483374
457.126039243843,1566.4455958331366
465.91826131035356,1571.486469817936
474.7104833768639,1576.5273438027352
483.50270544337445,1581.5682177875346
493.1280220830882,1584.3577184920168
