x,y
549.0,370.0
540.0115062537664,373.0869574482014
531.0230125075328,376.1739148964029
522.0345187612992,379.2608723446043
513.0460250150655,382.3478297928058
504.0575312688319,385.4347872410072
495.0690375225983,388.5217446892087
486.0805437763647,391.6087021374101
477.0920500301311,394.69565958561157
468.1035562838975,397.782617033813
459.11506253766385,400.86957448201446
450.12656879143026,403.9565319302159
441.1380750451966,407.04348937841735
432.14958129896297,410.13044682661877
423.1610875527294,413.2174042748202
414.1725938064958,416.30436172302166
405.18410006026215,419.3913191712231
396.1956063140285,422.47827661942455
387.207112567795,425.56523406762597
378.21861882156134,428.65219151582744
369.2301250753277,431.73914896402886
360.24163132909405,434.82610641223033
351.25313758286046,437.91306386043175
343.5259622897689,443.4263561457842
335.8353381227533,449.0099599930695
328.14471395573764,454.5935638403549
320.45408978872206,460.1771676876402
312.7634656217064,465.7607715349255
305.0728414546908,471.3443753822108
297.3822172876752,476.92797922949615
289.69159312065955,482.5115830767814
282.0009689536439,488.09518692406675
275.0044863494863,494.4374746809174
268.7606924345643,501.6024840914836
262.51689851964227,508.76749350204983
256.2731046047203,515.9325029126161
250.0293106897983,523.0975123231823
243.78551677487627,530.2625217337485
237.54172285995432,537.4275311443147
231.2979289450323,544.592540554881
225.05413503011027,551.7575499654472
218.81034111518827,558.9225593760134
213.86199910769835,566.9742709295742
209.44264254520073,575.3880459235602
205.02328598270307,583.801820917546
200.60392942020542,592.215595911532
196.1845728577078,600.6293709055178
191.76521629521017,609.0431458995038
187.3458597327125,617.4569208934896
182.92650317021486,625.8706958874756
178.5071466077172,634.2844708814615
174.08779004521958,642.6982458754474
169.66843348272192,651.1120208694333
165.24907692022427,659.5257958634191
162.62203639518822,668.6471403811337
160.1020406528531,677.8107612623523
157.58204491051802,686.9743821435708
155.06204916818294,696.1380030247893
152.54205342584783,705.3016239060079
150.02205768351274,714.4652447872263
147.50206194117766,723.6288656684449
144.98206619884255,732.7924865496634
142.46207045650746,741.956107430882
139.94207471417235,751.1197283121005
137.42207897183727,760.283349193319
134.90208322950218,769.4469700745375
132.3820874871671,778.610590955756
131.85071459099024,788.061412086528
