x,y
483.0,220.0
474.0354909360853,223.05074915787674
465.07098187217053,226.10149831575347
456.10647280825583,229.1522474736302
447.14196374434107,232.20299663150695
438.17745468042637,235.25374578938371
429.2129456165116,238.30449494726045
420.2484365525969,241.3552441051372
411.28392748868214,244.40599326301393
402.31941842476743,247.45674242089066
393.35490936085273,250.5074915787674
384.39040029693797,253.55824073664417
375.4258912330232,256.6089898945209
366.4613821691085,259.65973905239764
357.4968731051938,262.7104882102744
348.53236404127904,265.7612373681511
339.5678549773643,268.81198652602785
330.6033459134496,271.8627356839046
321.63883684953487,274.9134848417813
312.6743277856201,277.96423399965806
303.7098187217054,281.0149831575348
294.7453096577907,284.06573231541154
286.7969129997308,289.01071289604084
279.29705368852746,294.79185444842676
271.7971943773241,300.5729960008126
264.2973350661208,306.35413755319854
256.79747575491746,312.13527910558446
249.29761644371408,317.9164206579704
241.79775713251072,323.6975622103563
234.2978978213074,329.4787037627422
226.79803851010405,335.25984531512813
219.2981791989007,341.04098686751405
211.79831988769735,346.82212841989997
204.29846057649402,352.60326997228583
196.7986012652907,358.38441152467175
190.8752461104291,365.7325198157108
185.13977103156304,373.2673596252015
179.404295952697,380.80219943469217
173.66882087383095,388.33703924418285
167.93334579496494,395.8718790536735
162.19787071609892,403.4067188631642
156.46239563723287,410.9415586726548
150.72692055836686,418.4763984821455
144.99390015894073,426.0127301030802
140.90198230261544,434.5523847597591
136.81006444629017,443.09203941643796
132.71814658996487,451.63169407311676
128.6262287336396,460.1713487297956
124.53431087731433,468.71100338647443
120.44239302098904,477.2506580431533
116.35047516466378,485.79031269983216
112.2585573083385,494.32996735651096
108.16663945201321,502.86962201318977
104.07472159568792,511.4092766698687
99.98280373936264,519.9489313265475
97.28380388432984,528.9873698995142
95.0251183143967,538.1834468628134
92.7664327444636,547.3795238261125
90.50774717453046,556.5756007894117
88.24906160459734,565.7716777527107
85.99037603466421,574.96775471601
83.7316904647311,584.163831679309
81.47300489479797,593.3599086426083
79.21431932486485,602.5559856059074
76.95563375493171,611.7520625692066
74.69694818499858,620.9481395325058
72.43826261506547,630.1442164958049
70.97384431614023,639.4394724275589
70.90183576816474,648.9085964863357
70.82982722018926,658.3777205451125
70.75781867221377,667.8468446038894
70.68581012423827,677.3159686626663
70.61380157626279,686.785092721443
70.5417930282873,696.2542167802198
70.46978448031182,705.7233408389968
70.39777593233632,715.1924648977736
70.32576738436083,724.6615889565504
70.25375883638534,734.1307130153272
70.18175028840986,743.5998370741041
70.10974174043437,753.0689611328809
70.03773319245887,762.5380851916577
69.96572464448339,772.0072092504346
69.8937160965079,781.4763333092114
69.8217075485324,790.9454573679883
69.74969900055692,800.414581426765
69.67769045258143,809.8837054855419
69.60568190460594,819.3528295443186
69.53367335663046,828.8219536030956
69.46166480865496,838.2910776618725
69.38965626067947,847.7602017206493
69.31764771270399,857.2293257794261
69.2456391647285,866.6984498382029
69.173630616753,876.1675738969798
69.10162206877752,885.6366979557565
69.02961352080203,895.1058220145335
69.95287460899837,904.4930418636377
71.57135434980087,913.823101545911
73.18983409060337,923.1531612281842
74.80831383140585,932.4832209104572
76.42679357220835,941.8132805927305
78.04527331301084,951.1433402750037
79.66375305381334,960.4733999572769
81.28223279461582,969.80345963955
82.90071253541832,979.1335193218232
84.51919227622079,988.4635790040963
86.27407035762504,997.7574308065274
89.49605642975148,1006.6618286785858
92.71804250187787,1015.5662265506443
95.9400285740043,1024.4706244227027
99.1620146461307,1033.3750222947613
102.38400071825714,1042.2794201668198
105.60598679038357,1051.1838180388781
108.82797286251,1060.0882159109367
112.04995893463635,1068.992613782995
115.27194500676279,1077.8970116550536
118.49393107888923,1086.8014095271121
121.71591715101566,1095.7058073991705
124.93790322314202,1104.6102052712288
128.15988929526844,1113.5146031432873
131.38187536739488,1122.4190010153459
134.60386143952132,1131.3233988874044
137.82584751164774,1140.2277967594628
141.06722605381015,1149.1234149943082
145.59692975709427,1157.4391397033223
150.12663346037837,1165.7548644123365
154.65633716366247,1174.0705891213504
159.18604086694646,1182.3863138303643
163.71574457023056,1190.7020385393785
168.24544827351465,1199.0177632483926
172.77515197679875,1207.3334879574068
177.30485568008288,1215.6492126664207
181.83455938336687,1223.9649373754346
186.36426308665096,1232.2806620844487
190.89396678993506,1240.596386793463
195.42367049321916,1248.912111502477
199.95337419650315,1257.227836211491
204.48307789978725,1265.543560920505
209.4185108928273,1273.5718634217817
215.76267117282404,1280.6018788671834
222.1068314528208,1287.6318943125852
228.4509917328174,1294.661909757987
234.79515201281416,1301.6919252033886
241.13931229281093,1308.7219406487905
247.48347257280767,1315.7519560941923
253.82763285280427,1322.781971539594
260.17179313280104,1329.8119869849957
266.5159534127978,1336.8420024303975
272.8601136927945,1343.8720178757994
279.20427397279127,1350.902033321201
285.5484342527879,1357.9320487666027
291.89259453278464,1364.9620642120046
298.2367548127814,1371.9920796574065
304.5809150927781,1379.0220951028082
310.9250753727749,1386.05211054821
317.2692356527715,1393.0821259936117
325.1940404073745,1398.0085339121533
333.71184067811356,1402.1457511865124
342.22964094885265,1406.2829684608712
350.74744121959156,1410.4201857352302
359.2652414903307,1414.5574030095893
367.7830417610698,1418.694620283948
376.3008420318089,1422.8318375583071
384.818642302548,1426.9690548326662
393.3364425732869,1431.106272107025
401.854242844026,1435.243489381384
410.3720431147651,1439.380706655743
418.8898433855042,1443.5179239301021
427.78216372534985,1446.2161236414486
437.2361393558606,1446.756350820335
446.69011498637127,1447.2965779992212
456.14409061688195,1447.8368051781076
465.59806624739264,1448.3770323569938
475.0520418779031,1448.9172595358802
484.5060175084138,1449.4574867147664
493.95999313892446,1449.9977138936529
503.4139687694352,1450.537941072539
512.8679443999458,1451.0781682514255
522.3219200304563,1451.6183954303117
531.7758956609671,1452.1586226091981
541.2298712914777,1452.6988497880845
550.6838469219884,1453.2390769669707
560.1378225524988,1453.7793041458572
569.1480439091268,1451.793695467517
577.8517940555391,1448.0635168333404
586.5555442019513,1444.3333381991638
595.2592943483636,1440.603159564987
603.9630444947757,1436.8729809308104
612.6667946411878,1433.1428022966338
621.3705447876001,1429.412623662457
630.0742949340124,1425.6824450282804
638.7780450804244,1421.9522663941038
647.4817952268367,1418.222087759927
656.1855453732489,1414.4919091257505
664.8892955196611,1410.7617304915739
673.5930456660734,1407.031551857397
682.2967958124855,1403.3013732232205
691.0005459588978,1399.571194589044
699.7042961053099,1395.841015954867
708.4080462517222,1392.1108373206905
715.6637594878266,1386.2604070245666
722.305419996359,1379.5107520362205
728.9470805048915,1372.7610970478745
735.5887410134238,1366.0114420595287
742.2304015219563,1359.2617870711827
748.8720620304886,1352.5121320828368
755.5137225390209,1345.7624770944908
762.1553830475534,1339.012822106145
768.7970435560858,1332.263167117799
775.4387040646182,1325.5135121294531
782.0803645731505,1318.763857141107
788.7220250816829,1312.0142021527613
795.3636855902154,1305.2645471644153
802.0053460987479,1298.5148921760692
808.6470066072801,1291.7652371877234
815.2886671158125,1285.0155821993776
821.930327624345,1278.2659272110316
828.5719881328773,1271.5162722226855
834.8493481174224,1264.4924070915752
839.4973425312024,1256.2422170071156
844.1453369449823,1247.9920269226564
848.7933313587623,1239.7418368381968
853.4413257725422,1231.4916467537375
858.0893201863222,1223.241456669278
862.7373146001021,1214.9912665848187
867.3853090138821,1206.7410765003592
872.0333034276618,1198.4908864159004
876.6812978414417,1190.2406963314409
881.3292922552217,1181.9905062469816
885.9772866690016,1173.740316162522
890.6252810827816,1165.4901260780628
895.2732754965615,1157.2399359936032
899.9212699103415,1148.989745909144
904.5692643241214,1140.7395558246844
909.2172587379014,1132.489365740225
913.8652531516811,1124.239175655766
916.3257333622196,1115.10406988951
918.7208915497193,1105.9425898223235
921.116049737219,1096.7811097551373
923.5112079247187,1087.619629687951
925.9063661122184,1078.4581496207645
928.3015242997182,1069.296669553578
930.6966824872178,1060.1351894863917
933.0918406747176,1050.9737094192055
935.4869988622171,1041.8122293520196
937.8821570497169,1032.6507492848332
940.2773152372165,1023.4892692176468
942.6724734247163,1014.3277891504604
945.0676316122159,1005.1663090832741
947.4627897997157,996.0048290160877
949.8579479872153,986.8433489489014
952.2531061747151,977.681868881715
954.1605387954224,968.4420818596025
954.7536854076375,958.9912791716437
955.3468320198524,949.5404764836844
955.9399786320674,940.0896737957252
956.5331252442825,930.6388711077659
957.1262718564975,921.1880684198065
957.7194184687125,911.7372657318473
958.3125650809275,902.286463043888
958.9057116931425,892.8356603559288
959.4988583053575,883.3848576679695
960.0920049175726,873.9340549800107
960.6851515297876,864.4832522920515
961.2782981420025,855.0324496040922
961.8714447542176,845.581646916133
962.4645913664326,836.1308442281736
963.0577379786477,826.6800415402145
963.6508845908627,817.2292388522551
964.2440312030776,807.778436164296
964.8371778152926,798.3276334763366
965.4303244275077,788.8768307883778
966.0234710397227,779.4260281004185
966.6166176519378,769.9752254124593
967.2097642641527,760.5244227245
967.8029108763677,751.0736200365408
968.3960574885828,741.6228173485815
968.9892041007978,732.1720146606223
967.1020995713875,722.8987047627899
965.169021291946,713.6287157409229
963.2359430125047,704.3587267190563
961.3028647330632,695.0887376971893
959.3697864536217,685.8187486753224
957.4367081741802,676.5487596534554
955.5036298947388,667.2787706315884
953.5705516152973,658.0087816097214
951.6374733358559,648.7387925878544
949.7043950564145,639.4688035659874
947.771316776973,630.1988145441204
945.8382384975316,620.9288255222539
943.9051602180901,611.6588365003868
941.9720819386487,602.3888474785199
940.0390036592072,593.1188584566528
938.1059253797657,583.8488694347858
936.1728471003244,574.5788804129188
934.2397688208829,565.3088913910518
932.3066905414414,556.0389023691848
930.3736122619999,546.7689133473178
928.4405339825585,537.4989243254508
926.5074557031171,528.2289353035843
924.1579851136687,519.0925785228006
920.333834228638,510.42970610977187
916.5096833436073,501.7668336967432
912.6855324585766,493.1039612837145
908.8613815735459,484.4410888706858
905.0372306885153,475.7782164576571
901.2130798034846,467.1153440446284
897.3889289184539,458.4524716315997
893.5647780334234,449.7895992185714
889.7406271483927,441.1267268055427
885.916476263362,432.463854392514
882.0923253783313,423.8009819794853
878.2681744933006,415.13810956645665
873.7501512898646,406.8721615493239
868.2206908997991,399.1848629582573
862.6912305097337,391.49756436719076
857.1617701196683,383.81026577612425
851.6323097296032,376.1229671850581
846.1028493395378,368.4356685939915
840.5733889494724,360.74837000292496
835.0439285594069,353.06107141185845
827.7696782904139,347.0021194909116
820.4815266384488,340.95626641598597
813.1933749864838,334.9104133410604
805.9052233345187,328.86456026613484
798.6170716825536,322.8187071912092
791.3289200305888,316.77285411628395
784.0407683786237,310.72700104135833
776.7526167266587,304.6811479664328
769.4644650746936,298.6352948915072
762.1763134227285,292.5894418165816
754.8881617707634,286.54358874165604
747.6000101187983,280.4977356667305
739.1182064553273,276.3405958542591
730.5293775721127,272.352925301338
721.9405486888985,268.36525474841716
713.3517198056838,264.37758419549607
704.7628909224693,260.38991364257504
696.1740620392547,256.40224308965395
687.5852331560401,252.41457253673292
678.9964042728255,248.42690198381186
670.4075753896109,244.4392314308908
661.7063821044766,240.84907791218893
652.3007782602431,239.75175746369504
642.89517441601,238.65443701520118
633.4895705717765,237.55711656670726
624.083966727543,236.45979611821335
614.6783628833095,235.36247566971946
605.2727590390762,234.26515522122554
595.8671551948427,233.16783477273165
586.4615513506092,232.07051432423773
577.0559475063757,230.97319387574382
567.6503436621422,229.87587342724993
558.2447398179087,228.778552978756
548.8391359736756,227.68123253026215
539.4335321294421,226.58391208176826
530.0279282852086,225.48659163327434
520.6223244409751,224.38927118478043
511.21672059674165,223.29195073628654
501.81111675250816,222.19463028779262
492.40551290827466,221.0973098392987
