x,y
621.0,238.0
611.0453084952592,238.48559470754833
601.0906169905185,238.97118941509666
591.1359254857776,239.456784122645
581.1812339810369,239.94237883019332
571.2265424762961,240.42797353774165
561.2718509715553,240.91356824528998
551.3171594668146,241.3991629528383
541.3624679620738,241.88475766038664
531.9067610055099,244.73221057565547
522.6063227922874,248.3146015911189
513.305884579065,251.89699260658236
504.0054463658426,255.47938362204582
494.70500815262017,259.0617746375093
485.40456993939773,262.64416565297273
476.1041317261753,266.22655666843616
466.8036935129529,269.80894768389965
457.5032552997305,273.3913386993631
448.20281708650805,276.9737297148265
438.90237887328567,280.55612073029
429.60194066006324,284.1385117457534
420.3015024468408,287.7209027612169
411.00106423361837,291.30329377668033
402.01763791466755,295.4634887878293
393.9994398075272,301.3829639004833
385.98124170038693,307.3024390131372
377.96304359324654,313.22191412579116
369.94484548610626,319.1413892384451
361.9266473789659,325.060864351099
353.9084492718256,330.98033946375295
345.89025116468525,336.89981457640687
337.8720530575449,342.81928968906084
329.8538549504046,348.73876480171475
321.83565684326425,354.65823991436866
313.8174587361239,360.57771502702263
305.7992606289836,366.49719013967655
297.78106252184324,372.4166652523305
289.7628644147029,378.33614036498443
281.7446663075626,384.25561547763834
273.72646820042223,390.1750905902923
265.70827009328195,396.0945657029462
257.69007198614156,402.0140408156002
251.78367671462888,409.789381913668
246.94350265049823,418.50169522910323
242.10332858636752,427.21400854453844
237.26315452223685,435.92632185997365
232.42298045810617,444.6386351754089
227.5828063939755,453.35094849084413
222.7426323298448,462.06326180627934
217.90245826571413,470.7755751217146
213.06228420158345,479.48788843714976
208.22211013745277,488.20020175258503
203.38193607332207,496.9125150680203
198.5417620091914,505.6248283834555
193.70158794506074,514.3371416988907
188.86141388093006,523.0494550143259
184.02123981679938,531.7617683297611
179.18106575266867,540.4740816451964
174.340891688538,549.1863949606316
169.73757250225933,557.9940435520481
167.1935693920226,567.6304189696114
164.6495662817859,577.2667943871746
162.10556317154916,586.903169804738
159.56156006131243,596.5395452223014
157.01755695107573,606.1759206398647
154.47355384083903,615.812296057428
151.9295507306023,625.4486714749912
149.38554762036557,635.0850468925547
146.84154451012884,644.721422310118
144.29754139989214,654.3577977276813
141.75353828965544,663.9941731452445
139.2095351794187,673.6305485628079
136.9043789293333,683.3068212991116
136.17706515254355,693.2467762485713
135.44975137575383,703.1867311980311
134.7224375989641,713.1266861474909
133.99512382217435,723.0666410969507
133.26781004538458,733.0065960464106
132.54049626859484,742.9465509958703
131.81318249180512,752.8865059453301
131.08586871501538,762.82646089479
130.35855493822564,772.7664158442498
129.6312411614359,782.7063707937097
128.90392738464615,792.6463257431694
128.1766136078564,802.5862806926292
128.52881488635995,812.527835441124
129.22722178459298,822.469863051265
129.92562868282604,832.4118906614061
130.6240355810591,842.3539182715472
131.32244247929214,852.2959458816881
132.0208493775252,862.2379734918292
132.71925627575823,872.1800011019702
133.4176631739913,882.1220287121114
134.11607007222435,892.0640563222523
134.81447697045738,902.0060839323934
135.51288386869044,911.9481115425344
136.2112907669235,921.8901391526756
136.90969766515653,931.8321667628165
137.6081045633896,941.7741943729576
138.30651146162262,951.7162219830986
139.00491835985568,961.6582495932396
139.70332525808874,971.6002772033808
140.40173215632177,981.5423048135218
141.10013905455483,991.4843324236629
141.7985459527879,1001.426360033804
142.49695285102092,1011.3683876439449
143.19535974925398,1021.310415254086
143.893766647487,1031.2524428642269
144.59217354572007,1041.194470474368
146.32526031391328,1050.9292805798482
149.5104620065055,1060.3731241947269
152.6956636990978,1069.8169678096058
155.88086539169,1079.2608114244845
159.06606708428228,1088.7046550393632
162.25126877687455,1098.148498654242
165.43647046946677,1107.5923422691208
168.62167216205907,1117.0361858839997
171.8068738546513,1126.4800294988784
