x,y
523.0,336.0
513.845287570493,339.5070291396619
504.69057514098614,343.0140582793237
495.5358627114792,346.5210874189856
486.3811502819723,350.02811655864747
477.2264378524653,353.5351456983093
468.07172542295837,357.0421748379712
458.91701299345146,360.54920397763306
449.7623005639445,364.0562331172949
440.6075881344376,367.56326225695676
431.45287570493065,371.0702913966186
422.2981632754237,374.57732053628047
413.1434508459168,378.08434967594235
403.98873841640983,381.5913788156042
394.83402598690293,385.09840795526605
385.679313557396,388.6054370949279
376.524601127889,392.11246623458976
367.36988869838206,395.61949537425164
358.2151762688752,399.1265245139135
349.06046383936825,402.63355365357535
339.9057514098613,406.14058279323723
330.75103898035434,409.64761193289905
321.6655921865643,413.27392980462287
314.0817211823876,419.48624966974637
306.4978501782109,425.6985695348698
298.9139791740342,431.91088939999327
291.33010816985745,438.12320926511677
283.7462371656808,444.3355291302402
276.16236616150405,450.5478489953637
268.5784951573274,456.76016886048717
260.99462415315065,462.9724887256106
253.41075314897395,469.18480859073406
245.82688214479725,475.39712845585757
238.24301114062052,481.6094483209811
230.65914013644385,487.8217681861045
224.56084706242254,495.3571420758418
219.2646950084803,503.60691739063645
213.968542954538,511.85669270543116
208.67239090059573,520.1064680202259
203.37623884665345,528.3562433350206
198.08008679271117,536.6060186498153
192.7839347387689,544.85579396461
187.48778268482664,553.1055692794047
182.1916306308844,561.3553445941993
176.89547857694208,569.6051199089941
173.49461933344176,578.7510214371646
170.4794213444049,588.0792902157473
167.46422335536806,597.4075589943301
164.44902536633123,606.7358277729128
161.43382737729436,616.0640965514956
158.41862938825753,625.3923653300783
155.40343139922066,634.7206341086611
152.38823341018383,644.0489028872438
149.373035421147,653.3771716658265
146.3578374321101,662.7054404444093
143.34263944307327,672.033709222992
140.3274414540364,681.3619780015748
137.31224346499957,690.6902467801576
134.29704547596273,700.0185155587403
131.28184748692587,709.346784337323
128.26664949788903,718.6750531159057
125.25145150885217,728.0033218944886
122.23625351981534,737.3315906730713
119.22105553077847,746.6598594516541
116.20585754174164,755.9881282302368
113.1906595527048,765.3163970088195
112.01997357692731,774.9321523474101
112.05298170523203,784.7355664539114
112.08598983353674,794.5389805604126
112.11899796184146,804.3423946669138
112.15200609014617,814.1458087734151
112.1850142184509,823.9492228799163
112.21802234675562,833.7526369864174
112.25103047506033,843.5560510929188
112.28403860336505,853.3594651994199
112.31704673166976,863.1628793059213
112.35005485997449,872.9662934124224
112.3830629882792,882.7697075189235
112.41607111658392,892.5731216254248
112.44907924488864,902.376535731926
112.48208737319335,912.1799498384273
112.51509550149808,921.9833639449284
112.5481036298028,931.7867780514298
112.58111175810751,941.5901921579309
112.61411988641223,951.3936062644322
112.64712801471694,961.1970203709334
112.68013614302167,971.0004344774346
112.71314427132639,980.8038485839359
112.7461523996311,990.6072626904371
112.77916052793582,1000.4106767969383
112.81216865624053,1010.2140909034396
112.84517678454526,1020.0175050099407
112.87818491284997,1029.820919116442
112.91119304115469,1039.6243332229433
112.9442011694594,1049.4277473294444
112.97720929776413,1059.2311614359455
113.91318628779318,1068.8939002077952
116.86332980576378,1078.2429465675614
119.81347332373437,1087.5919929273273
122.76361684170497,1096.9410392870932
125.71376035967555,1106.290085646859
128.66390387764616,1115.6391320066252
131.61404739561675,1124.9881783663911
134.5641909135873,1134.337224726157
137.51433443155793,1143.686271085923
140.46447794952854,1153.035317445689
143.41462146749907,1162.3843638054548
146.3647649854697,1171.733410165221
149.3149085034403,1181.0824565249868
152.26505202141087,1190.4315028847527
155.21519553938145,1199.7805492445186
158.16533905735207,1209.1295956042848
161.1154825753227,1218.478641964051
164.06562609329325,1227.8276883238166
167.01576961126383,1237.1767346835827
169.96591312923445,1246.5257810433486
172.91605664720498,1255.8748274031145
175.8662001651756,1265.2238737628804
178.81634368314621,1274.5729201226466
181.76648720111683,1283.9219664824125
185.1414785744559,1293.0900311926657
189.84052701518718,1301.6939227038638
194.53957545591848,1310.297814215062
199.23862389664967,1318.90170572626
203.93767233738095,1327.505597237458
208.63672077811225,1336.1094887486563
213.33576921884355,1344.7133802598544
218.03481765957474,1353.3172717710522
222.73386610030602,1361.9211632822505
227.43291454103732,1370.5250547934486
232.1319629817685,1379.1289463046464
236.83101142249978,1387.7328378158447
241.5300598632311,1396.3367293270428
246.2291083039624,1404.940620838241
250.92815674469358,1413.544512349439
255.83446107696838,1422.0078555864684
262.08649835982214,1429.5590174995255
268.33853564267577,1437.1101794125825
274.59057292552956,1444.6613413256396
280.84261020838335,1452.2125032386969
287.0946474912371,1459.763665151754
293.34668477409076,1467.314827064811
299.5987220569445,1474.865988977868
305.8507593397983,1482.4171508909253
312.1027966226519,1489.9683128039821
318.3548339055057,1497.5194747170394
324.6068711883595,1505.0706366300965
330.8589084712132,1512.6217985431538
338.29508394557007,1518.959763108631
345.995627827827,1525.026858288591
353.69617171008383,1531.0939534685508
361.39671559234057,1537.1610486485108
369.0972594745974,1543.2281438284706
376.79780335685433,1549.2952390084306
384.498347239111,1555.3623341883904
392.19889112136786,1561.4294293683504
400.2014006849149,1567.0006366749612
409.1261506996655,1571.0573412271208
418.0509007144159,1575.1140457792799
426.97565072916643,1579.1707503314392
435.90040074391703,1583.2274548835987
444.8251507586674,1587.2841594357578
453.74990077341795,1591.3408639879171
462.67465078816855,1595.3975685400767
471.59940080291915,1599.454273092236
481.0542704754153,1601.40907232942
490.8354383854788,1602.069962053073
500.61660629554234,1602.7308517767258
510.39777420560563,1603.3917415003787
520.1789421156692,1604.0526312240318
529.9601100257328,1604.7135209476846
539.7412779357962,1605.3744106713375
549.5224458458596,1606.0353003949906
559.303613755923,1606.6961901186435
569.0847816659866,1607.3570798422963
578.86594957605,1608.0179695659492
588.6471174861134,1608.6788592896023
598.428285396177,1609.3397490132552
608.2094533062404,1610.000638736908
617.9906212163038,1610.6615284605612
627.5537156810678,1609.5377977170883
636.8877893804105,1606.540618088859
646.2218630797529,1603.54343846063
655.5559367790955,1600.5462588324006
664.8900104784382,1597.5490792041712
674.2240841777807,1594.551899575942
683.5581578771231,1591.5547199477128
692.8922315764657,1588.5575403194835
702.2263052758084,1585.5603606912541
711.5603789751508,1582.563181063025
720.8944526744934,1579.5660014347957
730.2285263738361,1576.5688218065663
738.5681974404763,1571.533625740476
746.674946081974,1566.0210366642577
754.7816947234717,1560.5084475880392
762.8884433649694,1554.9958585118209
770.9951920064669,1549.4832694356026
779.1019406479646,1543.970680359384
786.519307500659,1537.6123228148942
793.5530840955493,1530.7834134994666
800.5868606904396,1523.9545041840393
807.6206372853301,1517.1255948686116
814.6544138802204,1510.296685553184
821.6881904751107,1503.4677762377567
828.721967070001,1496.638866922329
835.7557436648914,1489.8099576069014
842.7895202597816,1482.981048291474
849.823296854672,1476.1521389760464
856.8570734495624,1469.323229660619
863.8908500444527,1462.4943203451917
870.9246266393432,1455.6654110297638
877.9584032342334,1448.8365017143365
884.9921798291236,1442.007592398909
890.052656139759,1433.6116097097204
895.1109360881508,1425.2138828051088
900.1692160365426,1416.8161559004973
905.2274959849345,1408.4184289958853
910.2857759333262,1400.0207020912737
915.3440558817181,1391.6229751866622
920.40233583011,1383.2252482820502
925.4606157785018,1374.8275213774386
930.5188957268938,1366.4297944728269
935.5771756752856,1358.032067568215
940.6354556236773,1349.6343406636036
945.6937355720694,1341.2366137589918
950.7520155204611,1332.83888685438
955.8102954688529,1324.4411599497685
960.8685754172449,1316.0434330451567
965.9268553656366,1307.645706140545
970.9851353140284,1299.2479792359334
976.0434152624204,1290.8502523313214
981.1016952108122,1282.4525254267098
986.1599751592039,1274.0547985220983
989.6305016897184,1264.9796860687322
992.1932802655001,1255.517119019692
994.7560588412819,1246.0545519706513
997.3188374170636,1236.5919849216111
999.8816159928454,1227.1294178725711
1002.4443945686272,1217.6668508235305
1005.0071731444089,1208.2042837744902
1007.5699517201906,1198.74171672545
1010.1327302959725,1189.2791496764094
1012.6955088717542,1179.8165826273691
1015.2582874475358,1170.354015578329
1017.8210660233177,1160.8914485292883
1020.3838445990995,1151.428881480248
1022.9466231748812,1141.9663144312078
1025.509401750663,1132.5037473821671
1027.2854574808246,1122.9084427748464
1027.967761951051,1113.1287453682692
1028.6500664212772,1103.3490479616923
1029.3323708915036,1093.5693505551155
1030.0146753617298,1083.7896531485383
1030.6969798319562,1074.0099557419614
1031.3792843021824,1064.2302583353846
1032.0615887724089,1054.4505609288074
1032.743893242635,1044.6708635222305
1033.4261977128613,1034.8911661156537
1034.1085021830877,1025.1114687090767
1034.790806653314,1015.3317713024998
1035.4731111235403,1005.552073895923
1036.1554155937665,995.7723764893458
1036.837720063993,985.992679082769
1037.5200245342191,976.2129816761922
1038.2023290044456,966.4332842696149
1038.8846334746718,956.6535868630381
1039.566937944898,946.8738894564608
1040.2492424151244,937.094192049884
