x,y
592.0,236.0
582.2228772189222,238.58654041827455
572.4457544378445,241.1730808365491
562.6686316567666,243.75962125482363
552.8915088756888,246.34616167309818
543.1143860946111,248.93270209137273
533.3372633135333,251.51924250964728
523.5601405324555,254.10578292792184
513.7830177513777,256.69232334619636
504.0058949702999,259.27886376447094
494.2287721892221,261.86540418274546
484.45164940814436,264.45194460102005
474.67452662706654,267.03848501929457
464.8974038459887,269.6250254375691
455.12028106491096,272.2115658558437
445.3431582838332,274.7981062741182
435.56603550275537,277.3846466923928
425.7889127216776,279.9711871106673
416.0117899405998,282.5577275289419
406.234667159522,285.1442679472164
397.26114855988715,289.5867821500705
388.6849413377118,294.94691166393017
380.1087341155364,300.30704117778976
371.532526893361,305.66717069164935
362.9563196711856,311.027300205509
354.38011244901026,316.3874297193686
345.8039052268349,321.7475592332282
337.22769800465954,327.10768874708776
328.65149078248413,332.4678182609474
320.0752835603088,337.827947774807
312.08074607879206,343.91925392120794
304.9294410954746,351.0705589045254
297.7781361121571,358.2218638878429
290.6268311288396,365.3731688711604
283.4755261455221,372.5244738544779
276.3242211622046,379.6757788377954
269.17291617888714,386.82708382111286
262.0216111955696,393.9783888044304
254.87030621225216,401.12969378774784
248.42056444465368,408.81269345472634
243.46876341125764,417.63096926762336
238.5169623778616,426.4492450805204
233.5651613444656,435.26752089341744
228.61336031106953,444.0857967063145
223.66155927767352,452.9040725192116
218.70975824427745,461.7223483321086
213.75795721088144,470.54062414500567
208.8061561774854,479.35889995790274
203.85435514408934,488.1771757707998
198.90255411069333,496.9954515836968
193.95075307729726,505.8137273965939
188.99895204390123,514.6320032094909
184.04715101050522,523.450279022388
179.09534997710918,532.268554835285
175.4300614299745,541.6187275137755
172.70848001776187,551.3591241469576
169.98689860554927,561.0995207801394
167.26531719333667,570.8399174133214
164.54373578112407,580.5803140465033
161.82215436891144,590.3207106796854
159.10057295669884,600.0611073128673
156.37899154448624,609.8015039460493
153.65741013227364,619.5419005792312
150.935828720061,629.2822972124133
148.2142473078484,639.0226938455952
145.4926658956358,648.7630904787771
142.77108448342318,658.5034871119592
140.04950307121055,668.2438837451411
138.51329602866736,678.1944141805974
137.72110753112167,688.2768132402697
136.92891903357597,698.3592122999422
136.13673053603029,708.4416113596145
135.3445420384846,718.5240104192868
134.55235354093892,728.6064094789592
133.76016504339322,738.6888085386316
132.96797654584753,748.7712075983039
132.17578804830185,758.8536066579763
131.38359955075617,768.9360057176486
130.5914110532105,779.018404777321
129.7992225556648,789.1008038369934
129.00703405811913,799.1832028966658
128.21484556057342,809.2656019563382
128.60341493932216,819.3459210004437
129.43137585123463,829.4254451454651
130.2593367631471,839.5049692904864
131.08729767505957,849.584493435508
131.91525858697204,859.6640175805294
132.7432194988845,869.7435417255507
133.57118041079698,879.8230658705721
134.39914132270948,889.9025900155935
135.22710223462195,899.982114160615
136.05506314653442,910.0616383056363
136.8830240584469,920.1411624506577
137.71098497035936,930.2206865956792
138.53894588227183,940.3002107407005
139.3669067941843,950.379734885722
140.19486770609677,960.4592590307434
141.02282861800924,970.5387831757648
141.8507895299217,980.6183073207862
142.67875044183418,990.6978314658076
143.50671135374668,1000.7773556108291
144.33467226565915,1010.8568797558505
145.16263317757162,1020.9364039008719
145.9905940894841,1031.0159280458934
146.81855500139656,1041.0954521909148
147.64651591330903,1051.1749763359362
148.4744768252215,1061.2545004809574
149.30243773713397,1071.3340246259788
150.13039864904644,1081.4135487710003
150.9583595609589,1091.4930729160214
154.3557404927165,1100.9994858668306
157.88921025510297,1110.4756093205033
161.42268001748943,1119.9517327741762
164.9561497798759,1129.427856227849
168.48961954226235,1138.9039796815218
172.0230893046488,1148.3801031351945
175.55655906703527,1157.8562265888672
179.09002882942178,1167.3323500425404
182.62349859180824,1176.808473496213
186.1569683541947,1186.2845969498858
189.69043811658116,1195.7607204035585
193.22390787896762,1205.2368438572314
196.75737764135408,1214.712967310904
200.29084740374054,1224.189090764577
203.824317166127,1233.6652142182497
207.35778692851355,1243.1413376719227
210.8912566909,1252.6174611255956
214.42472645328647,1262.0935845792683
218.4473201334377,1271.329496214771
223.78458530488922,1279.9199515859646
229.12185047634074,1288.510406957158
234.4591156477923,1297.1008623283515
239.79638081924395,1305.691317699545
245.13364599069547,1314.2817730707384
250.470911162147,1322.8722284419318
255.80817633359854,1331.4626838131253
261.1454415050501,1340.0531391843188
266.4827066765016,1348.6435945555122
271.8199718479531,1357.2340499267054
277.15723701940465,1365.824505297899
282.49450219085634,1374.4149606690926
287.83176736230786,1383.005416040286
293.1690325337594,1391.5958714114795
298.5062977052109,1400.1863267826727
303.8435628766624,1408.7767821538662
309.180828048114,1417.3672375250596
314.5180932195655,1425.957692896253
319.85535839101715,1434.5481482674468
326.4016730597331,1442.1501488848912
333.760128370264,1449.0881210348202
341.11858368079487,1456.0260931847495
348.47703899132574,1462.9640653346785
355.8354943018566,1469.9020374846077
363.1939496123875,1476.8400096345367
370.5524049229183,1483.7779817844657
377.91086023344934,1490.7159539343952
385.2693155439802,1497.6539260843242
392.6277708545111,1504.5918982342532
399.986226165042,1511.5298703841825
407.3446814755728,1518.4678425341115
414.7031367861037,1525.4058146840407
422.06159209663457,1532.3437868339697
430.1882333385448,1537.9478531547024
