x,y
492.0,311.0
482.30066966637224,313.9244212061189
472.6013393327445,316.84884241223784
462.9020089991168,319.77326361835674
453.20267866548903,322.6976848244757
443.5033483318613,325.6221060305946
433.8040179982336,328.54652723671353
424.10468766460576,331.4709484428324
414.40535733097806,334.3953696489514
404.7060269973503,337.31979085507027
395.00669666372255,340.24421206118916
385.30736633009485,343.1686332673081
375.6080359964671,346.093054473427
365.90870566283934,349.01747567954595
356.2093753292116,351.94189688566485
346.5100449955838,354.8663180917838
336.8107146619561,357.7907392979027
327.11138432832837,360.7151605040216
317.4120539947006,363.63958171014053
307.71272366107286,366.5640029162594
298.0133933274451,369.4884241223784
289.01485575553653,373.84126024836746
280.76608279866423,379.7223298565079
272.517309841792,385.6033994646483
264.2685368849197,391.4844690727888
256.0197639280473,397.3655386809292
247.77099097117508,403.2466082890696
239.52221801430275,409.1276778972101
231.27344505743042,415.0087475053505
223.02467210055815,420.88981711349095
214.77589914368582,426.7708867216314
206.52712618681358,432.6519563297718
198.27835322994122,438.53302593791227
190.02958027306892,444.41409554605275
182.620531564284,451.15737157816164
176.52342195799235,459.2477670172794
170.42631235170074,467.3381624563971
164.3292027454091,475.4285578955148
158.23209313911747,483.51895333463256
152.13498353282588,491.6093487737503
146.03787392653425,499.69974421286804
139.94076432024264,507.7901396519857
133.84365471395103,515.8805350911034
128.95940092722017,524.7373173734081
124.26991611015373,533.7171819167269
119.58043129308726,542.6970464600456
114.89094647602083,551.6769110033644
110.20146165895437,560.6567755466831
105.51197684188793,569.6366400900018
100.82249202482146,578.6165046333206
96.133007207755,587.5963691766394
91.44352239068854,596.5762337199582
86.75403757362213,605.5560982632768
83.68142355797019,615.1794224482718
80.91860936307941,624.9260169691365
78.15579516818865,634.6726114900011
75.39298097329788,644.4192060108658
72.63016677840714,654.1658005317304
69.86735258351636,663.912395052595
67.1045383886256,673.6589895734597
64.34172419373483,683.4055840943244
61.578909998844054,693.152178615189
58.81609580395332,702.8987731360536
56.05328160906255,712.6453676569182
53.29046741417178,722.391962177783
50.52765321928101,732.1385566986476
49.81070800725742,742.1936391144288
49.57672995814367,752.3215460974955
49.34275190902992,762.4494530805621
49.10877385991617,772.5773600636288
48.87479581080242,782.7052670466954
48.640817761688666,792.8331740297622
48.406839712574914,802.9610810128287
48.17286166346116,813.0889879958954
47.93888361434741,823.216894978962
47.70490556523366,833.3448019620288
47.47092751611991,843.4727089450954
47.236949467006156,853.600615928162
47.00297141789241,863.7285229112287
46.76899336877865,873.8564298942954
46.5350153196649,883.984336877362
46.30103727055115,894.1122438604286
46.067059221437404,904.2401508434953
45.83308117232365,914.368057826562
45.5991031232099,924.4959648096286
45.36512507409615,934.6238717926954
45.1311470249824,944.751778775762
44.897168975868645,954.8796857588286
44.66319092675489,965.0075927418952
44.42921287764114,975.1354997249618
44.19523482852739,985.2634067080286
43.96125677941364,995.3913136910953
43.72727873029989,1005.5192206741618
43.49330068118614,1015.6471276572286
43.25932263207239,1025.7750346402952
43.02534458295864,1035.9029416233618
44.50128103051166,1045.9076007810359
46.18494185383529,1055.8973216660893
47.86860267715892,1065.887042551143
49.552263500482546,1075.8767634361964
