x,y
568.0,282.0
558.8084438532971,285.17108687061244
549.6168877065944,288.34217374122494
540.4253315598916,291.5132606118374
531.2337754131888,294.6843474824499
522.0422192664861,297.8554343530623
512.8506631197832,301.02652122367476
503.65910697308044,304.19760809428726
494.46755082637765,307.3686949648997
485.27599467967485,310.5397818355122
476.08443853297206,313.71086870612464
466.89288238626926,316.8819555767371
457.70132623956647,320.0530424473496
448.5097700928637,323.224129317962
439.3182139461609,326.3952161885745
430.1266577994581,329.56630305918696
420.9351016527553,332.7373899297994
411.7435455060525,335.9084768004119
402.5519893593497,339.07956367102435
393.36043321264697,342.2506505416368
384.1688770659441,345.4217374122493
374.9773209192413,348.5928242828617
366.12893070484404,352.40907687659893
358.36189752449206,358.25832408649364
350.5948643441401,364.10757129638836
342.8278311637881,369.956818506283
335.06079798343615,375.8060657161777
327.2937648030842,381.65531292607244
319.5267316227322,387.50456013596715
311.75969844238017,393.3538073458618
303.9926652620282,399.2030545557565
296.2256320816762,405.05230176565124
288.4585989013242,410.90154897554595
281.85284606092256,417.9894154927447
275.5155914771127,425.363675372087
269.17833689330286,432.7379352514294
262.841082309493,440.1121951307718
256.50382772568315,447.4864550101141
250.16657314187333,454.86071488945646
243.8293185580635,462.23497476879885
237.49206397425363,469.60923464814124
231.38975598703024,477.1442075243183
226.8141352634804,485.72349638097427
222.23851453993055,494.3027852376302
217.66289381638072,502.88207409428617
213.08727309283088,511.4613629509421
208.51165236928105,520.040651807598
203.9360316457312,528.619940664254
199.36041092218136,537.19922952091
194.78479019863155,545.7785183775659
190.20916947508172,554.3578072342218
185.63354875153186,562.9370960908777
181.05792802798203,571.5163849475337
176.48230730443217,580.0956738041897
173.60134553030753,589.3610241514996
170.9200621844243,598.7072118142925
168.23877883854107,608.0533994770855
165.55749549265784,617.3995871398785
162.8762121467746,626.7457748026713
160.19492880089138,636.0919624654643
157.51364545500815,645.4381501282573
154.83236210912492,654.7843377910503
152.15107876324169,664.1305254538432
149.46979541735845,673.4767131166362
146.78851207147522,682.8229007794292
144.107228725592,692.1690884422221
141.42594537970876,701.5152761050151
140.55855743866445,711.1666873847079
140.03374555280473,720.8757072731123
139.50893366694504,730.5847271615168
138.98412178108535,740.2937470499212
138.45930989522563,750.0027669383256
137.93449800936594,759.7117868267301
137.40968612350625,769.4208067151345
136.88487423764656,779.129826603539
136.36006235178687,788.8388464919433
135.83525046592715,798.5478663803476
135.31043858006745,808.256886268752
134.78562669420776,817.9659061571565
134.26081480834804,827.6749260455609
133.73600292248835,837.3839459339654
133.21119103662866,847.0929658223698
132.68637915076897,856.8019857107743
132.16156726490925,866.5110055991787
131.63675537904956,876.2200254875831
131.11194349318987,885.9290453759876
130.58713160733015,895.638065264392
130.06231972147046,905.3470851527965
129.53750783561077,915.0561050412009
129.01269594975108,924.7651249296053
128.48788406389136,934.4741448180098
127.96307217803167,944.1831647064142
127.43826029217196,953.8921845948187
127.17886617792536,963.5935350396986
128.2634342621619,973.2560506992604
129.3480023463984,982.9185663588222
130.43257043063494,992.581082018384
131.51713851487145,1002.2435976779458
132.60170659910798,1011.9061133375076
133.68627468334452,1021.5686289970694
134.77084276758106,1031.2311446566312
135.85541085181757,1040.8936603161928
136.9399789360541,1050.5561759757547
138.0631193759818,1060.2108187157794
140.85194098757813,1069.525482898511
143.64076259917442,1078.8401470812425
146.42958421077077,1088.1548112639744
149.218405822367,1097.4694754467057
152.0072274339633,1106.7841396294375
154.79604904555958,1116.098803812169
157.5848706571559,1125.4134679949007
160.3736922687522,1134.7281321776325
163.1625138803485,1144.042796360364
165.9513354919448,1153.3574605430956
168.74015710354112,1162.6721247258274
171.5289787151374,1171.986788908559
174.3178003267337,1181.3014530912906
177.10662193833002,1190.6161172740221
179.8954435499263,1199.930781456754
182.6842651615226,1209.2454456394855
185.47308677311892,1218.560109822217
188.3930622152742,1227.8241627094458
192.5786302217668,1236.6003536908013
196.76419822825937,1245.3765446721568
200.94976623475196,1254.152735653512
205.13533424124455,1262.9289266348676
209.32090224773714,1271.705117616223
213.50647025422973,1280.4813085975784
217.6920382607223,1289.257499578934
221.8776062672149,1298.0336905602894
226.0631742737075,1306.8098815416447
230.24874228020008,1315.5860725230002
234.43431028669266,1324.3622635043557
238.61987829318525,1333.138454485711
242.80544629967784,1341.9146454670665
246.99101430617043,1350.6908364484218
251.62056298916045,1359.201063164382
257.3854168896508,1367.0309393575853
263.1502707901412,1374.8608155507889
268.91512469063156,1382.6906917439921
274.67997859112194,1390.5205679371954
280.44483249161226,1398.3504441303987
286.20968639210264,1406.180320323602
291.974540292593,1414.0101965168055
297.7393941930834,1421.8400727100088
303.5042480935738,1429.6699489032121
309.26910199406416,1437.4998250964154
315.0339558945545,1445.3297012896187
321.78469605043915,1452.2613699199223
329.04563929299644,1458.728147495325
336.3065825355535,1465.1949250707273
343.5675257781108,1471.66170264613
350.8284690206681,1478.1284802215325
358.08941226322537,1484.5952577969351
365.35035550578266,1491.0620353723377
372.6112987483399,1497.5288129477403
379.8722419908972,1503.9955905231427
388.32726220464554,1508.7100061795675
397.0018791705497,1513.1022173015442
405.6764961364539,1517.494428423521
414.35111310235817,1521.8866395454977
423.02573006826236,1526.2788506674747
431.70034703416655,1530.6710617894514
440.37496400007075,1535.0632729114282
449.049580965975,1539.4554840334051
457.7241979318792,1543.8476951553819
467.1390812984197,1545.6892906081232
476.81726835226823,1546.6237362547017
486.49545540611683,1547.5581819012802
496.1736424599654,1548.4926275478588
505.851829513814,1549.4270731944373
515.5300165676625,1550.3615188410156
525.2082036215111,1551.2959644875941
534.8863906753596,1552.2304101341726
544.5645777292082,1553.1648557807512
554.2427647830568,1554.0993014273297
563.9209518369054,1555.0337470739082
573.5991388907539,1555.9681927204865
583.2773259446025,1556.902638367065
592.955512998451,1557.8370840136436
602.6337000522997,1558.771529660222
611.8143527760105,1556.2565592719957
620.8340103352305,1552.6252685663358
629.8536678944504,1548.9939778606758
638.8733254536704,1545.362687155016
647.8929830128903,1541.7313964493558
656.9126405721104,1538.1001057436958
665.9322981313303,1534.468815038036
674.9519556905503,1530.8375243323758
683.9716132497703,1527.2062336267159
692.9912708089903,1523.574942921056
702.0109283682102,1519.9436522153958
711.0305859274303,1516.3123615097359
720.0502434866501,1512.681070804076
729.06990104587,1509.049780098416
738.0895586050899,1505.4184893927559
747.1092161643099,1501.787198687096
756.12887372353,1498.155907981436
764.05020107636,1492.707329085094
771.4586848181178,1486.4101179045997
778.8671685598756,1480.1129067241056
786.2756523016334,1473.8156955436116
793.6841360433912,1467.5184843631175
801.092619785149,1461.2212731826232
808.5011035269068,1454.9240620021292
815.9095872686646,1448.6268508216351
823.3180710104224,1442.329639641141
830.7265547521802,1436.0324284606468
838.1350384939379,1429.7352172801527
844.3380752907823,1422.2725626472334
850.3817689743317,1414.6558527994723
856.4254626578812,1407.0391429517115
862.4691563414308,1399.4224331039502
868.5128500249801,1391.8057232561894
874.5565437085294,1384.1890134084288
880.600237392079,1376.5723035606675
886.6439310756283,1368.9555937129069
892.6876247591779,1361.3388838651456
898.7313184427272,1353.722174017385
904.7750121262768,1346.1054641696237
910.818705809826,1338.488754321863
915.8873968193429,1330.2115607781625
920.7192160959202,1321.7739062205574
925.5510353724977,1313.3362516629518
930.382854649075,1304.8985971053467
935.2146739256525,1296.460942547741
940.0464932022298,1288.023287990136
944.8783124788074,1279.5856334325304
949.7101317553846,1271.1479788749252
954.5419510319622,1262.7103243173196
959.3737703085395,1254.2726697597145
964.205589585117,1245.8350152021092
969.0374088616943,1237.397360644504
973.8692281382719,1228.9597060868984
978.7010474148492,1220.5220515292933
981.8844708336294,1211.3465874991118
984.9592149037053,1202.1223552888841
988.0339589737813,1192.8981230786562
991.1087030438572,1183.6738908684285
994.1834471139332,1174.4496586582004
997.2581911840091,1165.2254264479727
1000.3329352540851,1156.0011942377446
1003.407679324161,1146.7769620275171
1005.7128154191784,1137.3666997753405
1007.1912970006007,1127.7565694960956
1008.669778582023,1118.1464392168502
1010.1482601634453,1108.5363089376053
1011.6267417448677,1098.9261786583602
1013.10522332629,1089.3160483791153
1014.5837049077123,1079.70591809987
1016.0621864891345,1070.095787820625
1017.540668070557,1060.4856575413799
1019.0191496519792,1050.875527262135
1020.4976312334016,1041.2653969828896
1021.9761128148239,1031.6552667036449
1023.4545943962462,1022.0451364243995
1024.9330759776685,1012.4350061451546
1026.4115575590909,1002.8248758659098
1027.8900391405132,993.2147455866644
1029.3685207219355,983.6046153074196
1030.8470023033578,973.9944850281743
1032.3254838847802,964.3843547489295
1033.8039654662025,954.7742244696842
1035.2824470476248,945.1640941904393
1036.7609286290472,935.5539639111939
1038.2394102104693,925.9438336319491
1039.7178917918918,916.3337033527039
1041.196373373314,906.723573073459
1042.6748549547365,897.1134427942136
1044.1533365361586,887.5033125149688
1045.631818117581,877.8931822357235
1047.1102996990032,868.2830519564786
1048.5887812804256,858.6729216772333
1048.0449973635198,849.046387053128
1046.722041622637,839.4136155648258
1045.3990858817544,829.780844076524
1044.0761301408716,820.1480725882217
1042.753174399989,810.51530109992
1041.4302186591062,800.8825296116177
1040.1072629182236,791.2497581233158
1038.784307177341,781.6169866350135
1037.4613514364582,771.9842151467118
1036.1383956955756,762.3514436584095
1034.815439954693,752.7186721701077
1033.4924842138103,743.0859006818055
1032.1695284729276,733.4531291935036
1030.846572732045,723.8203577052013
1029.5236169911623,714.1875862168995
1028.2006612502794,704.5548147285973
1026.8777055093967,694.9220432402955
1025.554749768514,685.2892717519932
1024.2317940276314,675.6565002636914
1022.9088382867487,666.0237287753891
1021.5858825458661,656.3909572870873
1020.2629268049834,646.7581857987851
1018.9399710641007,637.1254143104833
1017.617015323218,627.492642822181
1015.1740138529286,618.1436538641719
1011.7519949075418,609.0425396477174
1008.329975962155,599.9414254312632
1004.9079570167683,590.840311214809
1001.4859380713813,581.7391969983545
998.0639191259945,572.6380827819003
