x,y
525.0,361.0
515.3277803623365,364.92495869354457
505.6555607246731,368.8499173870892
495.98334108700965,372.77487608063376
486.31112144934616,376.6998347741784
476.63890181168273,380.62479346772295
466.9666821740193,384.5497521612675
457.2944625363558,388.47471085481214
447.6222428986924,392.3996695483567
437.95002326102895,396.32462824190134
428.27780362336546,400.2495869354459
418.605583985702,404.1745456289905
408.93336434803854,408.0995043225351
399.2611447103751,412.02446301607966
389.5889250727116,415.9494217096243
379.9167054350482,419.87438040316886
370.24448579738475,423.7993390967134
360.57226615972127,427.72429779025805
350.90004652205783,431.6492564838026
341.2278268843944,435.57421517734724
331.5556072467309,439.4991738708918
321.8833876090675,443.4241325644364
313.36740060024493,449.19139945692126
305.6270621923594,456.1945627783415
297.88672378447393,463.19772609976167
290.14638537658846,470.2008894211819
282.406046968703,477.2040527426021
274.6657085608175,484.2072160640223
266.925370152932,491.2103793854425
259.1850317450465,498.21354270686265
251.44469333716103,505.2167060282829
243.70435492927555,512.2198693497031
235.96401652139008,519.2230326711233
228.2236781135046,526.2261959925435
220.4833397056191,533.2293593139636
212.84578476503086,540.3103581603754
208.200894917625,549.6581989782798
203.55600507021913,559.006039796184
198.91111522281324,568.3538806140883
194.26622537540737,577.7017214319926
189.6213355280015,587.049562249897
184.97644568059565,596.3974030678013
180.33155583318978,605.7452438857056
175.68666598578392,615.0930847036099
171.04177613837805,624.4409255215141
166.39688629097216,633.7887663394185
161.7519964435663,643.1366071573228
157.10710659616043,652.4844479752271
152.46221674875454,661.8322887931315
147.81732690134868,671.1801296110358
143.17243705394282,680.5279704289401
138.52754720653695,689.8758112468445
133.88265735913106,699.2236520647488
131.1725848930914,709.2548751381044
128.91644807397103,719.4463897348206
126.66031125485064,729.6379043315368
124.40417443573025,739.829418928253
122.14803761660988,750.0209335249691
119.8919007974895,760.2124481216854
117.63576397836913,770.4039627184015
115.37962715924874,780.5954773151177
113.12349034012837,790.7869919118339
110.867353521008,800.9785065085501
108.61121670188761,811.1700211052663
106.35507988276723,821.3615357019825
104.09894306364686,831.5530502986987
104.03629253474726,841.9804470554986
104.07424956726979,852.4186309991918
104.11220659979232,862.856814942885
104.15016363231483,873.2949988865781
104.18812066483736,883.7331828302713
104.22607769735987,894.1713667739645
104.2640347298824,904.6095507176576
104.30199176240491,915.0477346613508
104.33994879492744,925.4859186050439
104.37790582744995,935.9241025487371
104.41586285997248,946.3622864924303
104.45381989249499,956.8004704361234
104.49177692501752,967.2386543798166
104.52973395754003,977.6768383235097
104.56769099006256,988.1150222672029
104.60564802258507,998.5532062108961
104.6436050551076,1008.9913901545892
104.68156208763011,1019.4295740982824
104.71951912015264,1029.8677580419755
104.75747615267515,1040.3059419856686
104.79543318519768,1050.7441259293619
104.8333902177202,1061.182309873055
104.87134725024272,1071.6204938167482
104.90930428276525,1082.0586777604412
104.94726131528776,1092.4968617041345
104.98521834781029,1102.9350456478278
105.98765174325938,1113.2962798632784
107.60524458538238,1123.6084342318127
109.22283742750538,1133.9205886003467
110.84043026962837,1144.232742968881
112.4580231117514,1154.5448973374153
114.07561595387439,1164.8570517059493
115.69320879599739,1175.1692060744833
117.31080163812038,1185.4813604430174
118.9283944802434,1195.7935148115516
120.54598732236639,1206.1056691800857
123.37439357919718,1216.1231807375916
126.6752590361232,1226.0257771083695
129.97612449304927,1235.928373479148
133.2769899499753,1245.8309698499259
136.5778554069014,1255.7335662207042
139.8787208638274,1265.6361625914822
143.1795863207535,1275.5387589622605
146.4804517776795,1285.4413553330385
149.78131723460558,1295.3439517038169
153.0821826915316,1305.2465480745948
156.3830481484577,1315.1491444453732
159.6839136053837,1325.051740816151
162.98477906230977,1334.9543371869295
166.2856445192358,1344.8569335577074
169.5865099761619,1354.7595299284858
172.8873754330879,1364.6621262992637
176.188240890014,1374.564722670042
180.50068011027585,1384.049980777639
185.1430005419543,1393.399098313658
189.78532097363265,1402.7482158496769
194.4276414053111,1412.097333385696
199.06996183698948,1421.4464509217148
203.71228226866793,1430.7955684577341
208.35460270034628,1440.144685993753
212.99692313202473,1449.493803529772
217.6392435637031,1458.842921065791
222.28156399538156,1468.19203860181
226.92388442706002,1477.5411561378291
231.5662048587384,1486.8902736738482
236.20852529041684,1496.2393912098673
240.8508457220952,1505.5885087458862
245.49316615377364,1514.9376262819053
250.52543557225823,1524.047295110136
256.76209698387896,1532.417551215206
262.9987583954996,1540.7878073202758
269.2354198071203,1549.1580634253457
275.47208121874087,1557.5283195304155
281.7087426303616,1565.8985756354853
287.9454040419822,1574.268831740555
294.18206545360295,1582.639087845625
300.41872686522356,1591.0093439506948
306.65538827684423,1599.3796000557647
312.89204968846485,1607.7498561608345
319.1287111000856,1616.1201122659043
325.4520840673142,1624.4117194184469
333.1695270126552,1631.4401049579537
340.88696995799603,1638.4684904974606
348.604412903337,1645.4968760369677
356.3218558486778,1652.5252615764743
364.03929879401875,1659.5536471159814
371.75674173935954,1666.582032655488
379.4741846847005,1673.6104181949952
388.3279317617002,1679.0537494851958
397.4617588113662,1684.1065048743728
406.59558586103196,1689.1592602635496
415.729412910698,1694.2120156527264
424.8632399603638,1699.2647710419033
433.9970670100298,1704.3175264310803
443.13089405969555,1709.370281820257
452.2647211093616,1714.4230372094341
461.39854815902737,1719.475792598611
470.53237520869334,1724.5285479877878
480.29082981706847,1727.665733553141
490.6474188941986,1728.968880523111
501.0040079713285,1730.2720274930812
511.3605970484587,1731.575174463051
521.7171861255886,1732.878321433021
532.0737752027187,1734.1814684029912
542.4303642798486,1735.4846153729611
552.7869533569788,1736.787762342931
563.1435424341087,1738.0909093129012
573.5001315112388,1739.3940562828711
583.8567205883687,1740.697203252841
594.2133096654989,1742.0003502228112
604.5698987426288,1743.3034971927812
614.9264878197589,1744.606644162751
625.2830768968888,1745.909791132721
635.338785865826,1743.320174490676
645.3721177211356,1740.441044480022
655.4054495764456,1737.5619144693678
665.4387814317552,1734.6827844587137
675.472113287065,1731.8036544480597
685.5054451423746,1728.9245244374056
695.5387769976844,1726.0453944267515
705.5721088529941,1723.1662644160974
715.605440708304,1720.287134405443
725.6387725636135,1717.4080043947893
735.6721044189234,1714.528874384135
744.872902565054,1710.0058232270171
753.1310094213054,1703.6214044810076
761.3891162775567,1697.2369857349981
