x,y
483.0,317.0
473.2358147449382,320.03549800675495
463.4716294898764,323.0709960135099
453.7074442348146,326.1064940202649
443.94325897975284,329.14199202701985
434.179073724691,332.1774900337748
424.4148884696292,335.21298804052975
414.65070321456744,338.24848604728476
404.8865179595056,341.2839840540397
395.1223327044438,344.31948206079466
385.35814744938205,347.3549800675496
375.5939621943202,350.3904780743046
365.82977693925847,353.42597608105956
356.06559168419665,356.4614740878145
346.30140642913483,359.4969720945695
336.53722117407307,362.5324701013244
326.77303591901125,365.5679681080794
317.0088506639495,368.60346611483436
307.24466540888767,371.6389641215893
297.48048015382585,374.6744621283443
288.0621599480774,378.40147360897976
279.7767516213147,384.3935992738706
271.49134329455194,390.38572493876154
263.20593496778923,396.3778506036524
254.92052664102653,402.3699762685433
246.63511831426376,408.36210193343425
238.34970998750106,414.3542275983251
230.06430166073835,420.34635326321603
221.7788933339756,426.33847892810695
213.49348500721288,432.3306045929978
205.20807668045015,438.32273025788874
196.9226683536874,444.31485592277966
188.6372600269247,450.3069815876705
180.35185170016197,456.29910725256144
173.50431290397603,463.7801691234594
167.2266815840767,471.85140939190137
160.94905026417737,479.9226496603434
154.671418944278,487.9938899287854
148.3937876243787,496.0651301972274
142.11615630447938,504.1363704656694
135.87586413614483,512.231876424937
131.04985941440503,521.2464890183755
126.22385469266521,530.2611016118141
121.39784997092538,539.2757142052526
116.57184524918556,548.2903267986911
111.74584052744575,557.3049393921297
106.9198358057059,566.3195519855682
102.0938310839661,575.3341645790067
97.26782636222629,584.3487771724452
92.44182164048644,593.3633897658838
87.61581691874665,602.3780023593223
82.87942479231863,611.4287118495338
80.11101223653242,621.2719564923292
77.3425996807462,631.1152011351246
74.57418712495999,640.95844577792
71.80577456917379,650.8016904207154
69.03736201338754,660.644935063511
66.26894945760134,670.4881797063064
63.500536901815124,680.3314243491018
60.73212434602891,690.1746689918972
57.9637117902427,700.0179136346926
55.195299234456485,709.861158277488
52.42688667867024,719.7044029202835
49.65847412288403,729.547647563079
46.99043298400123,739.4059148216619
46.74950324546449,749.6282194424352
46.508573506927746,759.8505240632086
46.267643768391,770.072828683982
46.02671402985425,780.2951333047554
45.785784291317505,790.5174379255288
45.544854552780755,800.7397425463022
45.30392481424401,810.9620471670755
45.06299507570726,821.1843517878489
44.82206533717052,831.4066564086223
44.58113559863377,841.6289610293957
44.34020586009703,851.851265650169
44.09927612156028,862.0735702709424
43.85834638302354,872.2958748917157
43.61741664448679,882.518179512489
43.37648690595004,892.7404841332625
43.135557167413296,902.9627887540358
42.89462742887655,913.1850933748092
42.653697690339804,923.4073979955826
42.41276795180306,933.6297026163559
42.17183821326631,943.8520072371293
41.93090847472956,954.0743118579028
41.68997873619282,964.2966164786761
41.44904899765607,974.5189210994495
41.20811925911933,984.7412257202228
40.96718952058258,994.9635303409962
40.72625978204584,1005.1858349617695
40.48533004350909,1015.408139582543
40.244400304972345,1025.6304442033163
40.003470566435595,1035.8527488240898
42.78796493452375,1045.684509772556
45.61668572399068,1055.510592514915
48.4454065134576,1065.3366752572738
51.274127302924555,1075.1627579996327
54.102848092391476,1084.9888407419915
56.9315688818584,1094.8149234843502
59.760289671325324,1104.6410062267091
62.58901046079227,1114.4670889690678
65.4177312502592,1124.2931717114266
68.24645203972612,1134.1192544537855
71.07517282919304,1143.9453371961442
73.90389361865996,1153.771419938503
76.73261440812689,1163.597502680862
79.5613351975938,1173.4235854232206
82.39005598706073,1183.2496681655794
85.21877677652765,1193.075750907938
88.04749756599458,1202.901833650297
90.87621835546156,1212.727916392656
93.70493914492849,1222.5539991350147
96.53365993439542,1232.3800818773734
99.36238072386233,1242.2061646197324
102.19110151332924,1252.032247362091
105.01982230279617,1261.8583301044498
107.8485430922631,1271.6844128468088
110.67726388173001,1281.5104955891675
113.50598467119694,1291.3365783315262
116.57133101545944,1301.066484562191
121.3998626978881,1310.0797437027245
126.22839438031677,1319.0930028432579
131.05692606274553,1328.1062619837917
135.88545774517422,1337.1195211243253
140.71398942760288,1346.1327802648586
145.54252111003154,1355.1460394053922
150.3710527924602,1364.1592985459258
155.19958447488887,1373.1725576864592
160.02811615731753,1382.1858168269928
164.85664783974622,1391.1990759675264
169.68517952217488,1400.2123351080597
174.51371120460354,1409.2255942485933
179.34224288703223,1418.2388533891267
184.170774569461,1427.2521125296605
188.99930625188966,1436.265371670194
194.80513448354668,1444.6239608913984
201.30244914095783,1452.519431867493
