x,y
563.0,407.0
553.4605865895023,410.35894838397803
543.9211731790047,413.71789676795606
534.3817597685071,417.07684515193415
524.8423463580094,420.4357935359122
515.3029329475117,423.7947419198902
505.76351953701413,427.15369030386825
496.22410612651646,430.51263868784633
486.68469271601884,433.87158707182437
477.14527930552117,437.2305354558024
467.60586589502356,440.5894838397804
458.0664524845259,443.94843222375846
448.52703907402827,447.30738060773655
438.9876256635306,450.6663289917146
429.4482122530329,454.0252773756926
419.9087988425353,457.38422575967064
410.3693854320377,460.74317414364873
400.82997202154,464.10212252762676
391.29055861104234,467.4610709116048
381.7511452005447,470.8200192955828
372.2117317900471,474.17896767956086
362.67231837954944,477.53791606353894
353.13290496905176,480.896864447517
344.59388840598046,486.11169050812754
336.54408500526904,492.23407619317567
328.4942816045576,498.35646187822374
320.44447820384624,504.47884756327187
312.3946748031349,510.60123324831994
304.34487140242345,516.723618933368
296.2950680017121,522.8460046184161
288.24526460100066,528.9683903034643
280.1954612002893,535.0907759885124
273.4100716901875,542.5506972380615
266.8452019378381,550.243903979096
260.28033218548865,557.9371107201305
253.7154624331392,565.630317461165
247.1505926807898,573.3235242021995
240.58572292844036,581.0167309432339
234.02085317609092,588.7099376842684
227.4559834237415,596.4031444253029
220.89111367139205,604.0963511663374
214.53580937070032,611.9283812585994
210.01291346131995,620.9741730773601
205.49001755193956,630.0199648961209
200.9671216425592,639.0657567148817
196.4442257331788,648.1115485336425
191.92132982379843,657.1573403524031
187.39843391441804,666.2031321711639
182.87553800503764,675.2489239899247
178.35264209565727,684.2947158086854
173.82974618627688,693.3405076274462
169.30685027689648,702.386299446207
164.78395436751612,711.4320912649678
160.26105845813575,720.4778830837286
157.1911415278017,730.0658534070246
154.68296844026582,739.8634045302116
152.17479535272997,749.6609556533986
149.66662226519412,759.4585067765855
147.15844917765824,769.2560578997725
144.65027609012236,779.0536090229594
142.1421030025865,788.8511601461464
139.63392991505066,798.6487112693334
137.1257568275148,808.4462623925203
134.61758373997893,818.2438135157074
132.10941065244305,828.0413646388943
129.6012375649072,837.8389157620812
127.09306447737131,847.6364668852683
126.8183479002853,857.736552544708
126.62969596724956,867.8482961554237
126.44104403421382,877.9600397661394
126.25239210117807,888.0717833768551
126.06374016814233,898.1835269875708
125.8750882351066,908.2952705982864
125.68643630207086,918.407014209002
125.49778436903512,928.5187578197177
125.30913243599937,938.6305014304334
125.12048050296363,948.742245041149
124.9318285699279,958.8539886518647
124.74317663689216,968.9657322625804
124.55452470385642,979.0774758732961
124.36587277082067,989.1892194840117
124.17722083778493,999.3009630947274
123.9885689047492,1009.412706705443
123.79991697171346,1019.5244503161587
123.61126503867771,1029.6361939268743
123.42261310564197,1039.7479375375901
123.23396117260624,1049.8596811483058
123.0453092395705,1059.9714247590214
122.85665730653476,1070.083168369737
122.66800537349901,1080.1949119804526
122.47935344046327,1090.3066555911685
122.29070150742754,1100.418399201884
122.1020495743918,1110.5301428125997
122.69938490496591,1120.5897134388388
124.22290362112808,1130.587805013653
125.74642233729026,1140.5858965884672
127.26994105345243,1150.5839881632817
128.7934597696146,1160.582079738096
130.31697848577676,1170.5801713129101
131.84049720193894,1180.5782628877243
133.3640159181011,1190.5763544625386
134.8875346342633,1200.5744460373528
136.41105335042548,1210.572537612167
137.93457206658763,1220.5706291869813
141.02777884088866,1230.1934375714254
144.19141619123914,1239.7993909806717
147.35505354158965,1249.4053443899177
150.51869089194017,1259.0112977991637
153.68232824229065,1268.61725120841
156.84596559264116,1278.223204617656
160.00960294299173,1287.8291580269022
163.17324029334225,1297.4351114361482
166.33687764369273,1307.0410648453944
169.50051499404324,1316.6470182546404
172.66415234439376,1326.2529716638865
175.82778969474424,1335.8589250731325
178.99142704509475,1345.4648784823787
182.15506439544532,1355.070831891625
185.31870174579583,1364.676785300871
188.48233909614635,1374.282738710117
191.64597644649683,1383.8886921193632
195.63216040775976,1393.1515139409012
200.23376938095015,1402.1575200741454
204.83537835414054,1411.1635262073894
209.43698732733094,1420.1695323406334
214.03859630052145,1429.1755384738776
218.64020527371187,1438.1815446071219
223.24181424690227,1447.1875507403659
227.84342322009266,1456.1935568736099
232.44503219328305,1465.199563006854
237.04664116647348,1474.205569140098
241.64825013966384,1483.211575273342
246.24985911285435,1492.2175814065863
250.85146808604475,1501.2235875398305
255.45307705923517,1510.2295936730745
260.0546860324256,1519.2355998063185
265.2209035217485,1527.884290287985
271.39108689137595,1535.8975154433454
277.5612702610034,1543.9107405987056
283.7314536306309,1551.923965754066
289.90163700025846,1559.9371909094266
296.0718203698859,1567.9504160647869
302.24200373951334,1575.963641220147
308.4121871091408,1583.9768663755076
314.58237047876827,1591.9900915308679
320.75255384839573,1600.0033166862281
326.92273721802314,1608.0165418415886
333.0929205876508,1616.029766996949
339.2631039572782,1624.0429921523094
346.78552746260897,1630.7676983432177
354.49140295377043,1637.317692510705
362.19727844493195,1643.867686678192
369.9031539360934,1650.4176808456793
377.60902942725494,1656.9676750131666
385.3149049184164,1663.517669180654
393.0207804095781,1670.0676633481414
400.8510602280657,1676.4303113512692
409.87647928847343,1680.993725482936
418.9018983488812,1685.5571396146029
