x,y
482.0,398.0
472.29808585537813,401.7588567890158
462.59617171075627,405.5177135780316
452.8942575661344,409.2765703670474
443.19234342151253,413.03542715606324
433.49042927689067,416.79428394507903
423.78851513226874,420.5531407340948
414.0866009876469,424.3119975231106
404.384686843025,428.0708543121264
394.68277269840314,431.82971110114227
384.9808585537813,435.58856789015806
375.2789444091594,439.34742467917386
365.57703026453754,443.10628146818965
355.8751161199156,446.86513825720544
346.1732019752938,450.62399504622124
336.47128783067194,454.38285183523703
326.76937368605,458.1417086242529
317.06745954142815,461.9005654132687
307.3655453968063,465.6594222022845
297.6636312521845,469.41827899130027
288.41935770838336,473.98924509978787
280.1787919554165,480.34134786769977
271.93822620244964,486.6934506356117
263.69766044948284,493.0455534035237
255.45709469651598,499.3976561714356
247.21652894354912,505.74975893934754
238.9759631905823,512.1018617072594
230.7353974376155,518.4539644751713
222.49483168464866,524.8060672430834
214.2542659316818,531.1581700109953
206.01370017871497,537.5102727789072
197.77313442574814,543.8623755468192
190.8229734764596,551.4960875309743
184.52731145512521,559.7798533485195
178.2316494337908,568.0636191660647
171.93598741245643,576.3473849836099
165.64032539112205,584.6311508011552
159.34466336978764,592.9149166187004
153.0490013484533,601.1986824362457
146.7533393271189,609.482448253791
140.4576773057845,617.7662140713362
135.18894770291863,626.6859921463691
130.5778261869446,636.0130333945893
125.96670467097059,645.3400746428094
121.35558315499658,654.6671158910297
116.74446163902257,663.9941571392498
112.13334012304855,673.32119838747
107.52221860707455,682.6482396356902
102.91109709110054,691.9752808839103
98.29997557512655,701.3023221321304
93.82235927649113,710.6792145310633
91.18970154964288,720.7452587807772
88.55704382279461,730.8113030304912
85.92438609594636,740.8773472802051
83.29172836909812,750.9433915299189
80.65907064224987,761.0094357796329
78.02641291540161,771.0754800293467
75.39375518855334,781.1415242790607
72.76109746170509,791.2075685287747
70.12843973485683,801.2736127784885
67.49578200800858,811.3396570282025
64.86312428116031,821.4057012779165
62.230466554312045,831.4717455276304
60.0,841.5895141601562
60.0,851.9941351996528
60.0,862.3987562391493
60.0,872.8033772786458
60.0,883.2079983181424
60.0,893.6126193576389
60.0,904.0172403971354
60.0,914.421861436632
60.0,924.8264824761285
60.0,935.231103515625
60.0,945.6357245551216
60.0,956.0403455946181
60.0,966.4449666341145
60.0,976.849587673611
60.0,987.2542087131076
60.0,997.6588297526041
60.0,1008.0634507921006
60.0,1018.4680718315972
60.0,1028.8726928710937
60.0,1039.2773139105902
60.0,1049.6819349500868
60.0,1060.0865559895833
60.0,1070.4911770290798
60.0,1080.8957980685764
60.0,1091.300419108073
60.0,1101.7050401475694
60.0,1112.109661187066
60.0,1122.5142822265625
60.0,1132.918903266059
61.633113263083374,1143.0668385854638
64.82496956760433,1152.9697773764135
68.0168258721253,1162.872716167363
71.20868217664625,1172.7756549583128
74.40053848116722,1182.6785937492623
77.59239478568813,1192.5815325402118
80.7842510902091,1202.4844713311616
83.97610739473009,1212.3874101221113
87.16796369925105,1222.290348913061
90.359820003772,1232.1932877040106
93.55167630829297,1242.0962264949603
96.74353261281394,1251.9991652859098
99.93538891733489,1261.9021040768596
103.12724522185584,1271.805042867809
106.31910152637681,1281.7079816587589
109.5109578308977,1291.6109204497081
112.70281413541866,1301.513859240658
115.89467043993962,1311.4167980316074
119.08652674446057,1321.3197368225572
122.27838304898154,1331.222675613507
125.47023935350249,1341.1256144044564
128.66209565802345,1351.0285531954062
131.85395196254441,1360.9314919863557
135.04580826706535,1370.8344307773054
138.36982223947507,1380.6806873103383
143.33695908738054,1389.8230986101062
148.30409593528597,1398.9655099098743
153.27123278319144,1408.1079212096422
158.2383696310969,1417.2503325094103
163.20550647900234,1426.3927438091782
168.1726433269078,1435.5351551089464
173.13978017481327,1444.6775664087143
178.10691702271873,1453.8199777084824
183.07405387062417,1462.9623890082503
188.04119071852963,1472.1048003080184
193.0083275664351,1481.2472116077863
197.97546441434054,1490.3896229075544
202.942601262246,1499.5320342073223
208.20114790076045,1508.4794626582536
214.75921402365898,1516.5570806876776
221.31728014655755,1524.6346987171014
227.8753462694561,1532.7123167465252
234.43341239235465,1540.789934775949
240.99147851525322,1548.867552805373
247.54954463815176,1556.9451708347967
254.1076107610503,1565.0227888642205
260.66567688394883,1573.1004068936443
267.2237430068474,1581.178024923068
273.78180912974597,1589.255642952492
280.3398752526445,1597.3332609819158
286.89794137554304,1605.4108790113396
294.44499315262453,1612.509134954517
302.4585330606095,1619.1453476908173
310.47207296859443,1625.7815604271173
318.4856128765794,1632.4177731634172
326.4991527845644,1639.0539858997174
334.51269269254936,1645.6901986360174
342.52623260053434,1652.3264113723176
350.53977250851915,1658.9626241086173
359.46265983015235,1664.1973159159702
368.78838634775025,1668.8110964036239
378.11411286534815,1673.4248768912776
387.43983938294605,1678.0386573789312
396.76556590054395,1682.652437866585
406.09129241814185,1687.2662183542386
415.41701893573975,1691.8799988418923
424.74274545333765,1696.493779329546
434.06847197093555,1701.1075598171997
443.39419848853345,1705.7213403048534
453.23450152505814,1708.5745184600673
463.5770140098721,1709.7096722693761
473.919526494686,1710.844826078685
484.2620389794999,1711.979979887994
494.60455146431383,1713.1151336973028
504.94706394912777,1714.2502875066116
515.2895764339418,1715.3854413159204
525.6320889187557,1716.5205951252292
535.9746014035695,1717.6557489345382
546.3171138883835,1718.790902743847
556.6596263731974,1719.9260565531558
567.0021388580113,1721.0612103624646
577.3446513428253,1722.1963641717734
587.6871638276392,1723.3315179810822
598.0296763124531,1724.4666717903913
608.3721887972671,1725.6018255997
618.3641205242628,1723.73546631652
628.1666630193054,1720.2474450606153
637.9692055143478,1716.7594238047107
647.7717480093903,1713.271402548806
657.5742905044328,1709.7833812929011
667.3768329994754,1706.2953600369965
677.1793754945178,1702.8073387810919
686.9819179895603,1699.3193175251872
696.7844604846028,1695.8312962692823
706.5870029796454,1692.3432750133777
716.3895454746878,1688.855253757473
726.1920879697303,1685.3672325015684
735.9946304647729,1681.8792112456636
745.7971729598154,1678.391189989759
755.5997154548579,1674.9031687338543
765.4022579499003,1671.4151474779496
775.1693797290794,1667.863797743627
783.2776878905875,1661.343714892105
791.3859960520955,1654.823632040583
799.4943042136035,1648.3035491890612
807.6026123751116,1641.7834663375393
815.7109205366197,1635.2633834860171
823.8192286981275,1628.7433006344954
831.9275368596358,1622.2232177829733
840.0358450211436,1615.7031349314516
848.1441531826517,1609.1830520799294
856.2524613441597,1602.6629692284077
864.3607695056678,1596.1428863768856
872.3753954945971,1589.5295676713276
878.8650875655821,1581.3969155823718
885.354779636567,1573.2642634934161
891.844471707552,1565.13161140446
898.3341637785368,1556.9989593155044
904.8238558495219,1548.8663072265485
911.3135479205067,1540.733655137593
917.8032399914918,1532.601003048637
924.2929320624766,1524.4683509596814
930.7826241334614,1516.3356988707258
937.2723162044464,1508.2030467817697
943.7620082754312,1500.070394692814
950.2517003464162,1491.9377426038582
955.5598131903478,1483.0038058546074
960.7139045189837,1473.9654717855503
965.8679958476193,1464.9271377164935
971.0220871762552,1455.8888036474364
976.1761785048909,1446.8504695783797
981.3302698335268,1437.8121355093224
986.4843611621625,1428.7738014402657
991.6384524907984,1419.7354673712086
996.7925438194341,1410.6971333021518
1001.94663514807,1401.6587992330947
1007.1007264767056,1392.620465164038
1012.2548178053415,1383.5821310949807
1017.4089091339772,1374.543797025924
1021.5513036886417,1365.0640337179584
1024.6708857045567,1355.1380909400468
1027.790467720472,1345.212148162135
1030.910049736387,1335.2862053842234
1034.029631752302,1325.3602626063116
1037.1492137682171,1315.4343198284
1040.2687957841322,1305.5083770504882
1042.5286113037375,1295.3996529782835
1043.7163578108944,1285.0630482403246
1044.9041043180512,1274.7264435023662
1046.0918508252078,1264.3898387644074
1047.2795973323646,1254.053234026449
1048.4673438395214,1243.7166292884901
1049.655090346678,1233.3800245505317
1050.8428368538348,1223.043419812573
1052.0305833609916,1212.7068150746145
1053.2183298681482,1202.3702103366556
1054.406076375305,1192.0336055986972
1055.5938228824618,1181.6970008607384
1056.7815693896184,1171.36039612278
1057.9693158967752,1161.0237913848212
1059.1570624039318,1150.6871866468628
1060.3448089110886,1140.350581908904
1061.5325554182455,1130.0139771709455
1062.720301925402,1119.6773724329867
1063.9080484325589,1109.3407676950283
1065.0957949397157,1099.0041629570699
1066.2835414468723,1088.667558219111
1067.471287954029,1078.3309534811526
1068.659034461186,1067.9943487431938
1069.8467809683425,1057.6577440052354
1071.0345274754993,1047.3211392672765
1072.222273982656,1036.9845345293181
1073.4100204898127,1026.6479297913593
1074.5977669969695,1016.3113250534009
1075.7855135041261,1005.974720315442
1076.973260011283,995.6381155774836
1078.1610065184398,985.3015108395248
1078.5508178469415,974.9782291521525
1077.0209944968863,964.68669025178
1075.491171146831,954.3951513514079
1073.9613477967755,944.1036124510352
1072.4315244467202,933.8120735506632
1070.9017010966647,923.5205346502906
1069.3718777466095,913.2289957499185
1067.8420543965542,902.9374568495459
1066.3122310464987,892.6459179491738
1064.7824076964434,882.3543790488012
1063.2525843463882,872.0628401484291
1061.7227609963327,861.7713012480566
1060.1929376462774,851.4797623476844
1058.6631142962221,841.1882234473119
1057.1332909461667,830.8966845469398
1054.110737453385,820.9520462356003
1050.945706411614,811.0405016574231
1047.780675369843,801.1289570792455
1044.6156443280722,791.2174125010683
1041.4506132863012,781.3058679228907
1038.2855822445304,771.3943233447136
1035.1205512027593,761.482778766536
1031.9555201609885,751.5712341883587
1028.7904891192175,741.6596896101812
1025.6254580774466,731.748145032004
1022.4604270356757,721.8366004538263
1019.2953959939048,711.9250558756493
