x,y
512.0,204.0
502.9337111280522,207.14358759881605
493.8674222561044,210.28717519763214
484.8011333841566,213.4307627964482
475.73484451220884,216.57435039526428
466.66855564026105,219.71793799408033
457.60226676831326,222.8615255928964
448.53597789636547,226.00511319171247
439.4696890244177,229.14870079052855
430.4034001524699,232.2922883893446
421.3371112805221,235.4358759881607
412.2708224085743,238.57946358697674
403.2045335366265,241.7230511857928
394.1382446646787,244.86663878460888
385.071955792731,248.01022638342494
376.00566692078314,251.15381398224102
366.93937804883535,254.2974015810571
357.87308917688756,257.44098917987316
348.80680030493977,260.5845767786892
339.740511432992,263.72816437750527
330.6742225610442,266.8717519763214
321.6079336890964,270.01533957513743
312.6146362921322,273.29468989425186
304.9921225145856,279.12367101825805
297.3696087370391,284.95265214226424
289.7470949594925,290.7816332662705
282.12458118194587,296.6106143902767
274.5020674043993,302.43959551428287
266.8795536268528,308.26857663828906
259.2570398493062,314.09755776229525
251.6345260717596,319.9265388863015
244.01201229421304,325.7555200103077
236.38949851666644,331.5845011343139
228.76698473911983,337.41348225832013
222.5842918657674,344.7194897221034
216.56267301992153,352.1907575493566
210.54105417407567,359.6620253766098
204.51943532822986,367.13329320386293
198.497816482384,374.60456103111613
192.47619763653813,382.07582885836933
186.45457879069227,389.54709668562253
180.43295994484643,397.01836451287573
174.41134109900057,404.48963234012894
170.06245918068285,413.02652551630035
165.8362210025071,421.6415494948894
161.60998282433133,430.25657347347845
157.38374464615555,438.87159745206753
153.15750646797977,447.4866214306566
148.931268289804,456.1016454092457
144.70503011162822,464.71666938783477
140.47879193345244,473.33169336642385
136.25255375527667,481.9467173450129
132.0263155771009,490.561741323602
127.80007739892514,499.17676530219103
123.57383922074933,507.79178928078016
120.57297122616197,516.850817972736
118.29918280161878,526.173350513363
116.02539437707559,535.49588305399
113.75160595253242,544.8184155946171
111.47781752798922,554.1409481352442
109.20402910344605,563.4634806758712
106.93024067890283,572.7860132164983
104.65645225435966,582.1085457571254
102.38266382981647,591.4310782977525
100.1088754052733,600.7536108383795
97.83508698073013,610.0761433790065
95.56129855618693,619.3986759196337
93.28751013164374,628.7212084602606
91.98399143156209,638.1622277938561
91.94708471057558,647.7579752503489
91.91017798958907,657.3537227068417
91.87327126860256,666.9494701633345
91.83636454761604,676.5452176198273
91.79945782662953,686.14096507632
91.76255110564303,695.7367125328127
91.72564438465652,705.3324599893056
91.68873766367001,714.9282074457983
91.65183094268349,724.5239549022912
91.61492422169698,734.1197023587839
91.57801750071047,743.7154498152768
91.54111077972397,753.3111972717695
91.50420405873746,762.9069447282623
91.46729733775094,772.5026921847551
91.43039061676443,782.0984396412478
91.39348389577792,791.6941870977407
