x,y
540.0,206.0
530.3997223964026,206.16000462672662
520.799444792805,206.32000925345324
511.1991671892076,206.48001388017988
501.59888958561015,206.6400185069065
491.99861198201273,206.80002313363312
482.39833437841526,206.96002776035974
473.1796653696545,209.3163400631362
464.0880766479051,212.40404944033412
454.99648792615574,215.49175881753203
445.9048992044063,218.57946819472994
436.8133104826569,221.66717757192785
427.72172176090754,224.75488694912573
418.6301330391581,227.84259632632364
409.53854431740876,230.93030570352155
400.44695559565935,234.01801508071947
391.35536687390993,237.10572445791738
382.2637781521605,240.1934338351153
373.17218943041115,243.2811432123132
364.08060070866173,246.3688525895111
354.9890119869123,249.45656196670902
345.89742326516296,252.54427134390693
336.80583454341354,255.63198072110484
327.7142458216641,258.71969009830275
318.9720637002034,262.48024547430407
311.21669833368634,268.14109610679833
303.4613329671692,273.8019467392926
295.70596760065206,279.46279737178685
287.9506022341349,285.12364800428105
280.19523686761784,290.7844986367753
272.4398715011007,296.44534926926957
264.68450613458356,302.10619990176383
256.9291407680664,307.7670505342581
249.17377540154934,313.42790116675235
241.41841003503217,319.0887517992466
233.66304466851503,324.74960243174087
225.90767930199792,330.41045306423507
218.1523139354808,336.07130369672933
210.39694856896367,341.7321543292236
202.6415832024465,347.3930049617179
194.88621783592941,353.0538555942121
187.1308524694123,358.71470622670637
181.21949461305834,366.00490969649496
176.55654023735212,374.39822757276613
171.89358586164596,382.79154544903724
167.2306314859398,391.1848633253084
162.56767711023357,399.5781812015796
157.90472273452738,407.9714990778507
153.2417683588212,416.36481695412186
148.57881398311503,424.758134830393
143.91585960740883,433.15145270666414
139.2529052317026,441.5447705829353
134.58995085599642,449.9380884592064
129.92699648029026,458.33140633547754
125.26404210458404,466.72472421174876
120.60108772887784,475.1180420880199
115.93813335317168,483.511359964291
111.2751789774655,491.9046778405621
106.61222460175932,500.29799571683327
101.94927022605309,508.69131359310444
98.16940348831555,517.429559790181
95.9093505540179,526.7613912608293
93.64929761972023,536.0932227314778
91.38924468542258,545.4250542021261
89.12919175112494,554.7568856727745
86.86913881682729,564.0887171434229
84.60908588252964,573.4205486140711
82.34903294823198,582.7523800847196
80.08898001393432,592.0842115553679
77.82892707963668,601.4160430260163
75.56887414533901,610.7478744966647
73.30882121104136,620.0797059673131
71.04876827674371,629.4115374379614
68.78871534244607,638.7433689086098
67.70547763683068,648.2438740991895
67.25307449042879,657.8348208029097
66.80067134402691,667.4257675066297
66.34826819762502,677.0167142103496
65.89586505122313,686.6076609140697
65.44346190482125,696.1986076177897
64.99105875841936,705.7895543215096
64.53865561201748,715.3805010252296
64.08625246561559,724.9714477289496
63.633849319213695,734.5623944326696
63.18144617281181,744.1533411363896
63.5561508102303,753.7237187552869
64.48472767277968,763.2803222990243
65.41330453532906,772.8369258427616
66.34188139787844,782.3935293864988
67.2704582604278,791.9501329302361
68.19903512297718,801.5067364739734
69.12761198552657,811.063340017711
70.05618884807595,820.6199435614483
