x,y
626.0,266.0
616.0980650320213,266.46597341025785
606.1961300640427,266.93194682051563
596.294195096064,267.3979202307735
586.3922601280854,267.86389364103127
576.4903251601066,268.3298670512891
566.588390192128,268.7958404615469
556.6864552241493,269.26181387180475
546.7845202561707,269.72778728206254
537.1404781207057,271.4473207047354
527.8587473913076,274.92796972825965
518.5770166619095,278.40861875178393
509.29528593251143,281.8892677753082
500.01355520311336,285.3699167988325
490.73182447371533,288.85056582235677
481.45009374431726,292.33121484588105
472.16836301491924,295.8118638694053
462.88663228552116,299.29251289292955
453.6049015561231,302.77316191645383
444.323170826725,306.2538109399781
435.041440097327,309.7344599635024
425.75970936792896,313.21510898702667
416.4779786385309,316.69575801055095
407.1962479091328,320.17640703407517
398.89895816141507,325.47673849194865
390.90680208059894,331.34111275904104
382.9146459997828,337.20548702613337
374.9224899189667,343.06986129322576
366.93033383815055,348.93423556031814
358.9381777573344,354.7986098274105
350.9460216765183,360.6629840945028
342.95386559570215,366.5273583615952
334.961709514886,372.3917326286875
326.9695534340699,378.25610689577985
318.97739735325376,384.12048116287224
310.98524127243763,389.98485542996457
302.9930851916215,395.84922969705696
295.0009291108054,401.71360396414934
287.00877302998924,407.5779782312417
279.0166169491731,413.442352498334
271.024460868357,419.3067267654264
263.03230478754085,425.1711010325187
255.04014870672472,431.0354752996111
248.61707483220272,438.2835916706832
243.79807829014308,446.94631164509997
238.97908174808342,455.6090316195167
234.16008520602375,464.2717515939335
229.3410886639641,472.93447156835026
224.52209212190445,481.597191542767
219.70309557984478,490.2599115171838
214.88409903778512,498.92263149160055
210.06510249572545,507.58535146601736
205.24610595366582,516.248071440434
200.42710941160612,524.9107914148509
195.60811286954652,533.5735113892675
190.78911632748685,542.2362313636844
185.97011978542716,550.8989513381011
181.15112324336752,559.5616713125179
176.33212670130786,568.2243912869346
171.5131301592482,576.8871112613515
166.8369691651238,585.6076603845385
164.2682555627819,595.181956538722
161.69954196043997,604.7562526929056
159.13082835809809,614.330548847089
156.56211475575617,623.9048450012725
153.99340115341423,633.479141155456
151.42468755107234,643.0534373096394
148.85597394873042,652.627733463823
146.2872603463885,662.2020296180065
143.71854674404662,671.7763257721899
141.14983314170468,681.3506219263734
138.58111953936276,690.924918080557
136.01240593702087,700.4992142347403
133.82333912270448,710.1395595139123
133.00761928492594,720.018833104786
132.19189944714736,729.8981066956595
131.37617960936882,739.7773802865332
130.56045977159025,749.6566538774068
129.7447399338117,759.5359274682804
128.92902009603316,769.415201059154
128.11330025825458,779.2944746500277
127.29758042047604,789.1737482409013
126.48186058269748,799.0530218317749
125.66614074491892,808.9322954226486
125.10412581965606,818.8147642854342
125.6719644266501,828.7113800073305
126.23980303364416,838.6079957292269
126.80764164063821,848.5046114511231
127.37548024763225,858.4012271730194
127.94331885462631,868.2978428949157
128.51115746162034,878.1944586168119
129.0789960686144,888.0910743387083
129.64683467560846,897.9876900606046
130.2146732826025,907.8843057825007
130.78251188959655,917.780921504397
131.3503504965906,927.6775372262933
131.91818910358464,937.5741529481895
132.4860277105787,947.4707686700859
133.05386631757275,957.3673843919822
133.6217049245668,967.2640001138785
134.18954353156084,977.1606158357747
134.7573821385549,987.057231557671
135.32522074554896,996.9538472795673
135.893059352543,1006.8504630014636
136.46089795953705,1016.7470787233599
137.02873656653108,1026.6436944452562
137.59657517352514,1036.5403101671525
138.1644137805192,1046.4369258890488
138.73225238751323,1056.3335416109448
140.57310704608975,1065.9969282640498
143.54980857128433,1075.4523331087855
146.52651009647892,1084.9077379535213
149.5032116216736,1094.3631427982573
152.47991314686817,1103.818547642993
155.45661467206276,1113.2739524877288
158.43331619725743,1122.7293573324648
161.410017722452,1132.1847621772006
164.3867192476466,1141.6401670219363
167.36342077284127,1151.0955718666723
170.34012229803585,1160.550976711408
173.31682382323044,1170.0063815561439
176.2935253484251,1179.4617864008796
179.2702268736197,1188.9171912456154
182.2469283988143,1198.3725960903512
185.22362992400895,1207.8280009350872
188.20033144920353,1217.283405779823
