x,y
530.0,373.0
521.1355935151228,376.1911863345558
512.2711870302454,379.38237266911165
503.4067805453682,382.57355900366747
494.5423740604909,385.7647453382233
485.6779675756136,388.9559316727791
476.8135610907363,392.14711800733494
467.949154605859,395.33830434189076
459.0847481209817,398.5294906764466
450.2203416361044,401.7206770110024
441.3559351512272,404.91186334555823
432.4915286663499,408.10304968011405
423.6271221814726,411.2942360146699
414.7627156965953,414.4854223492257
405.898309211718,417.6766086837815
397.0339027268408,420.86779501833735
388.16949624196343,424.05898135289317
379.3050897570862,427.250167687449
370.4406832722089,430.4413540220048
361.5762767873316,433.63254035656064
353.02486026942285,437.41876234168217
345.37300318498967,442.91516672627506
337.72114610055644,448.4115711108679
330.0692890161232,453.9079754954608
322.41743193169003,459.4043798800536
314.7655748472568,464.9007842646465
307.1137177628236,470.39718864923935
299.4618606783904,475.89359303383225
291.8100035939572,481.3899974184251
284.158146509524,486.886401803018
277.80414311353434,493.8368075988587
271.4775399532438,500.81788694814475
265.1509367929533,507.7989662974308
258.82433363266284,514.7800456467169
252.49773047237233,521.761124996003
246.1711273120818,528.742204345289
239.84452415179132,535.7232836945751
233.51792099150083,542.7043630438611
227.1913178312103,549.6854423931472
222.3978820725946,557.745784482232
217.96012959515073,566.056484576354
213.5223771177069,574.3671846704761
209.08462464026303,582.6778847645983
204.6468721628192,590.9885848587204
200.20911968537533,599.2992849528425
195.7713672079315,607.6099850469647
191.33361473048762,615.9206851410868
186.8958622530438,624.2313852352089
182.45810977559992,632.542085329331
178.02035729815606,640.8527854234532
173.58260482071222,649.1634855175753
169.95264486342168,657.7966623700963
167.44724113903706,666.8787508709906
164.9418374146524,675.960839371885
162.4364336902678,685.0429278727793
159.93102996588317,694.1250163736736
157.42562624149852,703.2071048745678
154.9202225171139,712.2891933754621
152.41481879272925,721.3712818763564
149.90941506834463,730.4533703772507
147.40401134396,739.5354588781449
144.89860761957536,748.6175473790393
142.39320389519074,757.6996358799336
139.88780017080612,766.7817243808279
138.81850399329093,776.0801162247534
138.53739561489215,785.4972469011134
138.25628723649334,794.9143775774733
137.97517885809452,804.3315082538332
137.6940704796957,813.7486389301932
137.41296210129693,823.1657696065531
137.13185372289811,832.5829002829131
136.8507453444993,842.0000309592731
136.56963696610052,851.417161635633
136.2885285877017,860.834292311993
136.0074202093029,870.2514229883529
135.72631183090408,879.6685536647129
135.4452034525053,889.0856843410728
135.16409507410648,898.5028150174328
134.88298669570767,907.9199456937928
134.6018783173089,917.3370763701528
134.32076993891008,926.7542070465126
134.03966156051126,936.1713377228726
133.75855318211245,945.5884683992326
133.47744480371367,955.0055990755925
133.19633642531485,964.4227297519525
132.91522804691604,973.8398604283125
132.63411966851723,983.2569911046724
132.35301129011845,992.6741217810323
132.07190291171963,1002.0912524573923
131.79079453332082,1011.5083831337522
131.50968615492204,1020.9255138101122
131.22857777652322,1030.3426444864722
131.45718627415897,1039.7001614570286
133.90373909415908,1048.798279756404
136.3502919141592,1057.8963980557794
138.79684473415932,1066.994516355155
141.24339755415943,1076.0926346545305
143.68995037415954,1085.1907529539058
146.13650319415967,1094.2888712532813
148.58305601415978,1103.3869895526566
151.0296088341599,1112.4851078520321
153.47616165416002,1121.5832261514074
155.92271447416013,1130.681344450783
158.36926729416024,1139.7794627501585
160.81582011416037,1148.8775810495338
163.26237293416048,1157.9756993489093
165.7089257541606,1167.0738176482846
168.15547857416072,1176.1719359476601
170.60203139416083,1185.2700542470357
173.04858421416094,1194.368172546411
175.49513703416108,1203.4662908457865
177.94168985416118,1212.5644091451618
180.3882426741613,1221.6625274445373
182.8347954941614,1230.7606457439128
185.28134831416153,1239.8587640432881
187.72790113416164,1248.9568823426637
190.17445395416175,1258.055000642039
192.62100677416186,1267.1531189414145
195.11848376067115,1276.2315818958573
199.40966977977948,1284.6189000241145
203.7008557988878,1293.0062181523715
207.9920418179961,1301.3935362806287
212.28322783710442,1309.780854408886
216.57441385621274,1318.1681725371432
220.86559987532104,1326.5554906654002
225.15678589442936,1334.9428087936574
229.44797191353769,1343.3301269219146
233.73915793264598,1351.7174450501716
238.0303439517543,1360.1047631784288
242.32152997086263,1368.492081306686
246.61271598997092,1376.8793994349433
250.90390200907925,1385.2667175632002
255.19508802818757,1393.6540356914575
259.48627404729586,1402.0413538197147
264.7402005452516,1409.8161486473102
270.51885306521484,1417.2571532620575
276.29750558517816,1424.6981578768048
282.0761581051414,1432.139162491552
287.8548106251047,1439.580167106299
293.63346314506794,1447.0211717210464
299.41211566503125,1454.4621763357936
305.1907681849945,1461.903180950541
310.96942070495777,1469.3441855652882
316.7480732249211,1476.7851901800354
322.52672574488435,1484.2261947947825
328.3053782648476,1491.6671994095298
334.1023673397702,1499.0909931909068
341.1439538814758,1505.3501812279785
348.18554042318146,1511.6093692650502
355.2271269648871,1517.8685573021219
362.2687135065927,1524.1277453391936
369.3103000482983,1530.3869333762652
376.3518865900039,1536.646121413337
384.23565679237686,1541.6723664877757
392.62709213917213,1545.9554949460357
401.01852748596735,1550.2386234042958
409.4099628327626,1554.521751862556
417.8013981795578,1558.804880320816
426.19283352635307,1563.088008779076
434.5842688731483,1567.3711372373361
442.9757042199435,1571.6542656955962
451.36713956673873,1575.9373941538563
459.758574913534,1580.2205226121164
468.1500102603292,1584.5036510703765
476.725632409149,1588.130910044832
486.1199645331466,1588.8435835163077
495.51429665714414,1589.5562569877834
504.9086287811417,1590.268930459259
514.3029609051393,1590.9816039307348
523.6972930291369,1591.6942774022104
533.0916251531345,1592.4069508736861
542.485957277132,1593.1196243451618
551.8802894011296,1593.8322978166375
561.2746215251271,1594.5449712881132
570.6689536491248,1595.2576447595889
580.0632857731223,1595.9703182310645
589.4576178971199,1596.6829917025402
598.8519500211174,1597.395665174016
608.2462821451151,1598.1083386454916
617.6406142691126,1598.8210121169673
626.7052188944588,1596.8055647254498
635.6592198921902,1593.8751643989197
644.6132208899215,1590.9447640723893
653.5672218876529,1588.014363745859
662.5212228853843,1585.0839634193287
671.4752238831156,1582.1535630927985
680.4292248808471,1579.2231627662682
689.3832258785784,1576.292762439738
698.3372268763098,1573.3623621132076
707.2912278740412,1570.4319617866774
716.2452288717725,1567.501561460147
725.1992298695039,1564.571161133617
733.4153137104779,1560.273740810057
740.7784301248423,1554.396165426661
748.1415465392067,1548.5185900432648
755.5046629535711,1542.6410146598687
762.8677793679356,1536.7634392764726
770.2308957822999,1530.8858638930765
777.5940121966643,1525.0082885096804
784.9571286110287,1519.130713126284
792.3202450253931,1513.253137742888
799.6833614397575,1507.3755623594918
807.0464778541218,1501.4979869760957
814.4095942684862,1495.6204115926996
821.7727106828506,1489.7428362093035
829.135827097215,1483.8652608259074
836.4989435115795,1477.987685442511
843.8620599259439,1472.110110059115
849.5010947441903,1464.569949955899
855.1071863517803,1456.9980859664265
860.7132779593704,1449.4262219769541
866.3193695669605,1441.854357987482
871.9254611745506,1434.2824939980096
877.5315527821407,1426.7106300085372
883.1376443897308,1419.1387660190649
888.7437359973209,1411.5669020295925
894.3498276049111,1403.99503804012
899.9559192125012,1396.4231740506477
905.5620108200912,1388.8513100611756
911.1681024276813,1381.2794460717032
916.7741940352714,1373.7075820822308
921.9550244140257,1365.8862126302897
925.8341027374368,1357.3005192744733
929.7131810608479,1348.7148259186567
933.5922593842589,1340.1291325628401
937.47133770767,1331.5434392070238
941.3504160310811,1322.9577458512072
945.2294943544922,1314.3720524953908
949.1085726779032,1305.7863591395742
952.9876510013144,1297.2006657837576
956.8667293247254,1288.6149724279412
960.7458076481364,1280.0292790721246
964.6248859715475,1271.443585716308
968.5039642949587,1262.8578923604916
972.3830426183697,1254.272199004675
976.2621209417807,1245.6865056488587
980.1411992651919,1237.100812293042
984.0202775886029,1228.5151189372255
987.899355912014,1219.929425581409
991.778434235425,1211.3437322255925
995.6575125588362,1202.7580388697759
997.0291998957758,1193.4723437207144
998.1580646570017,1184.1188928419865
999.2869294182274,1174.7654419632586
1000.4157941794532,1165.4119910845309
1001.5446589406789,1156.058540205803
1002.6735237019047,1146.7050893270753
1003.8023884631305,1137.3516384483473
1004.9312532243563,1127.9981875696194
1006.060117985582,1118.6447366908917
1007.1889827468078,1109.2912858121638
1008.3178475080337,1099.9378349334359
1009.4467122692594,1090.5843840547082
1010.5755770304852,1081.2309331759802
1011.7044417917109,1071.8774822972523
1012.8333065529367,1062.5240314185246
1013.9621713141624,1053.1705805397967
1015.0910360753883,1043.8171296610687
1016.219900836614,1034.463678782341
1017.3487655978398,1025.1102279036131
1018.4776303590655,1015.7567770248853
1019.6064951202914,1006.4033261461575
1020.7353598815171,997.0498752674296
1021.8642246427429,987.6964243887018
1022.9930894039686,978.342973509974
1024.1219541651944,968.989522631246
1025.2508189264202,959.6360717525182
1026.379683687646,950.2826208737904
1027.5085484488718,940.9291699950625
1028.6374132100975,931.5757191163347
1029.7662779713232,922.2222682376068
1030.8951427325492,912.8688173588789
1030.071909357871,903.5044010451255
1029.0487759238727,894.1387949954507
1028.0256424898746,884.7731889457759
1027.0025090558765,875.4075828961011
1025.9793756218785,866.0419768464262
1024.9562421878804,856.6763707967515
1023.9331087538823,847.3107647470766
1022.9099753198842,837.9451586974018
1021.8868418858862,828.5795526477269
1020.8637084518881,819.2139465980522
1019.8405750178899,809.8483405483773
1018.8174415838919,800.4827344987025
1017.5054496265631,791.1716622557785
1015.045463125746,782.0771667073035
1012.585476624929,772.9826711588283
1010.1254901241119,763.8881756103533
1007.665503623295,754.7936800618781
1005.2055171224779,745.6991845134031
1002.7455306216608,736.6046889649281
1000.2855441208438,727.5101934164529
997.8255576200268,718.4156978679779
995.3655711192098,709.3212023195027
992.9055846183927,700.2267067710277
990.4455981175757,691.1322112225525
987.9856116167587,682.0377156740775
985.5256251159417,672.9432201256025
981.9132863252803,664.2653519824298
977.987846491735,655.7007559819674
974.0624066581898,647.136159981505
970.1369668246446,638.5715639810427
966.2115269910993,630.0069679805803
962.286087157554,621.4423719801179
958.3606473240088,612.8777759796556
954.4352074904635,604.3131799791931
950.5097676569183,595.7485839787308
946.584327823373,587.1839879782684
942.6588879898278,578.619391977806
938.7334481562825,570.0547959773437
934.8080083227372,561.4901999768813
930.882568489192,552.9256039764189
925.6529204511163,545.131442609007
920.0450875627853,537.5608682097601
914.4372546744543,529.9902938105132
908.8294217861232,522.4197194112663
903.2215888977922,514.8491450120194
897.6137560094612,507.2785706127726
892.0059231211302,499.70799621352575
885.2322350890493,493.2734711040845
877.8092947099133,487.47163264682877
870.3863543307772,481.669794189573
862.9634139516412,475.8679557323172
855.5404735725051,470.0661172750615
848.1175331933691,464.26427881780575
840.694592814233,458.46244036055
833.271652435097,452.66060190329426
825.848712055961,446.8587634460385
818.425771676825,441.0569249887827
811.0028312976889,435.25508653152696
803.5798909185529,429.45324807427124
795.0832472393821,425.4278066811846
786.4956614924357,421.5529204295137
777.9080757454893,417.6780341778428
769.320489998543,413.80314792617185
760.7329042515967,409.9282616745009
752.1453185046503,406.05337542283
743.5577327577039,402.1784891711591
734.9701470107575,398.3036029194881
726.3825612638111,394.42871666781724
717.5011556815771,391.6519474238218
708.1261016934601,390.7193504302395
698.751047705343,389.78675343665714
689.375993717226,388.8541564430748
680.0009397291091,387.9215594494925
670.625885740992,386.9889624559102
661.250831752875,386.0563654623279
651.875777764758,385.12376846874554
642.500723776641,384.19117147516323
633.125669788524,383.2585744815809
623.750615800407,382.3259774879986
614.37556181229,381.3933804944163
605.0005078241729,380.46078350083394
595.625453836056,379.52818650725163
586.250399847939,378.5955895136693
576.8753458598219,377.662992520087
567.5002918717049,376.73039552650465
558.1252378835879,375.79779853292234
548.7501838954709,374.86520153934003
539.3751299073539,373.9326045457577
