x,y
601.0,243.0
590.8944885253907,243.0
580.7889770507812,243.0
570.6834655761719,243.0
560.5779541015625,243.0
550.4724426269531,243.0
540.7310199024714,245.48069402925856
531.05169558183,248.384491325451
521.3723712611885,251.28828862164343
511.69304694054705,254.19208591783587
502.0137226199056,257.09588321402833
492.33439829926414,259.99968051022074
482.6550739786227,262.9034778064132
472.9757496579812,265.8072751026056
463.29642533733977,268.7110723987981
453.61710101669826,271.6148696949905
443.93777669605686,274.51866699118295
434.25845237541535,277.4224642873754
424.5791280547739,280.3262615835678
414.89980373413243,283.2300588797603
405.220479413491,286.1338561759527
395.5411550928495,289.03765347214517
385.861830772208,291.9414507683376
376.58456854850607,295.67881051238584
368.2865036225767,301.4462598935283
359.9884386966473,307.2137092746707
351.6903737707179,312.9811586558131
343.3923088447885,318.74860803695555
335.0942439188591,324.51605741809794
326.7961789929297,330.28350679924034
318.49811406700036,336.05095618038274
310.20004914107096,341.81840556152514
301.90198421514157,347.5858549426676
293.6039192892122,353.35330432381
285.3058543632828,359.1207537049524
277.0077894373534,364.8882030860948
268.709724511424,370.65565246723725
260.4116595854946,376.42310184837964
252.1135946595652,382.19055122952204
243.8155297336358,387.9580006106645
236.44205881480656,394.59092392754997
231.2344942273812,403.25133025228996
226.02692963995585,411.91173657702996
220.81936505253051,420.5721429017699
215.61180046510518,429.2325492265099
210.4042358776798,437.8929555512499
205.1966712902545,446.5533618759898
199.98910670282916,455.21376820072976
194.78154211540382,463.87417452546975
189.57397752797846,472.53458085020975
184.36641294055312,481.1949871749497
179.15884835312778,489.8553934996897
173.95128376570244,498.5157998244296
168.74371917827708,507.1762061491696
163.53615459085177,515.8366124739096
158.32859000342643,524.4970187986495
153.1210254160011,533.1574251233895
147.91346082857575,541.8178314481295
144.27469615170946,551.1551380533608
141.54721382751953,560.8856155342547
138.8197315033296,570.6160930151485
136.0922491791396,580.3465704960425
133.36476685494966,590.0770479769363
130.6372845307597,599.8075254578303
127.90980220656974,609.5380029387242
125.1823198823798,619.2684804196181
122.45483755818982,628.998957900512
119.72735523399987,638.7294353814059
116.99987290980991,648.4599128622998
114.27239058561996,658.1903903431936
111.54490826143001,667.9208678240875
108.94851358151901,677.6744720821009
108.17933825641306,687.7506688409889
107.41016293130711,697.8268655998769
106.64098760620116,707.9030623587648
105.8718122810952,717.9792591176528
105.10263695598925,728.0554558765408
104.3334616308833,738.1316526354287
103.56428630577734,748.2078493943168
102.7951109806714,758.2840461532047
102.02593565556545,768.3602429120926
101.25676033045949,778.4364396709807
100.48758500535354,788.5126364298686
99.71840968024758,798.5888331887567
99.0539025689852,808.6647983508174
99.87058829470651,818.7372556347136
100.68727402042782,828.8097129186098
101.50395974614914,838.8821702025059
102.32064547187045,848.9546274864023
103.13733119759176,859.0270847702984
103.95401692331308,869.0995420541947
104.77070264903439,879.1719993380908
105.5873883747557,889.2444566219871
106.40407410047703,899.3169139058833
107.22075982619833,909.3893711897795
108.03744555191966,919.4618284736757
108.85413127764097,929.534285757572
109.67081700336229,939.6067430414681
110.4875027290836,949.6792003253644
111.30418845480492,959.7516576092605
112.12087418052623,969.8241148931569
112.93755990624754,979.896572177053
113.75424563196887,989.9690294609493
114.57093135769017,1000.0414867448455
115.38761708341148,1010.1139440287417
116.2043028091328,1020.1864013126378
117.02098853485413,1030.2588585965343
117.83767426057544,1040.3313158804303
118.65435998629675,1050.4037731643266
119.47104571201805,1060.4762304482229
121.22733609790346,1070.3421306050602
124.71092929888665,1079.8282228600451
128.19452249986975,1089.31431511503
131.67811570085286,1098.8004073700147
135.161708901836,1108.2864996249996
138.6453021028191,1117.7725918799842
142.12889530380227,1127.2586841349694
145.6124885047854,1136.744776389954
149.09608170576848,1146.230868644939
152.57967490675162,1155.7169608999236
156.06326810773473,1165.2030531549085
159.54686130871792,1174.6891454098934
163.03045450970103,1184.175237664878
166.51404771068414,1193.661329919863
169.99764091166725,1203.1474221748476
173.48123411265036,1212.6335144298325
176.96482731363355,1222.1196066848174
180.44842051461666,1231.6056989398023
183.93201371559977,1241.091791194787
188.40312564956116,1250.1256261692101
193.31079586499033,1258.9594325569826
198.21846608041963,1267.7932389447553
203.12613629584882,1276.6270453325278
208.033806511278,1285.4608517203003
212.94147672670718,1294.294658108073
217.84914694213637,1303.1284644958455
222.75681715756565,1311.9622708836182
227.66448737299484,1320.7960772713907
232.57215758842403,1329.6298836591632
237.4798278038532,1338.4636900469359
242.38749801928242,1347.2974964347084
248.16896712267308,1355.5060912846595
254.9451136232691,1363.0031044342552
261.72126012386514,1370.5001175838509
268.4974066244611,1377.9971307334463
275.27355312505716,1385.494143883042
282.0496996256533,1392.9911570326376
288.8258461262493,1400.4881701822333
