x,y
743.0,236.0
732.8974104927992,235.69386092402422
722.7948209855983,235.38772184804844
712.6922314783975,235.08158277207264
702.5896419711967,234.77544369609686
692.4870524639957,234.46930462012108
682.3844629567949,234.1631655441453
672.2818734495941,233.85702646816952
662.1792839423932,233.55088739219374
652.0766944351924,233.24474831621797
641.9741049279916,232.93860924024216
631.8715154207907,232.63247016426638
621.7689259135899,232.3263310882906
611.6663364063891,232.02019201231482
601.5637468991881,231.71405293633904
591.4611573919873,231.40791386036324
581.3585678847865,231.10177478438746
571.2559783775856,230.79563570841168
561.1533888703848,230.4894966324359
551.050799363184,230.18335755646012
541.3474077247462,231.75802338481844
532.240163992355,236.14141639620297
523.1329202599638,240.5248094075875
514.0256765275726,244.90820241897205
504.9184327951815,249.29159543035658
495.81118906279033,253.6749884417411
486.70394533039916,258.05838145312566
477.59670159800805,262.44177446451016
468.4894578656168,266.82516747589466
459.3822141332257,271.2085604872792
450.2749704008345,275.59195349866377
441.1677266684434,279.97534651004827
432.0604829360522,284.3587395214328
422.95323920366104,288.7421325328173
413.84599547126993,293.1255255442019
404.7387517388787,297.50891855558643
395.63150800648754,301.89231156697093
386.52426427409637,306.2757045783555
377.41702054170526,310.65909758974
368.3097768093141,315.04249060112454
359.2025330769229,319.4258836125091
350.0952893445317,323.8092766238936
340.9880456121406,328.19266963527815
331.8808018797494,332.57606264666265
324.7377240424315,339.643457972377
317.8049486716611,346.99822836571605
310.8721733008907,354.3529987590551
303.9393979301203,361.7077691523941
297.0066225593499,369.06253954573316
290.0738471885795,376.41730993907214
283.1410718178091,383.7720803324112
276.2082964470387,391.1268507257502
269.2755210762683,398.48162111908925
262.3427457054979,405.8363915124283
255.40997033472752,413.19116190576733
248.47719496395706,420.5459322991064
241.54441959318672,427.9007026924454
234.61164422241632,435.25547308578444
227.67886885164594,442.6102434791234
220.74609348087552,449.96501387246246
214.60430185054537,457.86616584263004
210.1792832348649,466.95325764268813
205.75426461918437,476.04034944274633
201.32924600350393,485.1274412428045
196.9042273878234,494.2145330428627
192.47920877214287,503.3016248429209
188.0541901564624,512.388716642979
183.6291715407819,521.4758084430372
179.20415292510143,530.5629002430953
174.7791343094209,539.6499920431535
170.35411569374037,548.7370838432117
165.9290970780599,557.8241756432699
161.5040784623794,566.911267443328
158.34757268085517,576.4639068660665
155.84427312031045,586.2562257352562
153.34097355976573,596.0485446044457
150.83767399922107,605.8408634736353
148.33437443867635,615.6331823428249
145.83107487813166,625.4255012120144
143.32777531758694,635.2178200812041
140.82447575704222,645.0101389503936
138.32117619649753,654.8024578195832
135.8178766359528,664.5947766887728
133.31457707540812,674.3870955579623
130.81127751486343,684.1794144271519
128.30797795431874,693.9717332963414
126.00236113627582,703.788619516123
126.03262215816605,713.8958008274612
126.06288318005629,724.0029821387992
126.09314420194652,734.1101634501374
126.12340522383676,744.2173447614755
126.15366624572698,754.3245260728137
126.18392726761722,764.4317073841518
126.21418828950746,774.5388886954898
126.24444931139769,784.646070006828
126.27471033328793,794.753251318166
126.30497135517815,804.8604326295042
126.3352323770684,814.9676139408424
126.36549339895862,825.0747952521804
126.39575442084886,835.1819765635186
126.42601544273909,845.2891578748566
126.45627646462933,855.3963391861948
126.48653748651957,865.5035204975328
126.51679850840979,875.610701808871
126.54705953030003,885.7178831202092
126.57732055219026,895.8250644315474
126.6075815740805,905.9322457428852
126.63784259597072,916.0394270542234
