x,y
480.0,224.0
471.14380840139415,227.0744292078062
462.2876168027883,230.14885841561235
453.4314252041824,233.22328762341854
444.57523360557656,236.2977168312247
435.7190420069707,239.3721460390309
426.8628504083648,242.44657524683709
418.00665880975896,245.52100445464325
409.1504672111531,248.59543366244944
400.29427561254727,251.6698628702556
391.4380840139414,254.7442920780618
382.5818924153355,257.818721285868
373.72570081672967,260.89315049367417
364.8695092181238,263.9675797014803
356.0133176195179,267.0420089092865
347.1571260209121,270.1164381170927
338.3009344223062,273.1908673248989
329.4447428237004,276.26529653270507
320.58855122509453,279.3397257405112
311.7323596264887,282.4141549483174
302.87616802788284,285.4885841561236
294.019976429277,288.56301336392977
285.47041756893304,292.1993316789048
278.093136680691,297.98379055718544
270.7158557924489,303.7682494354662
263.3385749042069,309.55270831374685
255.96129401596482,315.33716719202755
248.58401312772278,321.12162607030825
241.20673223948074,326.90608494858895
233.8294513512387,332.69054382686966
226.45217046299663,338.47500270515036
219.0748895747546,344.25946158343106
211.69760868651255,350.04392046171176
204.3203277982705,355.82837933999247
197.39771606022467,362.06516596682155
191.6510766506235,369.4719456503075
185.90443724102235,376.8787253337934
180.15779783142122,384.2855050172793
174.41115842182006,391.69228470076524
168.6645190122189,399.09906438425116
162.91787960261775,406.50584406773714
157.17124019301662,413.91262375122307
152.15134694317888,421.77276134045127
148.02635387061494,430.1911145497655
143.90136079805097,438.6094677590796
139.77636772548703,447.02782096839377
135.6513746529231,455.446174177708
131.52638158035916,463.8645273870221
127.40138850779519,472.2828805963363
123.27639543523125,480.70123380565053
119.15140236266731,489.1195870149647
115.02640929010337,497.5379402242788
110.90141621753943,505.95629343359303
106.7764231449755,514.3746466429071
103.73625392626879,523.1857166473798
101.51663240808233,532.2938187392484
99.29701088989584,541.4019208311171
97.07738937170937,550.5100229229856
94.85776785352289,559.6181250148544
92.63814633533642,568.726227106723
90.41852481714993,577.8343291985917
88.19890329896346,586.9424312904603
85.97928178077697,596.0505333823289
83.7596602625905,605.1586354741976
81.54003874440401,614.2667375660662
79.32041722621753,623.374839657935
77.10079570803106,632.4829417498036
75.96110896679008,641.7252605350053
75.88395388630471,651.0996028139772
75.80679880581935,660.4739450929491
75.72964372533399,669.8482873719208
75.65248864484862,679.2226296508927
75.57533356436326,688.5969719298645
75.4981784838779,697.9713142088364
75.42102340339252,707.3456564878081
75.34386832290716,716.71999876678
75.2667132424218,726.0943410457518
75.18955816193643,735.4686833247237
75.11240308145106,744.8430256036954
75.0352480009657,754.2173678826673
74.95809292048034,763.5917101616391
74.88093783999497,772.9660524406111
74.8037827595096,782.3403947195827
74.72662767902425,791.7147369985546
74.64947259853888,801.0890792775265
74.57231751805351,810.4634215564984
74.49516243756814,819.8377638354701
74.41800735708279,829.212106114442
74.34085227659742,838.5864483934138
74.26369719611205,847.9607906723857
74.1865421156267,857.3351329513574
74.10938703514132,866.7094752303293
74.03223195465596,876.0838175093011
74.82225385052749,885.3960408940866
76.23447168255449,894.6637204167638
77.64668951458151,903.9313999394411
79.05890734660852,913.1990794621184
80.47112517863552,922.4667589847957
81.88334301066254,931.7344385074729
83.29556084268954,941.0021180301501
84.70777867471656,950.2697975528274
86.11999650674356,959.5374770755046
87.53221433877059,968.805156598182
88.94443217079758,978.0728361208592
90.79991111423712,987.228323818232
93.96727814089643,996.0517033924972
97.13464516755577,1004.8750829667625
100.30201219421508,1013.6984625410278
103.46937922087442,1022.521842115293
106.63674624753372,1031.3452216895582
109.80411327419303,1040.1686012638233
112.97148030085238,1048.9919808380887
116.13884732751171,1057.815360412354
119.30621435417106,1066.6387399866194
122.47358138083032,1075.4621195608845
125.64094840748967,1084.2854991351498
128.80831543414902,1093.1088787094152
131.97568246080837,1101.9322582836805
135.14304948746764,1110.7556378579457
138.31041651412698,1119.5790174322108
141.47778354078633,1128.4023970064761
144.64515056744568,1137.2257765807415
148.53647506224615,1145.7270671614588
152.9689799962484,1153.987644538463
157.40148493025063,1162.2482219154672
161.83398986425289,1170.5087992924712
166.266494798255,1178.7693766694752
170.69899973225725,1187.0299540464794
175.13150466625947,1195.2905314234836
179.56400960026173,1203.5511088004878
183.99651453426395,1211.811686177492
188.42901946826606,1220.0722635544957
192.86152440226832,1228.3328409315
197.29402933627054,1236.5934183085042
201.72653427027277,1244.8539956855084
206.1590392042749,1253.1145730625124
210.59154413827713,1261.3751504395166
216.31333461808592,1268.7223577284217
222.63567230933643,1275.6442274421183
228.9580100005868,1282.5660971558148
235.28034769183728,1289.4879668695114
241.60268538308782,1296.4098365832083
247.92502307433833,1303.331706296905
254.24736076558867,1310.2535760106014
260.5696984568392,1317.175445724298
266.8920361480897,1324.0973154379947
273.2143738393402,1331.0191851516915
279.5367115305906,1337.941054865388
285.8590492218411,1344.8629245790846
292.1813869130916,1351.7847942927813
298.5037246043421,1358.706664006478
304.82606229559246,1365.6285337201746
311.148399986843,1372.5504034338712
317.4707376780935,1379.4722731475679
323.793075369344,1386.3941428612645
330.8169397766049,1392.3797256048676
339.2359722069963,1396.5033333258757
347.6550046373877,1400.6269410468838
356.07403706777905,1404.7505487678918
364.49306949817026,1408.8741564888996
372.91210192856164,1412.9977642099077
381.331134358953,1417.1213719309158
389.7501667893444,1421.2449796519238
398.1691992197358,1425.3685873729319
406.58823165012694,1429.4921950939397
415.0072640805183,1433.6158028149478
423.4262965109097,1437.7394105359558
432.495219483534,1439.4205537795094
441.8502898351795,1440.0262777591124
451.2053601868253,1440.6320017387154
460.56043053847105,1441.2377257183182
469.9155008901168,1441.8434496979212
479.27057124176235,1442.4491736775242
488.6256415934081,1443.0548976571272
497.9807119450538,1443.6606216367302
507.3357822966996,1444.266345616333
516.6908526483452,1444.872069595936
526.0459229999909,1445.477793575539
535.4009933516367,1446.083517555142
544.7560637032824,1446.689241534745
554.1111340549279,1447.294965514348
563.4662044065738,1447.9006894939507
572.4426876222116,1445.5431904936388
581.3448757955188,1442.6046041063337
590.2470639688256,1439.6660177190283
599.1492521421328,1436.7274313317232
608.0514403154399,1433.7888449444179
616.9536284887471,1430.8502585571125
625.855816662054,1427.9116721698074
634.7580048353611,1424.973085782502
643.6601930086683,1422.034499395197
652.5623811819754,1419.0959130078916
661.4645693552826,1416.1573266205864
669.9379900230823,1412.432755894377
677.2273470497039,1406.5378845598048
684.5167040763255,1400.6430132252324
691.8060611029471,1394.7481418906602
699.0954181295684,1388.853270556088
706.38477515619,1382.958399221516
713.6741321828116,1377.0635278869436
720.9634892094332,1371.1686565523714
728.2528462360547,1365.2737852177993
735.5422032626763,1359.3789138832271
742.8315602892978,1353.4840425486548
750.1209173159194,1347.5891712140826
757.4102743425408,1341.6942998795105
764.6996313691624,1335.7994285449383
771.988988395784,1329.904557210366
779.2783454224056,1324.0096858757938
785.746769290099,1317.3247453160648
791.3589100599645,1309.8155428775124
796.9710508298299,1302.30634043896
802.5831915996954,1294.7971380004076
808.1953323695608,1287.2879355618554
813.8074731394262,1279.778733123303
819.4196139092917,1272.2695306847506
825.0317546791572,1264.7603282461982
830.6438954490225,1257.2511258076458
836.256036218888,1249.7419233690935
841.8681769887535,1242.232720930541
847.4803177586188,1234.723518491989
853.0924585284844,1227.2143160534363
857.7340757177008,1219.085044967221
862.1884349825494,1210.8362315137972
866.6427942473985,1202.5874180603732
871.0971535122471,1194.3386046069497
875.5515127770961,1186.0897911535258
880.0058720419448,1177.840977700102
884.4602313067936,1169.5921642466785
888.9145905716425,1161.3433507932546
893.3689498364913,1153.0945373398308
897.8233091013402,1144.8457238864069
902.277668366189,1136.5969104329833
906.7320276310377,1128.3480969795598
909.8953114030663,1119.5674279653506
912.5448712486773,1110.5749824287316
915.1944310942882,1101.5825368921128
917.8439909398993,1092.5900913554933
920.4935507855101,1083.5976458188745
923.1431106311212,1074.605200282255
925.7926704767322,1065.6127547456363
928.4422303223431,1056.6203092090173
931.0917901679542,1047.627863672398
933.7413500135651,1038.6354181357792
936.390909859176,1029.6429725991602
939.040469704787,1020.6505270625408
941.2351657069445,1011.5699543615739
942.1381722390817,1002.2388868628232
943.0411787712187,992.9078193640728
943.9441853033559,983.5767518653224
944.847191835493,974.2456843665717
945.7501983676302,964.9146168678213
946.6532048997673,955.5835493690711
947.5562114319044,946.2524818703203
948.4592179640416,936.92141437157
949.3622244961788,927.5903468728192
950.265231028316,918.2592793740689
951.168237560453,908.9282118753185
952.0712440925902,899.5971443765678
952.9742506247273,890.2660768778175
953.8772571568645,880.9350093790667
954.7802636890017,871.6039418803164
955.6832702211387,862.272874381566
956.5862767532759,852.9418068828153
957.4892832854131,843.610739384065
958.3922898175502,834.2796718853147
959.2952963496874,824.9486043865638
960.1983028818245,815.6175368878136
961.1013094139616,806.2864693890627
962.0043159460988,796.9554018903125
962.9073224782359,787.6243343915621
963.8103290103732,778.2932668928113
964.7133355425102,768.962199394061
963.8831312555856,759.699714775098
962.2467727317035,750.4689743839683
