x,y
489.0,308.0
479.25137874368176,311.0033631143203
469.50275748736357,314.0067262286405
459.7541362310453,317.0100893429608
450.0055149747271,320.01345245728106
440.25689371840883,323.0168155716013
430.50827246209064,326.02017868592156
420.7596512057724,329.02354180024184
411.01102994945416,332.0269049145621
401.26240869313597,335.03026802888235
391.5137874368177,338.0336311432026
381.7651661804995,341.0369942575229
372.0165449241813,344.04035737184313
362.26792366786304,347.0437204861634
352.5193024115448,350.0470836004837
342.7706811552266,353.0504467148039
333.02205989890837,356.0538098291242
323.2734386425901,359.05717294344447
313.52481738627193,362.0605360577647
303.77619612995363,365.063899172085
294.02757487363544,368.06726228640525
285.2655933577607,373.07142871598995
276.9480553879375,378.9768806745644
268.6305174181142,384.8823326331389
260.312979448291,390.7877845917134
251.99544147846782,396.69323655028785
243.67790350864462,402.5986885088623
235.36036553882138,408.5041404674368
227.04282756899818,414.4095924260113
218.725289599175,420.31504438458575
210.4077516293518,426.2204963431602
202.09021365952856,432.12594830173475
193.77267568970535,438.03140026030917
186.6073983002892,445.1912565542037
180.01828723529854,452.978387812829
173.42917617030795,460.76551907145426
166.84006510531734,468.55265033007953
160.25095404032675,476.33978158870474
153.6618429753361,484.12691284733006
147.0727319103455,491.9140441059553
142.13521026394204,500.8377013538386
137.21611894650798,509.7740505805105
132.29702762907394,518.7103998071824
127.37793631163989,527.6467490338542
122.45884499420583,536.5830982605261
117.53975367677177,545.5194474871979
112.62066235933773,554.4557967138697
107.70157104190368,563.3921459405417
102.7824797244696,572.3284951672135
97.86338840703556,581.2648443938854
92.94429708960152,590.2011936205572
88.02520577216744,599.1375428472292
84.81159996997178,608.7725932101002
82.04702472459246,618.5916018402405
79.28244947921316,628.4106104703809
76.51787423383388,638.2296191005211
73.75329898845456,648.0486277306613
70.98872374307525,657.8676363608017
68.22414849769598,667.6866449909419
65.45957325231666,677.5056536210822
62.69499800693738,687.3246622512224
59.93042276155807,697.1436708813627
57.699991589353516,707.0632437718641
56.705703832556786,717.2154450781044
55.71141607576004,727.3676463843448
54.717128318963304,737.5198476905853
53.722840562166574,747.6720489968255
52.72855280536983,757.8242503030659
51.73426504857309,767.9764516093063
50.73997729177636,778.1286529155466
49.74568953497962,788.2808542217871
48.75140177818289,798.4330555280274
47.757114021386144,808.5852568342677
46.76282626458941,818.7374581405081
45.76853850779268,828.8896594467485
44.77425075099593,839.0418607529889
43.779962994199195,849.1940620592293
42.78567523740246,859.3462633654696
41.79138748060572,869.49846467171
40.797099723808984,879.6506659779504
39.802811967012246,889.8028672841907
39.174844696756566,899.9565954160854
40.082785289582276,910.1168830024683
40.99072588240797,920.2771705888512
41.89866647523368,930.437458175234
42.80660706805938,940.5977457616168
43.71454766088508,950.7580333479998
44.62248825371079,960.9183209343827
45.53042884653649,971.0786085207654
46.4383694393622,981.2388961071484
47.3463100321879,991.3991836935313
48.254250625013604,1001.5594712799141
49.16219121783931,1011.7197588662971
50.07013181066502,1021.88004645268
50.978072403490714,1032.0403340390628
51.886012996316424,1042.2006216254456
52.793953589142134,1052.3609092118286
53.70189418196783,1062.5211967982113
54.60983477479353,1072.6814843845943
55.51777536761923,1082.841771970977
56.42571596044494,1093.00205955736
57.33365655327064,1103.1623471437429
58.24159714609635,1113.3226347301259
59.14953773892204,1123.4829223165086
60.213817606604835,1133.6093801788238
63.591168771244675,1143.2348309980473
66.96851993588453,1152.8602818172708
70.34587110052438,1162.4857326364945
73.72322226516422,1172.111183455718
77.10057342980399,1181.7366342749415
80.47792459444383,1191.362085094165
83.85527575908368,1200.9875359133885
87.23262692372353,1210.6129867326122
90.60997808836338,1220.2384375518357
93.98732925300322,1229.8638883710591
97.36468041764299,1239.4893391902824
100.74203158228283,1249.1147900095061
104.1193827469227,1258.7402408287296
107.49673391156253,1268.365691647953
110.87408507620239,1277.9911424671768
114.25143624084215,1287.6165932864
117.628787405482,1297.2420441056238
121.43722745885137,1306.6775744438876
126.2615858830802,1315.6654202753275
131.08594430730903,1324.6532661067674
135.91030273153785,1333.6411119382076
140.73466115576656,1342.6289577696473
145.55901957999538,1351.6168036010872
150.3833780042242,1360.6046494325274
155.20773642845302,1369.5924952639673
160.03209485268184,1378.5803410954072
164.85645327691057,1387.5681869268471
169.6808117011394,1396.556032758287
174.5051701253682,1405.543878589727
179.32952854959703,1414.5317244211672
184.15388697382588,1423.519570252607
188.9782453980547,1432.507416084047
194.1342355424144,1441.2622943939773
200.95211635063643,1448.8499359386115
207.7699971588585,1456.4375774832458
214.58787796708057,1464.02521902788
221.40575877530264,1471.6128605725141
228.22363958352454,1479.2005021171483
235.04152039174662,1486.7881436617824
241.8594011999687,1494.3757852064168
248.67728200819076,1501.963426751051
255.4951628164128,1509.5510682956851
262.3130436246349,1517.1387098403195
269.1309244328568,1524.7263513849534
275.94880524107884,1532.3139929295878
282.7666860493009,1539.901634474222
289.584566857523,1547.4892760188563
296.40244766574506,1555.0769175634905
303.22032847396713,1562.6645591081246
310.03820928218903,1570.2522006527588
316.8560900904111,1577.839842197393
326.03680751291176,1582.248071907779
335.2684462401272,1586.5877311385213
344.5000849673427,1590.9273903692635
353.7317236945579,1595.2670496000057
362.96336242177335,1599.6067088307482
372.1950011489888,1603.9463680614904
381.42663987620426,1608.2860272922328
390.65827860341966,1612.625686522975
399.8899173306351,1616.9653457537174
409.12155605785034,1621.3050049844596
418.3531947850658,1625.6446642152018
427.58483351228125,1629.9843234459443
437.09218901992034,1633.352274698472
447.22740414220146,1634.5069194592381
457.3626192644824,1635.6615642200043
467.49783438676354,1636.8162089807706
477.63304950904467,1637.9708537415368
487.7682646313258,1639.125498502303
497.9034797536069,1640.2801432630692
508.03869487588804,1641.4347880238354
518.1800989064492,1641.4674664675613
528.3273929316013,1640.4242867079663
538.4746869567533,1639.381106948371
548.6219809819054,1638.3379271887761
558.7692750070574,1637.294747429181
568.9165690322093,1636.251567669586
579.0638630573613,1635.208387909991
589.2111570825134,1634.1652081503958
599.3584511076655,1633.1220283908008
609.5057451328175,1632.0788486312056
619.6530391579696,1631.0356688716106
629.0447083688442,1627.09433047709
638.4096552306117,1623.0503761504176
647.7746020923793,1619.0064218237453
657.1395489541468,1614.962467497073
666.5044958159143,1610.9185131704007
675.8694426776818,1606.8745588437282
685.2343895394491,1602.8306045170561
694.5993364012168,1598.7866501903836
703.9642832629843,1594.7426958637113
712.4046715732993,1589.2189987379643
720.1448394329827,1582.5747838495636
727.885007292666,1575.9305689611629
735.6251751523496,1569.286354072762
743.365343012033,1562.642139184361
751.1055108717164,1555.9979242959603
758.8456787314,1549.3537094075593
766.5858465910834,1542.7094945191584
774.3260144507669,1536.0652796307577
782.0661823104504,1529.4210647423567
789.8063501701336,1522.7768498539563
797.546518029817,1516.1326349655553
805.2866858895004,1509.4884200771544
813.0268537491839,1502.8442051887537
820.7670216088675,1496.1999903003527
827.1527066534356,1488.2521471771552
833.4963859799999,1480.2638102474075
839.8400653065643,1472.2754733176598
846.1837446331285,1464.2871363879121
852.5274239596929,1456.2987994581645
858.8711032862572,1448.310462528417
865.2147826128214,1440.3221255986693
871.5584619393854,1432.333788668922
877.0063409341665,1423.7866840382505
881.3919963591982,1414.5768076456836
885.77765178423,1405.366931253117
890.1633072092618,1396.1570548605503
894.5489626342936,1386.9471784679833
898.9346180593254,1377.7373020754167
903.3202734843572,1368.5274256828498
907.7059289093891,1359.317549290283
912.0915843344208,1350.1076728977164
916.4772397594526,1340.8977965051495
920.8628951844842,1331.6879201125832
925.248550609516,1322.4780437200163
929.6342060345478,1313.2681673274496
934.0198614595796,1304.058290934883
938.4055168846114,1294.848414542316
942.7911723096432,1285.6385381497494
947.176827734675,1276.4286617571825
951.5624831597067,1267.2187853646158
955.9481385847386,1258.008908972049
960.3337940097704,1248.7990325794822
964.7194494348022,1239.5891561869155
969.1051048598338,1230.379279794349
973.4907602848656,1221.1694034017823
976.3418666331856,1211.4454975994395
978.3877800769801,1201.4519973162896
980.4336935207746,1191.4584970331398
