x,y
634.0,237.0
623.9562465102382,237.23913698785148
613.9124930204763,237.47827397570293
603.8687395307145,237.7174109635544
593.8249860409527,237.9565479514059
583.7812325511909,238.19568493925735
573.737479061429,238.43482192710883
563.6937255716672,238.6739589149603
553.6499720819054,238.9130959028118
543.9557133946091,241.09050514171415
534.4609682956572,244.37440194285543
524.9662231967052,247.6582987439967
515.4714780977531,250.942195545138
505.9767329988012,254.22609234627927
496.48198789984923,257.5099891474206
486.98724280089726,260.79388594856187
477.49249770194524,264.07778274970315
467.9977526029933,267.3616795508444
458.5030075040413,270.6455763519857
449.00826240508934,273.929473153127
439.5135173061374,277.2133699542683
430.0187722071854,280.49726675540956
420.52402710823344,283.78116355655084
411.3817032487321,287.8894097577949
402.44738485913774,292.48420207244345
393.51306646954345,297.07899438709194
384.5787480799491,301.6737867017405
375.64442969035474,306.268579016389
366.7101113007604,310.8633713310375
357.7757929111661,315.458163645686
348.84147452157174,320.05295596033454
340.82994256776374,326.05419598172546
333.05798838303843,332.4205839841068
325.28603419831313,338.7869719864882
317.5140800135878,345.15335998886957
309.74212582886247,351.51974799125094
301.97017164413717,357.8861359936323
294.19821745941186,364.2525239960137
286.4262632746865,370.6189119983951
278.6543090899612,376.9853000007765
270.8823549052359,383.35168800315785
263.11040072051054,389.7180760055392
255.33844653578524,396.0844640079206
249.49886630943695,404.08892815750096
244.4909263279849,412.7983889948088
239.48298634653287,421.5078498321168
234.47504636508083,430.21731066942465
229.4671063836288,438.9267715067325
224.45916640217675,447.6362323440404
219.4512264207247,456.34569318134834
214.4432864392727,465.0551540186562
209.43534645782063,473.76461485596417
204.42740647636862,482.47407569327197
199.41946649491655,491.1835365305799
194.41152651346448,499.8929973678878
189.4035865320125,508.60245820519566
184.39564655056046,517.3119190425036
179.3877065691084,526.0213798798115
174.37976658765638,534.7308407171193
169.3718266062043,543.4403015544273
164.36388662475233,552.1497623917351
160.14074115299056,561.184312197741
157.52337061028504,570.8839795030614
154.90600006757953,580.5836468083817
152.288629524874,590.2833141137022
149.6712589821685,599.9829814190226
147.053888439463,609.6826487243429
144.4365178967575,619.3823160296635
141.81914735405198,629.0819833349839
139.2017768113465,638.7816506403042
136.58440626864098,648.4813179456246
133.9670357259355,658.180985250945
131.34966518322994,667.8806525562654
128.73229464052443,677.580319861586
126.71135620229457,687.3850045367273
125.8577670752707,697.3952770263708
125.00417794824683,707.4055495160143
124.15058882122298,717.4158220056577
123.29699969419912,727.4260944953012
122.44341056717525,737.4363669849447
121.5898214401514,747.4466394745881
120.73623231312753,757.4569119642316
119.88264318610366,767.4671844538751
119.02905405907981,777.4774569435185
118.17546493205595,787.487729433162
117.3218758050321,797.4980019228054
116.46828667800823,807.5082744124489
116.34095269918043,817.5221094838669
117.09629053207867,827.5402744254645
117.85162836497692,837.5584393670623
118.60696619787517,847.5766043086601
119.3623040307734,857.5947692502577
120.11764186367165,867.6129341918555
120.8729796965699,877.6310991334533
121.62831752946813,887.6492640750511
122.38365536236638,897.6674290166488
123.13899319526462,907.6855939582466
123.89433102816287,917.7037588998443
124.6496688610611,927.721923841442
125.40500669395934,937.7400887830397
126.16034452685759,947.7582537246375
126.91568235975583,957.7764186662353
127.67102019265408,967.7945836078331
128.4263580255523,977.8127485494306
129.18169585845055,987.8309134910285
129.9370336913488,997.8490784326262
130.69237152424705,1007.867243374224
131.4477093571453,1017.8854083158218
132.20304719004355,1027.9035732574196
132.95838502294177,1037.9217381990172
133.71372285584002,1047.939903140615
134.46906068873827,1057.9580680822128
135.9985782505201,1067.8126620722983
139.35986504653764,1077.2802865477477
142.72115184255517,1086.747911023197
146.08243863857265,1096.2155354986462
149.4437254345902,1105.6831599740958
152.80501223060776,1115.1507844495452
156.1662990266253,1124.6184089249946
159.52758582264286,1134.086033400444
162.88887261866034,1143.5536578758934
166.25015941467788,1153.0212823513427
169.61144621069542,1162.4889068267921
172.97273300671299,1171.9565313022415
176.33401980273052,1181.4241557776909
179.69530659874806,1190.8917802531405
183.05659339476554,1200.3594047285897
186.4178801907831,1209.827029204039
189.77916698680065,1219.2946536794884
193.1404537828182,1228.762278154938
197.12161815046545,1237.9555592635797
201.8703040739333,1246.809041493774
206.61898999740126,1255.6625237239684
211.36767592086923,1264.516005954163
216.1163618443372,1273.3694881843576
220.86504776780515,1282.222970414552
225.61373369127313,1291.0764526447465
230.362419614741,1299.9299348749407
235.11110553820896,1308.7834171051354
239.8597914616769,1317.6368993353299
244.60847738514488,1326.4903815655243
249.35716330861283,1335.3438637957188
254.14886085391757,1344.1673326387104
260.826483223303,1351.673565083129
267.50410559268846,1359.1797975275476
274.1817279620739,1366.6860299719663
280.8593503314594,1374.192262416385
287.53697270084484,1381.6984948608037
294.21459507023013,1389.2047273052221
300.8922174396156,1396.7109597496408
307.569839809001,1404.2171921940596
314.24746217838646,1411.7234246384783
320.9250845477719,1419.229657082897
327.6027069171574,1426.7358895273155
334.28032928654267,1434.2421219717342
340.9579516559281,1441.7483544161528
347.63557402531353,1449.2545868605714
354.313196394699,1456.76081930499
360.99081876408445,1464.267051749409
367.66844113346974,1471.7732841938273
374.3460635028552,1479.279516638246
381.02368587224066,1486.7857490826646
387.70130824162607,1494.2919815270834
395.77292804816835,1499.7500736176617
405.2054422874515,1503.2086621720655
414.63795652673446,1506.6672507264693
424.0704707660176,1510.1258392808732
433.50298500530073,1513.584427835277
442.9354992445839,1517.0430163896808
452.36801348386706,1520.5016049440846
461.80052772315,1523.9601934984883
471.23304196243316,1527.418782052892
480.6655562017163,1530.877370607296
490.0980704409995,1534.3359591616997
499.53058468028263,1537.7945477161036
508.9630989195658,1541.2531362705074
518.3956131588487,1544.7117248249112
527.8281273981319,1548.170313379315
537.260641637415,1551.628901933719
547.0125995704444,1552.2140392718372
556.9744485757116,1550.9118367874887
566.9362975809786,1549.60963430314
576.8981465862457,1548.3074318187914
586.859995591513,1547.0052293344427
596.8218445967801,1545.7030268500941
606.7836936020473,1544.4008243657454
616.7455426073145,1543.0986218813969
626.7073916125814,1541.796419397048
636.6692406178486,1540.4942169126996
646.6310896231158,1539.1920144283508
656.592938628383,1537.8898119440023
666.5547876336502,1536.5876094596535
676.5166366389174,1535.285406975305
686.4784856441843,1533.9832044909563
696.1962127335008,1531.889271720988
705.1614601821158,1527.3551235860564
714.1267076307307,1522.8209754511247
723.0919550793457,1518.286827316193
732.0572025279605,1513.7526791812613
741.0224499765754,1509.2185310463296
749.9876974251904,1504.684382911398
758.9529448738053,1500.1502347764663
767.9181923224203,1495.6160866415346
776.8834397710353,1491.081938506603
784.9639968537936,1485.2837529495687
792.29336496326,1478.4124703469438
799.6227330727262,1471.5411877443191
806.9521011821928,1464.6699051416942
814.2814692916593,1457.7986225390694
821.6108374011259,1450.9273399364445
828.9402055105924,1444.0560573338196
836.2695736200588,1437.1847747311947
843.5989417295254,1430.31349212857
850.9283098389919,1423.4422095259451
858.2576779484584,1416.5709269233203
865.587046057925,1409.6996443206954
872.9164141673915,1402.8283617180705
880.2457822768581,1395.9570791154456
887.5751503863243,1389.085796512821
894.3116106832058,1381.742809521925
899.3591969081631,1373.0562657859518
904.4067831331205,1364.3697220499787
909.4543693580779,1355.6831783140055
914.5019555830353,1346.9966345780324
919.5495418079927,1338.3100908420593
924.5971280329501,1329.6235471060859
929.6447142579074,1320.9370033701127
934.6923004828648,1312.2504596341396
939.7398867078222,1303.5639158981664
944.7874729327793,1294.8773721621938
949.8350591577367,1286.1908284262206
954.8826453826941,1277.5042846902475
959.9302316076514,1268.8177409542743
964.9778178326088,1260.131197218301
970.0254040575662,1251.4446534823278
975.0729902825236,1242.7581097463546
980.120576507481,1234.0715660103815
985.1681627324384,1225.3850222744084
990.2157489573958,1216.6984785384352
995.2633351823531,1208.011934802462
1000.3109214073103,1199.3253910664894
1005.3585076322677,1190.638847330516
1010.4060938572251,1181.9523035945429
1015.4536800821825,1173.2657598585697
1020.5012663071398,1164.5792161225966
1023.3051019674749,1155.057968258112
1025.1613440262179,1145.1843402860757
1027.0175860849606,1135.3107123140394
1028.8738281437033,1125.437084342003
1030.7300702024463,1115.5634563699666
1032.586312261189,1105.6898283979301
1034.4425543199318,1095.8162004258943
1036.2987963786748,1085.942572453858
1038.1550384374175,1076.0689444818215
1040.0112804961605,1066.1953165097852
1041.8675225549032,1056.3216885377487
1043.7237646136462,1046.4480605657125
1045.580006672389,1036.5744325936762
1047.4362487311316,1026.7008046216397
1049.2924907898746,1016.8271766496034
1051.1487328486173,1006.953548677567
1053.0049749073603,997.0799207055306
1054.861216966103,987.2062927334947
1056.7174590248458,977.3326647614583
1058.5737010835887,967.459036789422
1060.4299431423315,957.5854088173857
1062.2861852010744,947.7117808453493
1064.1424272598172,937.838152873313
1065.99866931856,927.9645249012765
1067.8549113773029,918.0908969292402
1069.1938209742082,908.1558840115382
1069.6997295812062,898.1220299727449
1070.2056381882041,888.0881759339517
1070.7115467952021,878.0543218951589
1071.2174554022001,868.0204678563656
1071.7233640091981,857.9866138175724
1072.229272616196,847.9527597787792
1072.7351812231939,837.9189057399859
1073.2410898301919,827.8850517011927
1073.7469984371899,817.8511976623995
1074.2529070441879,807.8173436236062
1074.7588156511858,797.783489584813
1074.4054728091644,787.7766539662298
1073.2692934409686,777.7945066599383
1072.133114072773,767.8123593536473
1070.9969347045771,757.8302120473558
1069.8607553363813,747.8480647410644
1068.7245759681855,737.8659174347729
1067.5883965999897,727.8837701284814
1066.452217231794,717.9016228221899
1065.3160378635982,707.9194755158985
1064.1798584954024,697.937328209607
1063.0436791272066,687.9551809033155
1061.9074997590108,677.973033597024
1060.473202003799,668.047748602314
1057.8558314610937,658.348081296994
1055.238460918388,648.6484139916736
1052.6210903756826,638.948746686353
1050.0037198329771,629.2490793810326
1047.3863492902715,619.5494120757122
1044.768978747566,609.8497447703917
1042.1516082048604,600.1500774650713
1039.534237662155,590.4504101597508
1036.9168671194495,580.7507428544303
1034.2994965767439,571.0510755491099
1031.6821260340384,561.3514082437895
1029.064755491333,551.651740938469
1026.1210247649663,542.0693936801935
1021.9581123697175,532.925853954915
1017.7951999744687,523.7823142296365
1013.63228757922,514.6387745043581
1009.4693751839712,505.4952347790797
1005.3064627887225,496.3516950538012
1001.1435503934738,487.20815532852276
996.9806379982251,478.0646156032443
992.8177256029763,468.9210758779659
988.6548132077276,459.77753615268745
984.4919008124789,450.633996427409
980.3289884172303,441.4904567021309
976.1660760219817,432.3469169768525
972.0031636267329,423.203377251574
966.4247094726563,414.8996126302085
960.3967496744792,406.86233289930567
954.3687898763021,398.82505316840286
948.340830078125,390.78777343750005
942.3128702799479,382.75049370659724
936.2849104817708,374.71321397569443
930.2569506835937,366.6759342447916
923.6604260790242,359.20032775309556
915.697249930254,353.07480763865686
907.7340737814833,346.94928752421794
899.7708976327127,340.823767409779
891.8077214839421,334.6982472953401
883.8445453351715,328.57272718090115
875.8813691864009,322.4472070664622
867.9181930376302,316.32168695202324
859.9550168888596,310.1961668375843
851.9918407400891,304.0706467231454
844.0286645913184,297.94512660870646
836.0654884425478,291.81960649426753
827.0065817314219,287.55979466921957
817.7783523801996,283.5881516573011
808.5501230289774,279.6165086453827
799.3218936777552,275.64486563346424
790.0936643265329,271.6732226215458
780.8654349753107,267.7015796096274
771.6372056240884,263.72993659770896
762.4089762728662,259.7582935857905
752.9712068962397,256.50347654036716
743.0569446741513,254.8781876515002
733.1426824520628,253.25289876263324
723.2284202299749,251.62760987376637
713.3141580078865,250.00232098489943
703.399895785798,248.37703209603245
693.4856335637096,246.7517432071655
683.5713713416212,245.12645431829856
673.6571091195327,243.5011654294316
663.7428468974443,241.87587654056466
653.828584675356,240.25058765169769
643.9143224532676,238.62529876283074
