x,y
517.0,286.0
506.9398463702644,288.44581716686235
496.87969274052875,290.89163433372465
486.81953911079313,293.337451500587
476.7593854810575,295.7832686674493
466.6992318513219,298.22908583431166
456.63907822158626,300.67490300117396
446.5789245918507,303.1207201680363
436.51877096211507,305.5665373348986
426.45861733237945,308.01235450176097
416.3984637026438,310.4581716686233
406.3383100729082,312.9039888354856
396.2781564431726,315.349806002348
386.21800281343695,317.7956231692103
376.1578491837014,320.2414403360726
366.0976955539657,322.6872575029349
356.03754192423014,325.1330746697973
345.9773882944945,327.5788918366596
335.9172346647589,330.02470900352193
325.85708103502327,332.47052617038423
315.79692740528765,334.9163433372466
305.736773775552,337.36216050410894
296.18480980097513,340.9422630055288
287.6629895030444,346.82165840487636
279.14116920511367,352.7010538042239
270.61934890718294,358.58044920357145
262.0975286092522,364.459844602919
253.57570831132148,370.3392400022666
245.05388801339078,376.2186354016141
236.53206771546004,382.0980308009617
228.01024741752929,387.97742620030925
219.48842711959855,393.8568215996568
210.96660682166782,399.73621699900434
202.4447865237371,405.6156123983519
193.92296622580636,411.4950077976995
185.40114592787563,417.37440319704706
176.8793256299449,423.25379859639463
168.95724882054816,429.7013308717372
163.54706010573418,438.52848088011797
158.13687139092016,447.3556308884987
152.72668267610615,456.1827808968795
147.31649396129214,465.0099309052602
141.90630524647815,473.83708091364093
136.49611653166414,482.66423092202166
131.08592781685016,491.4913809304024
125.67573910203616,500.3185309387831
120.26555038722213,509.1456809471639
114.85536167240814,517.9728309555446
109.44517295759414,526.7999809639253
104.03498424278014,535.6271309723061
98.62479552796611,544.4542809806869
93.21460681315214,553.2814309890675
87.80441809833812,562.1085809974484
82.39422938352415,570.935731005829
76.98404066871014,579.7628810142098
73.19880266429516,589.3041906749669
70.35456047492683,599.2590383377561
67.51031828555847,609.2138860005454
64.66607609619014,619.1687336633345
61.82183390682178,629.1235813261237
58.97759171745342,639.0784289889131
56.13334952808509,649.0332766517022
53.28910733871673,658.9881243144914
50.4448651493484,668.9429719772806
