x,y
485.0,308.0
475.3060838908825,311.0051139938264
465.61216778176504,314.01022798765285
455.91825167264756,317.01534198147925
446.2243355635301,320.02045597530565
436.5304194544126,323.0255699691321
426.8365033452951,326.0306839629585
417.14258723617763,329.0357979567849
407.4486711270602,332.04091195061136
397.7547550179427,335.04602594443776
388.06083890882525,338.05113993826416
378.36692279970777,341.0562539320906
368.6730066905903,344.061367925917
358.9790905814728,347.0664819197434
349.2851744723553,350.07159591356987
339.5912583632379,353.07670990739626
329.8973422541204,356.08182390122266
320.20342614500294,359.0869378950491
310.50951003588546,362.0920518888755
300.815593926768,365.0971658827019
291.1216778176505,368.10227987652837
281.964904136143,372.18526902197704
273.72862136697853,378.1153926157755
265.49233859781407,384.04551620957386
257.25605582864955,389.9756398033723
249.01977305948506,395.90576339717074
240.78349029032057,401.8358869909692
232.5472075211561,407.76601058476757
224.31092475199162,413.696134178566
216.07464198282716,419.62625777236445
207.83835921366264,425.5563813661629
199.60207644449818,431.4865049599613
191.3657936753337,437.4166285537598
183.5454289248016,443.78791027993134
177.1405062577551,451.6606277248427
170.7355835907086,459.533345169754
164.33066092366212,467.4060626146653
157.9257382566156,475.27878005957666
151.5208155895691,483.15149750448796
145.1158929225226,491.0242149493993
138.71097025547613,498.8969323943106
133.54877910368896,507.588694438412
128.83956044154093,516.57902097524
124.13034177939286,525.5693475120681
119.42112311724483,534.5596740488962
114.71190445509676,543.5500005857243
110.00268579294872,552.5403271225524
105.29346713080066,561.5306536593805
100.58424846865259,570.5209801962087
95.87502980650456,579.5113067330367
91.1658111443565,588.5016332698649
86.45659248220844,597.491959806693
81.85573411966134,606.5249675090101
79.16639045300643,616.3111902960044
76.47704678635152,626.0974130829986
73.7877031196966,635.883635869993
71.0983594530417,645.6698586569872
68.40901578638679,655.4560814439814
65.71967211973188,665.2423042309756
63.030328453076955,675.02852701797
60.34098478642205,684.8147498049642
57.65164111976715,694.6009725919585
54.96229745311224,704.3871953789527
52.27295378645731,714.1734181659469
49.58361011980241,723.9596409529413
46.8942664531475,733.7458637399354
45.87861662733192,743.7731921948787
45.69676365105161,753.9205882713201
45.5149106747713,764.0679843477614
45.33305769849099,774.2153804242027
45.15120472221068,784.3627765006441
44.96935174593037,794.5101725770855
44.78749876965006,804.6575686535268
44.605645793369746,814.8049647299682
44.423792817089435,824.9523608064096
44.241939840809124,835.099756882851
44.06008686452881,845.2471529592923
43.8782338882485,855.3945490357337
43.69638091196819,865.5419451121751
43.51452793568788,875.6893411886165
43.33267495940757,885.8367372650578
43.15082198312725,895.9841333414993
42.96896900684694,906.1315294179406
42.78711603056663,916.278925494382
42.60526305428632,926.4263215708233
42.42341007800601,936.5737176472647
42.2415571017257,946.7211137237061
42.059704125445386,956.8685098001474
41.877851149165075,967.0159058765887
41.695998172884764,977.1633019530302
41.51414519660445,987.3106980294715
41.33229222032414,997.4580941059128
41.15043924404383,1007.6054901823543
41.280631587731776,1017.7305614576793
42.905197846943274,1027.7487200561502
44.529764106154765,1037.766878654621
46.154330365366285,1047.785037253092
47.77889662457778,1057.803195851563
49.40346288378928,1067.8213544500338
51.02802914300078,1077.8395130485048
52.65259540221229,1087.8576716469759
54.277161661423776,1097.8758302454467
55.90172792063531,1107.8939888439177
57.5262941798468,1117.9121474423887
59.32125950573108,1127.886054443226
62.780657031299285,1137.4272960056803
66.24005455686749,1146.9685375681345
69.6994520824357,1156.5097791305889
73.1588496080039,1166.051020693043
76.61824713357211,1175.5922622554972
80.0776446591404,1185.1335038179518
83.53704218470861,1194.674745380406
86.99643971027682,1204.2159869428604
90.45583723584502,1213.7572285053145
93.91523476141325,1223.2984700677687
97.37463228698144,1232.839711630223
100.83402981254966,1242.3809531926772
104.29342733811794,1251.9221947551318
107.75282486368614,1261.463436317586
111.21222238925435,1271.0046778800402
114.67161991482257,1280.5459194424946
118.13101744039078,1290.0871610049487
121.83176563181429,1299.5193585541142
126.70530057664317,1308.4216823866682
131.57883552147206,1317.3240062192224
136.45237046630103,1326.2263300517766
141.3259054111299,1335.1286538843306
146.19944035595879,1344.0309777168848
151.07297530078765,1352.9333015494387
155.94651024561654,1361.835625381993
160.8200451904454,1370.737949214547
165.6935801352743,1379.6402730471011
170.56711508010326,1388.5425968796553
175.44065002493215,1397.4449207122093
180.31418496976102,1406.3472445447635
185.1877199145899,1415.2495683773175
190.0612548594188,1424.1518922098717
194.93478980424766,1433.0542160424257
201.41129497610217,1440.7978160458238
208.33616008095063,1448.2173143724472
215.26102518579927,1455.6368126990706
222.18589029064773,1463.056311025694
229.1107553954962,1470.4758093523174
236.0356205003447,1477.8953076789408
242.96048560519316,1485.3148060055642
249.88535071004162,1492.7343043321875
256.81021581489006,1500.1538026588107
263.7350809197387,1507.5733009854343
270.65994602458716,1514.9927993120577
277.58481112943565,1522.4122976386811
284.50967623428414,1529.8317959653045
291.4345413391326,1537.2512942919277
298.3594064439811,1544.670792618551
305.28427154882957,1552.0902909451745
312.209136653678,1559.509789271798
319.13400175852667,1566.9292875984213
327.38804458834676,1572.5210116881256
336.58060682361105,1576.822118789029
345.77316905887534,1581.1232258899324
354.9657312941397,1585.424332990836
364.158293529404,1589.7254400917395
373.35085576466827,1594.026547192643
382.5434179999328,1598.3276542935466
391.7359802351971,1602.62876139445
400.92854247046137,1606.9298684953535
410.12110470572566,1611.230975596257
419.31366694098995,1615.5320826971604
428.50622917625424,1619.8331897980638
438.38555378005174,1621.3887133568448
448.52055107001377,1621.922134266843
458.65554835997597,1622.4555551768408
468.790545649938,1622.9889760868389
478.92554293989997,1623.5223969968367
489.060540229862,1624.0558179068348
499.19553751982403,1624.589238816833
509.330534809786,1625.1226597268308
519.465532099748,1625.6560806368288
529.6005293897102,1626.189501546827
539.7355266796723,1626.7229224568248
549.8705239696343,1627.2563433668229
560.0055212595962,1627.789764276821
570.1405185495582,1628.3231851868188
580.2755158395203,1628.856606096817
589.7936739889708,1626.0142451895606
599.0849740584729,1621.9308075793972
608.3762741279751,1617.8473699692338
617.6675741974772,1613.7639323590706
626.9588742669791,1609.6804947489072
636.2501743364812,1605.5970571387438
645.5414744059833,1601.5136195285806
654.8327744754853,1597.4301819184172
664.1240745449874,1593.346744308254
673.4153746144896,1589.2633066980907
682.7066746839917,1585.1798690879273
691.9979747534937,1581.0964314777639
701.2892748229957,1577.0129938676007
710.5805748924978,1572.9295562574373
719.8718749619998,1568.846118647274
729.1631750315019,1564.7626810371107
738.4544751010039,1560.6792434269473
746.2969268424001,1554.3489118081025
753.8502606911318,1547.570278866933
761.4035945398633,1540.7916459257638
768.9569283885951,1534.013012984594
776.5102622373271,1527.2343800434244
784.0635960860589,1520.455747102255
791.6169299347905,1513.6771141610855
799.1702637835223,1506.898481219916
806.7235976322539,1500.1198482787465
814.2769314809857,1493.341215337577
821.0743608512012,1485.872775843593
827.137166906702,1477.7336663444273
833.1999729622029,1469.5945568452619
839.2627790177038,1461.4554473460962
845.3255850732047,1453.3163378469308
851.3883911287056,1445.177228347765
857.4511971842064,1437.0381188485997
863.5140032397073,1428.899009349434
869.5768092952082,1420.7598998502683
875.6396153507094,1412.6207903511024
881.7024214062103,1404.481680851937
887.7652274617112,1396.3425713527713
893.2696024191373,1387.8454735378505
898.1352618641715,1378.938842689313
903.0009213092059,1370.0322118407757
907.8665807542402,1361.1255809922384
912.7322401992745,1352.218950143701
917.5978996443088,1343.3123192951634
922.4635590893431,1334.405688446626
927.3292185343774,1325.4990575980887
932.1948779794118,1316.5924267495514
937.060537424446,1307.685795901014
