x,y
632.0,243.0
622.0310034415405,244.73589492311484
612.0620068830812,246.47178984622965
602.0930103246217,248.2076847693445
592.1240137661622,249.9435796924593
582.1550172077027,251.67947461557415
572.1860206492433,253.41536953868896
562.2170240907839,255.1512644618038
552.2480275323244,256.8871593849186
542.279030973865,258.6230543080335
532.3100344154055,260.3589492311483
522.3410378569461,262.0948441542631
512.3720412984866,263.8307390773779
502.4030447400272,265.5666340004928
492.43404818156773,267.3025289236076
482.46505162310825,269.0384238467224
472.4960550646489,270.77431876983724
462.5270585061894,272.5102136929521
452.5580619477299,274.2461086160669
442.5890653892705,275.98200353918173
432.6200688308111,277.7178984622966
423.5298482067685,282.0018670320883
414.6101497799539,286.78027690359613
405.6904513531392,291.558686775104
396.7707529263246,296.3370966466118
387.8510544995099,301.1155065181197
378.93135607269534,305.8939163896275
370.0116576458807,310.67232626113537
361.0919592190661,315.45073613264316
352.1722607922514,320.22914600415106
343.8584754670235,325.8643311918315
336.38097906357615,332.68204850085704
328.90348266012876,339.4997658098826
321.4259862566813,346.31748311890817
313.948489853234,353.13520042793374
306.4709934497866,359.9529177369593
298.99349704633914,366.7706350459849
291.5160006428918,373.58835235501044
284.0385042394444,380.406069664036
277.3292343200737,387.84648967691146
272.20698929242747,396.5732775017902
267.08474426478125,405.30006532666897
261.96249923713503,414.02685315154775
256.8402542094888,422.7536409764265
251.71800918184258,431.48042880130527
246.59576415419633,440.207216626184
241.47351912655012,448.9340044510627
236.3512740989039,457.6607922759415
231.22902907125766,466.3875801008203
226.10678404361147,475.114367925699
220.98453901596523,483.8411557505778
215.862293988319,492.5679435754565
210.74004896067277,501.2947314003353
205.61780393302655,510.02151922521404
200.49555890538028,518.7483070500928
196.53195598210425,527.977027280183
193.66915440589415,537.6826228678223
190.80635282968402,547.3882184554616
187.94355125347386,557.0938140431008
185.08074967726373,566.7994096307401
182.21794810105357,576.5050052183793
179.35514652484343,586.2106008060186
176.49234494863333,595.9161963936577
173.62954337242317,605.6217919812971
170.76674179621304,615.3273875689363
167.90394022000288,625.0329831565756
165.04113864379275,634.7385787442148
162.17833706758262,644.444174331854
159.3155354913725,654.1497699194933
156.84675523736152,663.9283299298677
156.04512345420338,674.0155298679409
155.24349167104523,684.1027298060142
154.4418598878871,694.1899297440874
153.64022810472898,704.2771296821605
152.83859632157083,714.3643296202338
152.0369645384127,724.451529558307
151.23533275525455,734.5387294963803
