x,y
584.0,301.0
574.4016938157052,301.51419497415867
564.8033876314105,302.0283899483173
555.2050814471157,302.54258492247595
545.606775262821,303.05677989663457
536.0084690785262,303.57097487079324
526.5084388547555,304.55684949422465
517.503453052934,307.918710860238
508.4984672511126,311.2805722262513
499.4934814492911,314.64243359226464
490.4884956474697,318.004294958278
481.4835098456482,321.36615632429135
472.4785240438268,324.7280176903047
463.4735382420053,328.089879056318
454.4685524401839,331.45174042233134
445.4635666383624,334.8136017883447
436.458580836541,338.175463154358
427.45359503471957,341.5373245203714
418.4486092328981,344.8991858863847
409.4436234310766,348.26104725239804
400.4386376292552,351.6229086184114
391.4336518274338,354.9847699844247
382.4286660256123,358.3466313504381
373.8875498192974,362.6361860132709
365.7953492171523,367.82349409156905
357.70314861500714,373.01080216986725
349.61094801286197,378.1981102481654
341.5187474107168,383.3854183264636
333.42654680857163,388.57272640476174
325.3343462064265,393.76003448305994
317.24214560428135,398.94734256135814
309.1499450021362,404.1346506396563
301.05774439999107,409.32195871795443
294.0916504979438,415.9083495020562
287.2948911794614,422.7051088205386
280.4981318609789,429.5018681390211
273.7013725424965,436.2986274575035
266.90461322401404,443.09538677598596
260.10785390553156,449.89214609446844
253.31109458704915,456.6889054129508
246.51433526856673,463.4856647314333
239.7175759500843,470.2824240499157
233.24542146890525,477.3265977401505
228.49301844716015,485.6816288590249
223.7406154254151,494.03665997789926
218.98821240367005,502.3916910967736
214.23580938192495,510.74672221564805
209.48340636017988,519.1017533345224
204.73100333843482,527.4567844533968
199.97860031668978,535.8118155722713
195.2261972949447,544.1668466911456
190.47379427319962,552.52187781002
185.72139125145455,560.8769089288944
180.96898822970948,569.2319400477688
176.21658520796439,577.5869711666433
171.6806819310711,586.0356261694992
168.84852996932855,595.2209838832588
166.01637800758604,604.4063415970182
163.18422604584356,613.5916993107777
160.35207408410102,622.7770570245372
157.5199221223585,631.9624147382967
154.68777016061603,641.1477724520562
151.8556181988735,650.3331301658156
149.023466237131,659.5184878795751
146.1913142753885,668.7038455933347
143.35916231364595,677.8892033070941
140.52701035190347,687.0745610208536
137.69485839016096,696.2599187346132
134.97285175510262,705.4651399292414
134.41278918141785,715.0608786917076
133.85272660773305,724.6566174541736
133.29266403404827,734.2523562166394
132.7326014603635,743.8480949791056
132.1725388866787,753.4438337415716
131.61247631299392,763.0395725040374
131.05241373930915,772.6353112665035
130.49235116562434,782.2310500289695
129.93228859193957,791.8267887914354
129.37222601825476,801.4225275539015
128.81216344457,811.0182663163674
128.25210087088522,820.6140050788334
127.69203829720043,830.2097438412994
127.13197572351564,839.8054826037653
126.57191314983085,849.4012213662314
126.01185057614607,858.9969601286973
125.45178800246129,868.5926988911633
124.8917254287765,878.1884376536294
124.33166285509171,887.7841764160953
123.77160028140693,897.3799151785613
123.21153770772213,906.9756539410274
122.65147513403736,916.5713927034933
122.09141256035257,926.1671314659593
121.53134998666778,935.7628702284254
120.971287412983,945.3586089908913
120.41122483929821,954.9543477533573
120.28208920290757,964.5388028261681
121.3435646791384,974.0920821122456
122.40504015536924,983.6453613983231
123.46651563160005,993.1986406844004
124.52799110783089,1002.751919970478
125.5894665840617,1012.3051992565553
126.65094206029254,1021.8584785426328
127.71241753652336,1031.4117578287103
128.77389301275417,1040.9650371147877
