x,y
557.0,376.0
547.9766655066156,378.92904051617717
538.9533310132311,381.8580810323543
529.9299965198468,384.78712154853145
520.9066620264623,387.71616206470856
511.88332753307793,390.6452025808857
502.8599930396935,393.57424309706283
493.8366585463091,396.50328361324
484.81332405292466,399.4323241294171
475.78998955954023,402.3613646455943
466.76665506615586,405.2904051617714
457.74332057277144,408.21944567794856
448.719986079387,411.14848619412567
439.6966515860026,414.07752671030283
430.67331709261816,417.00656722647994
421.6499825992338,419.9356077426571
412.6266481058493,422.8646482588342
403.60331361246494,425.7936887750114
394.5799791190805,428.72272929118856
385.5566446256961,431.65176980736567
376.53331013231167,434.5808103235428
367.50997563892724,437.50985083971995
359.6115610221984,442.6461374384012
351.93922393516016,448.2260189562472
344.2668868481219,453.80590047409316
336.59454976108367,459.38578199193915
328.92221267404545,464.96566350978514
321.24987558700724,470.54554502763114
313.57753849996897,476.1254265454771
305.90520141293075,481.7053080633231
298.2328643258925,487.2851895811691
290.56052723885426,492.8650710990151
282.88819015181605,498.4449526168611
275.7487053869937,504.60443886602684
269.5447615740073,511.7815503359524
263.3408177610208,518.9586618058779
257.1368739480343,526.1357732758034
250.9329301350478,533.312884745729
244.72898632206136,540.4899962156545
238.52504250907484,547.66710768558
232.32109869608837,554.8442191555056
226.37400639857736,562.196094917004
221.97498894458852,570.6013604094469
217.57597149059964,579.00662590189
213.17695403661082,587.4118913943329
208.77793658262195,595.8171568867759
204.37891912863313,604.2224223792189
199.97990167464425,612.6276878716619
195.58088422065538,621.0329533641049
191.18186676666656,629.4382188565478
186.78284931267768,637.8434843489908
182.38383185868884,646.2487498414338
177.9848144047,654.6540153338768
173.58579695071114,663.0592808263198
169.98455037393666,671.776203296923
167.52098865012852,680.9375734573346
165.05742692632037,690.0989436177462
162.59386520251223,699.2603137781576
160.13030347870412,708.4216839385691
157.66674175489595,717.5830540989807
155.2031800310878,726.7444242593922
152.73961830727967,735.9057944198037
150.27605658347156,745.0671645802151
147.8124948596634,754.2285347406267
145.34893313585525,763.3899049010383
142.8853714120471,772.5512750614498
140.42180968823897,781.7126452218614
138.88004692565113,791.0098599139476
138.59637992187692,800.4924426115433
138.31271291810268,809.975025309139
138.02904591432844,819.4576080067349
137.74537891055422,828.9401907043306
137.46171190677998,838.4227734019263
137.17804490300574,847.905356099522
136.89437789923153,857.3879387971178
136.6107108954573,866.8705214947136
136.32704389168305,876.3531041923093
136.04337688790883,885.835686889905
135.7597098841346,895.3182695875008
135.47604288036035,904.8008522850965
135.19237587658614,914.2834349826923
134.9087088728119,923.7660176802881
134.62504186903766,933.2486003778838
134.34137486526345,942.7311830754795
134.0577078614892,952.2137657730752
133.77404085771497,961.696348470671
133.49037385394075,971.1789311682668
133.2067068501665,980.6615138658624
132.92303984639227,990.1440965634581
132.63937284261803,999.626679261054
132.35570583884382,1009.1092619586498
132.07203883506958,1018.5918446562454
132.8702164744889,1028.0238901155174
134.0366571305896,1037.4387325540445
135.20309778669028,1046.8535749925713
136.36953844279094,1056.2684174310984
137.53597909889163,1065.6832598696253
138.70241975499232,1075.0981023081524
139.868860411093,1084.5129447466793
141.0353010671937,1093.9277871852062
142.2017417232944,1103.3426296237333
143.36818237939508,1112.7574720622601
144.53462303549574,1122.1723145007873
145.70106369159643,1131.5871569393141
148.25718330778034,1140.6847351807342
151.29217717894193,1149.6729862607126
154.32717105010352,1158.661237340691
157.3621649212651,1167.6494884206697
160.39715879242667,1176.6377395006482
163.43215266358825,1185.6259905806266
166.4671465347499,1194.6142416606056
169.5021404059115,1203.602492740584
172.53713427707308,1212.5907438205625
175.57212814823464,1221.5789949005411
178.60712201939623,1230.5672459805196
181.64211589055782,1239.555497060498
184.6771097617194,1248.5437481404767
187.71210363288105,1257.5319992204554
190.7470975040426,1266.5202503004339
193.7820913752042,1275.5085013804126
196.8170852463658,1284.496752460391
200.89954694871383,1293.0108675424376
205.65097163575743,1301.222067487037
210.40239632280102,1309.4332674316368
215.15382100984465,1317.6444673762364
219.90524569688836,1325.8556673208361
224.65667038393195,1334.0668672654358
229.40809507097555,1342.2780672100355
234.15951975801914,1350.489267154635
238.91094444506274,1358.7004670992346
243.66236913210633,1366.9116670438343
248.41379381914993,1375.1228669884338
253.16521850619364,1383.3340669330337
257.91664319323723,1391.5452668776334
262.66806788028083,1399.7564668222328
267.4194925673244,1407.9676667668325
272.170917254368,1416.1788667114322
276.9223419414116,1424.3900666560316
281.6737666284552,1432.6012666006313
286.4251913154988,1440.812466545231
291.1766160025425,1449.0236664898307
295.9280406895861,1457.2348664344304
300.6794653766297,1465.44606637903
307.0423564068894,1472.4619644907011
313.5218000291806,1479.3913694756516
320.00124365147184,1486.3207744606018
326.48068727376307,1493.2501794455522
332.9601308960544,1500.1795844305027
339.43957451834564,1507.108989415453
345.91901814063687,1514.0383944004034
352.39846176292804,1520.9677993853536
358.87790538521926,1527.897204370304
365.3573490075105,1534.8266093552543
371.8367926298017,1541.7560143402047
379.8601451362523,1546.677603578197
388.22130922740496,1551.1598771115985
396.5824733185574,1555.642150645
404.9436374097098,1560.1244241784011
413.30480150086225,1564.6066977118026
421.6659655920147,1569.0889712452038
430.0271296831671,1573.571244778605
438.38829377431955,1578.0535183120064
446.7494578654722,1582.5357918454079
455.11062195662464,1587.018065378809
463.4717860477771,1591.5003389122103
472.06798065094193,1595.220584602767
481.50129180513454,1596.2268044592145
490.93460295932715,1597.2330243156616
500.36791411351976,1598.2392441721088
509.80122526771237,1599.245464028556
519.2345364219052,1600.2516838850033
