x,y
592.0,294.0
582.8086401619338,297.1148497229002
573.6172803238676,300.2296994458004
564.4259204858014,303.34454916870067
555.2345606477352,306.45939889160087
546.043200809669,309.5742486145011
536.8518409716028,312.6890983374013
527.6604811335366,315.80394806030154
518.4691212954704,318.91879778320174
509.2777614574041,322.03364750610194
500.0864016193379,325.14849722900215
490.8950417812717,328.26334695190235
481.7036819432055,331.3781966748026
472.5123221051393,334.4930463977028
463.320962267073,337.607896120603
454.1296024290068,340.7227458435033
444.9382425909406,343.8375955664035
435.7468827528744,346.9524452893037
426.5555229148082,350.0672950122039
417.364163076742,353.1821447351041
408.7434367100133,357.3925771110106
400.92250486345,363.13856785542447
393.1015730168867,368.88455859983833
385.28064117032335,374.63054934425224
377.4597093237601,380.37654008866605
369.63877747719675,386.1225308330799
361.8178456306335,391.86852157749377
353.99691378407016,397.6145123219077
346.17598193750683,403.3605030663215
338.35505009094356,409.10649381073534
330.53411824438024,414.85248455514926
322.7131863978169,420.5984752995631
314.8922545512536,426.3444660439769
308.5344165445298,433.6367799102138
302.3649969059687,441.1282180427523
296.1955772674076,448.6196561752908
290.0261576288465,456.11109430782926
283.8567379902854,463.6025324403677
277.6873183517243,471.09397057290624
271.6404569363678,478.66772283245984
267.0394071191498,487.2125296358646
262.4383573019319,495.75733643926935
257.83730748471396,504.30214324267405
253.236257667496,512.8469500460789
248.63520785027805,521.3917568494836
244.03415803306012,529.9365636528884
239.43310821584214,538.4813704562931
234.8320583986242,547.0261772596979
230.2310085814063,555.5709840631026
225.62995876418833,564.1157908665074
221.02890894697038,572.6605976699121
216.42785912975242,581.2054044733169
213.52743400867973,590.4479338036775
210.80136419426992,599.7620056695778
208.0752943798601,609.0760775354779
205.34922456545033,618.390149401378
202.6231547510405,627.7042212672783
199.89708493663068,637.0182931331785
197.17101512222087,646.3323649990787
194.44494530781105,655.6464368649789
191.71887549340124,664.9605087308792
188.99280567899143,674.2745805967793
186.26673586458162,683.5886524626794
183.54066605017184,692.9027243285796
180.814596235762,702.2167961944798
179.6649557957844,711.7966109998023
179.187129759494,721.4896534502642
178.70930372320365,731.1826959007263
178.23147768691325,740.8757383511883
177.75365165062286,750.5687808016504
177.2758256143325,760.2618232521124
176.7979995780421,769.9548657025745
176.32017354175173,779.6479081530365
175.84234750546133,789.3409506034986
175.36452146917097,799.0339930539606
174.88669543288057,808.7270355044227
174.40886939659018,818.4200779548847
173.9310433602998,828.1131204053468
173.45321732400942,837.8061628558088
172.97539128771905,847.4992053062708
172.49756525142865,857.1922477567329
172.0197392151383,866.8852902071949
171.5419131788479,876.5783326576569
171.06408714255753,886.271375108119
170.58626110626713,895.964417558581
170.10843506997674,905.657460009043
169.63060903368637,915.3505024595052
169.15278299739597,925.0435449099671
168.6749569611056,934.7365873604292
168.1971309248152,944.4296298108914
167.71930488852485,954.1226722613533
167.24147885223445,963.8157147118154
166.76365281594406,973.5087571622773
166.2858267796537,983.2017996127395
166.5063351519891,992.8665593424622
167.76644481568036,1002.4892149561045
169.02655447937164,1012.1118705697471
170.28666414306292,1021.7345261833896
171.5467738067542,1031.357181797032
172.80688347044548,1040.9798374106745
174.06699313413674,1050.602493024317
175.32710279782802,1060.2251486379594
176.5872124615193,1069.847804251602
178.90306768217914,1079.2420619975476
181.73324088115018,1088.5250300901725
184.56341408012122,1097.8079981827975
187.39358727909223,1107.0909662754225
190.2237604780632,1116.3739343680475
193.0539336770343,1125.6569024606724
195.8841068760053,1134.9398705532974
198.7142800749763,1144.2228386459224
201.54445327394737,1153.5058067385473
204.37462647291838,1162.7887748311723
207.20479967188936,1172.071742923797
210.03497287086043,1181.3547110164222
212.86514606983144,1190.6376791090472
215.69531926880245,1199.920647201672
218.52549246777352,1209.2036152942972
221.35566566674453,1218.4865833869221
224.18583886571554,1227.7695514795469
227.02365683964277,1237.049531508002
231.20622583804482,1245.8067853484063
235.38879483644683,1254.5640391888105
239.57136383484885,1263.3212930292148
243.75393283325099,1272.0785468696192
247.93650183165303,1280.8358007100235
252.11907083005505,1289.5930545504277
256.30163982845716,1298.3503083908322
260.48420882685923,1307.1075622312364
264.66677782526125,1315.8648160716407
268.8493468236634,1324.6220699120452
273.0319158220654,1333.3793237524494
277.2144848204674,1342.1365775928537
281.39705381886955,1350.8938314332581
285.57962281727157,1359.6510852736624
289.7621918156736,1368.4083391140666
295.0801318926396,1376.4807741841428
300.87530376930795,1384.2653334214585
306.67047564597624,1392.049892658774
312.4656475226445,1399.8344518960896
318.2608193993129,1407.6190111334054
324.05599127598117,1415.403570370721
329.8511631526494,1423.1881296080364
335.6463350293178,1430.9726888453522
341.4415069059861,1438.757248082668
347.23667878265434,1446.5418073199835
353.03185065932274,1454.3263665572993
359.0385205561984,1461.9163416672338
366.31555624317434,1468.3372555086833
373.59259193015043,1474.7581693501327
380.8696276171264,1481.179083191582
388.14666330410233,1487.5999970330315
395.4236989910785,1494.020910874481
402.7007346780544,1500.4418247159304
409.9777703650303,1506.8627385573798
417.2548060520063,1513.283652398829
424.5318417389824,1519.7045662402786
432.9289818476862,1524.4644909238432
441.6092300506759,1528.8046150253379
450.2894782536658,1533.144739126833
458.96972645665545,1537.4848632283276
467.64997465964507,1541.8249873298225
476.33022286263497,1546.1651114313174
485.01047106562464,1550.5052355328123
493.6907192686143,1554.8453596343072
502.41307434713923,1559.0372914341167
512.0785790986774,1559.9098717241861
521.7440838502156,1560.7824520142556
531.4095886017537,1561.655032304325
541.0750933532921,1562.5276125943944
550.7405981048303,1563.4001928844639
560.4061028563685,1564.2727731745333
570.0716076079069,1565.1453534646027
579.7371123594451,1566.0179337546722
589.4026171109832,1566.8905140447416
599.0681218625216,1567.763094334811
608.7336266140599,1568.6356746248805
618.399131365598,1569.50825491495
628.0646361171364,1570.3808352050194
637.7301408686747,1571.2534154950886
647.295813582383,1571.4664297013717
656.2696412008285,1567.7713242114237
665.2434688192736,1564.0762187214755
674.2172964377189,1560.3811132315275
683.1911240561643,1556.6860077415795
692.1649516746096,1552.9909022516313
701.1387792930548,1549.2957967616833
710.1126069115,1545.6006912717353
719.0864345299454,1541.905585781787
728.0602621483907,1538.210480291839
737.0340897668359,1534.515374801891
746.0079173852814,1530.8202693119429
754.9817450037266,1527.1251638219949
763.9555726221719,1523.4300583320469
772.9294002406173,1519.7349528420987
781.9032278590626,1516.0398473521507
790.8770554775077,1512.3447418622027
799.6897117955228,1508.390903868889
806.9639896149483,1501.9668663140715
814.2382674343739,1495.5428287592542
821.5125452537995,1489.1187912044368
828.7868230732254,1482.694753649619
836.061100892651,1476.2707160948016
843.3353787120766,1469.8466785399844
850.6096565315023,1463.4226409851667
857.8839343509279,1456.9986034303492
865.1582121703535,1450.574565875532
872.4324899897794,1444.1505283207143
878.9564274709475,1437.0356995275931
884.7581958921553,1429.2560555082464
890.5599643133631,1421.4764114888994
896.361732734571,1413.6967674695525
902.1635011557787,1405.9171234502057
907.9652695769865,1398.137479430859
