x,y
554.0,294.0
544.8386962943744,297.11484325991273
535.6773925887487,300.2296865198254
526.5160888831231,303.34452977973814
517.3547851774974,306.45937303965087
508.1934814718718,309.5742162995636
499.03217776624615,312.6890595594763
489.87087406062057,315.803902819389
480.7095703549949,318.91874607930174
471.5482666493692,322.0335893392145
462.38696294374364,325.14843259912715
453.225659238118,328.2632758590399
444.06435553249236,331.3781191189526
434.9030518268667,334.4929623788653
425.74174812124113,337.607805638778
416.5804444156155,340.72264889869075
407.41914070998985,343.8374921586035
398.2578370043642,346.9523354185162
389.0965332987385,350.0671786784289
379.9352295931129,353.1820219383416
370.7739258874873,356.2968651982543
361.61262218186164,359.411708458167
352.6855830010418,362.9736422214506
344.91008291369883,368.73327191577863
337.13458282635594,374.49290161010674
329.35908273901305,380.2525313044348
321.58358265167016,386.01216099876285
313.80808256432726,391.7717906930909
306.0325824769843,397.531420387419
298.2570823896414,403.2910500817471
290.48158230229853,409.0506797760752
282.7060822149556,414.81030947040324
274.9305821276127,420.56993916473135
268.1786308971614,427.44636139394737
261.76477231159794,434.6916460924542
255.35091372603446,441.93693079096107
248.93705514047102,449.1822154894679
242.52319655490754,456.42750018797483
236.10933796934415,463.6727848864816
229.69547938378068,470.9180695849885
223.28162079821723,478.1633542834953
217.5017669295445,485.8466428338655
212.99504187401527,494.409420439371
208.48831681848608,502.97219804487645
203.9815917629569,511.5349756503819
199.47486670742768,520.0977532558874
194.9681416518985,528.6605308613929
190.4614165963693,537.2233084668983
185.9546915408401,545.7860860724038
181.44796648531093,554.3488636779092
176.9412414297817,562.9116412834147
172.43451637425252,571.4744188889202
167.92779131872334,580.0371964944256
163.42106626319412,588.5999740999312
158.9509470910274,597.1772234130623
156.36972155640947,606.5029414736174
153.78849602179156,615.8286595341724
151.20727048717362,625.1543775947275
148.6260449525557,634.4800956552826
146.0448194179378,643.8058137158378
143.46359388331985,653.1315317763928
140.88236834870193,662.4572498369479
138.30114281408402,671.782967897503
135.71991727946607,681.108685958058
133.13869174484816,690.4344040186131
130.55746621023022,699.7601220791682
127.99623447872506,709.089003230135
127.58721633283758,718.7567048602027
127.1781981869501,728.4244064902704
126.76918004106263,738.092108120338
126.36016189517514,747.7598097504057
125.95114374928767,757.4275113804734
125.54212560340018,767.0952130105411
125.13310745751271,776.7629146406088
124.72408931162522,786.4306162706765
124.31507116573775,796.0983179007441
123.90605301985028,805.7660195308117
123.49703487396279,815.4337211608795
123.08801672807532,825.1014227909471
122.67899858218783,834.7691244210148
122.26998043630036,844.4368260510826
121.86096229041287,854.1045276811501
121.4519441445254,863.7722293112179
121.04292599863791,873.4399309412855
120.63390785275044,883.1076325713532
120.22488970686297,892.775334201421
119.81587156097548,902.4430358314886
119.406853415088,912.1107374615563
118.99783526920052,921.778439091624
118.58881712331305,931.4461407216917
118.17979897742556,941.1138423517593
117.77078083153809,950.7815439818271
117.3617626856506,960.4492456118948
117.14914339927759,970.1079223946335
118.44008462848646,979.6977715258994
119.73102585769533,989.2876206571652
121.02196708690418,998.8774697884311
122.31290831611302,1008.4673189196968
123.60384954532189,1018.0571680509627
124.89479077453075,1027.6470171822284
126.18573200373962,1037.2368663134944
127.47667323294849,1046.82671544476
128.76761446215733,1056.4165645760258
130.0585556913662,1066.0064137072918
131.77854616461823,1075.5012866139862
134.65430555469788,1084.740428484242
137.5300649447776,1093.9795703544983
140.40582433485716,1103.218712224754
143.2815837249368,1112.4578540950097
146.15734311501646,1121.6969959652656
149.0331025050961,1130.9361378355215
151.9088618951758,1140.1752797057775
154.78462128525544,1149.4144215760334
157.6603806753351,1158.6535634462894
160.53614006541474,1167.8927053165453
163.4118994554944,1177.1318471868012
166.28765884557404,1186.3709890570572
169.1634182356537,1195.6101309273129
172.03917762573334,1204.8492727975688
174.914937015813,1214.0884146678247
177.79069640589267,1223.3275565380807
181.93726783148963,1232.0620246073358
186.18359171758885,1240.7568782788724
190.42991560368804,1249.4517319504089
194.67623948978726,1258.1465856219454
198.92256337588645,1266.841439293482
203.16888726198567,1275.5362929650182
207.4152111480849,1284.2311466365547
211.66153503418408,1292.9260003080913
215.90785892028327,1301.6208539796278
220.1541828063825,1310.315707651164
224.4005066924817,1319.0105613227006
228.6468305785809,1327.7054149942371
232.89315446468012,1336.4002686657736
237.1394783507793,1345.09512233731
241.5215473848247,1353.7078143079764
247.26154877372696,1361.4978161929153
253.00155016262923,1369.287818077854
258.7415515515315,1377.0778199627928
264.48155294043374,1384.8678218477316
270.221554329336,1392.6578237326703
275.9615557182383,1400.4478256176092
281.7015571071406,1408.237827502548
287.44155849604283,1416.0278293874867
293.1815598849451,1423.8178312724256
298.9215612738474,1431.6078331573644
304.6615626627497,1439.397835042303
310.4015640516519,1447.187836927242
317.43017755119695,1453.8118912481973
324.60880650085903,1460.300267414238
331.78743545052095,1466.7886435802786
338.96606440018303,1473.2770197463192
346.14469334984506,1479.76539591236
353.32332229950714,1486.2537720784007
360.5019512491692,1492.7421482444415
368.5633175760728,1497.9757280058063
377.09577424360657,1502.5396001768129
385.6282309111403,1507.1034723478192
394.16068757867407,1511.6673445188258
402.69314424620785,1516.231216689832
411.22560091374163,1520.7950888608386
419.7580575812754,1525.358961031845
428.29051424880913,1529.9228332028515
436.8229709163429,1534.4867053738578
445.3554275838767,1539.0505775448644
454.4998338556223,1541.6922867790295
464.1004248139051,1542.9007527737783
473.7010157721878,1544.1092187685272
483.30160673047055,1545.317684763276
492.90219768875335,1546.5261507580249
502.5027886470361,1547.7346167527737
512.1033796053189,1548.9430827475226
521.7039705636016,1550.1515487422714
531.3045615218844,1551.3600147370205
540.9051524801671,1552.5684807317693
550.5057434384498,1553.7769467265182
560.1063343967326,1554.985412721267
569.7069253550154,1556.193878716016
579.3075163132982,1557.4023447107647
588.9081072715809,1558.6108107055136
598.3223487904748,1557.250064174065
607.6480668510299,1554.6688386394471
616.973784911585,1552.0876131048292
626.2995029721401,1549.5063875702112
635.6252210326951,1546.9251620355933
644.9509390932502,1544.3439365009754
654.2766571538053,1541.7627109663574
663.6023752143603,1539.1814854317395
672.9280932749155,1536.6002598971215
682.2538113354706,1534.0190343625036
691.5795293960257,1531.4378088278859
700.9052474565807,1528.856583293268
709.217607374487,1524.182238506473
717.0267149213907,1518.4682573745922
724.8358224682946,1512.7542762427113
732.6449300151985,1507.0402951108304
740.4540375621025,1501.3263139789494
748.2631451090064,1495.6123328470685
756.0722526559102,1489.8983517151876
763.8813602028142,1484.1843705833066
771.6904677497181,1478.4703894514257
779.499575296622,1472.7564083195448
787.308682843526,1467.042427187664
795.1177903904298,1461.3284460557832
802.9268979373337,1455.6144649239022
810.7360054842377,1449.9004837920213
818.5451130311416,1444.1865026601404
826.3542205780454,1438.4725215282594
832.5868369624219,1431.1026704167632
838.6773419519889,1423.5835284543348
844.7678469415558,1416.0643864919064
850.8583519311228,1408.545244529478
856.9488569206899,1401.0261025670495
863.0393619102567,1393.5069606046213
869.1298668998236,1385.9878186421931
875.2203718893908,1378.4686766797645
881.3108768789575,1370.9495347173363
887.4013818685247,1363.4303927549079
893.4918868580916,1355.9112507924797
899.5823918476586,1348.392108830051
905.6728968372255,1340.8729668676228
911.012700777157,1332.8353700963023
915.8883328815853,1324.4771436315682
920.7639649860137,1316.1189171668336
925.639597090442,1307.7606907020995
930.5152291948704,1299.402464237365
935.3908612992986,1291.0442377726308
940.266493403727,1282.6860113078965
945.1421255081553,1274.3277848431624
950.0177576125838,1265.9695583784278
954.893389717012,1257.6113319136937
959.7690218214404,1249.253105448959
964.6446539258687,1240.894878984225
969.5202860302973,1232.5366525194904
973.0777689347766,1223.5885987155466
976.0608838352291,1214.383558451293
979.0439987356815,1205.17851818704
982.027113636134,1195.9734779227863
985.0102285365864,1186.7684376585332
987.993343437039,1177.5633973942797
990.9764583374914,1168.3583571300267
993.9595732379439,1159.153316865773
996.9426881383963,1149.9482766015199
999.9258030388489,1140.7432363372664
1002.9089179393013,1131.5381960730133
1005.8920328397538,1122.3331558087596
1007.1780777146754,1112.7486250053432
1008.400401444427,1103.1497886570003
1009.6227251741784,1093.5509523086578
1010.84504890393,1083.9521159603146
1012.0673726336814,1074.353279611972
1013.289696363433,1064.7544432636291
1014.5120200931844,1055.1556069152864
1015.734343822936,1045.5567705669434
1016.9566675526876,1035.957934218601
1018.178991282439,1026.359097870258
1019.4013150121906,1016.7602615219154
1020.623638741942,1007.1614251735728
1021.8459624716936,997.5625888252298
1023.0682862014451,987.9637524768872
1024.2906099311965,978.3649161285441
1025.5129336609482,968.7660797802016
1026.7352573906996,959.1672434318585
1027.957581120451,949.568407083516
1029.1799048502028,939.969570735173
1030.4022285799542,930.3707343868305
1031.6245523097057,920.7718980384874
1032.8468760394571,911.1730616901448
1034.0691997692088,901.5742253418018
1035.2915234989603,891.9753889934592
1036.5138472287117,882.3765526451161
1037.7361709584634,872.7777162967736
1038.9584946882148,863.1788799484307
1039.7752186470232,853.5862435957507
1038.2558047908308,844.0299301318046
1036.7363909346386,834.4736166678589
1035.2169770784465,824.9173032039128
1033.697563222254,815.3609897399671
1032.178149366062,805.8046762760209
1030.6587355098698,796.2483628120752
1029.1393216536774,786.6920493481291
1027.6199077974852,777.1357358841834
1026.100493941293,767.5794224202373
1024.5810800851007,758.0231089562915
