x,y
577.0,290.0
567.744171944905,292.8584174876029
558.4883438898099,295.71683497520576
549.232515834715,298.57525246280863
539.9766877796199,301.4336699504115
530.7208597245249,304.2920874380144
521.4650316694299,307.15050492561727
512.2092036143348,310.00892241322015
502.9533755592398,312.867339900823
493.6975475041448,315.7257573884259
484.44171944904974,318.5841748760288
475.1858913939547,321.44259236363166
465.93006333885967,324.30100985123454
456.6742352837647,327.15942733883736
447.4184072286696,330.0178448264403
438.1625791735746,332.8762623140431
428.9067511184796,335.734679801646
419.65092306338454,338.5930972892489
410.39509500828956,341.45151477685175
401.13926695319446,344.30993226445463
391.8834388980995,347.1683497520575
382.6276108430044,350.0267672396604
373.3717827879094,352.88518472726327
365.3288356243752,358.2542221750855
357.3366455456717,363.728324968718
349.34445546696816,369.20242776235057
341.3522653882647,374.6765305559831
333.3600753095611,380.15063334961565
325.36788523085767,385.6247361432482
317.3756951521542,391.09883893688067
309.3835050734507,396.57294173051326
301.3913149947471,402.0470445241458
294.5591234045466,408.8659450794732
287.9714395101361,415.96829177813447
281.38375561572565,423.0706384767958
274.7960717213151,430.17298517545714
268.20838782690464,437.2753318741184
261.6207039324942,444.3776785727797
255.0330200380837,451.48002527144104
248.4453361436732,458.5823719701024
241.8576522492627,465.68471866876365
235.4853376614537,472.9420937722542
230.8411104950892,481.4433909581418
226.19688332872468,489.9446881440294
221.5526561623602,498.44598532991694
216.90842899599568,506.9472825158045
212.26420182963116,515.4485797016921
207.61997466326665,523.9498768875796
202.97574749690216,532.4511740734672
198.33152033053767,540.9524712593548
193.68729316417313,549.4537684452424
189.0430659978086,557.95506563113
184.39883883144412,566.4563628170175
179.75461166507964,574.9576600029051
175.88450282715047,583.7802959746567
173.14286978133555,593.0713857410295
170.4012367355206,602.3624755074025
167.65960368970568,611.6535652737753
164.91797064389073,620.9446550401481
162.17633759807575,630.2357448065211
159.43470455226083,639.5268345728939
156.69307150644588,648.8179243392667
153.9514384606309,658.1090141056397
151.20980541481597,667.4001038720126
148.46817236900102,676.6911936383854
145.72653932318607,685.9822834047583
142.98490627737115,695.2733731711311
140.87672558621043,704.6709456321073
140.43010171050096,714.3477962724793
139.98347783479147,724.0246469128513
139.536853959082,733.7014975532234
139.09023008337252,743.3783481935953
138.64360620766305,753.0551988339673
138.19698233195356,762.7320494743394
137.7503584562441,772.4089001147114
137.3037345805346,782.0857507550835
136.85711070482515,791.7626013954555
136.41048682911565,801.4394520358275
135.96386295340616,811.1163026761996
135.5172390776967,820.7931533165715
135.0706152019872,830.4700039569435
134.62399132627775,840.1468545973155
134.17736745056828,849.8237052376875
133.7307435748588,859.5005558780596
133.2841196991493,869.1774065184317
132.83749582343984,878.8542571588036
132.39087194773035,888.5311077991757
131.94424807202088,898.2079584395477
131.4976241963114,907.8848090799197
131.05100032060193,917.5616597202917
130.60437644489244,927.2385103606637
130.15775256918297,936.9153610010358
129.71112869347348,946.5922116414077
129.26450481776402,956.2690622817797
129.48010515831498,965.9208587929056
130.65749302964522,975.536193075436
131.8348809009755,985.1515273579664
133.01226877230573,994.7668616404968
134.18965664363597,1004.3821959230272
135.36704451496624,1013.9975302055577
136.5444323862965,1023.6128644880881
137.72182025762675,1033.2281987706185
138.899208128957,1042.843533053149
140.07659600028725,1052.4588673356793
141.62468044511695,1061.9941721901812
144.52045659817404,1071.2383806787864
147.4162327512311,1080.4825891673916
150.31200890428818,1089.726797655997
153.2077850573453,1098.9710061446024
156.10356121040232,1108.2152146332073
158.9993373634594,1117.4594231218127
161.89511351651646,1126.703631610418
164.79088966957355,1135.9478400990233
